time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708442878.9045835,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442878.9130397,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442878.9212508,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442878.9295852,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442878.9379275,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442878.9462507,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442878.9545817,0.08811419677734375,-0.0,-0.06551071166992188,-0.5924072397016144,0.5960691340653349,-0.3816544747299041,0.3848312901198447,0,0
1708442878.9629145,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442878.971249,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442878.9795928,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442878.9879186,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442878.9962504,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.0045931,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.0129225,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.0212529,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.0295928,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.0378792,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.0462515,0.08811419677734375,-0.0,-0.06551071166992188,-0.5926511823728811,0.5963148693939154,-0.3812763541422875,0.38444958305515636,0,0
1708442879.0545819,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.0629148,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.0712478,0.08811419677734375,-0.0,-0.06551071166992188,-0.5919628788609,0.5965103345238224,-0.3817456001061136,0.38474104832226935,0,0
1708442879.0795934,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.0879247,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.0962486,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1045804,0.08811419677734375,-0.0,-0.06551071166992188,-0.5919628788609,0.5965103345238224,-0.3817456001061136,0.38474104832226935,0,0
1708442879.1129158,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1212194,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1295824,0.08811419677734375,-0.0,-0.06551071166992188,-0.591825206047443,0.5971345351155726,-0.38112142804978816,0.38460333413263154,0,0
1708442879.1379156,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1462622,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.154582,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.1629155,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1712492,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1795833,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1878862,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.1962495,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.2045877,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.2129152,0.08811419677734375,-0.0,-0.06551071166992188,-0.5924072397016144,0.5960691340653349,-0.3816544747299041,0.3848312901198447,0,0
1708442879.2212524,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.229581,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.2378898,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.24625,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.2545898,0.08811419677734375,-0.0,-0.06551071166992188,-0.5924072397016144,0.5960691340653349,-0.3816544747299041,0.3848312901198447,0,0
1708442879.2629147,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.2712486,0.08811419677734375,-0.0,-0.06551071166992188,-0.5926511823728811,0.5963148693939154,-0.3812763541422875,0.38444958305515636,0,0
1708442879.279582,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.2879152,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.296249,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.3045897,0.08811419677734375,-0.0,-0.06551071166992188,-0.592269911675734,0.5966935611733653,-0.3810305561176087,0.38469321044724814,0,0
1708442879.3129165,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.3212483,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.329581,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.33792,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.3462477,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.3545837,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.3629148,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.3712683,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.379549,0.08811419677734375,-0.0,-0.06551071166992188,-0.5920260965198811,0.5964476699900869,-0.3814084350275565,0.3850751589749737,0,0
1708442879.387918,0.08811419677734375,-0.0,-0.06551071166992188,-0.592269911675734,0.5966935611733653,-0.3810305561176087,0.38469321044724814,0,0
1708442879.3962498,0.08811419677734375,-0.0,-0.06551071166992188,-0.592269911675734,0.5966935611733653,-0.3810305561176087,0.38469321044724814,0,0
1708442879.4045827,0.08811419677734375,-0.0,-0.06551071166992188,-0.5915814824040097,0.5968885862833551,-0.38149959148952384,0.3849849756745751,0,0
1708442879.4129138,0.08811419677734375,-0.0,-0.06551071166992188,-0.5919628788609,0.5965103345238224,-0.3817456001061136,0.38474104832226935,0,0
1708442879.4212492,0.08811419677734375,-0.0,-0.06551071166992188,-0.5935491376879424,0.5949320660394419,-0.3823917040478756,0.38409873996943505,0,0
1708442879.429558,0.08811419677734375,-0.0,-0.06551071166992188,-0.5938662525127789,0.5946154233965463,-0.3829732426648432,0.38351905591834123,0,0
1708442879.4379141,0.08811419677734375,-0.0,-0.06551071166992188,0.5953845777579204,-0.593095130253903,0.38395255488761676,-0.38253865642930895,0,0
1708442879.4462483,0.08811419677734375,-0.0,-0.06551071166992188,0.5963376136002334,-0.5916449467659084,0.38473142459692056,-0.3825172213857593,0,0
1708442879.454582,0.08811419677734375,-0.0,-0.06551071166992188,0.597093466971749,-0.5908821149839982,0.38522010842633087,-0.3820250863754133,0,0
1708442879.4628701,0.08811419677734375,-0.0,-0.06551071166992188,0.5974710276218689,-0.5905003630430123,0.3854642144431993,-0.38177878444483476,0,0
1708442879.471248,0.08811419677734375,-0.0,-0.06551071166992188,0.5982254168257962,-0.5897360996894743,0.385951953398633,-0.3812857117213181,0,0
1708442879.47959,0.08811419677734375,-0.0,-0.06551071166992188,0.5986022447464003,-0.5893535889227658,0.3861955867715525,-0.3810389413192957,0,0
1708442879.48793,0.08811419677734375,-0.0,-0.06551071166992188,0.5989788284069206,-0.5889708542741429,0.3864390618551148,-0.380792014756917,0,0
1708442879.4962568,0.08811419677734375,-0.0,-0.06551071166992188,0.5993551669081337,-0.5885878717187542,0.38668237943704054,-0.38054493259757777,0,0
1708442879.5045965,0.08811419677734375,-0.0,-0.06551071166992188,0.5997312609056732,-0.5882046530337902,0.3869255389127821,-0.38029769441544076,0,0
1708442879.5129178,0.08811419677734375,-0.0,-0.06551071166992188,0.5997312609056732,-0.5882046530337902,0.3869255389127821,-0.38029769441544076,0,0
1708442879.5212533,0.08811419677734375,-0.0,-0.06551071166992188,0.5996687699312487,-0.5882682478735614,0.38725870850788024,-0.37995856093529534,0,0
1708442879.5295823,0.08811419677734375,-0.0,-0.06551071166992188,0.6000446596093186,-0.5878848353136061,0.3875014926049351,-0.37971095544961797,0,0
1708442879.5379279,0.08811419677734375,-0.0,-0.06551071166992188,0.6000446596093186,-0.5878848353136061,0.3875014926049351,-0.37971095544961797,0,0
1708442879.5462506,0.08811419677734375,-0.0,-0.06551071166992188,0.6000446596093186,-0.5878848353136061,0.3875014926049351,-0.37971095544961797,0,0
1708442879.5545795,0.08811419677734375,-0.0,-0.06551071166992188,0.6008580719410783,-0.5870535465993995,0.3876540682647042,-0.37955504612769586,0,0
1708442879.562917,0.08811419677734375,-0.0,-0.06551071166992188,0.6000446596093186,-0.5878848353136061,0.3875014926049351,-0.37971095544961797,0,0
1708442879.571229,0.08811419677734375,-0.0,-0.06551071166992188,0.6008580719410783,-0.5870535465993995,0.3876540682647042,-0.37955504612769586,0,0
1708442879.5795968,0.08811419677734375,-0.0,-0.06551071166992188,0.6008580719410783,-0.5870535465993995,0.3876540682647042,-0.37955504612769586,0,0
1708442879.5879157,0.08811419677734375,-0.0,-0.06551071166992188,0.601233184573053,-0.586669386434453,0.38789659527684217,-0.37930718587305856,0,0
1708442879.5962481,0.08811419677734375,-0.0,-0.06551071166992188,0.6004203038816024,-0.587501175048186,0.3877441195615638,-0.37946319463635597,0,0
1708442879.6045413,0.08811419677734375,-0.0,-0.06551071166992188,0.6008580719410783,-0.5870535465993995,0.3876540682647042,-0.37955504612769586,0,0
