time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443399.871233,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.8795605,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.8878944,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.896229,0.08811419677734375,-0.0,-0.06551071166992188,0.7707828422497462,-0.3215203660121635,0.5094771316619194,-0.20724751322712381,0,0
1708443399.9045625,0.08811419677734375,-0.0,-0.06551071166992188,0.7704576106089143,-0.32138642185624133,0.5099724036945645,-0.2074463759236173,0,0
1708443399.9128966,0.08811419677734375,-0.0,-0.06551071166992188,0.7704576106089143,-0.32138642185624133,0.5099724036945645,-0.2074463759236173,0,0
1708443399.9212282,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.9295607,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.9379053,0.08811419677734375,-0.0,-0.06551071166992188,0.7704576106089143,-0.32138642185624133,0.5099724036945645,-0.2074463759236173,0,0
1708443399.946228,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.9545739,0.08811419677734375,-0.0,-0.06551071166992188,0.7704576106089143,-0.32138642185624133,0.5099724036945645,-0.2074463759236173,0,0
1708443399.9628792,0.08811419677734375,-0.0,-0.06551071166992188,0.7704576106089143,-0.32138642185624133,0.5099724036945645,-0.2074463759236173,0,0
1708443399.9711833,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.9795623,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443399.9879,0.08811419677734375,-0.0,-0.06551071166992188,0.7704576106089143,-0.32138642185624133,0.5099724036945645,-0.2074463759236173,0,0
1708443399.996239,0.08811419677734375,-0.0,-0.06551071166992188,0.7707828422497462,-0.3215203660121635,0.5094771316619194,-0.20724751322712381,0,0
1708443400.0045626,0.08811419677734375,-0.0,-0.06551071166992188,0.7707828422497462,-0.3215203660121635,0.5094771316619194,-0.20724751322712381,0,0
1708443400.0128758,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443400.021181,0.08811419677734375,-0.0,-0.06551071166992188,0.7704917557932549,-0.3213017823712967,0.5097903470084011,-0.20789759535244914,0,0
1708443400.0295606,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443400.0378945,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443400.0462272,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443400.0545607,0.08811419677734375,-0.0,-0.06551071166992188,0.7710222284527259,-0.32094311816100224,0.5094280284832063,-0.207372456104294,0,0
1708443400.0628924,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
1708443400.0712285,0.08811419677734375,-0.0,-0.06551071166992188,0.770696962489506,-0.32080923765026353,0.5099231486670458,-0.20757169043844118,0,0
