time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708442985.1795793,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.1879115,0.08811419677734375,-0.0,-0.06551071166992188,0.6014188933344299,-0.5869752548266055,0.3878446132723819,-0.3785920453720258,0,0
1708442985.1962287,0.08811419677734375,-0.0,-0.06551071166992188,0.6014811238991802,-0.5869115769516688,0.3875128312215957,-0.37893149949947014,0,0
1708442985.2045765,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.212909,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.221244,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.2295775,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.2379115,0.08811419677734375,-0.0,-0.06551071166992188,0.6014188933344299,-0.5869752548266055,0.3878446132723819,-0.3785920453720258,0,0
1708442985.2462535,0.08811419677734375,-0.0,-0.06551071166992188,0.6007957030146472,-0.5871172792125009,0.3879865866974059,-0.379215278315014,0,0
1708442985.2545795,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.2629206,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.271196,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.279592,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.28791,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.2962446,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.3045785,0.08811419677734375,-0.0,-0.06551071166992188,0.6007957030146472,-0.5871172792125009,0.3879865866974059,-0.379215278315014,0,0
1708442985.3129108,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.3212438,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.3295784,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
1708442985.337912,0.08811419677734375,-0.0,-0.06551071166992188,0.6014188933344299,-0.5869752548266055,0.3878446132723819,-0.3785920453720258,0,0
1708442985.3462455,0.08811419677734375,-0.0,-0.06551071166992188,0.6010435849586949,-0.587359529722271,0.38760254396853905,-0.378839877982926,0,0
