time,gripper_joint_position,gripper_joint_velocity
1708442987.0360901,0.0,0.0
1708442987.0460515,0.0,0.0
1708442987.056098,0.0,0.0
1708442987.066025,0.0,0.0
1708442987.0760512,0.0,0.0
1708442987.0860674,0.0,0.0
1708442987.0962803,0.0,0.0
1708442987.1060882,0.0,0.0
1708442987.1161866,0.0,0.0
1708442987.1250978,0.0,0.0
1708442987.13511,0.0,0.0
1708442987.1451004,0.0,0.0
1708442987.1551712,0.0,0.0
1708442987.165047,0.0,0.0
1708442987.1750472,0.0,0.0
1708442987.1850848,0.0,0.0
1708442987.195245,0.0,0.0
1708442987.2051644,0.0,0.0
1708442987.2151346,0.0,0.0
1708442987.225174,0.0,0.0
1708442987.2352176,0.0,0.0
1708442987.2451453,0.0,0.0
1708442987.255224,0.0,0.0
1708442987.265274,0.0,0.0
1708442987.2752686,0.0,0.0
1708442987.2852015,0.0,0.0
1708442987.2952714,0.0,0.0
1708442987.3063154,0.0,0.0
1708442987.3162575,0.0,0.0
1708442987.3262641,0.0,0.0
1708442987.3362515,0.0,0.0
1708442987.3462174,0.0,0.0
1708442987.3561141,0.0,0.0
1708442987.3663661,0.0,0.0
1708442987.37622,0.0,0.0
1708442987.3862102,0.0,0.0
1708442987.3971632,0.0,0.0
1708442987.4072547,0.0,0.0
1708442987.4162502,0.0,0.0
1708442987.426293,0.0,0.0
1708442987.4361508,0.0,0.0
1708442987.4462872,0.0,0.0
1708442987.4562306,0.0,0.0
1708442987.4652476,0.0,0.0
1708442987.4752305,0.0,0.0
1708442987.4852676,0.0,0.0
1708442987.4952245,0.0,0.0
1708442987.5052037,0.0,0.0
1708442987.515305,0.0,0.0
1708442987.5251417,0.0,0.0
1708442987.5351217,0.0,0.0
1708442987.5451376,0.0,0.0
1708442987.555279,0.0,0.0
1708442987.5651553,0.0,0.0
1708442987.5751286,0.0,0.0
1708442987.5852222,0.0,0.0
1708442987.5951927,0.0,0.0
1708442987.605058,0.0,0.0
1708442987.6151986,0.0,0.0
1708442987.625068,0.0,0.0
1708442987.635176,0.0,0.0
1708442987.6461186,0.0,0.0
1708442987.6560953,0.0,0.0
1708442987.6660578,0.0,0.0
1708442987.6761065,0.0,0.0
1708442987.68604,0.0,0.0
1708442987.6960847,0.0,0.0
1708442987.706044,0.0,0.0
1708442987.716142,0.0,0.0
1708442987.7260747,0.0,0.0
1708442987.7360976,0.0,0.0
1708442987.7450943,0.0,0.0
1708442987.7560947,0.0,0.0
1708442987.7651634,0.0,0.0
1708442987.7752087,0.0,0.0
1708442987.7851,0.0,0.0
1708442987.7951953,0.0,0.0
1708442987.8051114,0.0,0.0
1708442987.8151238,0.0,0.0
1708442987.8252106,0.0,0.0
1708442987.8352509,0.0,0.0
1708442987.845259,0.0,0.0
1708442987.8552473,0.0,0.0
1708442987.8652008,0.0,0.0
1708442987.8751533,0.0,0.0
1708442987.8850873,0.0,0.0
1708442987.8951924,0.0,0.0
1708442987.905135,0.0,0.0
1708442987.916117,0.0,0.0
1708442987.9261312,0.0,0.0
1708442987.9360812,0.0,0.0
1708442987.9461405,0.0,0.0
1708442987.9561749,0.0,0.0
1708442987.9661005,0.0,0.0
1708442987.9761052,0.0,0.0
1708442987.9861512,0.0,0.0
1708442987.997252,0.0,0.0
1708442988.007117,0.0,0.0
1708442988.016157,0.0,0.0
1708442988.0250971,0.0,0.0
1708442988.0351672,0.0,0.0
1708442988.0460985,0.0,0.0
1708442988.0561535,0.0,0.0
1708442988.0651128,0.0,0.0
1708442988.0750942,0.0,0.0
1708442988.0851505,0.0,0.0
1708442988.0951478,0.0,0.0
1708442988.1051066,0.0,0.0
1708442988.1152825,0.0,0.0
1708442988.1250885,0.0,0.0
1708442988.1353037,0.0,0.0
1708442988.1453006,0.0,0.0
1708442988.1552486,0.0,0.0
1708442988.1652741,0.0,0.0
1708442988.1752906,0.0,0.0
1708442988.1851985,0.0,0.0
1708442988.1952562,0.0,0.0
1708442988.2052321,0.0,0.0
1708442988.2152848,0.0,0.0
1708442988.2261293,0.0,0.0
1708442988.2352352,0.0,0.0
1708442988.2463295,0.0,0.0
1708442988.2560987,0.0,0.0
1708442988.2662494,0.0,0.0
1708442988.276316,0.0,0.0
1708442988.2862504,0.0,0.0
1708442988.2963681,0.0,0.0
1708442988.306176,0.0,0.0
1708442988.3162634,0.0,0.0
1708442988.3261218,0.0,0.0
1708442988.3361757,0.0,0.0
1708442988.346053,0.0,0.0
1708442988.3560932,0.0,0.0
1708442988.366133,0.0,0.0
1708442988.375111,0.0,0.0
1708442988.3860397,0.0,0.0
1708442988.3951674,0.0,0.0
1708442988.4061177,0.0,0.0
1708442988.4151049,0.0,0.0
1708442988.4252744,0.0,0.0
1708442988.4352863,0.0,0.0
1708442988.4452922,0.0,0.0
1708442988.4552646,0.0,0.0
1708442988.4653125,0.0,0.0
1708442988.4752314,0.0,0.0
1708442988.4852638,0.0,0.0
1708442988.495302,0.0,0.0
1708442988.505175,0.0,0.0
1708442988.515214,0.0,0.0
1708442988.5252607,0.0,0.0
1708442988.5352008,0.0,0.0
1708442988.545241,0.0,0.0
1708442988.5553262,0.0,0.0
1708442988.5652525,0.0,0.0
1708442988.5752366,0.0,0.0
1708442988.5861754,0.0,0.0
1708442988.5963376,0.0,0.0
1708442988.606229,0.0,0.0
1708442988.6163182,0.0,0.0
1708442988.6262777,0.0,0.0
1708442988.6360931,0.0,0.0
1708442988.646092,0.0,0.0
1708442988.6560848,0.0,0.0
1708442988.6661203,0.0,0.0
1708442988.6760855,0.0,0.0
1708442988.6861773,0.0,0.0
1708442988.6961775,0.0,0.0
1708442988.7072527,0.0,0.0
1708442988.7172868,0.0,0.0
1708442988.7272544,0.0,0.0
1708442988.7362888,0.0,0.0
1708442988.7462955,0.0,0.0
1708442988.7562249,0.0,0.0
1708442988.7663033,0.0,0.0
1708442988.7753222,0.0,0.0
1708442988.7851865,0.0,0.0
1708442988.7952974,0.0,0.0
1708442988.8053,0.0,0.0
1708442988.8151245,0.0,0.0
1708442988.8253112,0.0,0.0
1708442988.8353057,0.0,0.0
1708442988.8451006,0.0,0.0
1708442988.8550947,0.0,0.0
1708442988.8651357,0.0,0.0
1708442988.8751903,0.0,0.0
1708442988.885226,0.0,0.0
1708442988.8953803,0.0,0.0
1708442988.9052863,0.0,0.0
1708442988.915221,0.0,0.0
1708442988.925229,0.0,0.0
1708442988.9352307,0.0,0.0
1708442988.9453263,0.0,0.0
1708442988.9552608,0.0,0.0
1708442988.9651916,0.0,0.0
1708442988.9752553,0.0,0.0
1708442988.9852724,0.0,0.0
1708442988.9962285,0.0,0.0
1708442989.0061972,0.0,0.0
1708442989.0161471,0.0,0.0
1708442989.0261102,0.0,0.0
1708442989.0360918,0.0,0.0
1708442989.0462108,0.0,0.0
1708442989.0561519,0.0,0.0
1708442989.0662596,0.0,0.0
1708442989.077251,0.0,0.0
1708442989.087261,0.0,0.0
1708442989.0973322,0.0,0.0
1708442989.1072862,0.0,0.0
1708442989.1163015,0.0,0.0
1708442989.126232,0.0,0.0
1708442989.1362865,0.0,0.0
1708442989.1462739,0.0,0.0
1708442989.155257,0.0,0.0
1708442989.1652355,0.0,0.0
1708442989.1752768,0.0,0.0
1708442989.185219,0.0,0.0
1708442989.195575,0.0,0.0
1708442989.2053022,0.0,0.0
1708442989.2152925,0.0,0.0
1708442989.2253354,0.0,0.0
1708442989.2352889,0.0,0.0
1708442989.2452078,0.0,0.0
1708442989.2551644,0.0,0.0
1708442989.2651632,0.0,0.0
1708442989.275226,0.0,0.0
1708442989.2851267,0.0,0.0
1708442989.2952929,0.0,0.0
1708442989.3053026,0.0,0.0
1708442989.315259,0.0,0.0
1708442989.3253021,0.0,0.0
1708442989.3351977,0.0,0.0
1708442989.3451056,0.0,0.0
1708442989.3552136,0.0,0.0
1708442989.3652434,0.0,0.0
1708442989.3762178,0.0,0.0
1708442989.386165,0.0,0.0
1708442989.3964071,0.0,0.0
1708442989.4063087,0.0,0.0
1708442989.4163096,0.0,0.0
1708442989.426127,0.0,0.0
1708442989.43625,0.0,0.0
1708442989.446188,0.0,0.0
1708442989.4572418,0.0,0.0
1708442989.4672697,0.0,0.0
1708442989.4772866,0.0,0.0
1708442989.4863355,0.0,0.0
1708442989.496305,0.0,0.0
1708442989.5063019,0.0,0.0
1708442989.5151937,0.0,0.0
1708442989.5252194,0.0,0.0
1708442989.5352793,0.0,0.0
1708442989.545296,0.0,0.0
1708442989.555248,0.0,0.0
1708442989.5652633,0.0,0.0
1708442989.5752907,0.0,0.0
1708442989.5852082,0.0,0.0
1708442989.5951767,0.0,0.0
1708442989.6052165,0.0,0.0
1708442989.615285,0.0,0.0
1708442989.6252444,0.0,0.0
1708442989.635263,0.0,0.0
1708442989.645219,0.0,0.0
1708442989.6551235,0.0,0.0
1708442989.6651955,0.0,0.0
1708442989.6751995,0.0,0.0
1708442989.6851492,0.0,0.0
1708442989.6952305,0.0,0.0
1708442989.7051792,0.0,0.0
1708442989.715233,0.0,0.0
1708442989.725304,0.0,0.0
1708442989.7363229,0.0,0.0
1708442989.7463005,0.0,0.0
1708442989.7563272,0.0,0.0
1708442989.766171,0.0,0.0
1708442989.7761881,0.0,0.0
1708442989.78621,0.0,0.0
1708442989.7963402,0.0,0.0
1708442989.8071551,0.0,0.0
1708442989.8172657,0.0,0.0
1708442989.8273416,0.0,0.0
1708442989.8371878,0.0,0.0
1708442989.8452487,0.0,0.0
1708442989.8562918,0.0,0.0
1708442989.866159,0.0,0.0
1708442989.8752282,0.0,0.0
1708442989.8851802,0.0,0.0
1708442989.8951724,0.0,0.0
1708442989.905232,0.0,0.0
1708442989.9151828,0.0,0.0
1708442989.9252026,0.0,0.0
1708442989.93519,0.0,0.0
1708442989.9452887,0.0,0.0
1708442989.9552534,0.0,0.0
1708442989.9651694,0.0,0.0
1708442989.9751837,0.0,0.0
1708442989.9852853,0.0,0.0
1708442989.995261,0.0,0.0
1708442990.005293,0.0,0.0
1708442990.0152843,0.0,0.0
1708442990.025196,0.0,0.0
1708442990.036326,0.0,0.0
1708442990.045308,0.0,0.0
1708442990.056341,0.0,0.0
1708442990.066187,0.0,0.0
1708442990.0762208,0.0,0.0
1708442990.0862212,0.0,0.0
1708442990.0962634,0.0,0.0
1708442990.1061401,0.0,0.0
1708442990.116292,0.0,0.0
1708442990.1261435,0.0,0.0
1708442990.1372771,0.0,0.0
1708442990.1473696,0.0,0.0
1708442990.158271,0.0,0.0
1708442990.1663496,0.0,0.0
1708442990.1761112,0.0,0.0
1708442990.1862535,0.0,0.0
1708442990.1963773,0.0,0.0
1708442990.2052517,0.0,0.0
1708442990.215287,0.0,0.0
1708442990.2251797,0.0,0.0
1708442990.2353206,0.0,0.0
1708442990.2452645,0.0,0.0
1708442990.255206,0.0,0.0
1708442990.2653196,0.0,0.0
1708442990.2753122,0.0,0.0
1708442990.2853315,0.0,0.0
1708442990.2951975,0.0,0.0
1708442990.3063562,0.0,0.0
1708442990.3153508,0.0,0.0
1708442990.325286,0.0,0.0
1708442990.3352852,0.0,0.0
1708442990.3452902,0.0,0.0
1708442990.3552096,0.0,0.0
1708442990.3651793,0.0,0.0
1708442990.3762877,0.0,0.0
1708442990.386173,0.0,0.0
1708442990.3962257,0.0,0.0
1708442990.4063842,0.0,0.0
1708442990.416172,0.0,0.0
1708442990.4262738,0.0,0.0
1708442990.4363277,0.0,0.0
1708442990.4463263,0.0,0.0
1708442990.456185,0.0,0.0
1708442990.4663005,0.0,0.0
1708442990.4773028,0.0,0.0
1708442990.486363,0.0,0.0
1708442990.4963195,0.0,0.0
1708442990.5062716,0.0,0.0
1708442990.5162964,0.0,0.0
1708442990.5252986,0.0,0.0
1708442990.535282,0.0,0.0
1708442990.54516,0.0,0.0
1708442990.5553043,0.0,0.0
1708442990.5652924,0.0,0.0
1708442990.5753293,0.0,0.0
1708442990.5853055,0.0,0.0
1708442990.5953422,0.0,0.0
1708442990.6052237,0.0,0.0
1708442990.6163783,0.0,0.0
1708442990.6252286,0.0,0.0
1708442990.6352453,0.0,0.0
1708442990.6452606,0.0,0.0
1708442990.6553144,0.0,0.0
1708442990.6653235,0.0,0.0
1708442990.6751854,0.0,0.0
1708442990.685233,0.0,0.0
1708442990.6951673,0.0,0.0
1708442990.706302,0.0,0.0
1708442990.7163453,0.0,0.0
1708442990.7261837,0.0,0.0
1708442990.7363412,0.0,0.0
1708442990.7461643,0.0,0.0
1708442990.7561734,0.0,0.0
1708442990.7661731,0.0,0.0
1708442990.7771983,0.0,0.0
1708442990.7863283,0.0,0.0
1708442990.7962835,0.0,0.0
1708442990.8062997,0.0,0.0
1708442990.8161685,0.0,0.0
1708442990.8251727,0.0,0.0
1708442990.835263,0.0,0.0
1708442990.8451986,0.0,0.0
1708442990.8551407,0.0,0.0
1708442990.8652916,0.0,0.0
1708442990.8753002,0.0,0.0
1708442990.8852983,0.0,0.0
1708442990.8951879,0.0,0.0
1708442990.9053054,0.0,0.0
1708442990.9152513,0.0,0.0
1708442990.925174,0.0,0.0
1708442990.935203,0.0,0.0
1708442990.9451883,0.0,0.0
1708442990.955272,0.0,0.0
1708442990.9652667,0.0,0.0
1708442990.9752433,0.0,0.0
1708442990.9851513,0.0,0.0
1708442990.995332,0.0,0.0
1708442991.0064273,0.0,0.0
1708442991.016254,0.0,0.0
1708442991.0262265,0.0,0.0
1708442991.0362856,0.0,0.0
1708442991.0463293,0.0,0.0
1708442991.0562313,0.0,0.0
1708442991.0663204,0.0,0.0
1708442991.0773258,0.0,0.0
1708442991.0872698,0.0,0.0
1708442991.0964131,0.0,0.0
1708442991.1062043,0.0,0.0
1708442991.1161568,0.0,0.0
1708442991.1253395,0.0,0.0
1708442991.1352773,0.0,0.0
1708442991.145288,0.0,0.0
1708442991.155282,0.0,0.0
1708442991.165379,0.0,0.0
1708442991.1753206,0.0,0.0
1708442991.1852474,0.0,0.0
1708442991.1952786,0.0,0.0
1708442991.2052946,0.0,0.0
1708442991.2151966,0.0,0.0
1708442991.2252777,0.0,0.0
1708442991.2353163,0.0,0.0
1708442991.2451808,0.0,0.0
1708442991.2552469,0.0,0.0
1708442991.2653034,0.0,0.0
1708442991.2752743,0.0,0.0
1708442991.285205,0.0,0.0
1708442991.2963283,0.0,0.0
1708442991.3052082,0.0,0.0
1708442991.316303,0.0,0.0
1708442991.3263288,0.0,0.0
1708442991.3361733,0.0,0.0
1708442991.3461547,0.0,0.0
1708442991.356346,0.0,0.0
1708442991.3662279,0.0,0.0
1708442991.376207,0.0,0.0
1708442991.3861623,0.0,0.0
1708442991.3971894,0.0,0.0
1708442991.4074032,0.0,0.0
1708442991.4173164,0.0,0.0
1708442991.4252794,0.0,0.0
1708442991.4363043,0.0,0.0
1708442991.4451776,0.0,0.0
1708442991.4552867,0.0,0.0
1708442991.465287,0.0,0.0
1708442991.4752383,0.0,0.0
1708442991.485346,0.0,0.0
1708442991.4953222,0.0,0.0
1708442991.505168,0.0,0.0
1708442991.5152578,0.0,0.0
1708442991.5252357,0.0,0.0
1708442991.5353234,0.0,0.0
1708442991.5451763,0.0,0.0
1708442991.5553844,0.0,0.0
1708442991.5653412,0.0,0.0
1708442991.5752094,0.0,0.0
1708442991.585278,0.0,0.0
1708442991.5952919,0.0,0.0
1708442991.605495,0.0,0.0
1708442991.616395,0.0,0.0
1708442991.626356,0.0,0.0
1708442991.6363356,0.0,0.0
1708442991.6474261,0.0,0.0
1708442991.6563392,0.0,0.0
1708442991.6673372,0.0,0.0
1708442991.6772199,0.0,0.0
1708442991.6861866,0.0,0.0
1708442991.6972787,0.0,0.0
1708442991.7053037,0.0,0.0
1708442991.7162087,0.0,0.0
1708442991.7261822,0.0,0.0
1708442991.735355,0.0,0.0
1708442991.7452738,0.0,0.0
1708442991.7553148,0.0,0.0
1708442991.76534,0.0,0.0
1708442991.7752223,0.0,0.0
1708442991.785221,0.0,0.0
1708442991.795307,0.0,0.0
1708442991.805334,0.0,0.0
1708442991.8153944,0.0,0.0
1708442991.8251944,0.0,0.0
1708442991.8352828,0.0,0.0
1708442991.8452604,0.0,0.0
1708442991.8552797,0.0,0.0
1708442991.8652828,0.0,0.0
1708442991.8753316,0.0,0.0
1708442991.88634,0.0,0.0
1708442991.8964005,0.0,0.0
1708442991.9061718,0.0,0.0
1708442991.9161448,0.0,0.0
1708442991.9263828,0.0,0.0
1708442991.9372506,0.0,0.0
1708442991.946173,0.0,0.0
1708442991.9573143,0.0,0.0
1708442991.9661987,0.0,0.0
1708442991.9773269,0.0,0.0
1708442991.9862742,0.0,0.0
1708442991.9973292,0.0,0.0
1708442992.0063436,0.0,0.0
1708442992.0173588,0.0,0.0
1708442992.027403,0.0,0.0
1708442992.0364182,0.0,0.0
1708442992.0452461,0.0,0.0
1708442992.0552273,0.0,0.0
1708442992.0652127,0.0,0.0
1708442992.0752513,0.0,0.0
1708442992.0852354,0.0,0.0
1708442992.0953104,0.0,0.0
1708442992.1052012,0.0,0.0
1708442992.115425,0.0,0.0
1708442992.1253188,0.0,0.0
1708442992.1352897,0.0,0.0
1708442992.1453156,0.0,0.0
1708442992.1552384,0.0,0.0
1708442992.1653178,0.0,0.0
1708442992.175339,0.0,0.0
1708442992.1852496,0.0,0.0
1708442992.1951807,0.0,0.0
1708442992.2053146,0.0,0.0
1708442992.2153096,0.0,0.0
1708442992.225228,0.0,0.0
1708442992.2362716,0.0,0.0
1708442992.2464085,0.0,0.0
1708442992.256354,0.0,0.0
1708442992.2662272,0.0,0.0
1708442992.276359,0.0,0.0
1708442992.286361,0.0,0.0
1708442992.2963111,0.0,0.0
1708442992.307354,0.0,0.0
1708442992.3183732,0.0,0.0
1708442992.3292067,0.0,0.0
1708442992.3382685,0.0,0.0
1708442992.3472257,0.0,0.0
1708442992.3563051,0.0,0.0
1708442992.3663633,0.0,0.0
1708442992.375208,0.0,0.0
1708442992.3863776,0.0,0.0
1708442992.3953326,0.0,0.0
1708442992.4054,0.0,0.0
1708442992.4153764,0.0,0.0
1708442992.4253771,0.0,0.0
1708442992.4353352,0.0,0.0
1708442992.4452252,0.0,0.0
1708442992.455201,0.0,0.0
1708442992.465187,0.0,0.0
1708442992.475188,0.0,0.0
1708442992.485166,0.0,0.0
1708442992.4952347,0.0,0.0
1708442992.5052035,0.0,0.0
1708442992.515214,0.0,0.0
1708442992.5252526,0.0,0.0
1708442992.5352213,0.0,0.0
1708442992.5451744,0.0,0.0
1708442992.5552695,0.0,0.0
1708442992.5651987,0.0,0.0
1708442992.5752032,0.0,0.0
1708442992.586223,0.0,0.0
1708442992.5952592,0.0,0.0
1708442992.6052504,0.0,0.0
1708442992.6154337,0.0,0.0
1708442992.6263645,0.0,0.0
1708442992.6363895,0.0,0.0
1708442992.6464036,0.0,0.0
1708442992.6564167,0.0,0.0
1708442992.6662126,0.0,0.0
1708442992.676253,0.0,0.0
1708442992.6862657,0.0,0.0
1708442992.69621,0.0,0.0
1708442992.7064254,0.0,0.0
1708442992.7173588,0.0,0.0
1708442992.7273126,0.0,0.0
1708442992.7364361,0.0,0.0
1708442992.7464392,0.0,0.0
1708442992.757222,0.0,0.0
1708442992.766193,0.0,0.0
1708442992.7753506,0.0,0.0
1708442992.7851734,0.0,0.0
1708442992.7952995,0.0,0.0
1708442992.8053691,0.0,0.0
1708442992.8152277,0.0,0.0
1708442992.825306,0.0,0.0
1708442992.835332,0.0,0.0
1708442992.8453484,0.0,0.0
1708442992.8553326,0.0,0.0
1708442992.865226,0.0,0.0
1708442992.8753576,0.0,0.0
1708442992.8852127,0.0,0.0
1708442992.8952394,0.0,0.0
1708442992.9052308,0.0,0.0
1708442992.9152222,0.0,0.0
1708442992.925423,0.0,0.0
1708442992.935349,0.0,0.0
1708442992.945339,0.0,0.0
1708442992.9552326,0.0,0.0
1708442992.96521,0.0,0.0
1708442992.9751942,0.0,0.0
1708442992.9852383,0.0,0.0
1708442992.9952426,0.0,0.0
1708442993.006188,0.0,0.0
1708442993.0164132,0.0,0.0
1708442993.0262783,0.0,0.0
1708442993.036374,0.0,0.0
1708442993.046341,0.0,0.0
1708442993.056421,0.0,0.0
1708442993.0663733,0.0,0.0
1708442993.0774117,0.0,0.0
1708442993.0884085,0.0,0.0
1708442993.0992386,0.0,0.0
1708442993.1083949,0.0,0.0
1708442993.118323,0.0,0.0
1708442993.1283813,0.0,0.0
1708442993.1383336,0.0,0.0
1708442993.1473408,0.0,0.0
1708442993.1562622,0.0,0.0
1708442993.165202,0.0,0.0
1708442993.1752033,0.0,0.0
1708442993.185164,0.0,0.0
1708442993.1953573,0.0,0.0
1708442993.2052119,0.0,0.0
1708442993.2153816,0.0,0.0
1708442993.225195,0.0,0.0
1708442993.2353506,0.0,0.0
1708442993.2453542,0.0,0.0
1708442993.2553282,0.0,0.0
1708442993.2653136,0.0,0.0
1708442993.2752876,0.0,0.0
1708442993.2852664,0.0,0.0
1708442993.2952,0.0,0.0
1708442993.3053546,0.0,0.0
1708442993.3153374,0.0,0.0
1708442993.3252244,0.0,0.0
1708442993.3352857,0.0,0.0
1708442993.345172,0.0,0.0
1708442993.356225,0.0,0.0
1708442993.3661735,0.0,0.0
1708442993.3761988,0.0,0.0
1708442993.3862836,0.0,0.0
1708442993.3962119,0.0,0.0
1708442993.407352,0.0,0.0
1708442993.417382,0.0,0.0
1708442993.4272418,0.0,0.0
1708442993.4353268,0.0,0.0
1708442993.446224,0.0,0.0
1708442993.456248,0.0,0.0
1708442993.465354,0.0,0.0
1708442993.4754052,0.0,0.0
1708442993.4852571,0.0,0.0
1708442993.4962053,0.0,0.0
