time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443212.0962338,0.08811419677734375,-0.0,-0.06551071166992188,0.7693138396359696,-0.3373700114469412,0.49662096789690785,-0.2184154469024245,0,0
1708443212.1045845,0.08811419677734375,-0.0,-0.06551071166992188,0.7693138396359696,-0.3373700114469412,0.49662096789690785,-0.2184154469024245,0,0
1708443212.112901,0.08811419677734375,-0.0,-0.06551071166992188,0.7693138396359696,-0.3373700114469412,0.49662096789690785,-0.2184154469024245,0,0
1708443212.1212392,0.08811419677734375,-0.0,-0.06551071166992188,0.7693138396359696,-0.3373700114469412,0.49662096789690785,-0.2184154469024245,0,0
1708443212.1295688,0.08811419677734375,-0.0,-0.06551071166992188,0.7693138396359696,-0.3373700114469412,0.49662096789690785,-0.2184154469024245,0,0
1708443212.137901,0.08811419677734375,-0.0,-0.06551071166992188,0.7693794120054693,-0.33808273379893033,0.49618119613126466,-0.2180816357474663,0,0
1708443212.1461906,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.154568,0.08811419677734375,-0.0,-0.06551071166992188,0.7698467595401793,-0.3370173820631521,0.4962688631506134,-0.21788181057684664,0,0
1708443212.1628706,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.171234,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.179568,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.1879125,0.08811419677734375,-0.0,-0.06551071166992188,0.7695953516717905,-0.33759087605779237,0.4963205005093553,-0.2177644357690246,0,0
1708443212.1962333,0.08811419677734375,-0.0,-0.06551071166992188,0.7693794120054693,-0.33808273379893033,0.49618119613126466,-0.2180816357474663,0,0
1708443212.2045984,0.08811419677734375,-0.0,-0.06551071166992188,0.7696311808343042,-0.3375093891787539,0.49612949263258854,-0.21819897306489278,0,0
1708443212.212866,0.08811419677734375,-0.0,-0.06551071166992188,0.7695953516717905,-0.33759087605779237,0.4963205005093553,-0.2177644357690246,0,0
1708443212.2212346,0.08811419677734375,-0.0,-0.06551071166992188,0.7692779521100513,-0.3374516285322585,0.49681227011298706,-0.21798022275356985,0,0
1708443212.2295716,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.2378826,0.08811419677734375,-0.0,-0.06551071166992188,0.7696311808343042,-0.3375093891787539,0.49612949263258854,-0.21819897306489278,0,0
1708443212.2462351,0.08811419677734375,-0.0,-0.06551071166992188,0.7693794120054693,-0.33808273379893033,0.49618119613126466,-0.2180816357474663,0,0
1708443212.2545726,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.262906,0.08811419677734375,-0.0,-0.06551071166992188,0.7693138396359696,-0.3373700114469412,0.49662096789690785,-0.2184154469024245,0,0
1708443212.2712348,0.08811419677734375,-0.0,-0.06551071166992188,0.7693138396359696,-0.3373700114469412,0.49662096789690785,-0.2184154469024245,0,0
1708443212.279567,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.2879,0.08811419677734375,-0.0,-0.06551071166992188,0.7690620977051142,-0.3379432736280412,0.49667283625393677,-0.21829774503765306,0,0
1708443212.296234,0.08811419677734375,-0.0,-0.06551071166992188,0.7695953516717905,-0.33759087605779237,0.4963205005093553,-0.2177644357690246,0,0
1708443212.3045669,0.08811419677734375,-0.0,-0.06551071166992188,0.7693794120054693,-0.33808273379893033,0.49618119613126466,-0.2180816357474663,0,0
1708443212.3129008,0.08811419677734375,-0.0,-0.06551071166992188,0.7695953516717905,-0.33759087605779237,0.4963205005093553,-0.2177644357690246,0,0
1708443212.3212354,0.08811419677734375,-0.0,-0.06551071166992188,0.7695596370205384,-0.3376724364579583,0.4965109488465814,-0.21732965136496485,0,0
1708443212.3295686,0.08811419677734375,-0.0,-0.06551071166992188,0.771737455553397,-0.33266488641128994,0.49770225912153265,-0.21458760247481964,0,0
1708443212.337914,0.08811419677734375,-0.0,-0.06551071166992188,0.7761331121386622,-0.3222762867138072,0.5005377180482076,-0.20788786343402757,0,0
1708443212.3462362,0.08811419677734375,-0.0,-0.06551071166992188,0.7801894666727489,-0.3123283821418088,0.5031543176640464,-0.2014723383270519,0,0
1708443212.354571,0.08811419677734375,-0.0,-0.06551071166992188,0.7858445343867408,-0.2978136905386736,0.5068022279796627,-0.19211161360148366,0,0
1708443212.3629038,0.08811419677734375,-0.0,-0.06551071166992188,0.7912295911591555,-0.2831966554975325,0.5102760208207769,-0.18268488621166554,0,0
1708443212.3712363,0.08811419677734375,-0.0,-0.06551071166992188,0.7970266338140675,-0.2664454153219129,0.5140156164536247,-0.17188174756791574,0,0
1708443212.3795798,0.08811419677734375,-0.0,-0.06551071166992188,0.8015060261766366,-0.25265135071424344,0.516905255088897,-0.16298570325844605,0,0
1708443212.387901,0.08811419677734375,-0.0,-0.06551071166992188,0.8054408001051012,-0.2398118836196569,0.5194435954518813,-0.15470530817573125,0,0
1708443212.396235,0.08811419677734375,-0.0,-0.06551071166992188,0.8094354386022476,-0.225962336081086,0.522163349196557,-0.14526089512414647,0,0
1708443212.4045296,0.08811419677734375,-0.0,-0.06551071166992188,0.8124182228969595,-0.21499127361103937,0.5239448802836406,-0.1386980199192565,0,0
1708443212.412901,0.08811419677734375,-0.0,-0.06551071166992188,0.8149692171812867,-0.20510924949760265,0.5255906085491964,-0.13232489420255497,0,0
1708443212.4212348,0.08811419677734375,-0.0,-0.06551071166992188,0.8169818701515537,-0.19841206924993793,0.5261499366806714,-0.12782617869295784,0,0
1708443212.4295669,0.08811419677734375,-0.0,-0.06551071166992188,0.8183874475949224,-0.19101467257564206,0.5277958995076704,-0.1232350013272574,0,0
1708443212.4379017,0.08811419677734375,-0.0,-0.06551071166992188,0.8200676416346824,-0.18524554998787934,0.5280204504118766,-0.11986472467285456,0,0
1708443212.4462419,0.08811419677734375,-0.0,-0.06551071166992188,0.8212349382816384,-0.18000005205142547,0.5287758196013184,-0.11648727091174937,0,0
1708443212.4545689,0.08811419677734375,-0.0,-0.06551071166992188,0.8220320888704256,-0.17632381425682073,0.5292917145938343,-0.11412021618766867,0,0
1708443212.4629002,0.08811419677734375,-0.0,-0.06551071166992188,0.8228312198524719,-0.17255709865874638,0.5296987235193181,-0.11221449184101459,0,0
1708443212.4712353,0.08811419677734375,-0.0,-0.06551071166992188,0.8227851567431888,-0.17108246136513747,0.53063318566552,-0.11038027652328963,0,0
1708443212.4795709,0.08811419677734375,-0.0,-0.06551071166992188,0.8233277218731365,-0.16845202763521258,0.5309832353760843,-0.10868384832568012,0,0
1708443212.4879172,0.08811419677734375,-0.0,-0.06551071166992188,0.8238795020704348,-0.16573262162926444,0.5312338799039805,-0.10745158373720619,0,0
1708443212.4962368,0.08811419677734375,-0.0,-0.06551071166992188,0.8244049666426438,-0.16309871565170903,0.5315745570793293,-0.1057532501958715,0,0
1708443212.5045671,0.08811419677734375,-0.0,-0.06551071166992188,0.8249220085125871,-0.1604631516304549,0.5319098265522223,-0.10405384355361677,0,0
1708443212.5129,0.08811419677734375,-0.0,-0.06551071166992188,0.8258314445852846,-0.1557150261280011,0.5324996052172545,-0.10099223826118818,0,0
1708443212.5212462,0.08811419677734375,-0.0,-0.06551071166992188,0.8271505047300554,-0.15049547056888618,0.5326058003698676,-0.09748951483329046,0,0
1708443212.529568,0.08811419677734375,-0.0,-0.06551071166992188,0.8278626305236216,-0.1445286276013928,0.5337245051694246,-0.09430309351142972,0,0
