time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443497.6545599,0.08811419677734375,-0.0,-0.06551071166992188,0.7754185428926363,-0.32488891271512826,0.49937526215599076,-0.20927881164157358,0,0
1708443497.662897,0.08811419677734375,-0.0,-0.06551071166992188,0.7754185428926363,-0.32488891271512826,0.49937526215599076,-0.20927881164157358,0,0
1708443497.6712236,0.08811419677734375,-0.0,-0.06551071166992188,0.7750991830886466,-0.32475510737759,0.4998707738217658,-0.2094864951150283,0,0
1708443497.6795647,0.08811419677734375,-0.0,-0.06551071166992188,0.7753410179354807,-0.3241774938239152,0.49982110206178726,-0.2096047149103667,0,0
1708443497.6878912,0.08811419677734375,-0.0,-0.06551071166992188,0.7754185428926363,-0.32488891271512826,0.49937526215599076,-0.20927881164157358,0,0
1708443497.6962202,0.08811419677734375,-0.0,-0.06551071166992188,0.7753410179354807,-0.3241774938239152,0.49982110206178726,-0.2096047149103667,0,0
1708443497.7045572,0.08811419677734375,-0.0,-0.06551071166992188,0.7753410179354807,-0.3241774938239152,0.49982110206178726,-0.2096047149103667,0,0
1708443497.712881,0.08811419677734375,-0.0,-0.06551071166992188,0.7753410179354807,-0.3241774938239152,0.49982110206178726,-0.2096047149103667,0,0
1708443497.7212262,0.08811419677734375,-0.0,-0.06551071166992188,0.7750991830886466,-0.32475510737759,0.4998707738217658,-0.2094864951150283,0,0
1708443497.7295568,0.08811419677734375,-0.0,-0.06551071166992188,0.7750991830886466,-0.32475510737759,0.4998707738217658,-0.2094864951150283,0,0
1708443497.7378895,0.08811419677734375,-0.0,-0.06551071166992188,0.7750991830886466,-0.32475510737759,0.4998707738217658,-0.2094864951150283,0,0
1708443497.7462234,0.08811419677734375,-0.0,-0.06551071166992188,0.7753410179354807,-0.3241774938239152,0.49982110206178726,-0.2096047149103667,0,0
