time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443314.1295679,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.1379092,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.1462312,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.15455,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.1628993,0.08811419677734375,-0.0,-0.06551071166992188,0.7082961711999124,-0.4516404379806788,0.45799370431378084,-0.2908250566123509,0,0
1708443314.171233,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.1795835,0.08811419677734375,-0.0,-0.06551071166992188,0.7082961711999124,-0.4516404379806788,0.45799370431378084,-0.2908250566123509,0,0
1708443314.187898,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.1962316,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.2045658,0.08811419677734375,-0.0,-0.06551071166992188,0.7089249215537402,-0.4512983088641952,0.4574715321496059,-0.29064599839442534,0,0
1708443314.2128985,0.08811419677734375,-0.0,-0.06551071166992188,0.7082961711999124,-0.4516404379806788,0.45799370431378084,-0.2908250566123509,0,0
1708443314.221204,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.2295654,0.08811419677734375,-0.0,-0.06551071166992188,0.70834395748941,-0.4515651824606221,0.4577389039064351,-0.291226413618854,0,0
1708443314.2378993,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.246231,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.2545629,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.2628982,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.2712324,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.2795644,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.2879012,0.08811419677734375,-0.0,-0.06551071166992188,0.7082961711999124,-0.4516404379806788,0.45799370431378084,-0.2908250566123509,0,0
1708443314.2962317,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.3045633,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.3129013,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.3212366,0.08811419677734375,-0.0,-0.06551071166992188,0.7086324475119595,-0.4511123031750459,0.45792496151429124,-0.2909337827525668,0,0
1708443314.3295648,0.08811419677734375,-0.0,-0.06551071166992188,0.7092609496587464,-0.4507699222354714,0.4574028167341094,-0.29075427786573355,0,0
1708443314.3378727,0.08811419677734375,-0.0,-0.06551071166992188,0.7092609496587464,-0.4507699222354714,0.4574028167341094,-0.29075427786573355,0,0
1708443314.3462305,0.08811419677734375,-0.0,-0.06551071166992188,0.7104587514965317,-0.4488798336760586,0.45789082997492037,-0.2899849162914621,0,0
1708443314.354563,0.08811419677734375,-0.0,-0.06551071166992188,0.7118897061047207,-0.4466069747130796,0.45881526088461927,-0.28852006061194774,0,0
