time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443518.3378701,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.3462229,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.3545556,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.3628964,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.371224,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.3795593,0.08811419677734375,-0.0,-0.06551071166992188,0.7409157925542768,-0.3965961384339429,0.47807177501418685,-0.2553481450731727,0,0
1708443518.3878913,0.08811419677734375,-0.0,-0.06551071166992188,0.7415164498813439,-0.3962071078971163,0.47753757971044264,-0.2552080287431667,0,0
1708443518.396225,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.404555,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.4128764,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.421224,0.08811419677734375,-0.0,-0.06551071166992188,0.7415164498813439,-0.3962071078971163,0.47753757971044264,-0.2552080287431667,0,0
1708443518.4295087,0.08811419677734375,-0.0,-0.06551071166992188,0.7412630547858291,-0.39668100219971436,0.4773743594118128,-0.2555132197964948,0,0
1708443518.4378862,0.08811419677734375,-0.0,-0.06551071166992188,0.7415164498813439,-0.3962071078971163,0.47753757971044264,-0.2552080287431667,0,0
1708443518.4461992,0.08811419677734375,-0.0,-0.06551071166992188,0.7415164498813439,-0.3962071078971163,0.47753757971044264,-0.2552080287431667,0,0
1708443518.454556,0.08811419677734375,-0.0,-0.06551071166992188,0.7412630547858291,-0.39668100219971436,0.4773743594118128,-0.2555132197964948,0,0
1708443518.4628904,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.4712281,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.479556,0.08811419677734375,-0.0,-0.06551071166992188,0.7412630547858291,-0.39668100219971436,0.4773743594118128,-0.2555132197964948,0,0
1708443518.4878914,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.4962232,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.5045564,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.5128894,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.5212226,0.08811419677734375,-0.0,-0.06551071166992188,0.7415164498813439,-0.3962071078971163,0.47753757971044264,-0.2552080287431667,0,0
1708443518.529566,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.5378888,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.5462327,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.554557,0.08811419677734375,-0.0,-0.06551071166992188,0.7412211501632977,-0.3967593966173769,0.4775977389470615,-0.25509524924343147,0,0
1708443518.562888,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.5712335,0.08811419677734375,-0.0,-0.06551071166992188,0.7412110581228286,-0.396043916565656,0.4780114040563556,-0.2554612962790893,0,0
1708443518.5795555,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.587889,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.5962222,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
1708443518.604556,0.08811419677734375,-0.0,-0.06551071166992188,0.7409577571813958,-0.39651761844365985,0.47784801669781385,-0.255766787896235,0,0
