time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708443096.603906,-2.169032335281372,-1.3397773069194336,-2.5163405577289026,6.170132505684652,0.99843430519104,-3.160901133214132
1708443096.6059337,-2.169036626815796,-1.3397609454444428,-2.516287390385763,6.17020999172286,0.9984461069107056,-3.160872999821798
1708443096.6078968,-2.169064998626709,-1.3398056340268631,-2.5163286367999476,6.1701815007026575,0.9983709454536438,-3.1608567873584192
1708443096.6098967,-2.169074058532715,-1.3398011487773438,-2.5162962118731897,6.170173990517416,0.9984342455863953,-3.1608997027026575
1708443096.6119184,-2.1690385341644287,-1.3397639256766816,-2.5163658300982874,6.170206534653463,0.9984371662139893,-3.160872999821798
1708443096.6138968,-2.1689960956573486,-1.3397981238416214,-2.516291681920187,6.170177209168234,0.9984252452850342,-3.160877529774801
1708443096.6159275,-2.169034242630005,-1.3397564452937623,-2.516337219868795,6.1701934216316126,0.9984490871429443,-3.1609013716327112
1708443096.617898,-2.1690571308135986,-1.3397936683944245,-2.5163405577289026,6.170177209168234,0.9984044432640076,-3.160926405583517
1708443096.6198916,-2.1690480709075928,-1.3397773218205948,-2.5163329283343714,6.170169579773702,0.9984580278396606,-3.16089374223818
1708443096.6219606,-2.1690499782562256,-1.3397387129119416,-2.516362253819601,6.170218694000997,0.9984490871429443,-3.1609306971179407
1708443096.623901,-2.1689870357513428,-1.3398219656995316,-2.5163286367999476,6.1701815007026575,0.9984252452850342,-3.160901133214132
1708443096.6259105,-2.1690571308135986,-1.3397773069194336,-2.5162842909442347,6.1701403734977625,0.9984297156333923,-3.16089374223818
1708443096.6278992,-2.169008255004883,-1.3397892278483887,-2.5163124243365687,6.170144784241476,0.998420774936676,-3.160921875630514
1708443096.629891,-2.1689915657043457,-1.3397848022035141,-2.5162842909442347,6.1701490757759,0.9984326958656311,-3.1608849207507532
1708443096.6319206,-2.1690173149108887,-1.3398100447705765,-2.5163167158709925,6.1701934216316126,0.9984445571899414,-3.1608567873584192
1708443096.633906,-2.1690526008605957,-1.3398308616927643,-2.516341511403219,6.17017291763381,0.9984535574913025,-3.1608923117267054
1708443096.6359138,-2.169041156768799,-1.3397892278483887,-2.516337219868795,6.170156705170431,0.9984342455863953,-3.1608758608447474
1708443096.6378844,-2.1690526008605957,-1.3398189854672928,-2.5162962118731897,6.170156705170431,0.998420774936676,-3.160901133214132
1708443096.6398926,-2.169034242630005,-1.3397728663733979,-2.5163243452655237,6.170196997910299,0.998420774936676,-3.1609132925616663
1708443096.6419106,-2.1690704822540283,-1.3397772920182724,-2.516319815312521,6.170156705170431,0.9984044432640076,-3.160921875630514
1708443096.643893,-2.1690614223480225,-1.3397981238416214,-2.516319815312521,6.170144784241476,0.9984580278396606,-3.1609013716327112
1708443096.6459434,-2.169041156768799,-1.3397936683944245,-2.516331974660055,6.170230614929952,0.9984044432640076,-3.1609583536731165
1708443096.647918,-2.1690118312835693,-1.3398383569768448,-2.5163405577289026,6.170214283257284,0.9984117150306702,-3.160929505025045
1708443096.6498935,-2.169069528579712,-1.3397444945624848,-2.5163777510272425,6.170165288239279,0.9984297156333923,-3.160901133214132
1708443096.6519275,-2.169029712677002,-1.3398427826217194,-2.5163615385638636,6.170226204186239,0.9983665347099304,-3.16091758409609
1708443096.6539261,-2.1690614223480225,-1.3397401583245774,-2.516308132802145,6.170144784241476,0.9984416365623474,-3.1608997027026575
1708443096.655951,-2.1690127849578857,-1.3397848022035141,-2.516337219868795,6.170136081963339,0.9984490871429443,-3.1608923117267054
1708443096.6579053,-2.1690456867218018,-1.3397445392659684,-2.5163536707507532,6.170197713166036,0.9984624981880188,-3.16091758409609
1708443096.6598933,-2.1690616607666016,-1.3398308467916031,-2.5163570086108606,6.170156705170431,0.9984163641929626,-3.1608594099627894
1708443096.6619205,-2.1690163612365723,-1.3398100447705765,-2.5163286367999476,6.170135962754049,0.9984490871429443,-3.160905663167135
1708443096.6638978,-2.169029712677002,-1.3397773069194336,-2.5163243452655237,6.170214283257284,0.9984163641929626,-3.16091758409609
1708443096.6659276,-2.169034242630005,-1.3397639703801651,-2.5163243452655237,6.17020212390975,0.9984580278396606,-3.1609471479998987
1708443096.6679175,-2.169025182723999,-1.3397936683944245,-2.516364638005392,6.170246827393331,0.9984657764434814,-3.1609514395343226
1708443096.6699176,-2.169069528579712,-1.3397728663733979,-2.516331974660055,6.170160996704855,0.9984043836593628,-3.1609013716327112
1708443096.6719244,-2.1690456867218018,-1.3398383271745224,-2.516336266194479,6.17020212390975,0.998425304889679,-3.16091758409609
1708443096.6739078,-2.1690163612365723,-1.339768410926201,-2.516291681920187,6.170165288239279,0.9984326958656311,-3.16091758409609
1708443096.6759024,-2.169055938720703,-1.3398011487773438,-2.5163448492633265,6.17017291763381,0.998420774936676,-3.1609464327441614
1708443096.6778874,-2.169025182723999,-1.3398502481034775,-2.5163701216327112,6.17017291763381,0.9983999133110046,-3.1609671751605433
1708443096.6798859,-2.169090747833252,-1.3397817474654694,-2.5163570086108606,6.170201289444723,0.9984535574913025,-3.1609013716327112
1708443096.6819177,-2.1690163612365723,-1.3397728663733979,-2.516308132802145,6.170160996704855,0.9984776377677917,-3.1609464327441614
1708443096.683892,-2.1690526008605957,-1.3398100447705765,-2.5163405577289026,6.1701934216316126,0.998437225818634,-3.1609204451190394
1708443096.6859078,-2.1690738201141357,-1.3398219656995316,-2.5163448492633265,6.170168506890096,0.9984747171401978,-3.1608713308917444
1708443096.6878867,-2.169041156768799,-1.3398011487773438,-2.5163570086108606,6.1701403734977625,0.9984490871429443,-3.1609132925616663
1708443096.6898875,-2.169069528579712,-1.3397639703801651,-2.5163536707507532,6.17017291763381,0.9984490871429443,-3.160905663167135
1708443096.6918964,-2.1690502166748047,-1.3397490245154877,-2.516287390385763,6.170246827393331,0.99842369556427,-3.1609419027911585
1708443096.6938927,-2.1690456867218018,-1.3397564899972458,-2.5163448492633265,6.170160996704855,0.9984490871429443,-3.160938326512472
1708443096.695895,-2.1690783500671387,-1.3397936683944245,-2.516315523778097,6.170184719353475,0.9984567761421204,-3.160933796559469
1708443096.6978967,-2.169041156768799,-1.339784787302353,-2.516331974660055,6.170226204186239,0.9984731674194336,-3.160933796559469
1708443096.6999018,-2.169020652770996,-1.3397564899972458,-2.5163124243365687,6.17020999172286,0.9984478950500488,-3.1609674135791224
1708443096.7019074,-2.1690571308135986,-1.339784787302353,-2.5163124243365687,6.170160996704855,0.9984326362609863,-3.160933796559469
1708443096.7038956,-2.1690783500671387,-1.3397728663733979,-2.5163005034076136,6.170169579773702,0.9984641671180725,-3.1609509626971644
1708443096.705906,-2.169027805328369,-1.3397981238416214,-2.5163243452655237,6.170168506890096,0.9984985589981079,-3.1609419027911585
1708443096.70789,-2.1690499782562256,-1.3397714358619233,-2.516291681920187,6.170205700188436,0.9985059499740601,-3.1609790960894983
1708443096.709881,-2.169095277786255,-1.3397639703801651,-2.516308132802145,6.170160996704855,0.9984895586967468,-3.1609085241900843
1708443096.7119215,-2.169069528579712,-1.3397936683944245,-2.516311232243673,6.170123803406515,0.998504638671875,-3.160913054143087
1708443096.7138972,-2.1690616607666016,-1.3398294311812897,-2.5163491407977503,6.170189130097189,0.9984895586967468,-3.160933796559469
1708443096.715928,-2.169069528579712,-1.3398339015296479,-2.5163491407977503,6.170184719353475,0.9984806180000305,-3.1609249750720423
1708443096.7179124,-2.1690526008605957,-1.3398219656995316,-2.516336266194479,6.170144784241476,0.998525857925415,-3.16091758409609
1708443096.7199283,-2.1690571308135986,-1.3397564899972458,-2.5163689295398157,6.1701403734977625,0.998525857925415,-3.1609628836261194
1708443096.7219102,-2.1690616607666016,-1.3397728663733979,-2.516319815312521,6.170104372292318,0.9984924793243408,-3.1609373728381556
1708443096.7238884,-2.169095277786255,-1.3397892278483887,-2.5163405577289026,6.170185792237081,0.9985091686248779,-3.1609419027911585
1708443096.725904,-2.169060468673706,-1.339740128522255,-2.5163689295398157,6.170128094940939,0.9984879493713379,-3.1609249750720423
1708443096.7279134,-2.169086217880249,-1.339780331855156,-2.5163448492633265,6.1701533673103235,0.9984924793243408,-3.1608877817737024
1708443096.7298882,-2.169060468673706,-1.339780331855156,-2.516336266194479,6.170231687813558,0.998518168926239,-3.160901133214132
1708443096.731895,-2.169020891189575,-1.3397773069194336,-2.5163777510272425,6.170165288239279,0.9985123872756958,-3.160934034978048
1708443096.7339027,-2.1691102981567383,-1.339768410926201,-2.516344134007589,6.170128214150228,0.9985349178314209,-3.1609376112567347
1708443096.7358942,-2.1690571308135986,-1.339747594004013,-2.5163405577289026,6.170160996704855,0.9985137581825256,-3.1609509626971644
1708443096.737911,-2.1690526008605957,-1.339768410926201,-2.516315523778097,6.170210826187887,0.9985349178314209,-3.160971705113546
1708443096.7398992,-2.169090747833252,-1.33975204945121,-2.5163689295398157,6.170156705170431,0.9985014796257019,-3.1609628836261194
