time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443173.787904,0.08811419677734375,-0.0,-0.06551071166992188,0.752054854113125,-0.37504415341882746,0.4850060579356883,-0.2419183973325786,0,0
1708443173.7962375,0.08811419677734375,-0.0,-0.06551071166992188,0.7520850623173446,-0.3757590547615689,0.4845822506105612,-0.24156412842900016,0,0
1708443173.804594,0.08811419677734375,-0.0,-0.06551071166992188,0.7518149855912974,-0.37552475880728964,0.4848513269886924,-0.2422283510444594,0,0
1708443173.8129027,0.08811419677734375,-0.0,-0.06551071166992188,0.7523647246997182,-0.37519868660031597,0.48452527823406466,-0.2416785625506112,0,0
1708443173.8212357,0.08811419677734375,-0.0,-0.06551071166992188,0.7523647246997182,-0.37519868660031597,0.48452527823406466,-0.2416785625506112,0,0
1708443173.8295727,0.08811419677734375,-0.0,-0.06551071166992188,0.752054854113125,-0.37504415341882746,0.4850060579356883,-0.2419183973325786,0,0
1708443173.837904,0.08811419677734375,-0.0,-0.06551071166992188,0.7517752399837833,-0.375604433104836,0.4850632213339853,-0.24180360115531588,0,0
1708443173.8462222,0.08811419677734375,-0.0,-0.06551071166992188,0.7517752399837833,-0.375604433104836,0.4850632213339853,-0.24180360115531588,0,0
1708443173.8545728,0.08811419677734375,-0.0,-0.06551071166992188,0.7520850623173446,-0.3757590547615689,0.4845822506105612,-0.24156412842900016,0,0
1708443173.8629026,0.08811419677734375,-0.0,-0.06551071166992188,0.7523647246997182,-0.37519868660031597,0.48452527823406466,-0.2416785625506112,0,0
1708443173.871242,0.08811419677734375,-0.0,-0.06551071166992188,0.7520850623173446,-0.3757590547615689,0.4845822506105612,-0.24156412842900016,0,0
1708443173.8795712,0.08811419677734375,-0.0,-0.06551071166992188,0.7523647246997182,-0.37519868660031597,0.48452527823406466,-0.2416785625506112,0,0
1708443173.8879082,0.08811419677734375,-0.0,-0.06551071166992188,0.7523647246997182,-0.37519868660031597,0.48452527823406466,-0.2416785625506112,0,0
1708443173.8962274,0.08811419677734375,-0.0,-0.06551071166992188,0.7523647246997182,-0.37519868660031597,0.48452527823406466,-0.2416785625506112,0,0
1708443173.904552,0.08811419677734375,-0.0,-0.06551071166992188,0.7523647246997182,-0.37519868660031597,0.48452527823406466,-0.2416785625506112,0,0
1708443173.912886,0.08811419677734375,-0.0,-0.06551071166992188,0.7518447351983963,-0.37623970202477214,0.4844277456100257,-0.2418738069035163,0,0
