time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443434.8295598,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.8378935,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.8462255,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.8545609,0.08811419677734375,-0.0,-0.06551071166992188,0.6646099372561848,-0.5137687283628657,0.43082653138235383,-0.3297329429753553,0,0
1708443434.8628917,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.8712263,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.879559,0.08811419677734375,-0.0,-0.06551071166992188,0.6646640409195662,-0.5136978412335456,0.4305380927802042,-0.33011086575671633,0,0
1708443434.8878937,0.08811419677734375,-0.0,-0.06551071166992188,0.6646640409195662,-0.5136978412335456,0.4305380927802042,-0.33011086575671633,0,0
1708443434.8962314,0.08811419677734375,-0.0,-0.06551071166992188,0.6646640409195662,-0.5136978412335456,0.4305380927802042,-0.33011086575671633,0,0
1708443434.9045591,0.08811419677734375,-0.0,-0.06551071166992188,0.6646099372561848,-0.5137687283628657,0.43082653138235383,-0.3297329429753553,0,0
1708443434.9128923,0.08811419677734375,-0.0,-0.06551071166992188,0.6646640409195662,-0.5136978412335456,0.4305380927802042,-0.33011086575671633,0,0
1708443434.921228,0.08811419677734375,-0.0,-0.06551071166992188,0.6647171762362705,-0.5130614754246123,0.43117587638428645,-0.33016110919610947,0,0
1708443434.9295597,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.9378922,0.08811419677734375,-0.0,-0.06551071166992188,0.6646640409195662,-0.5136978412335456,0.4305380927802042,-0.33011086575671633,0,0
1708443434.9462256,0.08811419677734375,-0.0,-0.06551071166992188,0.6646640409195662,-0.5136978412335456,0.4305380927802042,-0.33011086575671633,0,0
1708443434.9545603,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.9629009,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.9712253,0.08811419677734375,-0.0,-0.06551071166992188,0.6649922481870224,-0.513272906435416,0.4307490056674796,-0.3298356079521759,0,0
1708443434.9795623,0.08811419677734375,-0.0,-0.06551071166992188,0.6646640409195662,-0.5136978412335456,0.4305380927802042,-0.33011086575671633,0,0
