time,gripper_joint_position,gripper_joint_velocity
1708442880.0254793,0.0,0.0
1708442880.035594,0.0,0.0
1708442880.0456185,0.0,0.0
1708442880.055645,0.0,0.0
1708442880.0655262,0.0,0.0
1708442880.0756683,0.0,0.0
1708442880.0854652,0.0,0.0
1708442880.0954466,0.0,0.0
1708442880.1054358,0.0,0.0
1708442880.115514,0.0,0.0
1708442880.1254733,0.0,0.0
1708442880.135592,0.0,0.0
1708442880.1455586,0.0,0.0
1708442880.1554775,0.0,0.0
1708442880.165604,0.0,0.0
1708442880.1755047,0.0,0.0
1708442880.1855755,0.0,0.0
1708442880.1955152,0.0,0.0
1708442880.2054188,0.0,0.0
1708442880.2154195,0.0,0.0
1708442880.2255797,0.0,0.0
1708442880.2375715,0.0,0.0
1708442880.2475975,0.0,0.0
1708442880.2576091,0.0,0.0
1708442880.2664979,0.0,0.0
1708442880.2764587,0.0,0.0
1708442880.2864335,0.0,0.0
1708442880.296498,0.0,0.0
1708442880.3054461,0.0,0.0
1708442880.3155916,0.0,0.0
1708442880.3256216,0.0,0.0
1708442880.3355854,0.0,0.0
1708442880.3455346,0.0,0.0
1708442880.35557,0.0,0.0
1708442880.3655856,0.0,0.0
1708442880.37562,0.0,0.0
1708442880.3855398,0.0,0.0
1708442880.3955715,0.0,0.0
1708442880.4055479,0.0,0.0
1708442880.4155855,0.0,0.0
1708442880.4255831,0.0,0.0
1708442880.4356213,0.0,0.0
1708442880.4456143,0.0,0.0
1708442880.4556532,0.0,0.0
1708442880.4655285,0.0,0.0
1708442880.475519,0.0,0.0
1708442880.4854622,0.0,0.0
1708442880.4954402,0.0,0.0
1708442880.5055273,0.0,0.0
1708442880.5154567,0.0,0.0
1708442880.5255682,0.0,0.0
1708442880.5358326,0.0,0.0
1708442880.5456016,0.0,0.0
1708442880.555574,0.0,0.0
1708442880.565581,0.0,0.0
1708442880.57556,0.0,0.0
1708442880.5855706,0.0,0.0
1708442880.597534,0.0,0.0
1708442880.6075988,0.0,0.0
1708442880.6176581,0.0,0.0
1708442880.6254945,0.0,0.0
1708442880.6366403,0.0,0.0
1708442880.6465805,0.0,0.0
1708442880.6564605,0.0,0.0
1708442880.6654813,0.0,0.0
1708442880.6755183,0.0,0.0
1708442880.6853967,0.0,0.0
1708442880.6954918,0.0,0.0
1708442880.7054517,0.0,0.0
1708442880.7154765,0.0,0.0
1708442880.7256062,0.0,0.0
1708442880.73561,0.0,0.0
1708442880.7455423,0.0,0.0
1708442880.7555013,0.0,0.0
1708442880.7654548,0.0,0.0
1708442880.775556,0.0,0.0
1708442880.7854164,0.0,0.0
1708442880.7955973,0.0,0.0
1708442880.8055513,0.0,0.0
1708442880.8154995,0.0,0.0
1708442880.825529,0.0,0.0
1708442880.8355389,0.0,0.0
1708442880.8454514,0.0,0.0
1708442880.8555696,0.0,0.0
1708442880.8655202,0.0,0.0
1708442880.875507,0.0,0.0
1708442880.885505,0.0,0.0
1708442880.8954434,0.0,0.0
1708442880.905455,0.0,0.0
1708442880.9155848,0.0,0.0
1708442880.9254537,0.0,0.0
1708442880.93647,0.0,0.0
1708442880.9464686,0.0,0.0
1708442880.955507,0.0,0.0
1708442880.965406,0.0,0.0
1708442880.97547,0.0,0.0
1708442880.9855762,0.0,0.0
1708442880.9954946,0.0,0.0
1708442881.005482,0.0,0.0
1708442881.0156348,0.0,0.0
1708442881.0255678,0.0,0.0
1708442881.0356011,0.0,0.0
1708442881.0456119,0.0,0.0
1708442881.055477,0.0,0.0
1708442881.065478,0.0,0.0
1708442881.075528,0.0,0.0
1708442881.0854716,0.0,0.0
1708442881.095562,0.0,0.0
1708442881.105517,0.0,0.0
1708442881.1155107,0.0,0.0
1708442881.1254842,0.0,0.0
1708442881.1355455,0.0,0.0
1708442881.145424,0.0,0.0
1708442881.155422,0.0,0.0
1708442881.1654418,0.0,0.0
1708442881.1754131,0.0,0.0
1708442881.1854396,0.0,0.0
1708442881.1954868,0.0,0.0
1708442881.2055018,0.0,0.0
1708442881.2154946,0.0,0.0
1708442881.226479,0.0,0.0
1708442881.2355232,0.0,0.0
1708442881.2465315,0.0,0.0
1708442881.2565382,0.0,0.0
1708442881.266645,0.0,0.0
1708442881.2756402,0.0,0.0
1708442881.2854638,0.0,0.0
1708442881.2954872,0.0,0.0
1708442881.3055723,0.0,0.0
1708442881.3154788,0.0,0.0
1708442881.3255496,0.0,0.0
1708442881.3355072,0.0,0.0
1708442881.34552,0.0,0.0
1708442881.3555236,0.0,0.0
1708442881.365462,0.0,0.0
1708442881.3757024,0.0,0.0
1708442881.3855665,0.0,0.0
1708442881.3956218,0.0,0.0
1708442881.4055831,0.0,0.0
1708442881.4155624,0.0,0.0
1708442881.425555,0.0,0.0
1708442881.4355457,0.0,0.0
1708442881.445623,0.0,0.0
1708442881.4554942,0.0,0.0
1708442881.4654331,0.0,0.0
1708442881.4755244,0.0,0.0
1708442881.4864502,0.0,0.0
1708442881.4956343,0.0,0.0
1708442881.506494,0.0,0.0
1708442881.5154908,0.0,0.0
1708442881.526463,0.0,0.0
1708442881.5364752,0.0,0.0
1708442881.5456326,0.0,0.0
1708442881.5554838,0.0,0.0
1708442881.565472,0.0,0.0
1708442881.5755632,0.0,0.0
1708442881.5855045,0.0,0.0
1708442881.595484,0.0,0.0
1708442881.6056066,0.0,0.0
1708442881.6155024,0.0,0.0
1708442881.625631,0.0,0.0
1708442881.6354675,0.0,0.0
1708442881.645652,0.0,0.0
1708442881.655615,0.0,0.0
1708442881.6654165,0.0,0.0
1708442881.6754425,0.0,0.0
1708442881.6854692,0.0,0.0
1708442881.695527,0.0,0.0
1708442881.7054722,0.0,0.0
1708442881.7155802,0.0,0.0
1708442881.7255726,0.0,0.0
1708442881.735561,0.0,0.0
1708442881.7455783,0.0,0.0
1708442881.755573,0.0,0.0
1708442881.765618,0.0,0.0
1708442881.7754786,0.0,0.0
1708442881.7856328,0.0,0.0
1708442881.7955563,0.0,0.0
1708442881.8054888,0.0,0.0
1708442881.8154614,0.0,0.0
1708442881.82648,0.0,0.0
1708442881.8364646,0.0,0.0
1708442881.8465075,0.0,0.0
1708442881.8555043,0.0,0.0
1708442881.8655899,0.0,0.0
1708442881.8755796,0.0,0.0
1708442881.885469,0.0,0.0
1708442881.8955693,0.0,0.0
1708442881.90557,0.0,0.0
1708442881.915592,0.0,0.0
1708442881.9255447,0.0,0.0
1708442881.9355001,0.0,0.0
1708442881.9456937,0.0,0.0
1708442881.955468,0.0,0.0
1708442881.965506,0.0,0.0
1708442881.9755733,0.0,0.0
1708442881.9855127,0.0,0.0
1708442881.9955218,0.0,0.0
1708442882.0056436,0.0,0.0
1708442882.0155227,0.0,0.0
1708442882.0255167,0.0,0.0
1708442882.0354977,0.0,0.0
1708442882.045527,0.0,0.0
1708442882.0556054,0.0,0.0
1708442882.0654469,0.0,0.0
1708442882.0755124,0.0,0.0
1708442882.0855753,0.0,0.0
1708442882.0956502,0.0,0.0
1708442882.1056526,0.0,0.0
1708442882.1176243,0.0,0.0
1708442882.1275172,0.0,0.0
1708442882.1375794,0.0,0.0
1708442882.1456873,0.0,0.0
1708442882.1564746,0.0,0.0
1708442882.1664832,0.0,0.0
1708442882.1765997,0.0,0.0
1708442882.1855102,0.0,0.0
1708442882.1956267,0.0,0.0
1708442882.2055104,0.0,0.0
1708442882.2155433,0.0,0.0
1708442882.2256153,0.0,0.0
1708442882.2354898,0.0,0.0
1708442882.2455683,0.0,0.0
1708442882.2556872,0.0,0.0
1708442882.2655108,0.0,0.0
1708442882.2755275,0.0,0.0
1708442882.2854784,0.0,0.0
1708442882.2954853,0.0,0.0
1708442882.3056188,0.0,0.0
1708442882.3154964,0.0,0.0
1708442882.3254838,0.0,0.0
1708442882.3355286,0.0,0.0
1708442882.345678,0.0,0.0
1708442882.355514,0.0,0.0
1708442882.3654978,0.0,0.0
1708442882.3754563,0.0,0.0
1708442882.3856988,0.0,0.0
1708442882.3955007,0.0,0.0
1708442882.4056559,0.0,0.0
1708442882.4154751,0.0,0.0
1708442882.425631,0.0,0.0
1708442882.43664,0.0,0.0
1708442882.446698,0.0,0.0
1708442882.4566681,0.0,0.0
1708442882.466491,0.0,0.0
1708442882.4764805,0.0,0.0
1708442882.4857259,0.0,0.0
1708442882.4956272,0.0,0.0
1708442882.5055983,0.0,0.0
1708442882.5155518,0.0,0.0
1708442882.5255337,0.0,0.0
1708442882.535475,0.0,0.0
1708442882.5455897,0.0,0.0
1708442882.5555186,0.0,0.0
1708442882.5656426,0.0,0.0
1708442882.5756357,0.0,0.0
1708442882.5855234,0.0,0.0
1708442882.595489,0.0,0.0
1708442882.6055145,0.0,0.0
1708442882.6155019,0.0,0.0
1708442882.625508,0.0,0.0
1708442882.6356251,0.0,0.0
1708442882.645598,0.0,0.0
1708442882.655648,0.0,0.0
1708442882.6655314,0.0,0.0
1708442882.6756923,0.0,0.0
1708442882.6856055,0.0,0.0
1708442882.6956153,0.0,0.0
1708442882.706651,0.0,0.0
1708442882.7165866,0.0,0.0
1708442882.7266917,0.0,0.0
1708442882.7366703,0.0,0.0
1708442882.7468243,0.0,0.0
1708442882.7565672,0.0,0.0
1708442882.766698,0.0,0.0
1708442882.775584,0.0,0.0
1708442882.786624,0.0,0.0
1708442882.7956386,0.0,0.0
1708442882.805603,0.0,0.0
1708442882.8155785,0.0,0.0
1708442882.8256571,0.0,0.0
1708442882.8356905,0.0,0.0
1708442882.845797,0.0,0.0
1708442882.8556948,0.0,0.0
1708442882.86566,0.0,0.0
1708442882.8756459,0.0,0.0
1708442882.885619,0.0,0.0
1708442882.8956504,0.0,0.0
1708442882.9056008,0.0,0.0
1708442882.9156294,0.0,0.0
1708442882.9256022,0.0,0.0
1708442882.9355025,0.0,0.0
1708442882.9455438,0.0,0.0
1708442882.9556215,0.0,0.0
1708442882.9655452,0.0,0.0
1708442882.9755864,0.0,0.0
1708442882.9855402,0.0,0.0
1708442882.9966307,0.0,0.0
1708442883.006696,0.0,0.0
1708442883.016697,0.0,0.0
1708442883.0255163,0.0,0.0
1708442883.0366015,0.0,0.0
1708442883.045497,0.0,0.0
1708442883.0566635,0.0,0.0
1708442883.065505,0.0,0.0
1708442883.0755467,0.0,0.0
1708442883.085486,0.0,0.0
1708442883.09562,0.0,0.0
1708442883.1055946,0.0,0.0
1708442883.1155863,0.0,0.0
1708442883.1255236,0.0,0.0
1708442883.1355586,0.0,0.0
1708442883.145538,0.0,0.0
1708442883.1556013,0.0,0.0
1708442883.1656585,0.0,0.0
1708442883.175676,0.0,0.0
1708442883.1856883,0.0,0.0
1708442883.1956224,0.0,0.0
1708442883.205672,0.0,0.0
1708442883.2156703,0.0,0.0
1708442883.2256348,0.0,0.0
1708442883.2356238,0.0,0.0
1708442883.2456021,0.0,0.0
1708442883.2566297,0.0,0.0
1708442883.2655504,0.0,0.0
1708442883.2776492,0.0,0.0
1708442883.2877336,0.0,0.0
1708442883.2975492,0.0,0.0
1708442883.307521,0.0,0.0
1708442883.315499,0.0,0.0
1708442883.325702,0.0,0.0
1708442883.3367004,0.0,0.0
1708442883.345516,0.0,0.0
1708442883.35555,0.0,0.0
1708442883.3655403,0.0,0.0
1708442883.3755126,0.0,0.0
1708442883.385502,0.0,0.0
1708442883.3956268,0.0,0.0
1708442883.4055796,0.0,0.0
1708442883.4156477,0.0,0.0
1708442883.425646,0.0,0.0
1708442883.4356184,0.0,0.0
1708442883.445646,0.0,0.0
1708442883.4555428,0.0,0.0
1708442883.4656363,0.0,0.0
1708442883.4756935,0.0,0.0
1708442883.4855788,0.0,0.0
1708442883.4954815,0.0,0.0
1708442883.5055594,0.0,0.0
1708442883.5155513,0.0,0.0
1708442883.5254905,0.0,0.0
1708442883.5354915,0.0,0.0
1708442883.5456054,0.0,0.0
1708442883.5555146,0.0,0.0
1708442883.5656455,0.0,0.0
1708442883.5756834,0.0,0.0
1708442883.5866816,0.0,0.0
1708442883.596625,0.0,0.0
1708442883.6055672,0.0,0.0
1708442883.6155655,0.0,0.0
1708442883.6255705,0.0,0.0
1708442883.6356072,0.0,0.0
1708442883.6454823,0.0,0.0
1708442883.6556592,0.0,0.0
1708442883.665568,0.0,0.0
1708442883.6755238,0.0,0.0
1708442883.6856284,0.0,0.0
1708442883.6956365,0.0,0.0
1708442883.7055814,0.0,0.0
1708442883.7155294,0.0,0.0
1708442883.725516,0.0,0.0
1708442883.7356648,0.0,0.0
1708442883.7455673,0.0,0.0
1708442883.7555382,0.0,0.0
1708442883.7656546,0.0,0.0
1708442883.7754967,0.0,0.0
1708442883.7855504,0.0,0.0
1708442883.7955463,0.0,0.0
1708442883.8054953,0.0,0.0
1708442883.8156655,0.0,0.0
1708442883.8256826,0.0,0.0
1708442883.8355198,0.0,0.0
1708442883.8456016,0.0,0.0
1708442883.855724,0.0,0.0
1708442883.86678,0.0,0.0
1708442883.8776088,0.0,0.0
1708442883.8867292,0.0,0.0
1708442883.8966432,0.0,0.0
1708442883.905625,0.0,0.0
1708442883.9164734,0.0,0.0
1708442883.9255178,0.0,0.0
1708442883.9355297,0.0,0.0
1708442883.945518,0.0,0.0
1708442883.9555342,0.0,0.0
1708442883.9654686,0.0,0.0
1708442883.9754565,0.0,0.0
1708442883.9855118,0.0,0.0
1708442883.995591,0.0,0.0
1708442884.0055866,0.0,0.0
1708442884.0156999,0.0,0.0
1708442884.025639,0.0,0.0
1708442884.0355113,0.0,0.0
1708442884.045525,0.0,0.0
1708442884.055568,0.0,0.0
1708442884.0655174,0.0,0.0
1708442884.0755315,0.0,0.0
1708442884.085623,0.0,0.0
1708442884.0954854,0.0,0.0
1708442884.1055176,0.0,0.0
1708442884.1155412,0.0,0.0
1708442884.1255045,0.0,0.0
1708442884.1356642,0.0,0.0
1708442884.1456542,0.0,0.0
1708442884.1556208,0.0,0.0
1708442884.1657,0.0,0.0
1708442884.175641,0.0,0.0
1708442884.1856422,0.0,0.0
1708442884.1966968,0.0,0.0
1708442884.2056384,0.0,0.0
1708442884.2156067,0.0,0.0
1708442884.2256522,0.0,0.0
1708442884.2366543,0.0,0.0
1708442884.245618,0.0,0.0
1708442884.255682,0.0,0.0
1708442884.265788,0.0,0.0
1708442884.2756875,0.0,0.0
1708442884.2856224,0.0,0.0
1708442884.2957044,0.0,0.0
1708442884.3056238,0.0,0.0
1708442884.3156307,0.0,0.0
1708442884.325758,0.0,0.0
1708442884.3355885,0.0,0.0
1708442884.3456247,0.0,0.0
1708442884.3556223,0.0,0.0
1708442884.3656254,0.0,0.0
1708442884.3756704,0.0,0.0
1708442884.3857179,0.0,0.0
1708442884.3956795,0.0,0.0
1708442884.4056718,0.0,0.0
1708442884.4166105,0.0,0.0
1708442884.425596,0.0,0.0
1708442884.4355254,0.0,0.0
1708442884.4456077,0.0,0.0
1708442884.4555342,0.0,0.0
1708442884.4656105,0.0,0.0
1708442884.4755425,0.0,0.0
1708442884.485533,0.0,0.0
1708442884.4964776,0.0,0.0
1708442884.5055382,0.0,0.0
1708442884.5166702,0.0,0.0
1708442884.5255013,0.0,0.0
1708442884.5356321,0.0,0.0
1708442884.545667,0.0,0.0
1708442884.5556917,0.0,0.0
1708442884.5656216,0.0,0.0
1708442884.575667,0.0,0.0
1708442884.5856168,0.0,0.0
1708442884.5955272,0.0,0.0
1708442884.6055253,0.0,0.0
1708442884.615564,0.0,0.0
1708442884.625579,0.0,0.0
1708442884.6355166,0.0,0.0
1708442884.645503,0.0,0.0
1708442884.6555998,0.0,0.0
1708442884.665528,0.0,0.0
1708442884.6755736,0.0,0.0
1708442884.685694,0.0,0.0
1708442884.6956227,0.0,0.0
1708442884.7054927,0.0,0.0
1708442884.7155104,0.0,0.0
1708442884.7255588,0.0,0.0
1708442884.7356489,0.0,0.0
1708442884.7456503,0.0,0.0
1708442884.755698,0.0,0.0
1708442884.7655497,0.0,0.0
1708442884.7765362,0.0,0.0
1708442884.7866373,0.0,0.0
1708442884.7956662,0.0,0.0
1708442884.8064966,0.0,0.0
1708442884.8156164,0.0,0.0
1708442884.8255873,0.0,0.0
1708442884.8355093,0.0,0.0
1708442884.8455017,0.0,0.0
1708442884.8557312,0.0,0.0
1708442884.8655658,0.0,0.0
1708442884.8755484,0.0,0.0
1708442884.8855078,0.0,0.0
1708442884.8955343,0.0,0.0
1708442884.9055488,0.0,0.0
1708442884.9155543,0.0,0.0
1708442884.9255812,0.0,0.0
1708442884.935561,0.0,0.0
1708442884.9455245,0.0,0.0
1708442884.9556403,0.0,0.0
1708442884.9655266,0.0,0.0
1708442884.975587,0.0,0.0
1708442884.9856217,0.0,0.0
1708442884.9955475,0.0,0.0
1708442885.0055132,0.0,0.0
1708442885.015724,0.0,0.0
1708442885.0255587,0.0,0.0
1708442885.0355647,0.0,0.0
1708442885.045679,0.0,0.0
1708442885.0555704,0.0,0.0
1708442885.065539,0.0,0.0
1708442885.0755854,0.0,0.0
1708442885.0866923,0.0,0.0
1708442885.09655,0.0,0.0
1708442885.1055446,0.0,0.0
1708442885.1175783,0.0,0.0
1708442885.1266177,0.0,0.0
1708442885.1367145,0.0,0.0
1708442885.1465387,0.0,0.0
1708442885.1556673,0.0,0.0
1708442885.1656249,0.0,0.0
1708442885.1755445,0.0,0.0
1708442885.1855376,0.0,0.0
1708442885.1956847,0.0,0.0
1708442885.2055178,0.0,0.0
1708442885.2155325,0.0,0.0
1708442885.2256265,0.0,0.0
1708442885.2355828,0.0,0.0
1708442885.245503,0.0,0.0
1708442885.2558584,0.0,0.0
1708442885.2655606,0.0,0.0
1708442885.2755253,0.0,0.0
1708442885.2856655,0.0,0.0
1708442885.2955217,0.0,0.0
1708442885.305535,0.0,0.0
1708442885.3155599,0.0,0.0
1708442885.3256407,0.0,0.0
1708442885.335556,0.0,0.0
1708442885.3455505,0.0,0.0
1708442885.3555315,0.0,0.0
1708442885.3657193,0.0,0.0
1708442885.3755443,0.0,0.0
1708442885.3855548,0.0,0.0
1708442885.39564,0.0,0.0
1708442885.405639,0.0,0.0
1708442885.4166532,0.0,0.0
1708442885.4256036,0.0,0.0
1708442885.4356372,0.0,0.0
1708442885.4456391,0.0,0.0
1708442885.4568079,0.0,0.0
1708442885.4656153,0.0,0.0
1708442885.4756005,0.0,0.0
1708442885.4855442,0.0,0.0
1708442885.4956722,0.0,0.0
1708442885.5056424,0.0,0.0
1708442885.5156636,0.0,0.0
1708442885.525652,0.0,0.0
1708442885.5356796,0.0,0.0
1708442885.5457058,0.0,0.0
1708442885.555641,0.0,0.0
1708442885.5656464,0.0,0.0
1708442885.5755923,0.0,0.0
1708442885.5856812,0.0,0.0
1708442885.5955415,0.0,0.0
1708442885.6055472,0.0,0.0
1708442885.615649,0.0,0.0
1708442885.6257334,0.0,0.0
1708442885.6357017,0.0,0.0
1708442885.6456988,0.0,0.0
1708442885.6556575,0.0,0.0
1708442885.6667228,0.0,0.0
1708442885.6756926,0.0,0.0
1708442885.6856632,0.0,0.0
1708442885.69568,0.0,0.0
1708442885.705607,0.0,0.0
1708442885.7155926,0.0,0.0
1708442885.7255747,0.0,0.0
1708442885.7365112,0.0,0.0
1708442885.7445269,0.0,0.0
1708442885.7544613,0.0,0.0
1708442885.766671,0.0,0.0
1708442885.775682,0.0,0.0
1708442885.7856066,0.0,0.0
1708442885.7956681,0.0,0.0
1708442885.805845,0.0,0.0
1708442885.8156424,0.0,0.0
1708442885.8256621,0.0,0.0
1708442885.8356502,0.0,0.0
1708442885.8456345,0.0,0.0
1708442885.8556137,0.0,0.0
1708442885.8655553,0.0,0.0
1708442885.8755136,0.0,0.0
1708442885.8856854,0.0,0.0
1708442885.8956604,0.0,0.0
1708442885.9057345,0.0,0.0
1708442885.9156084,0.0,0.0
1708442885.9255908,0.0,0.0
1708442885.935691,0.0,0.0
1708442885.945594,0.0,0.0
1708442885.9555047,0.0,0.0
1708442885.9656167,0.0,0.0
1708442885.9755468,0.0,0.0
1708442885.9856548,0.0,0.0
1708442885.9956005,0.0,0.0
1708442886.0055752,0.0,0.0
1708442886.0165808,0.0,0.0
1708442886.0255606,0.0,0.0
1708442886.0355666,0.0,0.0
1708442886.0455537,0.0,0.0
1708442886.0564756,0.0,0.0
1708442886.0655882,0.0,0.0
1708442886.0756013,0.0,0.0
1708442886.0855622,0.0,0.0
1708442886.0955331,0.0,0.0
1708442886.1055772,0.0,0.0
1708442886.1157033,0.0,0.0
1708442886.1255777,0.0,0.0
1708442886.1355712,0.0,0.0
1708442886.145614,0.0,0.0
1708442886.1555328,0.0,0.0
1708442886.165517,0.0,0.0
1708442886.1755152,0.0,0.0
1708442886.1855352,0.0,0.0
1708442886.1955361,0.0,0.0
1708442886.205564,0.0,0.0
1708442886.2155874,0.0,0.0
1708442886.2255979,0.0,0.0
1708442886.2355728,0.0,0.0
1708442886.245738,0.0,0.0
1708442886.255507,0.0,0.0
1708442886.265555,0.0,0.0
1708442886.2755544,0.0,0.0
1708442886.285695,0.0,0.0
1708442886.2956464,0.0,0.0
1708442886.3056521,0.0,0.0
1708442886.3166554,0.0,0.0
1708442886.3266764,0.0,0.0
1708442886.3356478,0.0,0.0
1708442886.3457642,0.0,0.0
1708442886.3555388,0.0,0.0
1708442886.3647144,0.0,0.0
1708442886.3755846,0.0,0.0
1708442886.3854978,0.0,0.0
1708442886.3955894,0.0,0.0
1708442886.405591,0.0,0.0
1708442886.415714,0.0,0.0
1708442886.4257534,0.0,0.0
1708442886.4356837,0.0,0.0
1708442886.4455798,0.0,0.0
1708442886.4557142,0.0,0.0
1708442886.4656634,0.0,0.0
1708442886.475668,0.0,0.0
1708442886.48555,0.0,0.0
1708442886.4955835,0.0,0.0
1708442886.5056436,0.0,0.0
1708442886.5155919,0.0,0.0
1708442886.5255718,0.0,0.0
1708442886.5355513,0.0,0.0
1708442886.5455663,0.0,0.0
1708442886.5555613,0.0,0.0
1708442886.5656607,0.0,0.0
1708442886.5768049,0.0,0.0
1708442886.5866148,0.0,0.0
1708442886.5965846,0.0,0.0
1708442886.6066377,0.0,0.0
1708442886.6147032,0.0,0.0
1708442886.6255364,0.0,0.0
1708442886.634519,0.0,0.0
1708442886.6456735,0.0,0.0
1708442886.655614,0.0,0.0
1708442886.6656773,0.0,0.0
1708442886.6757045,0.0,0.0
1708442886.6856132,0.0,0.0
1708442886.695574,0.0,0.0
1708442886.705677,0.0,0.0
1708442886.7155774,0.0,0.0
1708442886.7257254,0.0,0.0
1708442886.7356339,0.0,0.0
1708442886.7457192,0.0,0.0
1708442886.7555966,0.0,0.0
1708442886.766711,0.0,0.0
1708442886.7756946,0.0,0.0
1708442886.7856367,0.0,0.0
1708442886.7957325,0.0,0.0
1708442886.8057244,0.0,0.0
1708442886.8156888,0.0,0.0
1708442886.8256857,0.0,0.0
1708442886.8357208,0.0,0.0
1708442886.8456705,0.0,0.0
1708442886.8556602,0.0,0.0
1708442886.8667414,0.0,0.0
1708442886.8766887,0.0,0.0
1708442886.8856466,0.0,0.0
1708442886.8956997,0.0,0.0
1708442886.906539,0.0,0.0
1708442886.9156017,0.0,0.0
1708442886.925667,0.0,0.0
1708442886.9355516,0.0,0.0
1708442886.9456677,0.0,0.0
1708442886.9555788,0.0,0.0
1708442886.9656155,0.0,0.0
1708442886.9755774,0.0,0.0
1708442886.9855988,0.0,0.0
1708442886.9956915,0.0,0.0
1708442887.0055707,0.0,0.0
1708442887.0156322,0.0,0.0
1708442887.025606,0.0,0.0
1708442887.0356514,0.0,0.0
1708442887.0456026,0.0,0.0
1708442887.0555959,0.0,0.0
1708442887.0657158,0.0,0.0
1708442887.0755806,0.0,0.0
1708442887.0855927,0.0,0.0
1708442887.09556,0.0,0.0
1708442887.1055477,0.0,0.0
1708442887.1155863,0.0,0.0
1708442887.1255584,0.0,0.0
1708442887.136523,0.0,0.0
1708442887.1467264,0.0,0.0
1708442887.1566546,0.0,0.0
1708442887.1657841,0.0,0.0
1708442887.1756353,0.0,0.0
1708442887.1866803,0.0,0.0
1708442887.195591,0.0,0.0
1708442887.2055671,0.0,0.0
1708442887.2156715,0.0,0.0
