time,gripper_joint_position,gripper_joint_velocity
1708443417.0970073,0.0,0.0
1708443417.1059732,0.0,0.0
1708443417.1160128,0.0,0.0
1708443417.1249902,0.0,0.0
1708443417.1350584,0.0,0.0
1708443417.1449907,0.0,0.0
1708443417.1549613,0.0,0.0
1708443417.165066,0.0,0.0
1708443417.1750407,0.0,0.0
1708443417.1850402,0.0,0.0
1708443417.1951325,0.0,0.0
1708443417.2051005,0.0,0.0
1708443417.2159796,0.0,0.0
1708443417.2260835,0.0,0.0
1708443417.2361066,0.0,0.0
1708443417.2460403,0.0,0.0
1708443417.2560089,0.0,0.0
1708443417.266145,0.0,0.0
1708443417.2760906,0.0,0.0
1708443417.2860403,0.0,0.0
1708443417.2960448,0.0,0.0
1708443417.307057,0.0,0.0
1708443417.3162208,0.0,0.0
1708443417.3270404,0.0,0.0
1708443417.3350213,0.0,0.0
1708443417.3459823,0.0,0.0
1708443417.3550327,0.0,0.0
1708443417.3650339,0.0,0.0
1708443417.3751829,0.0,0.0
1708443417.3850453,0.0,0.0
1708443417.3949854,0.0,0.0
1708443417.405036,0.0,0.0
1708443417.415124,0.0,0.0
1708443417.4251387,0.0,0.0
1708443417.4349976,0.0,0.0
1708443417.4450629,0.0,0.0
1708443417.4561782,0.0,0.0
1708443417.4651284,0.0,0.0
1708443417.4760656,0.0,0.0
1708443417.485967,0.0,0.0
1708443417.496003,0.0,0.0
1708443417.5060902,0.0,0.0
1708443417.5161772,0.0,0.0
1708443417.52602,0.0,0.0
1708443417.5370483,0.0,0.0
1708443417.5461164,0.0,0.0
1708443417.557097,0.0,0.0
1708443417.5661166,0.0,0.0
1708443417.57604,0.0,0.0
1708443417.5850077,0.0,0.0
1708443417.5950313,0.0,0.0
1708443417.6050415,0.0,0.0
1708443417.6151066,0.0,0.0
1708443417.6250901,0.0,0.0
1708443417.635054,0.0,0.0
1708443417.6450348,0.0,0.0
1708443417.6549726,0.0,0.0
1708443417.6650286,0.0,0.0
1708443417.6750665,0.0,0.0
1708443417.6860964,0.0,0.0
1708443417.69616,0.0,0.0
1708443417.7060943,0.0,0.0
1708443417.716014,0.0,0.0
1708443417.7261243,0.0,0.0
1708443417.7362058,0.0,0.0
1708443417.7461655,0.0,0.0
1708443417.7560785,0.0,0.0
1708443417.766014,0.0,0.0
1708443417.7771087,0.0,0.0
1708443417.7860458,0.0,0.0
1708443417.7960148,0.0,0.0
1708443417.8061788,0.0,0.0
1708443417.8161244,0.0,0.0
1708443417.8250306,0.0,0.0
1708443417.835104,0.0,0.0
1708443417.8450317,0.0,0.0
1708443417.855029,0.0,0.0
1708443417.8650103,0.0,0.0
1708443417.8750722,0.0,0.0
1708443417.8850272,0.0,0.0
1708443417.8950074,0.0,0.0
1708443417.9050806,0.0,0.0
1708443417.916097,0.0,0.0
1708443417.9260879,0.0,0.0
1708443417.9370284,0.0,0.0
1708443417.9459782,0.0,0.0
1708443417.9559982,0.0,0.0
1708443417.9660203,0.0,0.0
1708443417.976129,0.0,0.0
1708443417.9860091,0.0,0.0
1708443417.9959958,0.0,0.0
1708443418.0071368,0.0,0.0
1708443418.0161633,0.0,0.0
1708443418.0260582,0.0,0.0
1708443418.036199,0.0,0.0
1708443418.045085,0.0,0.0
1708443418.055136,0.0,0.0
1708443418.0650856,0.0,0.0
1708443418.0752072,0.0,0.0
1708443418.0850856,0.0,0.0
1708443418.0950937,0.0,0.0
1708443418.1051092,0.0,0.0
1708443418.1150076,0.0,0.0
1708443418.1250994,0.0,0.0
1708443418.1361578,0.0,0.0
1708443418.1461153,0.0,0.0
1708443418.1560585,0.0,0.0
1708443418.1660488,0.0,0.0
1708443418.1761987,0.0,0.0
1708443418.1860044,0.0,0.0
1708443418.1961703,0.0,0.0
1708443418.2061021,0.0,0.0
1708443418.2159886,0.0,0.0
1708443418.2261648,0.0,0.0
1708443418.2361512,0.0,0.0
1708443418.2471607,0.0,0.0
1708443418.2571223,0.0,0.0
1708443418.2660172,0.0,0.0
1708443418.2752154,0.0,0.0
1708443418.2851024,0.0,0.0
1708443418.2951808,0.0,0.0
1708443418.3060162,0.0,0.0
1708443418.3149695,0.0,0.0
1708443418.325044,0.0,0.0
1708443418.3351965,0.0,0.0
1708443418.3450494,0.0,0.0
1708443418.3551736,0.0,0.0
1708443418.3661792,0.0,0.0
1708443418.3761287,0.0,0.0
1708443418.3860288,0.0,0.0
1708443418.3960521,0.0,0.0
1708443418.4061668,0.0,0.0
1708443418.4160697,0.0,0.0
1708443418.4260588,0.0,0.0
1708443418.4360452,0.0,0.0
1708443418.4460351,0.0,0.0
1708443418.4562125,0.0,0.0
1708443418.4670181,0.0,0.0
1708443418.4760733,0.0,0.0
1708443418.4861429,0.0,0.0
1708443418.4949555,0.0,0.0
1708443418.505085,0.0,0.0
1708443418.515234,0.0,0.0
1708443418.5250676,0.0,0.0
1708443418.5352218,0.0,0.0
1708443418.5450926,0.0,0.0
1708443418.5551872,0.0,0.0
1708443418.565196,0.0,0.0
1708443418.576342,0.0,0.0
1708443418.5861392,0.0,0.0
1708443418.5959876,0.0,0.0
1708443418.6060388,0.0,0.0
1708443418.6160572,0.0,0.0
1708443418.6260383,0.0,0.0
1708443418.6361423,0.0,0.0
1708443418.6460052,0.0,0.0
1708443418.656012,0.0,0.0
1708443418.6670709,0.0,0.0
1708443418.6772397,0.0,0.0
1708443418.688176,0.0,0.0
1708443418.6981583,0.0,0.0
1708443418.707115,0.0,0.0
1708443418.7151089,0.0,0.0
1708443418.7252135,0.0,0.0
1708443418.7351835,0.0,0.0
1708443418.7449868,0.0,0.0
1708443418.7550418,0.0,0.0
1708443418.7649891,0.0,0.0
1708443418.77505,0.0,0.0
1708443418.7860034,0.0,0.0
1708443418.7961123,0.0,0.0
1708443418.8061392,0.0,0.0
1708443418.8161216,0.0,0.0
1708443418.8259645,0.0,0.0
1708443418.836021,0.0,0.0
1708443418.8459506,0.0,0.0
1708443418.8559878,0.0,0.0
1708443418.8671534,0.0,0.0
1708443418.8772423,0.0,0.0
1708443418.8882418,0.0,0.0
1708443418.898014,0.0,0.0
1708443418.9069653,0.0,0.0
1708443418.915222,0.0,0.0
1708443418.925162,0.0,0.0
1708443418.9350128,0.0,0.0
1708443418.9450262,0.0,0.0
1708443418.954992,0.0,0.0
1708443418.9649525,0.0,0.0
1708443418.9750552,0.0,0.0
1708443418.985033,0.0,0.0
1708443418.9949734,0.0,0.0
1708443419.0060253,0.0,0.0
1708443419.0160172,0.0,0.0
1708443419.0260208,0.0,0.0
1708443419.036182,0.0,0.0
1708443419.0461648,0.0,0.0
1708443419.0560327,0.0,0.0
1708443419.0660098,0.0,0.0
1708443419.0761483,0.0,0.0
1708443419.0871646,0.0,0.0
1708443419.0961425,0.0,0.0
1708443419.106105,0.0,0.0
1708443419.1160445,0.0,0.0
1708443419.125115,0.0,0.0
1708443419.135158,0.0,0.0
1708443419.1451068,0.0,0.0
1708443419.1550937,0.0,0.0
1708443419.1651425,0.0,0.0
1708443419.1750944,0.0,0.0
1708443419.1850948,0.0,0.0
1708443419.1951544,0.0,0.0
1708443419.2051594,0.0,0.0
1708443419.216191,0.0,0.0
1708443419.2261312,0.0,0.0
1708443419.2361505,0.0,0.0
1708443419.2459445,0.0,0.0
1708443419.2560143,0.0,0.0
1708443419.2660425,0.0,0.0
1708443419.27618,0.0,0.0
1708443419.286153,0.0,0.0
1708443419.2961771,0.0,0.0
1708443419.3071206,0.0,0.0
1708443419.3171198,0.0,0.0
1708443419.3261333,0.0,0.0
1708443419.3360808,0.0,0.0
1708443419.3461516,0.0,0.0
1708443419.3551247,0.0,0.0
1708443419.3649883,0.0,0.0
1708443419.3750262,0.0,0.0
1708443419.385112,0.0,0.0
1708443419.3951833,0.0,0.0
1708443419.4050906,0.0,0.0
1708443419.4150898,0.0,0.0
1708443419.4250188,0.0,0.0
1708443419.435011,0.0,0.0
1708443419.446035,0.0,0.0
1708443419.456031,0.0,0.0
1708443419.4660218,0.0,0.0
1708443419.476108,0.0,0.0
1708443419.4860938,0.0,0.0
1708443419.4960127,0.0,0.0
1708443419.5062292,0.0,0.0
1708443419.5161996,0.0,0.0
1708443419.5270898,0.0,0.0
1708443419.5362372,0.0,0.0
1708443419.5462205,0.0,0.0
1708443419.5552154,0.0,0.0
1708443419.5651703,0.0,0.0
1708443419.575166,0.0,0.0
1708443419.5850651,0.0,0.0
1708443419.5950348,0.0,0.0
1708443419.6050174,0.0,0.0
1708443419.615124,0.0,0.0
1708443419.6251228,0.0,0.0
1708443419.6351619,0.0,0.0
1708443419.6449997,0.0,0.0
1708443419.6549697,0.0,0.0
1708443419.666008,0.0,0.0
1708443419.6759868,0.0,0.0
1708443419.6861699,0.0,0.0
1708443419.696166,0.0,0.0
1708443419.705993,0.0,0.0
1708443419.716018,0.0,0.0
1708443419.726012,0.0,0.0
1708443419.7360742,0.0,0.0
1708443419.7459772,0.0,0.0
1708443419.7560601,0.0,0.0
1708443419.7660847,0.0,0.0
1708443419.776092,0.0,0.0
1708443419.7870677,0.0,0.0
1708443419.7960372,0.0,0.0
1708443419.8061361,0.0,0.0
1708443419.8152242,0.0,0.0
1708443419.8251927,0.0,0.0
1708443419.8350875,0.0,0.0
1708443419.8451183,0.0,0.0
1708443419.8549883,0.0,0.0
1708443419.8651326,0.0,0.0
1708443419.8751547,0.0,0.0
1708443419.8852425,0.0,0.0
1708443419.8949552,0.0,0.0
1708443419.9049938,0.0,0.0
1708443419.9152477,0.0,0.0
1708443419.925956,0.0,0.0
1708443419.9361713,0.0,0.0
1708443419.9460025,0.0,0.0
1708443419.955995,0.0,0.0
1708443419.9659686,0.0,0.0
1708443419.9760885,0.0,0.0
1708443419.9861739,0.0,0.0
1708443419.9960377,0.0,0.0
1708443420.00606,0.0,0.0
1708443420.0160062,0.0,0.0
1708443420.02605,0.0,0.0
1708443420.0361462,0.0,0.0
1708443420.045978,0.0,0.0
1708443420.055013,0.0,0.0
1708443420.0650802,0.0,0.0
1708443420.0749636,0.0,0.0
1708443420.0850132,0.0,0.0
1708443420.0951126,0.0,0.0
1708443420.1050885,0.0,0.0
1708443420.115122,0.0,0.0
1708443420.125144,0.0,0.0
1708443420.135173,0.0,0.0
1708443420.1461332,0.0,0.0
1708443420.1561534,0.0,0.0
1708443420.1650198,0.0,0.0
1708443420.1760514,0.0,0.0
1708443420.1861713,0.0,0.0
1708443420.1961532,0.0,0.0
1708443420.2059581,0.0,0.0
1708443420.2161179,0.0,0.0
1708443420.2259862,0.0,0.0
1708443420.2361958,0.0,0.0
1708443420.2460012,0.0,0.0
1708443420.2560606,0.0,0.0
1708443420.2659984,0.0,0.0
1708443420.2749615,0.0,0.0
1708443420.2860563,0.0,0.0
1708443420.2961364,0.0,0.0
1708443420.305058,0.0,0.0
1708443420.3152149,0.0,0.0
1708443420.3251102,0.0,0.0
1708443420.3350217,0.0,0.0
1708443420.3451598,0.0,0.0
1708443420.3551764,0.0,0.0
1708443420.3651884,0.0,0.0
1708443420.3752546,0.0,0.0
1708443420.3851285,0.0,0.0
1708443420.3959994,0.0,0.0
1708443420.4050593,0.0,0.0
1708443420.4160354,0.0,0.0
1708443420.4259694,0.0,0.0
1708443420.4361126,0.0,0.0
1708443420.4460804,0.0,0.0
1708443420.4560275,0.0,0.0
1708443420.466167,0.0,0.0
1708443420.4771547,0.0,0.0
1708443420.487277,0.0,0.0
1708443420.4971719,0.0,0.0
1708443420.5060062,0.0,0.0
1708443420.516118,0.0,0.0
1708443420.5251372,0.0,0.0
1708443420.5351439,0.0,0.0
1708443420.545088,0.0,0.0
1708443420.5549912,0.0,0.0
1708443420.565314,0.0,0.0
1708443420.5751383,0.0,0.0
1708443420.585043,0.0,0.0
1708443420.5949912,0.0,0.0
1708443420.6050138,0.0,0.0
1708443420.616249,0.0,0.0
1708443420.6250196,0.0,0.0
1708443420.6360617,0.0,0.0
1708443420.6460123,0.0,0.0
1708443420.6560378,0.0,0.0
1708443420.6662648,0.0,0.0
1708443420.6761167,0.0,0.0
1708443420.6860523,0.0,0.0
1708443420.6970294,0.0,0.0
1708443420.706039,0.0,0.0
1708443420.7160153,0.0,0.0
1708443420.7260373,0.0,0.0
1708443420.7361307,0.0,0.0
1708443420.7450972,0.0,0.0
1708443420.7551053,0.0,0.0
1708443420.7650614,0.0,0.0
1708443420.7749739,0.0,0.0
1708443420.7851007,0.0,0.0
1708443420.7950838,0.0,0.0
1708443420.8051383,0.0,0.0
1708443420.8150861,0.0,0.0
1708443420.8251507,0.0,0.0
1708443420.8361726,0.0,0.0
1708443420.8460577,0.0,0.0
1708443420.8560338,0.0,0.0
1708443420.86603,0.0,0.0
1708443420.8761878,0.0,0.0
1708443420.8861797,0.0,0.0
1708443420.8960302,0.0,0.0
1708443420.906003,0.0,0.0
1708443420.9160993,0.0,0.0
1708443420.926048,0.0,0.0
1708443420.9360225,0.0,0.0
1708443420.9462664,0.0,0.0
1708443420.9551463,0.0,0.0
1708443420.9651594,0.0,0.0
1708443420.9750922,0.0,0.0
1708443420.9850557,0.0,0.0
1708443420.995223,0.0,0.0
1708443421.005133,0.0,0.0
1708443421.0151196,0.0,0.0
1708443421.0251422,0.0,0.0
1708443421.0349705,0.0,0.0
1708443421.0460043,0.0,0.0
1708443421.0549653,0.0,0.0
1708443421.0660458,0.0,0.0
1708443421.0762029,0.0,0.0
1708443421.0861177,0.0,0.0
1708443421.0961947,0.0,0.0
1708443421.1062062,0.0,0.0
1708443421.1162825,0.0,0.0
1708443421.1260839,0.0,0.0
1708443421.1361034,0.0,0.0
1708443421.146073,0.0,0.0
1708443421.156024,0.0,0.0
1708443421.166008,0.0,0.0
1708443421.1761484,0.0,0.0
1708443421.1861932,0.0,0.0
1708443421.1951976,0.0,0.0
1708443421.2050645,0.0,0.0
1708443421.2151508,0.0,0.0
1708443421.2250195,0.0,0.0
1708443421.2349982,0.0,0.0
1708443421.2450962,0.0,0.0
1708443421.2550387,0.0,0.0
1708443421.2651556,0.0,0.0
1708443421.2761855,0.0,0.0
1708443421.2861254,0.0,0.0
1708443421.2960377,0.0,0.0
1708443421.3061147,0.0,0.0
1708443421.316158,0.0,0.0
1708443421.326001,0.0,0.0
1708443421.336067,0.0,0.0
1708443421.347196,0.0,0.0
1708443421.356135,0.0,0.0
1708443421.36512,0.0,0.0
1708443421.3751311,0.0,0.0
1708443421.385228,0.0,0.0
1708443421.3949687,0.0,0.0
1708443421.4050987,0.0,0.0
1708443421.415135,0.0,0.0
1708443421.4250894,0.0,0.0
1708443421.4349952,0.0,0.0
1708443421.4450614,0.0,0.0
1708443421.4560435,0.0,0.0
1708443421.4661937,0.0,0.0
1708443421.4761655,0.0,0.0
1708443421.4861825,0.0,0.0
1708443421.496104,0.0,0.0
1708443421.5061538,0.0,0.0
1708443421.5162055,0.0,0.0
1708443421.5269659,0.0,0.0
1708443421.537144,0.0,0.0
1708443421.5460525,0.0,0.0
1708443421.5561564,0.0,0.0
1708443421.56501,0.0,0.0
1708443421.5750394,0.0,0.0
1708443421.5851736,0.0,0.0
1708443421.5951772,0.0,0.0
1708443421.6051285,0.0,0.0
1708443421.6150382,0.0,0.0
1708443421.6251686,0.0,0.0
1708443421.635158,0.0,0.0
1708443421.6460905,0.0,0.0
1708443421.6560397,0.0,0.0
1708443421.6661665,0.0,0.0
1708443421.6761672,0.0,0.0
1708443421.6860137,0.0,0.0
1708443421.6960592,0.0,0.0
1708443421.70606,0.0,0.0
1708443421.717003,0.0,0.0
1708443421.7260072,0.0,0.0
1708443421.737092,0.0,0.0
1708443421.7460244,0.0,0.0
1708443421.7560396,0.0,0.0
1708443421.7650936,0.0,0.0
1708443421.7749765,0.0,0.0
1708443421.7849984,0.0,0.0
1708443421.7949986,0.0,0.0
1708443421.8050144,0.0,0.0
1708443421.8149917,0.0,0.0
1708443421.825028,0.0,0.0
1708443421.8351932,0.0,0.0
1708443421.8450985,0.0,0.0
1708443421.8561594,0.0,0.0
1708443421.8649862,0.0,0.0
1708443421.8759813,0.0,0.0
1708443421.8860798,0.0,0.0
1708443421.8962793,0.0,0.0
1708443421.906171,0.0,0.0
1708443421.916161,0.0,0.0
1708443421.926131,0.0,0.0
1708443421.9370859,0.0,0.0
1708443421.9461713,0.0,0.0
1708443421.9561877,0.0,0.0
1708443421.9661145,0.0,0.0
1708443421.9750884,0.0,0.0
1708443421.9850273,0.0,0.0
1708443421.995071,0.0,0.0
1708443422.0050392,0.0,0.0
1708443422.0150135,0.0,0.0
1708443422.025174,0.0,0.0
1708443422.0350714,0.0,0.0
1708443422.0451071,0.0,0.0
1708443422.0560074,0.0,0.0
1708443422.0650883,0.0,0.0
1708443422.0761213,0.0,0.0
1708443422.086018,0.0,0.0
1708443422.0960183,0.0,0.0
1708443422.105977,0.0,0.0
1708443422.1160893,0.0,0.0
1708443422.126007,0.0,0.0
1708443422.136111,0.0,0.0
1708443422.1459887,0.0,0.0
1708443422.156004,0.0,0.0
1708443422.1652753,0.0,0.0
1708443422.1761048,0.0,0.0
1708443422.1851175,0.0,0.0
1708443422.1950474,0.0,0.0
1708443422.2050145,0.0,0.0
1708443422.2151382,0.0,0.0
1708443422.2251601,0.0,0.0
1708443422.2350187,0.0,0.0
1708443422.2451074,0.0,0.0
1708443422.255162,0.0,0.0
1708443422.2651756,0.0,0.0
1708443422.2750587,0.0,0.0
1708443422.2851315,0.0,0.0
1708443422.2960699,0.0,0.0
1708443422.3061671,0.0,0.0
1708443422.316144,0.0,0.0
1708443422.3261116,0.0,0.0
1708443422.3361876,0.0,0.0
1708443422.3460736,0.0,0.0
1708443422.3561797,0.0,0.0
1708443422.3660424,0.0,0.0
1708443422.3759809,0.0,0.0
1708443422.3860707,0.0,0.0
1708443422.3950443,0.0,0.0
1708443422.4049907,0.0,0.0
1708443422.4150388,0.0,0.0
1708443422.425182,0.0,0.0
1708443422.4350815,0.0,0.0
1708443422.4450393,0.0,0.0
1708443422.455026,0.0,0.0
1708443422.4649973,0.0,0.0
1708443422.4751825,0.0,0.0
1708443422.4851375,0.0,0.0
1708443422.4961953,0.0,0.0
1708443422.505976,0.0,0.0
1708443422.5161366,0.0,0.0
1708443422.5260735,0.0,0.0
1708443422.5361795,0.0,0.0
1708443422.546126,0.0,0.0
1708443422.556082,0.0,0.0
1708443422.5661857,0.0,0.0
1708443422.5761418,0.0,0.0
1708443422.587202,0.0,0.0
1708443422.597131,0.0,0.0
1708443422.605092,0.0,0.0
1708443422.6151507,0.0,0.0
1708443422.6251547,0.0,0.0
1708443422.6350613,0.0,0.0
1708443422.6451108,0.0,0.0
1708443422.6550567,0.0,0.0
1708443422.6650581,0.0,0.0
1708443422.675234,0.0,0.0
1708443422.685025,0.0,0.0
1708443422.6960647,0.0,0.0
1708443422.7050347,0.0,0.0
1708443422.7160556,0.0,0.0
1708443422.7261438,0.0,0.0
1708443422.7361813,0.0,0.0
1708443422.7460465,0.0,0.0
1708443422.7562535,0.0,0.0
1708443422.76605,0.0,0.0
1708443422.776043,0.0,0.0
1708443422.7860577,0.0,0.0
1708443422.7960942,0.0,0.0
1708443422.806005,0.0,0.0
1708443422.815001,0.0,0.0
1708443422.8250618,0.0,0.0
1708443422.8351135,0.0,0.0
1708443422.8451262,0.0,0.0
1708443422.8551364,0.0,0.0
1708443422.8650947,0.0,0.0
1708443422.875197,0.0,0.0
1708443422.8850834,0.0,0.0
1708443422.8950694,0.0,0.0
1708443422.90504,0.0,0.0
1708443422.916117,0.0,0.0
1708443422.9261625,0.0,0.0
1708443422.9361403,0.0,0.0
1708443422.9461946,0.0,0.0
1708443422.9561925,0.0,0.0
1708443422.9661481,0.0,0.0
1708443422.9761724,0.0,0.0
1708443422.9861412,0.0,0.0
1708443422.9970295,0.0,0.0
1708443423.0062914,0.0,0.0
1708443423.0162394,0.0,0.0
1708443423.02509,0.0,0.0
1708443423.0352232,0.0,0.0
1708443423.0450103,0.0,0.0
1708443423.0550246,0.0,0.0
1708443423.0651486,0.0,0.0
1708443423.0750232,0.0,0.0
1708443423.0850987,0.0,0.0
1708443423.0950477,0.0,0.0
1708443423.1051188,0.0,0.0
1708443423.1160815,0.0,0.0
1708443423.1260216,0.0,0.0
1708443423.136133,0.0,0.0
1708443423.1460118,0.0,0.0
1708443423.1560545,0.0,0.0
1708443423.1660814,0.0,0.0
1708443423.176217,0.0,0.0
1708443423.186173,0.0,0.0
1708443423.1971726,0.0,0.0
1708443423.2060955,0.0,0.0
1708443423.2161033,0.0,0.0
1708443423.226045,0.0,0.0
1708443423.2350461,0.0,0.0
1708443423.2450607,0.0,0.0
1708443423.2551458,0.0,0.0
1708443423.2650204,0.0,0.0
1708443423.2750041,0.0,0.0
1708443423.2851057,0.0,0.0
1708443423.2952452,0.0,0.0
1708443423.3051038,0.0,0.0
1708443423.3150465,0.0,0.0
1708443423.3252048,0.0,0.0
1708443423.3360882,0.0,0.0
1708443423.3459888,0.0,0.0
1708443423.35621,0.0,0.0
1708443423.3660223,0.0,0.0
1708443423.376138,0.0,0.0
1708443423.386188,0.0,0.0
1708443423.3960402,0.0,0.0
1708443423.406156,0.0,0.0
1708443423.4162345,0.0,0.0
1708443423.426154,0.0,0.0
1708443423.4351292,0.0,0.0
1708443423.4452155,0.0,0.0
1708443423.4551985,0.0,0.0
1708443423.4650757,0.0,0.0
1708443423.476276,0.0,0.0
1708443423.4851096,0.0,0.0
1708443423.4952655,0.0,0.0
1708443423.5051486,0.0,0.0
1708443423.515007,0.0,0.0
1708443423.525012,0.0,0.0
1708443423.5360472,0.0,0.0
1708443423.546013,0.0,0.0
1708443423.5560603,0.0,0.0
1708443423.5660474,0.0,0.0
1708443423.576203,0.0,0.0
1708443423.5861354,0.0,0.0
1708443423.5972261,0.0,0.0
1708443423.6060684,0.0,0.0
1708443423.6160023,0.0,0.0
1708443423.6260278,0.0,0.0
1708443423.6360767,0.0,0.0
1708443423.6460521,0.0,0.0
1708443423.655062,0.0,0.0
1708443423.6660223,0.0,0.0
1708443423.675003,0.0,0.0
1708443423.685014,0.0,0.0
1708443423.6950955,0.0,0.0
1708443423.7052035,0.0,0.0
1708443423.7151833,0.0,0.0
1708443423.725144,0.0,0.0
1708443423.7351463,0.0,0.0
1708443423.7451437,0.0,0.0
1708443423.756178,0.0,0.0
1708443423.765022,0.0,0.0
1708443423.776037,0.0,0.0
1708443423.7860916,0.0,0.0
1708443423.7962961,0.0,0.0
1708443423.8060145,0.0,0.0
1708443423.8160193,0.0,0.0
1708443423.8260133,0.0,0.0
1708443423.836084,0.0,0.0
1708443423.8460338,0.0,0.0
1708443423.8561811,0.0,0.0
1708443423.8660214,0.0,0.0
1708443423.8750758,0.0,0.0
1708443423.8850877,0.0,0.0
1708443423.895016,0.0,0.0
1708443423.9051154,0.0,0.0
1708443423.9151237,0.0,0.0
1708443423.925038,0.0,0.0
1708443423.9352076,0.0,0.0
1708443423.945205,0.0,0.0
1708443423.956036,0.0,0.0
1708443423.9651737,0.0,0.0
1708443423.9761984,0.0,0.0
1708443423.9861276,0.0,0.0
1708443423.996186,0.0,0.0
1708443424.006176,0.0,0.0
1708443424.016219,0.0,0.0
1708443424.0261502,0.0,0.0
1708443424.0361311,0.0,0.0
1708443424.0471437,0.0,0.0
1708443424.0570524,0.0,0.0
1708443424.0660756,0.0,0.0
1708443424.0761304,0.0,0.0
1708443424.0850778,0.0,0.0
1708443424.0950449,0.0,0.0
1708443424.1050503,0.0,0.0
1708443424.115044,0.0,0.0
1708443424.1250827,0.0,0.0
1708443424.1351862,0.0,0.0
1708443424.1451538,0.0,0.0
1708443424.155142,0.0,0.0
1708443424.165122,0.0,0.0
1708443424.1751242,0.0,0.0
1708443424.1861284,0.0,0.0
1708443424.1960416,0.0,0.0
1708443424.206,0.0,0.0
1708443424.2160146,0.0,0.0
1708443424.2260802,0.0,0.0
1708443424.2360733,0.0,0.0
1708443424.2460418,0.0,0.0
1708443424.2560506,0.0,0.0
1708443424.266206,0.0,0.0
1708443424.276272,0.0,0.0
1708443424.287268,0.0,0.0
1708443424.2971556,0.0,0.0
1708443424.306237,0.0,0.0
1708443424.316256,0.0,0.0
1708443424.3251395,0.0,0.0
1708443424.3352122,0.0,0.0
1708443424.3451104,0.0,0.0
1708443424.35499,0.0,0.0
1708443424.3650095,0.0,0.0
1708443424.3750336,0.0,0.0
1708443424.385233,0.0,0.0
1708443424.3950078,0.0,0.0
1708443424.405028,0.0,0.0
1708443424.416051,0.0,0.0
1708443424.4250257,0.0,0.0
1708443424.4361515,0.0,0.0
1708443424.4461634,0.0,0.0
1708443424.456205,0.0,0.0
1708443424.4660158,0.0,0.0
1708443424.476109,0.0,0.0
1708443424.4860294,0.0,0.0
1708443424.4960692,0.0,0.0
1708443424.5060275,0.0,0.0
1708443424.5161438,0.0,0.0
1708443424.526054,0.0,0.0
1708443424.5362287,0.0,0.0
1708443424.5461767,0.0,0.0
1708443424.5551708,0.0,0.0
1708443424.565121,0.0,0.0
1708443424.575142,0.0,0.0
1708443424.5851512,0.0,0.0
1708443424.5949733,0.0,0.0
1708443424.6051009,0.0,0.0
1708443424.6151507,0.0,0.0
1708443424.6251898,0.0,0.0
1708443424.6352324,0.0,0.0
1708443424.6450372,0.0,0.0
1708443424.6561408,0.0,0.0
1708443424.6661503,0.0,0.0
1708443424.676032,0.0,0.0
