time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708442832.8212516,0.08811419677734375,-0.0,-0.06551071166992188,0.6432481478517289,-0.540810900358972,0.4148241617131073,-0.3488213058578008,0,0
1708442832.829592,0.08811419677734375,-0.0,-0.06551071166992188,0.6432481478517289,-0.540810900358972,0.4148241617131073,-0.3488213058578008,0,0
1708442832.8384056,0.08811419677734375,-0.0,-0.06551071166992188,0.6432481478517289,-0.540810900358972,0.4148241617131073,-0.3488213058578008,0,0
1708442832.846251,0.08811419677734375,-0.0,-0.06551071166992188,0.6429023403041799,-0.541221948964962,0.414601113797482,-0.3490863691639626,0,0
1708442832.854588,0.08811419677734375,-0.0,-0.06551071166992188,0.6432481478517289,-0.540810900358972,0.4148241617131073,-0.3488213058578008,0,0
1708442832.862927,0.08811419677734375,-0.0,-0.06551071166992188,0.6429023403041799,-0.541221948964962,0.414601113797482,-0.3490863691639626,0,0
1708442832.871258,0.08811419677734375,-0.0,-0.06551071166992188,0.6432481478517289,-0.540810900358972,0.4148241617131073,-0.3488213058578008,0,0
1708442832.8795924,0.08811419677734375,-0.0,-0.06551071166992188,0.6432481478517289,-0.540810900358972,0.4148241617131073,-0.3488213058578008,0,0
1708442832.8879163,0.08811419677734375,-0.0,-0.06551071166992188,0.6432481478517289,-0.540810900358972,0.4148241617131073,-0.3488213058578008,0,0
1708442832.8962498,0.08811419677734375,-0.0,-0.06551071166992188,0.6429023403041799,-0.541221948964962,0.414601113797482,-0.3490863691639626,0,0
1708442832.904584,0.08811419677734375,-0.0,-0.06551071166992188,0.6429023403041799,-0.541221948964962,0.414601113797482,-0.3490863691639626,0,0
1708442832.9129167,0.08811419677734375,-0.0,-0.06551071166992188,0.6436509956110763,-0.5403314979658563,0.4147415386281839,-0.3489193686094836,0,0
1708442832.921251,0.08811419677734375,-0.0,-0.06551071166992188,0.6429023403041799,-0.541221948964962,0.414601113797482,-0.3490863691639626,0,0
1708442832.9295857,0.08811419677734375,-0.0,-0.06551071166992188,0.643305491476445,-0.5407428187800065,0.41451843100443164,-0.34918438558497505,0,0
1708442832.9379182,0.08811419677734375,-0.0,-0.06551071166992188,0.6436509956110763,-0.5403314979658563,0.4147415386281839,-0.3489193686094836,0,0
1708442832.946254,0.08811419677734375,-0.0,-0.06551071166992188,0.6436509956110763,-0.5403314979658563,0.4147415386281839,-0.3489193686094836,0,0
1708442832.954585,0.08811419677734375,-0.0,-0.06551071166992188,0.6436509956110763,-0.5403314979658563,0.4147415386281839,-0.3489193686094836,0,0
1708442832.9629219,0.08811419677734375,-0.0,-0.06551071166992188,0.643305491476445,-0.5407428187800065,0.41451843100443164,-0.34918438558497505,0,0
1708442832.9712548,0.08811419677734375,-0.0,-0.06551071166992188,0.6437083814764559,-0.5402634430991982,0.4144355569496563,-0.3492822582707458,0,0
1708442832.9795835,0.08811419677734375,-0.0,-0.06551071166992188,0.643305491476445,-0.5407428187800065,0.41451843100443164,-0.34918438558497505,0,0
1708442832.9879165,0.08811419677734375,-0.0,-0.06551071166992188,0.644053576933727,-0.5398518774798834,0.4146587277113359,-0.3490172904827468,0,0
1708442832.9962497,0.08811419677734375,-0.0,-0.06551071166992188,0.6439160792455177,-0.5405542876400529,0.4143305860500065,-0.3485732573655035,0,0
1708442833.0045838,0.08811419677734375,-0.0,-0.06551071166992188,0.6439733764091471,-0.5404863153813564,0.41402510164707734,-0.34893557666089003,0,0
1708442833.0129175,0.08811419677734375,-0.0,-0.06551071166992188,0.6439733764091471,-0.5404863153813564,0.41402510164707734,-0.34893557666089003,0,0
1708442833.0212593,0.08811419677734375,-0.0,-0.06551071166992188,0.6439733764091471,-0.5404863153813564,0.41402510164707734,-0.34893557666089003,0,0
1708442833.0295498,0.08811419677734375,-0.0,-0.06551071166992188,0.6439733764091471,-0.5404863153813564,0.41402510164707734,-0.34893557666089003,0,0
1708442833.0379202,0.08811419677734375,-0.0,-0.06551071166992188,0.6443187146459283,-0.5400745990022299,0.4142480543322826,-0.34867087257366175,0,0
1708442833.046252,0.08811419677734375,-0.0,-0.06551071166992188,0.6442380989864335,-0.5407089784741568,0.4136144823187599,-0.34858877132851757,0,0
1708442833.0545824,0.08811419677734375,-0.0,-0.06551071166992188,0.6439733764091471,-0.5404863153813564,0.41402510164707734,-0.34893557666089003,0,0
1708442833.0629165,0.08811419677734375,-0.0,-0.06551071166992188,0.6439733764091471,-0.5404863153813564,0.41402510164707734,-0.34893557666089003,0,0
1708442833.0712614,0.08811419677734375,-0.0,-0.06551071166992188,0.6443187146459283,-0.5400745990022299,0.4142480543322826,-0.34867087257366175,0,0
1708442833.0795834,0.08811419677734375,-0.0,-0.06551071166992188,0.644663789877582,-0.5396626424229137,0.4144708332286052,-0.34840601635824336,0,0
1708442833.0879188,0.08811419677734375,-0.0,-0.06551071166992188,0.6449287965820161,-0.5398849709970618,0.41405976823872903,-0.34805971563359667,0,0
1708442833.096253,0.08811419677734375,-0.0,-0.06551071166992188,0.6452166741900767,-0.5395405900210933,0.4145864679874896,-0.3474326449688148,0,0
1708442833.104585,0.08811419677734375,-0.0,-0.06551071166992188,0.6442840000784416,-0.5395764439718672,0.41549228027122226,-0.34802520221536953,0,0
1708442833.1129162,0.08811419677734375,-0.0,-0.06551071166992188,0.6440182811988537,-0.5393539110922445,0.4159039616755977,-0.3483700859844749,0,0
1708442833.12125,0.08811419677734375,-0.0,-0.06551071166992188,0.6440182811988537,-0.5393539110922445,0.4159039616755977,-0.3483700859844749,0,0
1708442833.1295826,0.08811419677734375,-0.0,-0.06551071166992188,0.6442268751059017,-0.5396447481180018,0.41579686186940207,-0.3476611343153388,0,0
1708442833.1378741,0.08811419677734375,-0.0,-0.06551071166992188,0.643961069020152,-0.5394222967315936,0.4162090221604645,-0.34800544624580504,0,0
1708442833.1462512,0.08811419677734375,-0.0,-0.06551071166992188,0.6441698361511483,-0.53971308483857,0.41610095614566495,-0.347296678422675,0,0
1708442833.1545835,0.08811419677734375,-0.0,-0.06551071166992188,0.6441698361511483,-0.53971308483857,0.41610095614566495,-0.347296678422675,0,0
1708442833.1629162,0.08811419677734375,-0.0,-0.06551071166992188,0.6445146804182479,-0.5393012349569996,0.4163228569442784,-0.3470306559379629,0,0
1708442833.17125,0.08811419677734375,-0.0,-0.06551071166992188,0.6455476347489348,-0.5380643434953113,0.4169875390335461,-0.34623167790769516,0,0
1708442833.179591,0.08811419677734375,-0.0,-0.06551071166992188,0.6465782157924803,-0.5368255042475023,0.4176506912442411,-0.34543145048667306,0,0
1708442833.1879263,0.08811419677734375,-0.0,-0.06551071166992188,0.6476064161839183,-0.535584661459571,0.41831230991864504,-0.3446299517515711,0,0
