time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443365.321231,0.08811419677734375,-0.0,-0.06551071166992188,-0.4228119840642671,0.7234646863134081,-0.2706640205996711,0.4738880165403018,0,0
1708443365.329563,0.08811419677734375,-0.0,-0.06551071166992188,-0.4233526686610751,0.7231499557755299,-0.27054921577820384,0.4739512372736064,0,0
1708443365.337899,0.08811419677734375,-0.0,-0.06551071166992188,-0.4228119840642671,0.7234646863134081,-0.2706640205996711,0.4738880165403018,0,0
1708443365.3462298,0.08811419677734375,-0.0,-0.06551071166992188,-0.4228119840642671,0.7234646863134081,-0.2706640205996711,0.4738880165403018,0,0
1708443365.3545358,0.08811419677734375,-0.0,-0.06551071166992188,-0.4195390384170417,0.7281700470296134,-0.27053665698466417,0.4696437983241675,0,0
1708443365.362897,0.08811419677734375,-0.0,-0.06551071166992188,-0.42186406351997296,0.7268255178135509,-0.2720362023362212,0.4687767890631775,0,0
1708443365.3712285,0.08811419677734375,-0.0,-0.06551071166992188,-0.42372097112541884,0.7257445484198739,-0.27323385242953263,0.46807973594832253,0,0
1708443365.3795614,0.08811419677734375,-0.0,-0.06551071166992188,-0.42603823330529156,0.7243866642481045,-0.27472841304310053,0.4672041071925267,0,0
1708443365.3879032,0.08811419677734375,-0.0,-0.06551071166992188,-0.42927507551344307,0.7224732012505786,-0.2768160547981698,0.46597022120343207,0,0
1708443365.3962326,0.08811419677734375,-0.0,-0.06551071166992188,-0.4319663492747344,0.7208673837898388,-0.2790080658600438,0.464660943087296,0,0
1708443365.404563,0.08811419677734375,-0.0,-0.06551071166992188,-0.4365651590617063,0.7180916165310588,-0.28197240081853925,0.46286809072443863,0,0
1708443365.412895,0.08811419677734375,-0.0,-0.06551071166992188,-0.4388578853616157,0.7166927220400552,-0.28345024565229227,0.4619645670431074,0,0
1708443365.4212327,0.08811419677734375,-0.0,-0.06551071166992188,-0.44297350197556307,0.7141562788420018,-0.2861030585049456,0.4603263322039054,0,0
1708443365.4295642,0.08811419677734375,-0.0,-0.06551071166992188,-0.44517819792322594,0.7127842392643646,-0.2879748651549703,0.45915734528479807,0,0
1708443365.4378965,0.08811419677734375,-0.0,-0.06551071166992188,-0.44798375959822456,0.7110240878309992,-0.2893325447813504,0.45830337578310937,0,0
1708443365.4462285,0.08811419677734375,-0.0,-0.06551071166992188,-0.4492712126903427,0.7102114984321135,-0.29061145789401444,0.4574931446068824,0,0
1708443365.4545622,0.08811419677734375,-0.0,-0.06551071166992188,-0.45108556274482803,0.7090605072255752,-0.2917801919248421,0.4567486241040354,0,0
1708443365.4628975,0.08811419677734375,-0.0,-0.06551071166992188,-0.45289697754895447,0.7079048844860932,-0.2929470231399161,0.45600112965623874,0,0
1708443365.4712305,0.08811419677734375,-0.0,-0.06551071166992188,-0.4537268072238761,0.7073736547195077,-0.2939283922358605,0.45536863971950164,0,0
1708443365.4795623,0.08811419677734375,-0.0,-0.06551071166992188,-0.45463072042776387,0.706793046837411,-0.2945102897150487,0.45499252198819495,0,0
1708443365.4879081,0.08811419677734375,-0.0,-0.06551071166992188,-0.45605980146013786,0.7058714105100378,-0.2949843736718644,0.45468583721982275,0,0
1708443365.4962294,0.08811419677734375,-0.0,-0.06551071166992188,-0.45688725641438854,0.7053364758563668,-0.2959628936701922,0.45404896756477103,0,0
1708443365.504563,0.08811419677734375,-0.0,-0.06551071166992188,-0.4601128961090895,0.7032361869850541,-0.2975951223643748,0.4529813770621487,0,0
1708443365.512894,0.08811419677734375,-0.0,-0.06551071166992188,-0.46318063637846085,0.7012197961609469,-0.30001408871320884,0.4513823715630883,0,0
1708443365.5211923,0.08811419677734375,-0.0,-0.06551071166992188,-0.46769914915679783,0.6986320340965655,-0.30337689849191707,0.4484787910325354,0,0
1708443365.5295618,0.08811419677734375,-0.0,-0.06551071166992188,-0.4747202054595184,0.6930389523561281,-0.3069960149894775,0.4473155323122903,0,0
1708443365.5378938,0.08811419677734375,-0.0,-0.06551071166992188,-0.4821805868874627,0.6887152535359174,-0.3109372077276377,0.4432733310515504,0,0
1708443365.5462306,0.08811419677734375,-0.0,-0.06551071166992188,-0.48724803387104026,0.6847145755712477,-0.3146401271031363,0.44131269481191315,0,0
1708443365.5545626,0.08811419677734375,-0.0,-0.06551071166992188,-0.493052063295952,0.6809748674751368,-0.31836384637172327,0.43796958390649143,0,0
1708443365.562857,0.08811419677734375,-0.0,-0.06551071166992188,-0.4978277994997373,0.6774913987158315,-0.3214353376901648,0.43572035679417365,0,0
1708443365.571229,0.08811419677734375,-0.0,-0.06551071166992188,-0.5025078268651033,0.6740278113993436,-0.3248699131869751,0.43316502830459946,0,0
1708443365.579561,0.08811419677734375,-0.0,-0.06551071166992188,-0.5063769462860886,0.6711259161975232,-0.32735636613922003,0.4312890012520155,0,0
1708443365.587895,0.08811419677734375,-0.0,-0.06551071166992188,-0.5094452240289103,0.6687994289736664,-0.328906754055862,0.4301084152515054,0,0
1708443365.5962298,0.08811419677734375,-0.0,-0.06551071166992188,-0.5132133459854502,0.6654747811353376,-0.3309537198945443,0.42921442197608534,0,0
1708443365.60457,0.08811419677734375,-0.0,-0.06551071166992188,-0.5151249966749898,0.6635573976586798,-0.33265303111358485,0.42857878557940793,0,0
1708443365.6128626,0.08811419677734375,-0.0,-0.06551071166992188,-0.5183726483179657,0.6614639292627954,-0.33386224452170155,0.42695580871138417,0,0
1708443365.6212351,0.08811419677734375,-0.0,-0.06551071166992188,-0.5203396053855319,0.6594765552737081,-0.3351831179621251,0.42660246174959343,0,0
1708443365.6295624,0.08811419677734375,-0.0,-0.06551071166992188,-0.5211121669546147,0.6588659952946404,-0.33610171363068514,0.4258794977027664,0,0
1708443365.637895,0.08811419677734375,-0.0,-0.06551071166992188,-0.5232850763858489,0.657141810389825,-0.33708849460876,0.42509848829031505,0,0
1708443365.646228,0.08811419677734375,-0.0,-0.06551071166992188,-0.5245442093124264,0.6561371729000093,-0.3379030165076388,0.4244513243143755,0,0
1708443365.6545622,0.08811419677734375,-0.0,-0.06551071166992188,-0.5253825840100778,0.6554660783992878,-0.33844534981558977,0.42401900925841596,0,0
1708443365.6628947,0.08811419677734375,-0.0,-0.06551071166992188,-0.5262200704034823,0.6547939092291446,-0.3389871209614721,0.4235860082872468,0,0
1708443365.671231,0.08811419677734375,-0.0,-0.06551071166992188,-0.5270567112290414,0.6541206706192823,-0.33952835094844347,0.4231523080739646,0,0
1708443365.6795645,0.08811419677734375,-0.0,-0.06551071166992188,-0.5278924843932166,0.6534463635399462,-0.34006901745231466,0.42271792080321396,0,0
1708443365.6878963,0.08811419677734375,-0.0,-0.06551071166992188,-0.5287274042513007,0.6527709861066977,-0.34060912236506935,0.42228284343183636,0,0
1708443365.696228,0.08811419677734375,-0.0,-0.06551071166992188,-0.5295614542598209,0.6520945464194388,-0.34114868521507624,0.4218470721460825,0,0
1708443365.7045615,0.08811419677734375,-0.0,-0.06551071166992188,-0.5296412671129507,0.6524758604899059,-0.34154933063374227,0.4208318400908751,0,0
1708443365.7128756,0.08811419677734375,-0.0,-0.06551071166992188,-0.5304749314596825,0.6517982514947674,-0.3420870236599719,0.42039486833572565,0,0
1708443365.7212179,0.08811419677734375,-0.0,-0.06551071166992188,-0.5308224535797003,0.6515153261758494,-0.3427234745056441,0.41987608344816624,0,0
1708443365.7295604,0.08811419677734375,-0.0,-0.06551071166992188,-0.5321396734236035,0.6504398376014684,-0.3431607442968189,0.419518868758232,0,0
1708443365.7379034,0.08811419677734375,-0.0,-0.06551071166992188,-0.5320708038261336,0.6504962465937939,-0.34352797255125994,0.4192181268424559,0,0
1708443365.7462316,0.08811419677734375,-0.0,-0.06551071166992188,-0.5333859452326238,0.6494182371421234,-0.3439645576233975,0.41886006758960487,0,0
1708443365.7545633,0.08811419677734375,-0.0,-0.06551071166992188,-0.5333171741532317,0.6494747793166201,-0.34433121358203034,0.41855861751567636,0,0
1708443365.7628946,0.08811419677734375,-0.0,-0.06551071166992188,-0.5337322044309438,0.649133756561983,-0.34459867318657295,0.4183384456771157,0,0
1708443365.7712288,0.08811419677734375,-0.0,-0.06551071166992188,-0.5341470131841453,0.6487924727348474,-0.344866001511566,0.4181180957942,0,0
1708443365.779555,0.08811419677734375,-0.0,-0.06551071166992188,-0.5345616080077672,0.6484509188056404,-0.34513318049891134,0.41789757888372925,0,0
1708443365.7878952,0.08811419677734375,-0.0,-0.06551071166992188,-0.5353901262960963,0.6477670233732779,-0.34566712472944455,0.41745602716956576,0,0
1708443365.7962313,0.08811419677734375,-0.0,-0.06551071166992188,-0.5358040543194874,0.6474246767226726,-0.34593389293551,0.41723500035297517,0,0
1708443365.8045619,0.08811419677734375,-0.0,-0.06551071166992188,-0.5362177633306718,0.6470820669113494,-0.3462005085052768,0.41701379987309595,0,0
1708443365.8128462,0.08811419677734375,-0.0,-0.06551071166992188,-0.536631275679215,0.6467391949611084,-0.346466994014685,0.4167924245254107,0,0
1708443365.8211942,0.08811419677734375,-0.0,-0.06551071166992188,-0.5370445505846771,0.6463960546916357,-0.3467333298434823,0.4165708835084039,0,0
1708443365.829562,0.08811419677734375,-0.0,-0.06551071166992188,-0.5368229239990193,0.6461295612078823,-0.3470770937537436,0.41698348875974534,0,0
1708443365.8378558,0.08811419677734375,-0.0,-0.06551071166992188,-0.5368229239990193,0.6461295612078823,-0.3470770937537436,0.41698348875974534,0,0
1708443365.846229,0.08811419677734375,-0.0,-0.06551071166992188,-0.5372358232667022,0.6457862989093073,-0.3473435401088859,0.41676155545623184,0,0
1708443365.854577,0.08811419677734375,-0.0,-0.06551071166992188,-0.5388321089502242,0.6449067235884749,-0.34706859570855314,0.41629154782389405,0,0
1708443365.8628948,0.08811419677734375,-0.0,-0.06551071166992188,-0.5390539828165117,0.6451725687987431,-0.3467247904874594,0.4158786736789736,0,0
1708443365.871234,0.08811419677734375,-0.0,-0.06551071166992188,-0.5383513933138071,0.6453079860797243,-0.34716715267804965,0.4162094917452038,0,0
1708443365.8795698,0.08811419677734375,-0.0,-0.06551071166992188,-0.5387637428481634,0.6449637493584928,-0.34743312504846074,0.4159875038330487,0,0
1708443365.8878949,0.08811419677734375,-0.0,-0.06551071166992188,-0.5387637428481634,0.6449637493584928,-0.34743312504846074,0.4159875038330487,0,0
1708443365.8962314,0.08811419677734375,-0.0,-0.06551071166992188,-0.5387637428481634,0.6449637493584928,-0.34743312504846074,0.4159875038330487,0,0
1708443365.9045641,0.08811419677734375,-0.0,-0.06551071166992188,-0.5389857337990662,0.6452295061203264,-0.3470887255639418,0.41557513132243307,0,0
1708443365.9128776,0.08811419677734375,-0.0,-0.06551071166992188,-0.5387637428481634,0.6449637493584928,-0.34743312504846074,0.4159875038330487,0,0
1708443365.9211812,0.08811419677734375,-0.0,-0.06551071166992188,-0.5396561105717476,0.6442173699279296,-0.3476004847578572,0.4158475232765512,0,0
1708443365.9295647,0.08811419677734375,-0.0,-0.06551071166992188,-0.5391758885655366,0.644619246458005,-0.3476989471536885,0.41576534648777125,0,0
1708443365.9379013,0.08811419677734375,-0.0,-0.06551071166992188,-0.5398101256897314,0.6445399558317441,-0.34761971289371774,0.4151310825798249,0,0
1708443365.946224,0.08811419677734375,-0.0,-0.06551071166992188,-0.5399995250906955,0.6439294534268601,-0.34823015794805795,0.41532051979976575,0,0
1708443365.9545636,0.08811419677734375,-0.0,-0.06551071166992188,-0.5402219964969983,0.6441947853517115,-0.3478849904676633,0.41490880310358913,0,0
1708443365.9628975,0.08811419677734375,-0.0,-0.06551071166992188,-0.5403762835189676,0.6445169086016723,-0.3479020787033749,0.41419267674089155,0,0
1708443365.97123,0.08811419677734375,-0.0,-0.06551071166992188,-0.5413014441381376,0.6428355075444433,-0.3486625813595738,0.4149574427098842,0,0
1708443365.9795637,0.08811419677734375,-0.0,-0.06551071166992188,-0.5416441182955894,0.6425467124032278,-0.3492908981278655,0.41442883018718124,0,0
1708443365.9878967,0.08811419677734375,-0.0,-0.06551071166992188,-0.543166799745579,0.6417138641525308,-0.3493759231211696,0.41365397955540134,0,0
1708443365.9962394,0.08811419677734375,-0.0,-0.06551071166992188,-0.5430988923066713,0.6417712331282597,-0.3497379127334379,0.41334811697978885,0,0
1708443366.0045636,0.08811419677734375,-0.0,-0.06551071166992188,-0.5446201561195845,0.6409348561336087,-0.34982109827157165,0.4125731262576801,0,0
1708443366.0128777,0.08811419677734375,-0.0,-0.06551071166992188,-0.5449620741112932,0.640644065933754,-0.3504453977000382,0.4120431189106651,0,0
1708443366.0212295,0.08811419677734375,-0.0,-0.06551071166992188,-0.5464139550145349,0.6398606960092683,-0.35088572795258144,0.4109614211188116,0,0
1708443366.0295644,0.08811419677734375,-0.0,-0.06551071166992188,-0.5464139550145349,0.6398606960092683,-0.35088572795258144,0.4109614211188116,0,0
1708443366.0378969,0.08811419677734375,-0.0,-0.06551071166992188,-0.5472988496164624,0.6391040742427371,-0.3510516988114898,0.41081951564491453,0,0
1708443366.0462284,0.08811419677734375,-0.0,-0.06551071166992188,-0.5479318075680588,0.6390163210247489,-0.3509647114932422,0.41018612342623606,0,0
1708443366.0545616,0.08811419677734375,-0.0,-0.06551071166992188,-0.5478646078350862,0.6390738534618368,-0.3513230543870073,0.40987938028798476,0,0
1708443366.062884,0.08811419677734375,-0.0,-0.06551071166992188,-0.5487482659215915,0.6383153404367615,-0.3514887978282,0.40973712042197025,0,0
1708443366.0712302,0.08811419677734375,-0.0,-0.06551071166992188,-0.5487482659215915,0.6383153404367615,-0.3514887978282,0.40973712042197025,0,0
1708443366.079573,0.08811419677734375,-0.0,-0.06551071166992188,-0.5491561562577616,0.6379644583915806,-0.35175062466169293,0.409512374825551,0,0
1708443366.0878954,0.08811419677734375,-0.0,-0.06551071166992188,-0.5493810053118526,0.6382259706526178,-0.35140020227432694,0.40910394957868906,0,0
1708443366.0962281,0.08811419677734375,-0.0,-0.06551071166992188,-0.5495638084227981,0.6376133160647993,-0.3520122991050247,0.4092874554670851,0,0
1708443366.1045606,0.08811419677734375,-0.0,-0.06551071166992188,-0.5490890341566247,0.638022118521713,-0.3521083660055919,0.4092049471894046,0,0
1708443366.1128967,0.08811419677734375,-0.0,-0.06551071166992188,-0.5495638084227981,0.6376133160647993,-0.3520122991050247,0.4092874554670851,0,0
1708443366.1212306,0.08811419677734375,-0.0,-0.06551071166992188,-0.5484128205435712,0.6372363043597975,-0.3531604739854894,0.41042776806703396,0,0
1708443366.1295614,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485939879093388,0.6366233161773955,-0.3537734287918241,0.4106089931790581,0,0
1708443366.1378958,0.08811419677734375,-0.0,-0.06551071166992188,-0.5481869564970819,0.6369738396916751,-0.35351088398429614,0.410835032216238,0,0
1708443366.1462338,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485939879093388,0.6366233161773955,-0.3537734287918241,0.4106089931790581,0,0
1708443366.1545613,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485939879093388,0.6366233161773955,-0.3537734287918241,0.4106089931790581,0,0
1708443366.162895,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485939879093388,0.6366233161773955,-0.3537734287918241,0.4106089931790581,0,0
1708443366.1712363,0.08811419677734375,-0.0,-0.06551071166992188,-0.5488200258744848,0.6368856372239732,-0.35342275064622225,0.41020194790459547,0,0
1708443366.1795475,0.08811419677734375,-0.0,-0.06551071166992188,-0.5488200258744848,0.6368856372239732,-0.35342275064622225,0.41020194790459547,0,0
1708443366.1878967,0.08811419677734375,-0.0,-0.06551071166992188,-0.548345491715634,0.6372943160685894,-0.35351953980888645,0.41011842916631347,0,0
1708443366.1962295,0.08811419677734375,-0.0,-0.06551071166992188,-0.5488200258744848,0.6368856372239732,-0.35342275064622225,0.41020194790459547,0,0
1708443366.2045627,0.08811419677734375,-0.0,-0.06551071166992188,-0.548345491715634,0.6372943160685894,-0.35351953980888645,0.41011842916631347,0,0
1708443366.2128987,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485939879093388,0.6366233161773955,-0.3537734287918241,0.4106089931790581,0,0
1708443366.221225,0.08811419677734375,-0.0,-0.06551071166992188,-0.549000789591217,0.636272533691987,-0.3540357980631908,0.41038278429954306,0,0
1708443366.2295628,0.08811419677734375,-0.0,-0.06551071166992188,-0.5488200258744848,0.6368856372239732,-0.35342275064622225,0.41020194790459547,0,0
1708443366.2379012,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485939879093388,0.6366233161773955,-0.3537734287918241,0.4106089931790581,0,0
1708443366.2462313,0.08811419677734375,-0.0,-0.06551071166992188,-0.549000789591217,0.636272533691987,-0.3540357980631908,0.41038278429954306,0,0
1708443366.2545607,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485265963338732,0.6366814693114949,-0.35413283697589254,0.4102989562439829,0,0
1708443366.262897,0.08811419677734375,-0.0,-0.06551071166992188,-0.5483002232613382,0.6364189865512883,-0.35448393032968295,0.4107053398839161,0,0
1708443366.2712312,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485265963338732,0.6366814693114949,-0.35413283697589254,0.4102989562439829,0,0
1708443366.2795649,0.08811419677734375,-0.0,-0.06551071166992188,-0.549000789591217,0.636272533691987,-0.3540357980631908,0.41038278429954306,0,0
1708443366.2878947,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485265963338732,0.6366814693114949,-0.35413283697589254,0.4102989562439829,0,0
1708443366.2962286,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485265963338732,0.6366814693114949,-0.35413283697589254,0.4102989562439829,0,0
1708443366.3045733,0.08811419677734375,-0.0,-0.06551071166992188,-0.549000789591217,0.636272533691987,-0.3540357980631908,0.41038278429954306,0,0
1708443366.312878,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485265963338732,0.6366814693114949,-0.35413283697589254,0.4102989562439829,0,0
1708443366.3212285,0.08811419677734375,-0.0,-0.06551071166992188,-0.5485265963338732,0.6366814693114949,-0.35413283697589254,0.4102989562439829,0,0
1708443366.3295648,0.08811419677734375,-0.0,-0.06551071166992188,-0.5483677382765006,0.6363607391818431,-0.3541239531254723,0.41101586613590424,0,0
1708443366.3378975,0.08811419677734375,-0.0,-0.06551071166992188,-0.5487743882553837,0.6360101010790594,-0.35438659045080007,0.41078943143875973,0,0
1708443366.3462324,0.08811419677734375,-0.0,-0.06551071166992188,-0.549000789591217,0.636272533691987,-0.3540357980631908,0.41038278429954306,0,0
1708443366.3545675,0.08811419677734375,-0.0,-0.06551071166992188,-0.5487743882553837,0.6360101010790594,-0.35438659045080007,0.41078943143875973,0,0
1708443366.3628986,0.08811419677734375,-0.0,-0.06551071166992188,-0.5487743882553837,0.6360101010790594,-0.35438659045080007,0.41078943143875973,0,0
1708443366.3712292,0.08811419677734375,-0.0,-0.06551071166992188,-0.5492270033438815,0.6365347096023621,-0.3536848757747684,0.40997596477142245,0,0
1708443366.3795626,0.08811419677734375,-0.0,-0.06551071166992188,-0.549000789591217,0.636272533691987,-0.3540357980631908,0.41038278429954306,0,0
1708443366.3879013,0.08811419677734375,-0.0,-0.06551071166992188,-0.5492483175746321,0.6356009598950018,-0.35428910379990003,0.4108733686304923,0,0
1708443366.3961885,0.08811419677734375,-0.0,-0.06551071166992188,-0.549000789591217,0.636272533691987,-0.3540357980631908,0.41038278429954306,0,0
1708443366.4045637,0.08811419677734375,-0.0,-0.06551071166992188,-0.5481195117573803,0.6370319505935159,-0.3538705160976421,0.41052522508968015,0,0
1708443366.4128954,0.08811419677734375,-0.0,-0.06551071166992188,-0.5479380176338725,0.6376446795845152,-0.35325731253375614,0.4103443108619106,0,0
1708443366.42123,0.08811419677734375,-0.0,-0.06551071166992188,-0.5464889971369843,0.6384312646013326,-0.35281974399947125,0.41142864111830063,0,0
1708443366.429564,0.08811419677734375,-0.0,-0.06551071166992188,-0.5461484538062172,0.6387225460518451,-0.3521961004299699,0.41196272801229494,0,0
1708443366.437897,0.08811419677734375,-0.0,-0.06551071166992188,-0.54444583026769,0.6401745387121516,-0.35150304811367283,0.41255411842240675,0,0
1708443366.4462302,0.08811419677734375,-0.0,-0.06551071166992188,-0.5436270119751169,0.6408700169148585,-0.35097536527320516,0.41300313808128875,0,0
1708443366.4545636,0.08811419677734375,-0.0,-0.06551071166992188,-0.5437628026015766,0.6407548362884857,-0.35025141277310184,0.41361723491490965,0,0
1708443366.4628973,0.08811419677734375,-0.0,-0.06551071166992188,-0.5428752275672997,0.6415069008006892,-0.35008493030306176,0.4137582812499422,0,0
1708443366.4712312,0.08811419677734375,-0.0,-0.06551071166992188,-0.5425331065633101,0.6417963524814552,-0.34945762049161927,0.41428809830035795,0,0
1708443366.4795554,0.08811419677734375,-0.0,-0.06551071166992188,-0.5416441182955894,0.6425467124032278,-0.3492908981278655,0.41442883018718124,0,0
1708443366.4878848,0.08811419677734375,-0.0,-0.06551071166992188,-0.5413014441381376,0.6428355075444433,-0.3486625813595738,0.4149574427098842,0,0
1708443366.4962401,0.08811419677734375,-0.0,-0.06551071166992188,-0.5395195950660931,0.6443316844280632,-0.34832835754239583,0.41523806543367503,0,0
1708443366.5045636,0.08811419677734375,-0.0,-0.06551071166992188,-0.5395878261647926,0.644274482733419,-0.3479646161899017,0.41554301570826596,0,0
1708443366.512896,0.08811419677734375,-0.0,-0.06551071166992188,-0.5387637428481634,0.6449637493584928,-0.34743312504846074,0.4159875038330487,0,0
1708443366.5212307,0.08811419677734375,-0.0,-0.06551071166992188,-0.5379388139408875,0.6456519599323551,-0.34690105125432114,0.4164313144043071,0,0
1708443366.529562,0.08811419677734375,-0.0,-0.06551071166992188,-0.5375260157769728,0.6459956713362947,-0.34663479736629377,0.41665296054081197,0,0
1708443366.5378978,0.08811419677734375,-0.0,-0.06551071166992188,-0.536699756721882,0.646682299830749,-0.34610188168656464,0.4170957472265316,0,0
1708443366.546238,0.08811419677734375,-0.0,-0.06551071166992188,-0.5365072365427597,0.6472918230601297,-0.3454924189820121,0.4169031943952466,0,0
1708443366.5545616,0.08811419677734375,-0.0,-0.06551071166992188,-0.5362862960140244,0.6470252163248043,-0.3458352199923134,0.41731688348299917,0,0
1708443366.5628948,0.08811419677734375,-0.0,-0.06551071166992188,-0.5354587164593904,0.6477102616638672,-0.34530143813613273,0.41775865097739,0,0
1708443366.5712306,0.08811419677734375,-0.0,-0.06551071166992188,-0.535044589864197,0.6480523855930456,-0.3450343434211112,0.4179792749598082,0,0
1708443366.579563,0.08811419677734375,-0.0,-0.06551071166992188,-0.5346302801890292,0.6483942442564831,-0.3447671200591392,0.4181997337917677,0,0
1708443366.5878975,0.08811419677734375,-0.0,-0.06551071166992188,-0.5342157155968054,0.6487358409447258,-0.3444997432088699,0.41842001439769055,0,0
1708443366.5962315,0.08811419677734375,-0.0,-0.06551071166992188,-0.5342157155968054,0.6487358409447258,-0.3444997432088699,0.41842001439769055,0,0
1708443366.604563,0.08811419677734375,-0.0,-0.06551071166992188,-0.533800934804108,0.649077170332027,-0.3442322156133494,0.4186401265000415,0,0
1708443366.6128972,0.08811419677734375,-0.0,-0.06551071166992188,-0.5333859452326238,0.6494182371421234,-0.3439645576233975,0.41886006758960487,0,0
1708443366.6212304,0.08811419677734375,-0.0,-0.06551071166992188,-0.5329707534230832,0.6497590331884935,-0.343696773450203,0.419079843482446,0,0
1708443366.6295645,0.08811419677734375,-0.0,-0.06551071166992188,-0.5329707534230832,0.6497590331884935,-0.343696773450203,0.419079843482446,0,0
1708443366.637896,0.08811419677734375,-0.0,-0.06551071166992188,-0.5325553276896646,0.6500995689250492,-0.343428811592412,0.41929944224009713,0,0
1708443366.6462307,0.08811419677734375,-0.0,-0.06551071166992188,-0.5325553276896646,0.6500995689250492,-0.343428811592412,0.41929944224009713,0,0
1708443366.6545682,0.08811419677734375,-0.0,-0.06551071166992188,-0.5321396734236035,0.6504398376014684,-0.3431607442968189,0.419518868758232,0,0
1708443366.6628945,0.08811419677734375,-0.0,-0.06551071166992188,-0.5315045253424784,0.650511423984115,-0.34323227773802306,0.4201540433071321,0,0
