time,gripper_joint_position,gripper_joint_velocity
1708443500.8745105,0.0,0.0
1708443500.8845506,0.0,0.0
1708443500.8956444,0.0,0.0
1708443500.9055974,0.0,0.0
1708443500.9155703,0.0,0.0
1708443500.9255705,0.0,0.0
1708443500.935622,0.0,0.0
1708443500.9455993,0.0,0.0
1708443500.9555695,0.0,0.0
1708443500.9655995,0.0,0.0
1708443500.975647,0.0,0.0
1708443500.9856007,0.0,0.0
1708443500.9955435,0.0,0.0
1708443501.0056715,0.0,0.0
1708443501.0155284,0.0,0.0
1708443501.0256083,0.0,0.0
1708443501.0355966,0.0,0.0
1708443501.045582,0.0,0.0
1708443501.055668,0.0,0.0
1708443501.0656083,0.0,0.0
1708443501.0756083,0.0,0.0
1708443501.0855925,0.0,0.0
1708443501.095594,0.0,0.0
1708443501.10471,0.0,0.0
1708443501.1155617,0.0,0.0
1708443501.1256995,0.0,0.0
1708443501.1346762,0.0,0.0
1708443501.145586,0.0,0.0
1708443501.1555645,0.0,0.0
1708443501.1656597,0.0,0.0
1708443501.175582,0.0,0.0
1708443501.1856098,0.0,0.0
1708443501.1956232,0.0,0.0
1708443501.2055717,0.0,0.0
1708443501.215581,0.0,0.0
1708443501.2256813,0.0,0.0
1708443501.235567,0.0,0.0
1708443501.245607,0.0,0.0
1708443501.2556577,0.0,0.0
1708443501.265606,0.0,0.0
1708443501.2755866,0.0,0.0
1708443501.2855885,0.0,0.0
1708443501.2955537,0.0,0.0
1708443501.3056245,0.0,0.0
1708443501.3155856,0.0,0.0
1708443501.3266394,0.0,0.0
1708443501.336869,0.0,0.0
1708443501.3466916,0.0,0.0
1708443501.3556101,0.0,0.0
1708443501.364751,0.0,0.0
1708443501.3755715,0.0,0.0
1708443501.3856866,0.0,0.0
1708443501.395671,0.0,0.0
1708443501.4056973,0.0,0.0
1708443501.4157064,0.0,0.0
1708443501.4257324,0.0,0.0
1708443501.4355707,0.0,0.0
1708443501.4457204,0.0,0.0
1708443501.4557276,0.0,0.0
1708443501.4656808,0.0,0.0
1708443501.4756968,0.0,0.0
1708443501.4857123,0.0,0.0
1708443501.4956834,0.0,0.0
1708443501.5057063,0.0,0.0
1708443501.5156815,0.0,0.0
1708443501.526695,0.0,0.0
1708443501.5357916,0.0,0.0
1708443501.5466664,0.0,0.0
1708443501.5555441,0.0,0.0
1708443501.5645635,0.0,0.0
1708443501.574583,0.0,0.0
1708443501.5855563,0.0,0.0
1708443501.5945551,0.0,0.0
1708443501.6056156,0.0,0.0
1708443501.6155467,0.0,0.0
1708443501.625691,0.0,0.0
1708443501.635506,0.0,0.0
1708443501.6456783,0.0,0.0
1708443501.6555886,0.0,0.0
1708443501.6655734,0.0,0.0
1708443501.675561,0.0,0.0
1708443501.685636,0.0,0.0
1708443501.6955454,0.0,0.0
1708443501.7056758,0.0,0.0
1708443501.7155766,0.0,0.0
1708443501.72569,0.0,0.0
1708443501.7355497,0.0,0.0
1708443501.7456033,0.0,0.0
1708443501.755604,0.0,0.0
1708443501.7656105,0.0,0.0
1708443501.7755682,0.0,0.0
1708443501.7855783,0.0,0.0
1708443501.7965748,0.0,0.0
1708443501.8045554,0.0,0.0
1708443501.814584,0.0,0.0
1708443501.8256602,0.0,0.0
1708443501.835747,0.0,0.0
1708443501.845788,0.0,0.0
1708443501.8557131,0.0,0.0
1708443501.8656483,0.0,0.0
1708443501.8755822,0.0,0.0
1708443501.88558,0.0,0.0
1708443501.8955898,0.0,0.0
1708443501.9056065,0.0,0.0
1708443501.9155867,0.0,0.0
1708443501.9257452,0.0,0.0
1708443501.9356031,0.0,0.0
1708443501.94569,0.0,0.0
1708443501.955761,0.0,0.0
1708443501.9657054,0.0,0.0
1708443501.9757369,0.0,0.0
1708443501.9856997,0.0,0.0
1708443501.9965832,0.0,0.0
1708443502.0066934,0.0,0.0
1708443502.0145879,0.0,0.0
1708443502.0256495,0.0,0.0
1708443502.0356433,0.0,0.0
1708443502.0456715,0.0,0.0
1708443502.0555952,0.0,0.0
1708443502.065598,0.0,0.0
1708443502.07561,0.0,0.0
1708443502.085586,0.0,0.0
1708443502.0955422,0.0,0.0
1708443502.1056457,0.0,0.0
1708443502.1156106,0.0,0.0
1708443502.1257598,0.0,0.0
1708443502.1356099,0.0,0.0
1708443502.1457508,0.0,0.0
1708443502.155701,0.0,0.0
1708443502.1657307,0.0,0.0
1708443502.1755807,0.0,0.0
1708443502.185575,0.0,0.0
1708443502.1956115,0.0,0.0
1708443502.2057636,0.0,0.0
1708443502.2165933,0.0,0.0
1708443502.2258477,0.0,0.0
1708443502.2367356,0.0,0.0
1708443502.245686,0.0,0.0
1708443502.254723,0.0,0.0
1708443502.2645717,0.0,0.0
1708443502.275554,0.0,0.0
1708443502.285716,0.0,0.0
1708443502.2957752,0.0,0.0
1708443502.3056788,0.0,0.0
1708443502.315636,0.0,0.0
1708443502.3256598,0.0,0.0
1708443502.3356032,0.0,0.0
1708443502.345597,0.0,0.0
1708443502.3555698,0.0,0.0
1708443502.365562,0.0,0.0
1708443502.3755746,0.0,0.0
1708443502.3855965,0.0,0.0
1708443502.3957307,0.0,0.0
1708443502.4056923,0.0,0.0
1708443502.4157703,0.0,0.0
1708443502.4257162,0.0,0.0
1708443502.4355657,0.0,0.0
1708443502.445639,0.0,0.0
1708443502.4556584,0.0,0.0
1708443502.4656358,0.0,0.0
1708443502.4756684,0.0,0.0
1708443502.4845867,0.0,0.0
1708443502.4955838,0.0,0.0
1708443502.5045955,0.0,0.0
1708443502.5145352,0.0,0.0
1708443502.5258102,0.0,0.0
1708443502.5357423,0.0,0.0
1708443502.5456746,0.0,0.0
1708443502.5556548,0.0,0.0
1708443502.5656707,0.0,0.0
1708443502.5756152,0.0,0.0
1708443502.585551,0.0,0.0
1708443502.5955791,0.0,0.0
1708443502.6055837,0.0,0.0
1708443502.615744,0.0,0.0
1708443502.6258707,0.0,0.0
1708443502.635561,0.0,0.0
1708443502.6456485,0.0,0.0
1708443502.6557922,0.0,0.0
1708443502.6657934,0.0,0.0
1708443502.6755304,0.0,0.0
1708443502.6857803,0.0,0.0
1708443502.6956236,0.0,0.0
1708443502.7065456,0.0,0.0
1708443502.714586,0.0,0.0
1708443502.7245808,0.0,0.0
1708443502.736619,0.0,0.0
1708443502.7447743,0.0,0.0
1708443502.7557244,0.0,0.0
1708443502.7656147,0.0,0.0
1708443502.7755475,0.0,0.0
1708443502.7857056,0.0,0.0
1708443502.7955647,0.0,0.0
1708443502.8056743,0.0,0.0
1708443502.8157036,0.0,0.0
1708443502.8257022,0.0,0.0
1708443502.8355756,0.0,0.0
1708443502.845582,0.0,0.0
1708443502.8555958,0.0,0.0
1708443502.865626,0.0,0.0
1708443502.8756247,0.0,0.0
1708443502.8855977,0.0,0.0
1708443502.8955867,0.0,0.0
1708443502.9056554,0.0,0.0
1708443502.915648,0.0,0.0
1708443502.9257495,0.0,0.0
1708443502.935738,0.0,0.0
1708443502.9458044,0.0,0.0
1708443502.955702,0.0,0.0
1708443502.965711,0.0,0.0
1708443502.9758296,0.0,0.0
1708443502.9867449,0.0,0.0
1708443502.9957461,0.0,0.0
1708443503.00577,0.0,0.0
1708443503.0157807,0.0,0.0
1708443503.025702,0.0,0.0
1708443503.0357282,0.0,0.0
1708443503.045774,0.0,0.0
1708443503.055741,0.0,0.0
1708443503.0657475,0.0,0.0
1708443503.0757086,0.0,0.0
1708443503.0856657,0.0,0.0
1708443503.0956743,0.0,0.0
1708443503.1057186,0.0,0.0
1708443503.1157289,0.0,0.0
1708443503.1257627,0.0,0.0
1708443503.135573,0.0,0.0
1708443503.145677,0.0,0.0
1708443503.15578,0.0,0.0
1708443503.1657548,0.0,0.0
1708443503.1756978,0.0,0.0
1708443503.185765,0.0,0.0
1708443503.1957467,0.0,0.0
1708443503.20566,0.0,0.0
1708443503.2158122,0.0,0.0
1708443503.2257276,0.0,0.0
1708443503.2367587,0.0,0.0
1708443503.2456348,0.0,0.0
1708443503.2558036,0.0,0.0
1708443503.2667089,0.0,0.0
1708443503.274571,0.0,0.0
1708443503.2857523,0.0,0.0
1708443503.2958286,0.0,0.0
1708443503.305653,0.0,0.0
1708443503.3156223,0.0,0.0
1708443503.3255904,0.0,0.0
1708443503.3355622,0.0,0.0
1708443503.3456059,0.0,0.0
1708443503.3556046,0.0,0.0
1708443503.365609,0.0,0.0
1708443503.3755827,0.0,0.0
1708443503.3855922,0.0,0.0
1708443503.3955748,0.0,0.0
1708443503.4057019,0.0,0.0
1708443503.4156861,0.0,0.0
1708443503.4256697,0.0,0.0
1708443503.435661,0.0,0.0
1708443503.4457455,0.0,0.0
1708443503.4557543,0.0,0.0
1708443503.465671,0.0,0.0
1708443503.475726,0.0,0.0
1708443503.4856873,0.0,0.0
1708443503.4967372,0.0,0.0
1708443503.5056894,0.0,0.0
1708443503.515725,0.0,0.0
1708443503.5245607,0.0,0.0
1708443503.534815,0.0,0.0
1708443503.5458078,0.0,0.0
1708443503.555733,0.0,0.0
1708443503.5656796,0.0,0.0
1708443503.5756078,0.0,0.0
1708443503.5856607,0.0,0.0
1708443503.595558,0.0,0.0
1708443503.6056454,0.0,0.0
1708443503.6155527,0.0,0.0
1708443503.6255693,0.0,0.0
1708443503.636638,0.0,0.0
1708443503.6456056,0.0,0.0
1708443503.6556225,0.0,0.0
1708443503.6655834,0.0,0.0
1708443503.675647,0.0,0.0
1708443503.6857824,0.0,0.0
1708443503.6957703,0.0,0.0
1708443503.7057092,0.0,0.0
1708443503.716728,0.0,0.0
1708443503.7267492,0.0,0.0
1708443503.7356567,0.0,0.0
1708443503.7456048,0.0,0.0
1708443503.7546315,0.0,0.0
1708443503.764675,0.0,0.0
1708443503.7756891,0.0,0.0
1708443503.7857327,0.0,0.0
1708443503.7957008,0.0,0.0
1708443503.8057294,0.0,0.0
1708443503.8156037,0.0,0.0
1708443503.8256464,0.0,0.0
1708443503.8356762,0.0,0.0
1708443503.8457,0.0,0.0
1708443503.855766,0.0,0.0
1708443503.865598,0.0,0.0
1708443503.875736,0.0,0.0
1708443503.8857148,0.0,0.0
1708443503.8956087,0.0,0.0
1708443503.905691,0.0,0.0
1708443503.915721,0.0,0.0
1708443503.925595,0.0,0.0
1708443503.9356651,0.0,0.0
1708443503.945657,0.0,0.0
1708443503.9555392,0.0,0.0
1708443503.9666128,0.0,0.0
1708443503.9745626,0.0,0.0
1708443503.9847243,0.0,0.0
1708443503.9946315,0.0,0.0
1708443504.0046341,0.0,0.0
1708443504.0155754,0.0,0.0
1708443504.0256238,0.0,0.0
1708443504.0356917,0.0,0.0
1708443504.0456433,0.0,0.0
1708443504.0556104,0.0,0.0
1708443504.0656466,0.0,0.0
1708443504.075576,0.0,0.0
1708443504.0856032,0.0,0.0
1708443504.0956924,0.0,0.0
1708443504.105626,0.0,0.0
1708443504.115703,0.0,0.0
1708443504.1257505,0.0,0.0
1708443504.1357408,0.0,0.0
1708443504.145645,0.0,0.0
1708443504.1556864,0.0,0.0
1708443504.1657503,0.0,0.0
1708443504.17578,0.0,0.0
1708443504.1866486,0.0,0.0
1708443504.19672,0.0,0.0
1708443504.2067943,0.0,0.0
1708443504.2167497,0.0,0.0
1708443504.2255921,0.0,0.0
1708443504.2356834,0.0,0.0
1708443504.2457178,0.0,0.0
1708443504.2557333,0.0,0.0
1708443504.2657778,0.0,0.0
1708443504.275619,0.0,0.0
1708443504.2855928,0.0,0.0
1708443504.295697,0.0,0.0
1708443504.3056908,0.0,0.0
1708443504.3157108,0.0,0.0
1708443504.325657,0.0,0.0
1708443504.3356836,0.0,0.0
1708443504.345594,0.0,0.0
1708443504.355717,0.0,0.0
1708443504.3656735,0.0,0.0
1708443504.3755622,0.0,0.0
1708443504.3857024,0.0,0.0
1708443504.395748,0.0,0.0
1708443504.4057252,0.0,0.0
1708443504.4157372,0.0,0.0
1708443504.4266913,0.0,0.0
1708443504.4356606,0.0,0.0
1708443504.4457145,0.0,0.0
1708443504.4556804,0.0,0.0
1708443504.4657445,0.0,0.0
1708443504.4745913,0.0,0.0
1708443504.485729,0.0,0.0
1708443504.4956915,0.0,0.0
1708443504.5057297,0.0,0.0
1708443504.5159144,0.0,0.0
1708443504.5257082,0.0,0.0
1708443504.5358253,0.0,0.0
1708443504.545713,0.0,0.0
1708443504.5557427,0.0,0.0
1708443504.5656843,0.0,0.0
1708443504.575688,0.0,0.0
1708443504.5856984,0.0,0.0
1708443504.5957355,0.0,0.0
1708443504.6057158,0.0,0.0
1708443504.615741,0.0,0.0
1708443504.6256406,0.0,0.0
1708443504.635682,0.0,0.0
1708443504.645634,0.0,0.0
1708443504.6556003,0.0,0.0
1708443504.666744,0.0,0.0
1708443504.6757348,0.0,0.0
1708443504.684598,0.0,0.0
1708443504.6947284,0.0,0.0
1708443504.7047436,0.0,0.0
1708443504.7158043,0.0,0.0
1708443504.7256453,0.0,0.0
1708443504.735677,0.0,0.0
1708443504.7456272,0.0,0.0
1708443504.7556345,0.0,0.0
1708443504.7656476,0.0,0.0
1708443504.7755933,0.0,0.0
1708443504.7857575,0.0,0.0
1708443504.795718,0.0,0.0
1708443504.8057294,0.0,0.0
1708443504.8156972,0.0,0.0
1708443504.825635,0.0,0.0
1708443504.8359292,0.0,0.0
1708443504.84573,0.0,0.0
1708443504.8557284,0.0,0.0
1708443504.8657105,0.0,0.0
1708443504.8756425,0.0,0.0
1708443504.8857138,0.0,0.0
1708443504.8956065,0.0,0.0
1708443504.9056969,0.0,0.0
1708443504.9145997,0.0,0.0
1708443504.9256196,0.0,0.0
1708443504.9358363,0.0,0.0
1708443504.944715,0.0,0.0
1708443504.955714,0.0,0.0
1708443504.9655938,0.0,0.0
1708443504.9758024,0.0,0.0
1708443504.985607,0.0,0.0
1708443504.9956117,0.0,0.0
1708443505.0055943,0.0,0.0
1708443505.0157819,0.0,0.0
1708443505.0257523,0.0,0.0
1708443505.0358481,0.0,0.0
1708443505.045735,0.0,0.0
1708443505.0556016,0.0,0.0
1708443505.0657246,0.0,0.0
1708443505.075738,0.0,0.0
1708443505.0856192,0.0,0.0
1708443505.095586,0.0,0.0
1708443505.1058052,0.0,0.0
1708443505.115757,0.0,0.0
1708443505.1255915,0.0,0.0
1708443505.1357594,0.0,0.0
1708443505.1466124,0.0,0.0
1708443505.1566727,0.0,0.0
1708443505.1657884,0.0,0.0
1708443505.1767323,0.0,0.0
1708443505.1866148,0.0,0.0
1708443505.1947787,0.0,0.0
1708443505.2057574,0.0,0.0
1708443505.215654,0.0,0.0
1708443505.2257593,0.0,0.0
1708443505.23467,0.0,0.0
1708443505.2457283,0.0,0.0
1708443505.2556217,0.0,0.0
1708443505.2666593,0.0,0.0
1708443505.2757456,0.0,0.0
1708443505.2857695,0.0,0.0
1708443505.2956653,0.0,0.0
1708443505.3056223,0.0,0.0
1708443505.3155844,0.0,0.0
1708443505.3256845,0.0,0.0
1708443505.3356705,0.0,0.0
1708443505.3458111,0.0,0.0
1708443505.3557358,0.0,0.0
1708443505.3657427,0.0,0.0
1708443505.3756373,0.0,0.0
1708443505.3857465,0.0,0.0
1708443505.3957582,0.0,0.0
1708443505.4056473,0.0,0.0
1708443505.4157915,0.0,0.0
1708443505.4258428,0.0,0.0
1708443505.4357445,0.0,0.0
1708443505.4457662,0.0,0.0
1708443505.455829,0.0,0.0
1708443505.4657123,0.0,0.0
1708443505.4767241,0.0,0.0
1708443505.4866946,0.0,0.0
1708443505.4967458,0.0,0.0
1708443505.5056956,0.0,0.0
1708443505.5157397,0.0,0.0
1708443505.5257304,0.0,0.0
1708443505.5347743,0.0,0.0
1708443505.5447178,0.0,0.0
1708443505.5558503,0.0,0.0
1708443505.5657365,0.0,0.0
1708443505.5757837,0.0,0.0
1708443505.585747,0.0,0.0
1708443505.5957472,0.0,0.0
1708443505.6056747,0.0,0.0
1708443505.615697,0.0,0.0
1708443505.6256514,0.0,0.0
1708443505.6358006,0.0,0.0
1708443505.6457343,0.0,0.0
1708443505.6556652,0.0,0.0
1708443505.6656196,0.0,0.0
1708443505.6757734,0.0,0.0
1708443505.6857324,0.0,0.0
1708443505.6956878,0.0,0.0
1708443505.7057564,0.0,0.0
1708443505.715598,0.0,0.0
1708443505.7257578,0.0,0.0
1708443505.7356715,0.0,0.0
1708443505.7466116,0.0,0.0
1708443505.7558491,0.0,0.0
1708443505.766756,0.0,0.0
1708443505.7746875,0.0,0.0
1708443505.785824,0.0,0.0
1708443505.7957375,0.0,0.0
1708443505.8048055,0.0,0.0
1708443505.8147144,0.0,0.0
1708443505.8257594,0.0,0.0
1708443505.8356352,0.0,0.0
1708443505.8456254,0.0,0.0
1708443505.855611,0.0,0.0
1708443505.8656082,0.0,0.0
1708443505.8756068,0.0,0.0
1708443505.885664,0.0,0.0
1708443505.8955886,0.0,0.0
1708443505.9056454,0.0,0.0
1708443505.9157877,0.0,0.0
1708443505.9257503,0.0,0.0
1708443505.935732,0.0,0.0
1708443505.9458127,0.0,0.0
1708443505.9556274,0.0,0.0
1708443505.9655995,0.0,0.0
1708443505.9756393,0.0,0.0
