time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708443045.646245,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.6545742,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.662921,0.08811419677734375,-0.0,-0.06551071166992188,0.7300376640035773,-0.4169793987859906,0.4704069602322074,-0.2681239850746159,0,0
1708443045.6712425,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.679577,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.6879122,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.696249,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.7045805,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.7129166,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.7212448,0.08811419677734375,-0.0,-0.06551071166992188,0.7297369126451231,-0.4168077986409278,0.47087386680186977,-0.2683898236118188,0,0
1708443045.7295756,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.7379086,0.08811419677734375,-0.0,-0.06551071166992188,0.7306140637823383,-0.4159685234911457,0.47051507492734135,-0.26793438958052945,0,0
1708443045.74624,0.08811419677734375,-0.0,-0.06551071166992188,0.7300376640035773,-0.4169793987859906,0.4704069602322074,-0.2681239850746159,0,0
1708443045.754576,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.762911,0.08811419677734375,-0.0,-0.06551071166992188,0.7303131519179236,-0.41579720316133606,0.4709819446589214,-0.26820027675452573,0,0
1708443045.7712538,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.779574,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.787909,0.08811419677734375,-0.0,-0.06551071166992188,0.7306140637823383,-0.4159685234911457,0.47051507492734135,-0.26793438958052945,0,0
1708443045.796242,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.8045738,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.8129072,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.821242,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.8295746,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.8379285,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.8462517,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.854576,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.862909,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.8712404,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.8795764,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.88791,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.8962412,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.9045734,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.9128835,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.9212437,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.9295745,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.9379158,0.08811419677734375,-0.0,-0.06551071166992188,0.7297369126451231,-0.4168077986409278,0.47087386680186977,-0.2683898236118188,0,0
1708443045.946231,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.954579,0.08811419677734375,-0.0,-0.06551071166992188,0.7300472420354593,-0.4162639133288742,0.4708104113564591,-0.26850126093323,0,0
1708443045.9629142,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.9712455,0.08811419677734375,-0.0,-0.06551071166992188,0.7303480313757366,-0.4164354592453351,0.4703437252512782,-0.2682350959297237,0,0
1708443045.9795754,0.08811419677734375,-0.0,-0.06551071166992188,0.7303131519179236,-0.41579720316133606,0.4709819446589214,-0.26820027675452573,0,0
1708443045.9879103,0.08811419677734375,-0.0,-0.06551071166992188,0.7303131519179236,-0.41579720316133606,0.4709819446589214,-0.26820027675452573,0,0
1708443045.9962413,0.08811419677734375,-0.0,-0.06551071166992188,0.7303131519179236,-0.41579720316133606,0.4709819446589214,-0.26820027675452573,0,0
