time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708442897.5607226,-2.151740789413452,-1.3346236509135743,-2.5195499102221888,6.128658044129171,1.004233479499817,-2.7980216185199183
1708442897.5627272,-2.1517951488494873,-1.3346066933921357,-2.519541088734762,6.128588187485494,1.0042006969451904,-2.7980583349811
1708442897.564723,-2.151724100112915,-1.3346758794835587,-2.519569698964254,6.1286120293434045,1.0042169094085693,-2.798025910054342
1708442897.5667827,-2.1517655849456787,-1.3346355718425293,-2.519529167805807,6.128674018173971,1.0041885375976562,-2.798002068196432
1708442897.5687308,-2.1517586708068848,-1.3346313548139115,-2.5194829146014612,6.1286120293434045,1.0041842460632324,-2.7979846636401575
1708442897.5707185,-2.151791572570801,-1.334607185130455,-2.519590441380636,6.128625142365255,1.0042223930358887,-2.798009697590963
1708442897.5727324,-2.151782751083374,-1.3346313548139115,-2.5194829146014612,6.128595816880026,1.0041919946670532,-2.7980669180499476
1708442897.5747516,-2.151719331741333,-1.3346029681018372,-2.519541088734762,6.128640520363607,1.004167914390564,-2.798042122517721
1708442897.576755,-2.151778221130371,-1.3346152168563385,-2.519524637852804,6.128595816880026,1.0042378902435303,-2.798037830983297
1708442897.578753,-2.151782751083374,-1.3346559268287201,-2.5195322672473353,6.128640520363607,1.0041592121124268,-2.7980583349811
1708442897.5807223,-2.151745319366455,-1.33464831233535,-2.5195322672473353,6.128610956459799,1.004233479499817,-2.798070255910055
1708442897.5827239,-2.15179181098938,-1.3346236509135743,-2.519553009663717,6.128636109619894,1.004229187965393,-2.798018280659811
1708442897.5847616,-2.151749849319458,-1.3346440953067322,-2.519545618687765,6.12862395027236,1.0041841268539429,-2.7980173269854944
1708442897.586776,-2.151752233505249,-1.3346271377852936,-2.51960260072817,6.1285990355308435,1.0042169094085693,-2.798013989125387
1708442897.588728,-2.151803970336914,-1.3345910471728821,-2.5195158163653772,6.128592598229208,1.0042006969451904,-2.7980507055865687
1708442897.5907536,-2.151728391647339,-1.3345740747502823,-2.51952034631838,6.128546583443441,1.0042051076889038,-2.7979846636401575
1708442897.592723,-2.151719331741333,-1.3346271377852936,-2.519536558781759,6.128636109619894,1.004179835319519,-2.797997776662008
1708442897.5947258,-2.1517317295074463,-1.3346806031516572,-2.5195322672473353,6.128542291909017,1.0042126178741455,-2.798025910054342
1708442897.5967267,-2.151740789413452,-1.3346720796874543,-2.519536558781759,6.128607618599691,1.0041754245758057,-2.798030201588766
1708442897.5987217,-2.151747703552246,-1.3346389693072815,-2.51955753961672,6.128636944084921,1.0041964054107666,-2.798013989125387
1708442897.600736,-2.1517655849456787,-1.3346152168563385,-2.5195112864123743,6.1286120293434045,1.004242181777954,-2.798046414052145
1708442897.6027222,-2.151761293411255,-1.3346236509135743,-2.519553009663717,6.128616320877828,1.0042169094085693,-2.798054043446676
1708442897.6047397,-2.151724100112915,-1.3346397888711472,-2.5195322672473353,6.128669488220968,1.0042213201522827,-2.798008743916647
1708442897.6067522,-2.151724100112915,-1.3346313548139115,-2.519573990498678,6.12857066371993,1.0041964054107666,-2.7979772726642054
1708442897.6087537,-2.151736259460449,-1.3347086620381852,-2.519524637852804,6.128619539528646,1.0042169094085693,-2.798009697590963
1708442897.6107616,-2.1517374515533447,-1.3346397888711472,-2.5195322672473353,6.128649222641744,1.0042006969451904,-2.798042122517721
1708442897.6127234,-2.15175199508667,-1.3346559268287201,-2.519536558781759,6.12863181808547,1.0041841268539429,-2.798009697590963
1708442897.6147277,-2.151749849319458,-1.3346355718425293,-2.519548479710714,6.128546583443441,1.004179835319519,-2.7979684511767786
1708442897.616711,-2.151754140853882,-1.3346236509135743,-2.519536558781759,6.128674018173971,1.0041559934616089,-2.798025910054342
1708442897.6187665,-2.15171480178833,-1.3346029681018372,-2.5195499102221888,6.128603207855978,1.0041842460632324,-2.797997776662008
1708442897.6207137,-2.151745319366455,-1.3346720796874543,-2.519545618687765,6.128607737808981,1.0042378902435303,-2.798025910054342
1708442897.6227095,-2.15169358253479,-1.334664450292923,-2.51952034631838,6.128586995392599,1.0042169094085693,-2.7979772726642054
1708442897.6247206,-2.151782751083374,-1.3346843135407944,-2.519524637852804,6.1286282418067834,1.0041841268539429,-2.798025910054342
1708442897.626756,-2.151749849319458,-1.3346355718425293,-2.519541088734762,6.128636944084921,1.0042006969451904,-2.7980344931231897
1708442897.6287203,-2.1517701148986816,-1.3346517098001023,-2.5195816198932093,6.128632652550497,1.0042006969451904,-2.7980216185199183
1708442897.6307364,-2.151745319366455,-1.3346517098001023,-2.519583050404684,6.12856291511611,1.004179835319519,-2.7980054060565394
1708442897.6327372,-2.151761293411255,-1.334607185130455,-2.519508425389425,6.12863181808547,1.0042006969451904,-2.798025910054342
1708442897.6347425,-2.151778221130371,-1.3346559268287201,-2.519561831151144,6.12857066371993,1.0041885375976562,-2.798042122517721
1708442897.6367366,-2.151761293411255,-1.3346720796874543,-2.5195651690112513,6.128665196686544,1.0041919946670532,-2.7980454603778284
1708442897.6387362,-2.151749849319458,-1.3346151870540162,-2.519573990498678,6.128619539528646,1.0042006969451904,-2.798065964375631
1708442897.6407735,-2.1517815589904785,-1.334607185130455,-2.5195277372943323,6.128603207855978,1.0041885375976562,-2.798042122517721
1708442897.642743,-2.151728391647339,-1.33461149156604,-2.5195651690112513,6.128644931107321,1.0041841268539429,-2.797997776662008
1708442897.644734,-2.151756763458252,-1.3345910471728821,-2.51955753961672,6.128607737808981,1.0042169094085693,-2.7980497519122522
1708442897.646742,-2.151756763458252,-1.3346355718425293,-2.5195158163653772,6.128620731621542,1.0041919946670532,-2.798074547444479
1708442897.648731,-2.151782751083374,-1.3346800965121766,-2.519585911427633,6.128603207855978,1.00419282913208,-2.798065964375631
1708442897.6507363,-2.1517701148986816,-1.3345945340446015,-2.51955753961672,6.128583895951071,1.0042006969451904,-2.7980831305133265
1708442897.6527336,-2.151736259460449,-1.334615708594658,-2.519541088734762,6.128632652550497,1.0042051076889038,-2.7980173269854944
1708442897.654729,-2.151719331741333,-1.3346236509135743,-2.519536558781759,6.128681409149923,1.0042213201522827,-2.7980216185199183
1708442897.656737,-2.151707172393799,-1.3345706921866913,-2.5195277372943323,6.128628361016073,1.004233479499817,-2.7979849020587366
1708442897.6587522,-2.151752233505249,-1.3346151870540162,-2.519541088734762,6.128604399948873,1.0042006969451904,-2.7980583349811
1708442897.6607394,-2.151778221130371,-1.3346151870540162,-2.519548479710714,6.128636109619894,1.0042662620544434,-2.798009697590963
1708442897.6627755,-2.151736259460449,-1.3346071702292939,-2.519548479710714,6.128625142365255,1.004229187965393,-2.798065964375631
1708442897.6647224,-2.151778221130371,-1.3346194189837952,-2.51955753961672,6.1286282418067834,1.0042136907577515,-2.7980173269854944
1708442897.666742,-2.151728391647339,-1.3346517098001023,-2.519541088734762,6.128575193672933,1.0042213201522827,-2.798042122517721
1708442897.668727,-2.151707172393799,-1.3346355718425293,-2.519524637852804,6.128583776741781,1.0041395425796509,-2.7981038729297083
1708442897.6707294,-2.1517655849456787,-1.3346721094897767,-2.519536558781759,6.1286001084144495,1.0042006969451904,-2.79808217683901
1708442897.6727448,-2.1517317295074463,-1.3346594137004395,-2.519508425389425,6.1286120293434045,1.0042051076889038,-2.7980335394488733
1708442897.674749,-2.1517739295959473,-1.3346355718425293,-2.5194948355304163,6.128603207855978,1.0042541027069092,-2.7980173269854944
1708442897.6767461,-2.151736259460449,-1.3346271377852936,-2.519561831151144,6.128529178887167,1.0041636228561401,-2.7980497519122522
1708442897.6787298,-2.1517906188964844,-1.3346389693072815,-2.519536558781759,6.128649341851034,1.0041841268539429,-2.7980626265155237
1708442897.6807373,-2.1517317295074463,-1.3346594137004395,-2.519574228917257,6.128620731621542,1.0042169094085693,-2.798065964375631
1708442897.682758,-2.151761293411255,-1.3346236509135743,-2.519536558781759,6.128595816880026,1.004233479499817,-2.7980583349811
1708442897.684734,-2.151756763458252,-1.33464831233535,-2.5195651690112513,6.128579485207357,1.0042006969451904,-2.798008743916647
1708442897.686746,-2.151761293411255,-1.3346029681018372,-2.519553009663717,6.128558623581686,1.0042378902435303,-2.798042122517721
1708442897.6887753,-2.151736259460449,-1.3346109849265595,-2.519578520451681,6.128650176316061,1.0042378902435303,-2.798070255910055
1708442897.690731,-2.1517646312713623,-1.3346194338849564,-2.51955753961672,6.128583895951071,1.0042378902435303,-2.798013989125387
1708442897.6927578,-2.151787281036377,-1.3346474778703232,-2.5195322672473353,6.1286295531089685,1.0042213201522827,-2.798025910054342
1708442897.694738,-2.1517374515533447,-1.334639773969986,-2.5196264425860804,6.128555285721578,1.0041841268539429,-2.798065964375631
1708442897.6967554,-2.1517860889434814,-1.334664450292923,-2.519541088734762,6.128546583443441,1.0042006969451904,-2.798037830983297
1708442897.6987438,-2.1517691612243652,-1.3346594137004395,-2.51952034631838,6.1286001084144495,1.004167914390564,-2.7980497519122522
1708442897.7007437,-2.1517739295959473,-1.33461149156604,-2.5195651690112513,6.128607737808981,1.0042006969451904,-2.797980610524313
1708442897.702765,-2.1517906188964844,-1.3346279573491593,-2.519590441380636,6.128582703858175,1.004179835319519,-2.798046414052145
1708442897.7047737,-2.151745319366455,-1.3346236509135743,-2.519553009663717,6.12857602813796,1.00419282913208,-2.7980497519122522
1708442897.7067494,-2.151749849319458,-1.3346885752728959,-2.5195277372943323,6.128547775536337,1.004179835319519,-2.79810339609255
1708442897.7087655,-2.151719331741333,-1.3346228313497086,-2.519545618687765,6.1285509941871545,1.0041964054107666,-2.7980497519122522
1708442897.710756,-2.151765823364258,-1.3346271526864548,-2.519569698964254,6.128620731621542,1.0041841268539429,-2.7980454603778284
1708442897.712755,-2.151782751083374,-1.3346194189837952,-2.5195563475238245,6.128583895951071,1.0042006969451904,-2.798074547444479
1708442897.7147768,-2.1517655849456787,-1.3346152168563385,-2.51960260072817,6.128580319672384,1.0042169094085693,-2.7980907599078577
1708442897.71674,-2.1517646312713623,-1.3346025508693238,-2.519548479710714,6.128597008972921,1.0041964054107666,-2.7980130354510706
1708442897.7187154,-2.1517655849456787,-1.3346800965121766,-2.519548479710714,6.12856279590682,1.0042126178741455,-2.7980054060565394
1708442897.720724,-2.151773691177368,-1.3345987063697358,-2.5195305983172815,6.12856291511611,1.0042006969451904,-2.798008743916647
1708442897.7227337,-2.1517691612243652,-1.33464831233535,-2.51955753961672,6.128588187485494,1.0042662620544434,-2.798054043446676
1708442897.7247171,-2.151736259460449,-1.3346271377852936,-2.51952034631838,6.128588187485494,1.0042169094085693,-2.798074547444479
1708442897.7267416,-2.151782751083374,-1.3346236509135743,-2.5195770899402063,6.1285672066505334,1.0042006969451904,-2.798070255910055
1708442897.7287192,-2.1517271995544434,-1.3346397888711472,-2.519541088734762,6.1285509941871545,1.0041964054107666,-2.7980497519122522
1708442897.7307837,-2.1517908573150635,-1.334656761293747,-2.5195770899402063,6.128588187485494,1.0042006969451904,-2.798107687626974
1708442897.7327363,-2.151728391647339,-1.3346390140107651,-2.5195816198932093,6.12857602813796,1.0042160749435425,-2.7980778853045862
1708442897.7347252,-2.151749849319458,-1.3346636456302186,-2.519590441380636,6.128592598229208,1.0041754245758057,-2.798074547444479
1708442897.7367225,-2.151773691177368,-1.3346559268287201,-2.5196638743029993,6.1285345433051965,1.004167914390564,-2.7980497519122522
1708442897.738725,-2.151749849319458,-1.3346559268287201,-2.5195816198932093,6.128584730416097,1.0042006969451904,-2.7979922930346888
1708442897.7407465,-2.151765823364258,-1.3346072298339386,-2.5195441881762903,6.128527152329244,1.0042006969451904,-2.7980497519122522
1708442897.7427735,-2.151736259460449,-1.3346678477576752,-2.5195441881762903,6.128588187485494,1.0042082071304321,-2.7980173269854944
1708442897.744775,-2.151749849319458,-1.3346559417298813,-2.519590441380636,6.128604519158163,1.004233479499817,-2.7980411688434046
1708442897.746737,-2.151745319366455,-1.3346194338849564,-2.51960260072817,6.128592598229208,1.0042169094085693,-2.7980991045581263
1708442897.7487602,-2.151728391647339,-1.3346321892789383,-2.519548479710714,6.12855218628005,1.0042169094085693,-2.7980616728412073
1708442897.7507632,-2.1517951488494873,-1.334651694898941,-2.51955753961672,6.128584730416097,1.0042169094085693,-2.798042122517721
1708442897.752728,-2.151740789413452,-1.3346509796432038,-2.5195651690112513,6.128564107209005,1.0041841268539429,-2.79808217683901
1708442897.7547588,-2.1517317295074463,-1.3346720796874543,-2.5195770899402063,6.128543484001913,1.0042039155960083,-2.7980216185199183
1708442897.7567298,-2.151752233505249,-1.334676371221878,-2.5195937792407435,6.128588187485494,1.0042204856872559,-2.7980735937701624
1708442897.7587216,-2.1517646312713623,-1.3346109849265595,-2.5195937792407435,6.128556477814474,1.0042247772216797,-2.79808217683901
1708442897.7607603,-2.1517746448516846,-1.3346029681018372,-2.5195441881762903,6.128559815674581,1.004233479499817,-2.7980497519122522
1708442897.7627413,-2.151707172393799,-1.3345987808755417,-2.519553009663717,6.128564107209005,1.0042169094085693,-2.7980292479144495
1708442897.7647624,-2.1517117023468018,-1.3346236509135743,-2.519585911427633,6.128584730416097,1.0042662620544434,-2.7980335394488733
1708442897.7667308,-2.151787281036377,-1.3347001385739823,-2.519573990498678,6.128588187485494,1.004233479499817,-2.7980616728412073
1708442897.7687817,-2.151740789413452,-1.3346279573491593,-2.519553009663717,6.128555285721578,1.0042093992233276,-2.7980292479144495
1708442897.7707524,-2.151778221130371,-1.3346322041800995,-2.5195396582232874,6.128555285721578,1.0041754245758057,-2.79810339609255
1708442897.7727368,-2.1517860889434814,-1.3346228313497086,-2.519548479710714,6.128572809487142,1.004233479499817,-2.7980085054980677
1708442897.7747498,-2.151749849319458,-1.3346236509135743,-2.519573990498678,6.128531563072958,1.0042126178741455,-2.7980991045581263
1708442897.77673,-2.151756763458252,-1.3346758794835587,-2.519569698964254,6.128547894745626,1.004199504852295,-2.7980991045581263
1708442897.7787318,-2.151740789413452,-1.3346885305694123,-2.5195651690112513,6.12857602813796,1.0042082071304321,-2.7980292479144495
1708442897.7807658,-2.1517114639282227,-1.3346474927714844,-2.5195441881762903,6.1285509941871545,1.0042006969451904,-2.7980616728412073
1708442897.782748,-2.151756763458252,-1.3346152168563385,-2.51960260072817,6.128561007767477,1.004229187965393,-2.7980583349811
1708442897.7847512,-2.151778221130371,-1.334602953200676,-2.5195725599872034,6.128547894745626,1.0042409896850586,-2.798054043446676
1708442897.7867937,-2.151749849319458,-1.3346236658147355,-2.5195563475238245,6.12855218628005,1.0042496919631958,-2.798086468373434
1708442897.788741,-2.151761293411255,-1.3346152168563385,-2.5195472876178187,6.128528106003561,1.0042213201522827,-2.798037830983297
1708442897.7907557,-2.1517374515533447,-1.3346194189837952,-2.5195651690112513,6.128511774330892,1.0042126178741455,-2.798054043446676
1708442897.792745,-2.1517586708068848,-1.3346355718425293,-2.5195983091937464,6.128535973816671,1.0042126178741455,-2.79808217683901
1708442897.7947748,-2.151745319366455,-1.3346474927714844,-2.5195606390582483,6.128519284516134,1.0042082071304321,-2.7980130354510706
1708442897.7967322,-2.151728391647339,-1.3346885305694123,-2.5195606390582483,6.12848328331069,1.0042247772216797,-2.7980335394488733
1708442897.7987666,-2.151778221130371,-1.3346474778703232,-2.5195427576648157,6.128475773125448,1.0042082071304321,-2.7980292479144495
1708442897.800767,-2.151754140853882,-1.334671990280487,-2.519569698964254,6.128475773125448,1.0042256116867065,-2.7980249563800257
1708442897.8027449,-2.151745319366455,-1.3346432757428666,-2.5195606390582483,6.128452884941854,1.004248857498169,-2.798004213963644
1708442897.8047788,-2.151732921600342,-1.3347001385739823,-2.5195816198932093,6.12841163852767,1.0042409896850586,-2.7980735937701624
1708442897.806796,-2.1517746448516846,-1.334632159476616,-2.5195441881762903,6.128465044289388,1.0042409896850586,-2.798107687626974
1708442897.8087375,-2.1517655849456787,-1.3346389842084427,-2.5195816198932093,6.12841163852767,1.0042532682418823,-2.7980249563800257
1708442897.8107624,-2.151778221130371,-1.3346066635898133,-2.5195937792407435,6.128408419876852,1.0042575597763062,-2.7980130354510706
1708442897.8127484,-2.1517105102539062,-1.3346602332643052,-2.519548479710714,6.128396260529318,1.0042160749435425,-2.7980907599078577
1708442897.8147442,-2.1517655849456787,-1.3346029681018372,-2.5195606390582483,6.128380048065939,1.0041667222976685,-2.798054043446676
1708442897.8167698,-2.151778221130371,-1.3346474778703232,-2.519569698964254,6.1283548949058435,1.0042498111724854,-2.7980085054980677
1708442897.8187373,-2.15171480178833,-1.3347001832774659,-2.5196474234210413,6.128445493965902,1.004229187965393,-2.7980039755450647
1708442897.8207376,-2.1517655849456787,-1.3346678775599976,-2.519548479710714,6.128458487778463,1.0042366981506348,-2.7980411688434046
1708442897.822765,-2.1517701148986816,-1.334606648688652,-2.519569698964254,6.128383147507467,1.0042204856872559,-2.7980411688434046
1708442897.8247483,-2.1517374515533447,-1.3346236509135743,-2.519569698964254,6.128391849785604,1.0042247772216797,-2.7980497519122522
1708442897.826754,-2.151736259460449,-1.3346801114133378,-2.5195651690112513,6.1284005520637415,1.004195213317871,-2.798119608555929
1708442897.8287308,-2.1517951488494873,-1.3346674305251618,-2.5195651690112513,6.128429162293234,1.0042160749435425,-2.7980411688434046
1708442897.8307533,-2.151754379272461,-1.3346678477576752,-2.5195472876178187,6.128376710205831,1.004273772239685,-2.7980573813067835
1708442897.8327546,-2.1517691612243652,-1.3346594137004395,-2.5195441881762903,6.128417241364279,1.0042204856872559,-2.798074547444479
1708442897.8347394,-2.151754379272461,-1.3346474927714844,-2.519548479710714,6.128409254341879,1.0042366981506348,-2.798065964375631
1708442897.8367488,-2.1517159938812256,-1.3346236509135743,-2.5195980707751673,6.128371226578512,1.0042409896850586,-2.798074547444479
1708442897.8387218,-2.151778221130371,-1.334607185130455,-2.5195816198932093,6.12837432602004,1.0042695999145508,-2.7980573813067835
1708442897.8407252,-2.1517159938812256,-1.3346397888711472,-2.5195801893817347,6.128396260529318,1.004229187965393,-2.79810339609255
1708442897.842749,-2.151782751083374,-1.3346594137004395,-2.5195980707751673,6.128388631134786,1.0042160749435425,-2.7980411688434046
1708442897.8447187,-2.1517632007598877,-1.3346236509135743,-2.5196309725390833,6.128383147507467,1.0042695999145508,-2.7980690638171595
1708442897.8467388,-2.1517117023468018,-1.3346432757428666,-2.5195143858539026,6.12845407703475,1.004229187965393,-2.7980948130237024
1708442897.848729,-2.151700258255005,-1.3346030128053208,-2.519571367894308,6.128429162293234,1.0042409896850586,-2.798037830983297
1708442897.8507233,-2.151754140853882,-1.334610955124237,-2.5196264425860804,6.128388750344076,1.0042322874069214,-2.7980366388904017
1708442897.85273,-2.151700258255005,-1.3346517098001023,-2.5195770899402063,6.12845407703475,1.004229187965393,-2.79808217683901
1708442897.8547394,-2.151732921600342,-1.3346602332643052,-2.5195801893817347,6.1283843396003626,1.0042650699615479,-2.7980948130237024
1708442897.8567784,-2.151736259460449,-1.3346432757428666,-2.5195804278003138,6.1284018633659265,1.0042082071304321,-2.7980411688434046
1708442897.858763,-2.151756763458252,-1.334655911927559,-2.5195770899402063,6.128408419876852,1.0042366981506348,-2.7980616728412073
1708442897.8607357,-2.151736259460449,-1.3346678775599976,-2.5195892492877405,6.128417241364279,1.0042247772216797,-2.7980735937701624
1708442897.8627536,-2.151745319366455,-1.3346397888711472,-2.5195980707751673,6.128347503929891,1.0042986869812012,-2.7980778853045862
1708442897.8647356,-2.151782751083374,-1.3346398037723084,-2.5195563475238245,6.128412830620565,1.0042409896850586,-2.7980335394488733
1708442897.866791,-2.151749849319458,-1.3346474927714844,-2.5196264425860804,6.128420340805807,1.0042409896850586,-2.7980335394488733
1708442897.8687265,-2.1517117023468018,-1.3346474778703232,-2.519586149846212,6.12836371639327,1.004233479499817,-2.7980454603778284
1708442897.8707378,-2.1517374515533447,-1.3346279573491593,-2.519635264073507,6.128368007927694,1.0041877031326294,-2.798074547444479
1708442897.8727698,-2.151745319366455,-1.3346109849265595,-2.5195472876178187,6.1283395169074915,1.0042575597763062,-2.7980292479144495
1708442897.8747356,-2.151754379272461,-1.3346432757428666,-2.5195396582232874,6.128409254341879,1.0042126178741455,-2.7980735937701624
1708442897.8767715,-2.151749849319458,-1.3346355718425293,-2.5195277372943323,6.128356206208029,1.0042366981506348,-2.7980735937701624
1708442897.878741,-2.1517417430877686,-1.3346397888711472,-2.5196264425860804,6.1284005520637415,1.0042532682418823,-2.7980173269854944
1708442897.8807364,-2.1517655849456787,-1.3346067827991028,-2.5195816198932093,6.128347503929891,1.004245400428772,-2.798037830983297
1708442897.8828151,-2.151745319366455,-1.3346029681018372,-2.5195606390582483,6.128356206208029,1.0042039155960083,-2.798042122517721
1708442897.8847473,-2.151749849319458,-1.3346432608417054,-2.51958138147463,6.128397452622213,1.004195213317871,-2.7980616728412073
1708442897.8867571,-2.151745319366455,-1.3346885305694123,-2.519569698964254,6.128364908486166,1.0042279958724976,-2.798037830983297
1708442897.8887722,-2.151740789413452,-1.3346559268287201,-2.5195608774768274,6.1283843396003626,1.0042322874069214,-2.798032347355978
1708442897.8907342,-2.151745319366455,-1.3346843135407944,-2.5195651690112513,6.128364908486166,1.0042082071304321,-2.798037830983297
1708442897.8927646,-2.151761293411255,-1.3346715730479737,-2.5195441881762903,6.12831877449111,1.0042409896850586,-2.798013989125387
1708442897.894733,-2.151719331741333,-1.3347001385739823,-2.519553009663717,6.128376710205831,1.0042322874069214,-2.798037830983297
1708442897.8967512,-2.151728391647339,-1.3346029681018372,-2.5195816198932093,6.128381240158834,1.0041919946670532,-2.798032347355978
1708442897.8987334,-2.1517250537872314,-1.3345868301442643,-2.5195563475238245,6.128360497742452,1.0042409896850586,-2.7980011145221155
1708442897.9007256,-2.151724100112915,-1.3346594137004395,-2.519578520451681,6.128368007927694,1.0042279958724976,-2.798013989125387
1708442897.9027393,-2.1517205238342285,-1.3346398186734696,-2.5195472876178187,6.128348338394918,1.0042575597763062,-2.7980616728412073
1708442897.9047325,-2.151740789413452,-1.3346432757428666,-2.5195770899402063,6.128412830620565,1.0042082071304321,-2.7980335394488733
1708442897.90674,-2.151749849319458,-1.334676371221878,-2.519548479710714,6.128361451416769,1.0042856931686401,-2.7979965845691126
1708442897.9087415,-2.1517417430877686,-1.3346550476602097,-2.5195651690112513,6.128327595978536,1.0042126178741455,-2.798037830983297
1708442897.9107776,-2.1517417430877686,-1.3346194189837952,-2.519586149846212,6.1283395169074915,1.0042160749435425,-2.798009697590963
1708442897.912778,-2.151745319366455,-1.3346313548139115,-2.5195322672473353,6.128380048065939,1.0042650699615479,-2.7980335394488733
1708442897.9147391,-2.1517374515533447,-1.3346355718425293,-2.519553009663717,6.12840615490035,1.004179835319519,-2.7979891935931605
1708442897.9167817,-2.151761293411255,-1.3346397888711472,-2.519561831151144,6.128335225373068,1.0042117834091187,-2.7980335394488733
1708442897.9187794,-2.151728391647339,-1.3346517098001023,-2.519548479710714,6.128360497742452,1.0042204856872559,-2.7980216185199183
1708442897.9207544,-2.151688814163208,-1.334627942447998,-2.5195937792407435,6.128336417465963,1.0042366981506348,-2.798046414052145
1708442897.9227724,-2.1517374515533447,-1.3346194189837952,-2.519548479710714,6.128327595978536,1.0042247772216797,-2.7979772726642054
1708442897.9247375,-2.1517205238342285,-1.3346474927714844,-2.5195441881762903,6.128360497742452,1.004229187965393,-2.798037830983297
1708442897.9267306,-2.1517462730407715,-1.3346474927714844,-2.519532028828756,6.1283724186714075,1.0042322874069214,-2.798042122517721
1708442897.9287348,-2.151732921600342,-1.3346109849265595,-2.519574228917257,6.128351795464315,1.0042247772216797,-2.798013989125387
1708442897.9307334,-2.1517117023468018,-1.3346071553281327,-2.519553009663717,6.128348338394918,1.0042082071304321,-2.7980626265155237
1708442897.9327295,-2.151749849319458,-1.3346397888711472,-2.5195232073413294,6.128389942436971,1.004229187965393,-2.7980344931231897
1708442897.934728,-2.1517586708068848,-1.3346474927714844,-2.5195277372943323,6.128340709000387,1.0042126178741455,-2.798018280659811
1708442897.9367614,-2.1517791748046875,-1.3346678775599976,-2.519548479710714,6.12840615490035,1.004233479499817,-2.798030201588766
1708442897.9387283,-2.1517114639282227,-1.3346029382995148,-2.519541088734762,6.128274190216818,1.0042204856872559,-2.798037830983297
1708442897.940761,-2.1517045497894287,-1.33462709308181,-2.5195322672473353,6.128360497742452,1.0042781829833984,-2.7979562918292444
1708442897.9427633,-2.1517295837402344,-1.334623636012413,-2.5195439497577112,6.128357040673055,1.004233479499817,-2.797981564198629
1708442897.9447482,-2.1517374515533447,-1.3346271079829712,-2.5195277372943323,6.128357040673055,1.0042082071304321,-2.797997776662008
1708442897.9467432,-2.151791572570801,-1.3346236509135743,-2.5195816198932093,6.128373610764303,1.0042204856872559,-2.7979934851275843
1708442897.9487357,-2.151675224304199,-1.3346432608417054,-2.519536558781759,6.128349649697103,1.0042082071304321,-2.798018280659811
1708442897.9507637,-2.1517293453216553,-1.3346279722503205,-2.519524637852804,6.128300416260519,1.0042706727981567,-2.797994915639059
1708442897.952776,-2.1517419815063477,-1.3346236509135743,-2.519553009663717,6.128333318024435,1.0042126178741455,-2.7980063597308558
1708442897.9547298,-2.1517374515533447,-1.3346071702292939,-2.519569698964254,6.128288495331564,1.0042247772216797,-2.7979562918292444
