time,gripper_joint_position,gripper_joint_velocity
1708443520.2957237,0.0,0.0
1708443520.3057184,0.0,0.0
1708443520.3157225,0.0,0.0
1708443520.3258612,0.0,0.0
1708443520.3359523,0.0,0.0
1708443520.34584,0.0,0.0
1708443520.3559105,0.0,0.0
1708443520.3658044,0.0,0.0
1708443520.3756864,0.0,0.0
1708443520.3858213,0.0,0.0
1708443520.39673,0.0,0.0
1708443520.4067814,0.0,0.0
1708443520.4158087,0.0,0.0
1708443520.4258556,0.0,0.0
1708443520.4347062,0.0,0.0
1708443520.4448087,0.0,0.0
1708443520.4546986,0.0,0.0
1708443520.4646852,0.0,0.0
1708443520.475805,0.0,0.0
1708443520.485693,0.0,0.0
1708443520.4959195,0.0,0.0
1708443520.5057476,0.0,0.0
1708443520.5157642,0.0,0.0
1708443520.5257335,0.0,0.0
1708443520.5357363,0.0,0.0
1708443520.5459356,0.0,0.0
1708443520.5558262,0.0,0.0
1708443520.5658078,0.0,0.0
1708443520.5757084,0.0,0.0
1708443520.5858376,0.0,0.0
1708443520.5958161,0.0,0.0
1708443520.60576,0.0,0.0
1708443520.6158404,0.0,0.0
1708443520.6258001,0.0,0.0
1708443520.634852,0.0,0.0
1708443520.644804,0.0,0.0
1708443520.654791,0.0,0.0
1708443520.6648808,0.0,0.0
1708443520.6758914,0.0,0.0
1708443520.685833,0.0,0.0
1708443520.6957786,0.0,0.0
1708443520.705818,0.0,0.0
1708443520.7156944,0.0,0.0
1708443520.7257173,0.0,0.0
1708443520.7359295,0.0,0.0
1708443520.7457223,0.0,0.0
1708443520.755795,0.0,0.0
1708443520.7659497,0.0,0.0
1708443520.7756767,0.0,0.0
1708443520.7858715,0.0,0.0
1708443520.7958531,0.0,0.0
1708443520.8057353,0.0,0.0
1708443520.8157048,0.0,0.0
1708443520.8267162,0.0,0.0
1708443520.8358727,0.0,0.0
1708443520.84575,0.0,0.0
1708443520.8557482,0.0,0.0
1708443520.8648245,0.0,0.0
1708443520.874846,0.0,0.0
1708443520.884853,0.0,0.0
1708443520.8947122,0.0,0.0
1708443520.9048638,0.0,0.0
1708443520.9157712,0.0,0.0
1708443520.9257143,0.0,0.0
1708443520.9356792,0.0,0.0
1708443520.9457858,0.0,0.0
1708443520.955765,0.0,0.0
1708443520.965703,0.0,0.0
1708443520.9757576,0.0,0.0
1708443520.9858747,0.0,0.0
1708443520.9958203,0.0,0.0
1708443521.0059614,0.0,0.0
1708443521.0158577,0.0,0.0
1708443521.0268447,0.0,0.0
1708443521.0368993,0.0,0.0
1708443521.045888,0.0,0.0
1708443521.0558589,0.0,0.0
1708443521.0648172,0.0,0.0
1708443521.0748289,0.0,0.0
1708443521.0848343,0.0,0.0
1708443521.0948305,0.0,0.0
1708443521.1048703,0.0,0.0
1708443521.1157808,0.0,0.0
1708443521.1257925,0.0,0.0
1708443521.1357675,0.0,0.0
1708443521.1457636,0.0,0.0
1708443521.1558633,0.0,0.0
1708443521.165913,0.0,0.0
1708443521.1757278,0.0,0.0
1708443521.1857386,0.0,0.0
1708443521.1957402,0.0,0.0
1708443521.2059364,0.0,0.0
1708443521.215735,0.0,0.0
1708443521.2257326,0.0,0.0
1708443521.2357311,0.0,0.0
1708443521.2457426,0.0,0.0
1708443521.2557254,0.0,0.0
1708443521.264713,0.0,0.0
1708443521.2757623,0.0,0.0
1708443521.2847788,0.0,0.0
1708443521.294767,0.0,0.0
1708443521.304946,0.0,0.0
1708443521.3149192,0.0,0.0
1708443521.3249114,0.0,0.0
1708443521.3359122,0.0,0.0
1708443521.3459637,0.0,0.0
1708443521.355903,0.0,0.0
1708443521.3657558,0.0,0.0
1708443521.3759553,0.0,0.0
1708443521.385873,0.0,0.0
1708443521.3959122,0.0,0.0
1708443521.4058833,0.0,0.0
1708443521.4157882,0.0,0.0
1708443521.4257185,0.0,0.0
1708443521.435949,0.0,0.0
1708443521.4460077,0.0,0.0
1708443521.4558728,0.0,0.0
1708443521.46577,0.0,0.0
1708443521.4769294,0.0,0.0
1708443521.4868748,0.0,0.0
1708443521.4956987,0.0,0.0
1708443521.5059342,0.0,0.0
1708443521.5147684,0.0,0.0
1708443521.5247443,0.0,0.0
1708443521.5346909,0.0,0.0
1708443521.5448365,0.0,0.0
1708443521.5557387,0.0,0.0
1708443521.5658004,0.0,0.0
1708443521.5758793,0.0,0.0
1708443521.5857275,0.0,0.0
1708443521.5957575,0.0,0.0
1708443521.6058147,0.0,0.0
1708443521.615778,0.0,0.0
1708443521.6258276,0.0,0.0
1708443521.6357806,0.0,0.0
1708443521.6457908,0.0,0.0
1708443521.6557927,0.0,0.0
1708443521.6657515,0.0,0.0
1708443521.6758847,0.0,0.0
1708443521.6858716,0.0,0.0
1708443521.6959348,0.0,0.0
1708443521.7069411,0.0,0.0
1708443521.716931,0.0,0.0
1708443521.726852,0.0,0.0
1708443521.7349582,0.0,0.0
1708443521.744894,0.0,0.0
1708443521.7548587,0.0,0.0
1708443521.7649276,0.0,0.0
1708443521.7748294,0.0,0.0
1708443521.7849078,0.0,0.0
1708443521.7957754,0.0,0.0
1708443521.8057992,0.0,0.0
1708443521.8157527,0.0,0.0
1708443521.82573,0.0,0.0
1708443521.835875,0.0,0.0
1708443521.8458962,0.0,0.0
1708443521.855882,0.0,0.0
1708443521.8658354,0.0,0.0
1708443521.875891,0.0,0.0
1708443521.8858535,0.0,0.0
1708443521.895837,0.0,0.0
1708443521.9059253,0.0,0.0
1708443521.9157588,0.0,0.0
1708443521.9258857,0.0,0.0
1708443521.9367723,0.0,0.0
1708443521.9459445,0.0,0.0
1708443521.9558425,0.0,0.0
1708443521.9658337,0.0,0.0
1708443521.9759676,0.0,0.0
1708443521.9848883,0.0,0.0
1708443521.9948344,0.0,0.0
1708443522.0048747,0.0,0.0
1708443522.0157468,0.0,0.0
1708443522.0259054,0.0,0.0
1708443522.03585,0.0,0.0
1708443522.0458565,0.0,0.0
1708443522.055768,0.0,0.0
1708443522.065802,0.0,0.0
1708443522.075806,0.0,0.0
1708443522.0858908,0.0,0.0
1708443522.0957417,0.0,0.0
1708443522.1067915,0.0,0.0
1708443522.1157594,0.0,0.0
1708443522.1257174,0.0,0.0
1708443522.13586,0.0,0.0
1708443522.1467874,0.0,0.0
1708443522.15693,0.0,0.0
1708443522.1669567,0.0,0.0
1708443522.1768248,0.0,0.0
1708443522.1847236,0.0,0.0
1708443522.194766,0.0,0.0
1708443522.2048724,0.0,0.0
1708443522.2148347,0.0,0.0
1708443522.2249415,0.0,0.0
1708443522.2356997,0.0,0.0
1708443522.2457824,0.0,0.0
1708443522.255751,0.0,0.0
1708443522.2657492,0.0,0.0
1708443522.2758646,0.0,0.0
1708443522.285786,0.0,0.0
1708443522.2957318,0.0,0.0
1708443522.305756,0.0,0.0
1708443522.3158638,0.0,0.0
1708443522.32576,0.0,0.0
1708443522.3358681,0.0,0.0
1708443522.3458588,0.0,0.0
1708443522.355835,0.0,0.0
1708443522.366877,0.0,0.0
1708443522.376762,0.0,0.0
1708443522.3848684,0.0,0.0
1708443522.3957722,0.0,0.0
1708443522.4047976,0.0,0.0
1708443522.4148855,0.0,0.0
1708443522.4248486,0.0,0.0
1708443522.4347522,0.0,0.0
1708443522.4448586,0.0,0.0
1708443522.4558034,0.0,0.0
1708443522.465941,0.0,0.0
1708443522.475994,0.0,0.0
1708443522.4858804,0.0,0.0
1708443522.5068197,0.0,0.0
1708443522.5157902,0.0,0.0
1708443522.5247355,0.0,0.0
1708443522.5338786,0.0,0.0
1708443522.5428154,0.0,0.0
1708443522.5518787,0.0,0.0
1708443522.5607395,0.0,0.0
1708443522.569893,0.0,0.0
1708443522.5788982,0.0,0.0
1708443522.5878778,0.0,0.0
1708443522.596874,0.0,0.0
1708443522.6068223,0.0,0.0
1708443522.616853,0.0,0.0
1708443522.6267533,0.0,0.0
1708443522.634712,0.0,0.0
1708443522.6459227,0.0,0.0
1708443522.6548774,0.0,0.0
1708443522.664882,0.0,0.0
1708443522.6748884,0.0,0.0
1708443522.6849077,0.0,0.0
1708443522.69488,0.0,0.0
1708443522.7058706,0.0,0.0
1708443522.7157686,0.0,0.0
1708443522.725919,0.0,0.0
1708443522.7358954,0.0,0.0
1708443522.7458656,0.0,0.0
1708443522.7558022,0.0,0.0
1708443522.7658834,0.0,0.0
1708443522.7757223,0.0,0.0
1708443522.7858548,0.0,0.0
1708443522.7958531,0.0,0.0
1708443522.8058462,0.0,0.0
1708443522.8168283,0.0,0.0
1708443522.8258798,0.0,0.0
1708443522.8369164,0.0,0.0
1708443522.8458407,0.0,0.0
1708443522.8568528,0.0,0.0
1708443522.8658333,0.0,0.0
1708443522.8757463,0.0,0.0
1708443522.885867,0.0,0.0
1708443522.894846,0.0,0.0
1708443522.9047472,0.0,0.0
1708443522.9149764,0.0,0.0
1708443522.9248776,0.0,0.0
1708443522.9357703,0.0,0.0
1708443522.9458296,0.0,0.0
1708443522.9557202,0.0,0.0
1708443522.9658928,0.0,0.0
1708443522.9757838,0.0,0.0
1708443522.9858427,0.0,0.0
1708443522.995868,0.0,0.0
1708443523.0058973,0.0,0.0
1708443523.0158553,0.0,0.0
1708443523.0257487,0.0,0.0
1708443523.0358834,0.0,0.0
1708443523.0457785,0.0,0.0
1708443523.0557165,0.0,0.0
1708443523.0657136,0.0,0.0
1708443523.0757813,0.0,0.0
1708443523.085952,0.0,0.0
1708443523.0958612,0.0,0.0
1708443523.1059084,0.0,0.0
1708443523.1158264,0.0,0.0
1708443523.1247678,0.0,0.0
1708443523.1348393,0.0,0.0
1708443523.1448069,0.0,0.0
1708443523.1548643,0.0,0.0
1708443523.1649103,0.0,0.0
1708443523.1757367,0.0,0.0
1708443523.185932,0.0,0.0
1708443523.195861,0.0,0.0
1708443523.206004,0.0,0.0
1708443523.2158995,0.0,0.0
1708443523.2258685,0.0,0.0
1708443523.23589,0.0,0.0
1708443523.245774,0.0,0.0
1708443523.2557406,0.0,0.0
1708443523.2658014,0.0,0.0
1708443523.2758799,0.0,0.0
1708443523.2858338,0.0,0.0
1708443523.29691,0.0,0.0
1708443523.3067577,0.0,0.0
1708443523.3158402,0.0,0.0
1708443523.32679,0.0,0.0
1708443523.3359623,0.0,0.0
1708443523.3458912,0.0,0.0
1708443523.354865,0.0,0.0
1708443523.3647442,0.0,0.0
1708443523.3747482,0.0,0.0
1708443523.3848023,0.0,0.0
1708443523.395727,0.0,0.0
1708443523.4047472,0.0,0.0
1708443523.4158263,0.0,0.0
1708443523.4258063,0.0,0.0
1708443523.4358268,0.0,0.0
1708443523.445876,0.0,0.0
1708443523.455856,0.0,0.0
1708443523.465792,0.0,0.0
1708443523.4757242,0.0,0.0
1708443523.4858174,0.0,0.0
1708443523.495791,0.0,0.0
1708443523.5057578,0.0,0.0
1708443523.5159273,0.0,0.0
1708443523.5257497,0.0,0.0
1708443523.5357375,0.0,0.0
1708443523.5458527,0.0,0.0
1708443523.5568326,0.0,0.0
1708443523.565923,0.0,0.0
1708443523.574781,0.0,0.0
1708443523.5860085,0.0,0.0
1708443523.5948608,0.0,0.0
1708443523.604888,0.0,0.0
1708443523.6149542,0.0,0.0
1708443523.6248906,0.0,0.0
1708443523.6349459,0.0,0.0
1708443523.645837,0.0,0.0
1708443523.6558616,0.0,0.0
1708443523.6660595,0.0,0.0
1708443523.6758842,0.0,0.0
1708443523.6858625,0.0,0.0
1708443523.6958728,0.0,0.0
1708443523.70609,0.0,0.0
1708443523.7158105,0.0,0.0
1708443523.7258224,0.0,0.0
1708443523.7358434,0.0,0.0
1708443523.7458553,0.0,0.0
1708443523.7557044,0.0,0.0
1708443523.7659113,0.0,0.0
1708443523.7757676,0.0,0.0
1708443523.7869225,0.0,0.0
1708443523.7968657,0.0,0.0
1708443523.8047614,0.0,0.0
1708443523.815864,0.0,0.0
1708443523.824779,0.0,0.0
1708443523.8349555,0.0,0.0
1708443523.8449466,0.0,0.0
1708443523.8548741,0.0,0.0
1708443523.8648782,0.0,0.0
1708443523.8749006,0.0,0.0
1708443523.884951,0.0,0.0
1708443523.8958633,0.0,0.0
1708443523.9058814,0.0,0.0
1708443523.9158878,0.0,0.0
1708443523.9259548,0.0,0.0
1708443523.9357302,0.0,0.0
1708443523.9459434,0.0,0.0
1708443523.9568915,0.0,0.0
1708443523.9657853,0.0,0.0
1708443523.97577,0.0,0.0
1708443523.9857929,0.0,0.0
1708443523.9957407,0.0,0.0
1708443524.005756,0.0,0.0
1708443524.0158632,0.0,0.0
1708443524.0267942,0.0,0.0
1708443524.0347342,0.0,0.0
1708443524.0458148,0.0,0.0
1708443524.0547435,0.0,0.0
1708443524.0647533,0.0,0.0
1708443524.0749152,0.0,0.0
1708443524.0847683,0.0,0.0
1708443524.0946925,0.0,0.0
1708443524.1047635,0.0,0.0
1708443524.1157727,0.0,0.0
1708443524.1258144,0.0,0.0
1708443524.13577,0.0,0.0
1708443524.145838,0.0,0.0
1708443524.1557162,0.0,0.0
1708443524.165902,0.0,0.0
1708443524.1759222,0.0,0.0
1708443524.1858938,0.0,0.0
1708443524.1959348,0.0,0.0
1708443524.2057707,0.0,0.0
1708443524.215822,0.0,0.0
1708443524.2269452,0.0,0.0
1708443524.237909,0.0,0.0
1708443524.246738,0.0,0.0
1708443524.255882,0.0,0.0
1708443524.2659266,0.0,0.0
1708443524.2748706,0.0,0.0
1708443524.2848413,0.0,0.0
1708443524.2949154,0.0,0.0
1708443524.3058696,0.0,0.0
1708443524.3158865,0.0,0.0
1708443524.3259149,0.0,0.0
1708443524.3358357,0.0,0.0
1708443524.34592,0.0,0.0
1708443524.3558736,0.0,0.0
1708443524.3658392,0.0,0.0
1708443524.3759475,0.0,0.0
1708443524.3858743,0.0,0.0
1708443524.3958535,0.0,0.0
1708443524.4058783,0.0,0.0
1708443524.4160302,0.0,0.0
1708443524.425975,0.0,0.0
1708443524.4358556,0.0,0.0
1708443524.4469137,0.0,0.0
1708443524.4568624,0.0,0.0
1708443524.4668124,0.0,0.0
1708443524.4747603,0.0,0.0
1708443524.4847517,0.0,0.0
1708443524.4947786,0.0,0.0
1708443524.5048125,0.0,0.0
1708443524.5149357,0.0,0.0
1708443524.5248902,0.0,0.0
1708443524.5349212,0.0,0.0
1708443524.5448992,0.0,0.0
1708443524.555734,0.0,0.0
1708443524.5659137,0.0,0.0
1708443524.5757644,0.0,0.0
1708443524.5858588,0.0,0.0
1708443524.595748,0.0,0.0
1708443524.6058073,0.0,0.0
1708443524.6157334,0.0,0.0
1708443524.6258318,0.0,0.0
1708443524.6357062,0.0,0.0
1708443524.6457996,0.0,0.0
1708443524.6557908,0.0,0.0
1708443524.6658504,0.0,0.0
1708443524.6758566,0.0,0.0
1708443524.685809,0.0,0.0
1708443524.695821,0.0,0.0
1708443524.706905,0.0,0.0
1708443524.7158895,0.0,0.0
1708443524.7259095,0.0,0.0
1708443524.7358959,0.0,0.0
1708443524.7449255,0.0,0.0
1708443524.7548444,0.0,0.0
1708443524.7648222,0.0,0.0
1708443524.7747061,0.0,0.0
1708443524.7847602,0.0,0.0
1708443524.795826,0.0,0.0
1708443524.8057623,0.0,0.0
1708443524.815811,0.0,0.0
1708443524.8257356,0.0,0.0
1708443524.8357418,0.0,0.0
1708443524.8457506,0.0,0.0
1708443524.8557706,0.0,0.0
1708443524.8657582,0.0,0.0
1708443524.8757794,0.0,0.0
1708443524.8857684,0.0,0.0
1708443524.8957903,0.0,0.0
1708443524.9057355,0.0,0.0
1708443524.9158516,0.0,0.0
1708443524.9269047,0.0,0.0
1708443524.9358785,0.0,0.0
1708443524.9468567,0.0,0.0
1708443524.9547858,0.0,0.0
1708443524.9658868,0.0,0.0
1708443524.9758797,0.0,0.0
1708443524.9849188,0.0,0.0
1708443524.9947155,0.0,0.0
1708443525.004807,0.0,0.0
1708443525.01487,0.0,0.0
1708443525.0248587,0.0,0.0
1708443525.0358615,0.0,0.0
1708443525.04592,0.0,0.0
1708443525.0557437,0.0,0.0
1708443525.0658536,0.0,0.0
1708443525.0759263,0.0,0.0
1708443525.0859208,0.0,0.0
1708443525.0958729,0.0,0.0
1708443525.1059062,0.0,0.0
1708443525.1158555,0.0,0.0
1708443525.125814,0.0,0.0
1708443525.1357539,0.0,0.0
1708443525.1457527,0.0,0.0
1708443525.1557474,0.0,0.0
1708443525.1658251,0.0,0.0
1708443525.1768596,0.0,0.0
1708443525.1859243,0.0,0.0
1708443525.1959183,0.0,0.0
1708443525.2050514,0.0,0.0
1708443525.2148023,0.0,0.0
1708443525.2247822,0.0,0.0
1708443525.2357976,0.0,0.0
1708443525.245763,0.0,0.0
1708443525.2557473,0.0,0.0
1708443525.2658281,0.0,0.0
1708443525.27577,0.0,0.0
1708443525.2858953,0.0,0.0
1708443525.295787,0.0,0.0
1708443525.3059473,0.0,0.0
1708443525.31575,0.0,0.0
1708443525.326913,0.0,0.0
1708443525.3358376,0.0,0.0
1708443525.3457673,0.0,0.0
1708443525.3558,0.0,0.0
1708443525.3669093,0.0,0.0
1708443525.3748803,0.0,0.0
1708443525.3858538,0.0,0.0
1708443525.3948522,0.0,0.0
1708443525.404903,0.0,0.0
1708443525.4147666,0.0,0.0
1708443525.4248118,0.0,0.0
1708443525.4347742,0.0,0.0
1708443525.4457989,0.0,0.0
1708443525.4558544,0.0,0.0
1708443525.4658005,0.0,0.0
1708443525.4757586,0.0,0.0
1708443525.485908,0.0,0.0
1708443525.4959354,0.0,0.0
1708443525.5058637,0.0,0.0
1708443525.5159523,0.0,0.0
1708443525.525803,0.0,0.0
1708443525.535769,0.0,0.0
1708443525.5469248,0.0,0.0
1708443525.5567431,0.0,0.0
1708443525.5668485,0.0,0.0
1708443525.5747414,0.0,0.0
1708443525.5857575,0.0,0.0
1708443525.5949564,0.0,0.0
1708443525.6049275,0.0,0.0
1708443525.6148713,0.0,0.0
1708443525.6249769,0.0,0.0
1708443525.6348138,0.0,0.0
1708443525.6449172,0.0,0.0
1708443525.6559293,0.0,0.0
1708443525.665815,0.0,0.0
1708443525.6759608,0.0,0.0
1708443525.6859596,0.0,0.0
1708443525.695882,0.0,0.0
1708443525.7059994,0.0,0.0
1708443525.7159917,0.0,0.0
1708443525.725952,0.0,0.0
1708443525.735911,0.0,0.0
1708443525.7459724,0.0,0.0
1708443525.7559028,0.0,0.0
1708443525.765935,0.0,0.0
1708443525.7758822,0.0,0.0
1708443525.7858453,0.0,0.0
1708443525.7969177,0.0,0.0
1708443525.8068726,0.0,0.0
1708443525.8159082,0.0,0.0
1708443525.8259027,0.0,0.0
1708443525.8348446,0.0,0.0
1708443525.844868,0.0,0.0
1708443525.8549235,0.0,0.0
1708443525.8648977,0.0,0.0
1708443525.8749437,0.0,0.0
1708443525.8849201,0.0,0.0
1708443525.8959823,0.0,0.0
1708443525.905911,0.0,0.0
1708443525.915906,0.0,0.0
1708443525.925964,0.0,0.0
1708443525.935939,0.0,0.0
1708443525.945962,0.0,0.0
1708443525.955937,0.0,0.0
1708443525.9659505,0.0,0.0
1708443525.9758997,0.0,0.0
1708443525.9858599,0.0,0.0
1708443525.9958966,0.0,0.0
1708443526.005878,0.0,0.0
1708443526.0158792,0.0,0.0
1708443526.0268574,0.0,0.0
1708443526.0369303,0.0,0.0
1708443526.0459533,0.0,0.0
1708443526.0558639,0.0,0.0
1708443526.0657818,0.0,0.0
1708443526.0747805,0.0,0.0
1708443526.0848007,0.0,0.0
1708443526.0949032,0.0,0.0
1708443526.1048853,0.0,0.0
1708443526.1149874,0.0,0.0
1708443526.125974,0.0,0.0
1708443526.1359239,0.0,0.0
1708443526.1458662,0.0,0.0
1708443526.155943,0.0,0.0
1708443526.1659014,0.0,0.0
1708443526.175893,0.0,0.0
1708443526.1858702,0.0,0.0
1708443526.1959016,0.0,0.0
1708443526.205908,0.0,0.0
1708443526.215881,0.0,0.0
1708443526.226012,0.0,0.0
1708443526.2358818,0.0,0.0
1708443526.2457764,0.0,0.0
1708443526.2558,0.0,0.0
1708443526.2668126,0.0,0.0
1708443526.2757719,0.0,0.0
1708443526.2848,0.0,0.0
1708443526.2958758,0.0,0.0
1708443526.3049588,0.0,0.0
1708443526.316854,0.0,0.0
1708443526.3258915,0.0,0.0
1708443526.3348427,0.0,0.0
1708443526.3448195,0.0,0.0
1708443526.3557994,0.0,0.0
1708443526.3659267,0.0,0.0
1708443526.3759038,0.0,0.0
1708443526.3858566,0.0,0.0
1708443526.395814,0.0,0.0
1708443526.4058084,0.0,0.0
1708443526.415794,0.0,0.0
1708443526.4258444,0.0,0.0
1708443526.4357345,0.0,0.0
1708443526.4459782,0.0,0.0
1708443526.4557476,0.0,0.0
1708443526.4658093,0.0,0.0
1708443526.475802,0.0,0.0
1708443526.4858193,0.0,0.0
1708443526.495765,0.0,0.0
1708443526.5048943,0.0,0.0
1708443526.5147748,0.0,0.0
1708443526.5258048,0.0,0.0
1708443526.5347674,0.0,0.0
1708443526.5448983,0.0,0.0
1708443526.5549808,0.0,0.0
1708443526.5649848,0.0,0.0
1708443526.5749578,0.0,0.0
1708443526.5849667,0.0,0.0
1708443526.5959828,0.0,0.0
1708443526.605933,0.0,0.0
1708443526.615874,0.0,0.0
1708443526.62592,0.0,0.0
1708443526.6358263,0.0,0.0
1708443526.6458955,0.0,0.0
1708443526.655922,0.0,0.0
