time,gripper_joint_position,gripper_joint_velocity
1708443315.4156678,0.0,0.0
1708443315.4257329,0.0,0.0
1708443315.435658,0.0,0.0
1708443315.4456701,0.0,0.0
1708443315.4556408,0.0,0.0
1708443315.465689,0.0,0.0
1708443315.4757016,0.0,0.0
1708443315.485591,0.0,0.0
1708443315.4956746,0.0,0.0
1708443315.5055866,0.0,0.0
1708443315.5156152,0.0,0.0
1708443315.5256162,0.0,0.0
1708443315.5346882,0.0,0.0
1708443315.5456586,0.0,0.0
1708443315.5547338,0.0,0.0
1708443315.5656703,0.0,0.0
1708443315.5757217,0.0,0.0
1708443315.58567,0.0,0.0
1708443315.5957427,0.0,0.0
1708443315.6057303,0.0,0.0
1708443315.615761,0.0,0.0
1708443315.625793,0.0,0.0
1708443315.635731,0.0,0.0
1708443315.6457345,0.0,0.0
1708443315.6557612,0.0,0.0
1708443315.6658015,0.0,0.0
1708443315.6756265,0.0,0.0
1708443315.6856527,0.0,0.0
1708443315.6957357,0.0,0.0
1708443315.7056696,0.0,0.0
1708443315.7157226,0.0,0.0
1708443315.72573,0.0,0.0
1708443315.7357855,0.0,0.0
1708443315.745831,0.0,0.0
1708443315.7557838,0.0,0.0
1708443315.7657647,0.0,0.0
1708443315.7757235,0.0,0.0
1708443315.7857254,0.0,0.0
1708443315.79681,0.0,0.0
1708443315.8077316,0.0,0.0
1708443315.8177247,0.0,0.0
1708443315.8267438,0.0,0.0
1708443315.8357363,0.0,0.0
1708443315.8457031,0.0,0.0
1708443315.855688,0.0,0.0
1708443315.8646593,0.0,0.0
1708443315.8747597,0.0,0.0
1708443315.8857515,0.0,0.0
1708443315.8957396,0.0,0.0
1708443315.9057133,0.0,0.0
1708443315.9157867,0.0,0.0
1708443315.9258518,0.0,0.0
1708443315.9356384,0.0,0.0
1708443315.9457264,0.0,0.0
1708443315.9557514,0.0,0.0
1708443315.965736,0.0,0.0
1708443315.9756482,0.0,0.0
1708443315.9856317,0.0,0.0
1708443315.9957433,0.0,0.0
1708443316.005654,0.0,0.0
1708443316.015619,0.0,0.0
1708443316.025713,0.0,0.0
1708443316.0357468,0.0,0.0
1708443316.045722,0.0,0.0
1708443316.0556087,0.0,0.0
1708443316.0657473,0.0,0.0
1708443316.0768273,0.0,0.0
1708443316.086563,0.0,0.0
1708443316.0956635,0.0,0.0
1708443316.105637,0.0,0.0
1708443316.1156306,0.0,0.0
1708443316.124735,0.0,0.0
1708443316.1357417,0.0,0.0
1708443316.1448154,0.0,0.0
1708443316.1557786,0.0,0.0
1708443316.1657572,0.0,0.0
1708443316.175951,0.0,0.0
1708443316.185725,0.0,0.0
1708443316.1957543,0.0,0.0
1708443316.2057023,0.0,0.0
1708443316.2157319,0.0,0.0
1708443316.2257586,0.0,0.0
1708443316.2357519,0.0,0.0
1708443316.2458482,0.0,0.0
1708443316.2557514,0.0,0.0
1708443316.2656906,0.0,0.0
1708443316.2756734,0.0,0.0
1708443316.2856812,0.0,0.0
1708443316.29569,0.0,0.0
1708443316.3055942,0.0,0.0
1708443316.315765,0.0,0.0
1708443316.3256946,0.0,0.0
1708443316.3357294,0.0,0.0
1708443316.345851,0.0,0.0
1708443316.3556595,0.0,0.0
1708443316.3655584,0.0,0.0
1708443316.3756406,0.0,0.0
1708443316.3868744,0.0,0.0
1708443316.3975773,0.0,0.0
1708443316.4056253,0.0,0.0
1708443316.414593,0.0,0.0
1708443316.425592,0.0,0.0
1708443316.4346342,0.0,0.0
1708443316.444745,0.0,0.0
1708443316.4557164,0.0,0.0
1708443316.4647448,0.0,0.0
1708443316.4758098,0.0,0.0
1708443316.4857342,0.0,0.0
1708443316.4957025,0.0,0.0
1708443316.5056243,0.0,0.0
1708443316.5156002,0.0,0.0
1708443316.5257013,0.0,0.0
1708443316.5356157,0.0,0.0
1708443316.5457082,0.0,0.0
1708443316.5557525,0.0,0.0
1708443316.5657206,0.0,0.0
1708443316.5757358,0.0,0.0
1708443316.5856855,0.0,0.0
1708443316.5957742,0.0,0.0
1708443316.60572,0.0,0.0
1708443316.6157198,0.0,0.0
1708443316.6257596,0.0,0.0
1708443316.6357927,0.0,0.0
1708443316.6457043,0.0,0.0
1708443316.6557417,0.0,0.0
1708443316.6657917,0.0,0.0
1708443316.6756692,0.0,0.0
1708443316.6857138,0.0,0.0
1708443316.6956193,0.0,0.0
1708443316.705645,0.0,0.0
1708443316.7155602,0.0,0.0
1708443316.7256174,0.0,0.0
1708443316.735605,0.0,0.0
1708443316.7456179,0.0,0.0
1708443316.7555842,0.0,0.0
1708443316.765577,0.0,0.0
1708443316.7756052,0.0,0.0
1708443316.7855928,0.0,0.0
1708443316.795608,0.0,0.0
1708443316.8048065,0.0,0.0
1708443316.81576,0.0,0.0
1708443316.824726,0.0,0.0
1708443316.835658,0.0,0.0
1708443316.845604,0.0,0.0
1708443316.855571,0.0,0.0
1708443316.8655498,0.0,0.0
1708443316.8756018,0.0,0.0
1708443316.885574,0.0,0.0
1708443316.895543,0.0,0.0
1708443316.9055915,0.0,0.0
1708443316.9156551,0.0,0.0
1708443316.9255986,0.0,0.0
1708443316.9356534,0.0,0.0
1708443316.9456344,0.0,0.0
1708443316.9556022,0.0,0.0
1708443316.9657319,0.0,0.0
1708443316.975797,0.0,0.0
1708443316.9856896,0.0,0.0
1708443316.995584,0.0,0.0
1708443317.0057209,0.0,0.0
1708443317.0158296,0.0,0.0
1708443317.0256872,0.0,0.0
1708443317.035714,0.0,0.0
1708443317.045578,0.0,0.0
1708443317.0556202,0.0,0.0
1708443317.0657074,0.0,0.0
1708443317.0747175,0.0,0.0
1708443317.0846972,0.0,0.0
1708443317.095733,0.0,0.0
1708443317.1056752,0.0,0.0
1708443317.1156983,0.0,0.0
1708443317.125854,0.0,0.0
1708443317.1357038,0.0,0.0
1708443317.145563,0.0,0.0
1708443317.1557462,0.0,0.0
1708443317.1657343,0.0,0.0
1708443317.1755803,0.0,0.0
1708443317.1857257,0.0,0.0
1708443317.1957746,0.0,0.0
1708443317.2055624,0.0,0.0
1708443317.2156007,0.0,0.0
1708443317.2256696,0.0,0.0
1708443317.2356408,0.0,0.0
1708443317.2457385,0.0,0.0
1708443317.2567554,0.0,0.0
1708443317.2657616,0.0,0.0
1708443317.2766397,0.0,0.0
1708443317.2857332,0.0,0.0
1708443317.2966251,0.0,0.0
1708443317.305593,0.0,0.0
1708443317.315698,0.0,0.0
1708443317.3246396,0.0,0.0
1708443317.3347616,0.0,0.0
1708443317.3456583,0.0,0.0
1708443317.3556035,0.0,0.0
1708443317.3657124,0.0,0.0
1708443317.3758302,0.0,0.0
1708443317.3856027,0.0,0.0
1708443317.395626,0.0,0.0
1708443317.4056163,0.0,0.0
1708443317.415624,0.0,0.0
1708443317.425583,0.0,0.0
1708443317.435724,0.0,0.0
1708443317.445634,0.0,0.0
1708443317.4557104,0.0,0.0
1708443317.4656277,0.0,0.0
1708443317.4756188,0.0,0.0
1708443317.485607,0.0,0.0
1708443317.4956284,0.0,0.0
1708443317.505546,0.0,0.0
1708443317.5155869,0.0,0.0
1708443317.5256283,0.0,0.0
1708443317.5356474,0.0,0.0
1708443317.5446002,0.0,0.0
1708443317.554753,0.0,0.0
1708443317.5657392,0.0,0.0
1708443317.574612,0.0,0.0
1708443317.5846868,0.0,0.0
1708443317.595815,0.0,0.0
1708443317.605564,0.0,0.0
1708443317.6157207,0.0,0.0
1708443317.6257389,0.0,0.0
1708443317.6356962,0.0,0.0
1708443317.645568,0.0,0.0
1708443317.6556544,0.0,0.0
1708443317.6656077,0.0,0.0
1708443317.6755772,0.0,0.0
1708443317.6856053,0.0,0.0
1708443317.6956952,0.0,0.0
1708443317.7055483,0.0,0.0
1708443317.7157362,0.0,0.0
1708443317.725573,0.0,0.0
1708443317.7357516,0.0,0.0
1708443317.745736,0.0,0.0
1708443317.755655,0.0,0.0
1708443317.765733,0.0,0.0
1708443317.7768257,0.0,0.0
1708443317.7877057,0.0,0.0
1708443317.797736,0.0,0.0
1708443317.8065975,0.0,0.0
1708443317.8156254,0.0,0.0
1708443317.824703,0.0,0.0
1708443317.835693,0.0,0.0
1708443317.8456047,0.0,0.0
1708443317.8556721,0.0,0.0
1708443317.8657935,0.0,0.0
1708443317.8757582,0.0,0.0
1708443317.8855987,0.0,0.0
1708443317.8956285,0.0,0.0
1708443317.9057193,0.0,0.0
1708443317.9157305,0.0,0.0
1708443317.9256065,0.0,0.0
1708443317.935792,0.0,0.0
1708443317.9456005,0.0,0.0
1708443317.955644,0.0,0.0
1708443317.9657607,0.0,0.0
1708443317.9757566,0.0,0.0
1708443317.9855483,0.0,0.0
1708443317.9955819,0.0,0.0
1708443318.0055566,0.0,0.0
1708443318.0155294,0.0,0.0
1708443318.0255742,0.0,0.0
1708443318.0355928,0.0,0.0
1708443318.0457375,0.0,0.0
1708443318.05569,0.0,0.0
1708443318.0646865,0.0,0.0
1708443318.074545,0.0,0.0
1708443318.0846272,0.0,0.0
1708443318.0956407,0.0,0.0
1708443318.1056101,0.0,0.0
1708443318.1156094,0.0,0.0
1708443318.1256113,0.0,0.0
1708443318.1356335,0.0,0.0
1708443318.1455593,0.0,0.0
1708443318.1556716,0.0,0.0
1708443318.1655989,0.0,0.0
1708443318.1756926,0.0,0.0
1708443318.185646,0.0,0.0
1708443318.1955948,0.0,0.0
1708443318.2057507,0.0,0.0
1708443318.2158682,0.0,0.0
1708443318.2257543,0.0,0.0
1708443318.2357721,0.0,0.0
1708443318.2457325,0.0,0.0
1708443318.2558875,0.0,0.0
1708443318.2668245,0.0,0.0
1708443318.2776291,0.0,0.0
1708443318.2867682,0.0,0.0
1708443318.2958264,0.0,0.0
1708443318.30576,0.0,0.0
1708443318.3157983,0.0,0.0
1708443318.324647,0.0,0.0
1708443318.3358305,0.0,0.0
1708443318.3457623,0.0,0.0
1708443318.355618,0.0,0.0
1708443318.3657503,0.0,0.0
1708443318.3757763,0.0,0.0
1708443318.3855796,0.0,0.0
1708443318.3955889,0.0,0.0
1708443318.4055765,0.0,0.0
1708443318.4157162,0.0,0.0
1708443318.425589,0.0,0.0
1708443318.4356866,0.0,0.0
1708443318.445731,0.0,0.0
1708443318.4558346,0.0,0.0
1708443318.465715,0.0,0.0
1708443318.4757936,0.0,0.0
1708443318.4856014,0.0,0.0
1708443318.4957557,0.0,0.0
1708443318.5056927,0.0,0.0
1708443318.5155861,0.0,0.0
1708443318.5257044,0.0,0.0
1708443318.5356765,0.0,0.0
1708443318.545579,0.0,0.0
1708443318.5546072,0.0,0.0
1708443318.5646691,0.0,0.0
1708443318.5756614,0.0,0.0
1708443318.584607,0.0,0.0
1708443318.5956318,0.0,0.0
1708443318.6055937,0.0,0.0
1708443318.6156418,0.0,0.0
1708443318.6256843,0.0,0.0
1708443318.6358,0.0,0.0
1708443318.6457033,0.0,0.0
1708443318.6556768,0.0,0.0
1708443318.665631,0.0,0.0
1708443318.675669,0.0,0.0
1708443318.6855576,0.0,0.0
1708443318.6956995,0.0,0.0
1708443318.7057254,0.0,0.0
1708443318.7157269,0.0,0.0
1708443318.7257862,0.0,0.0
1708443318.7357175,0.0,0.0
1708443318.7457836,0.0,0.0
1708443318.7557862,0.0,0.0
1708443318.7656162,0.0,0.0
1708443318.7745998,0.0,0.0
1708443318.7855706,0.0,0.0
1708443318.7956345,0.0,0.0
1708443318.8046248,0.0,0.0
1708443318.8156312,0.0,0.0
1708443318.825658,0.0,0.0
1708443318.8356385,0.0,0.0
1708443318.845639,0.0,0.0
1708443318.855631,0.0,0.0
1708443318.8655844,0.0,0.0
1708443318.8757212,0.0,0.0
1708443318.8856611,0.0,0.0
1708443318.8956027,0.0,0.0
1708443318.905816,0.0,0.0
1708443318.915773,0.0,0.0
1708443318.9256356,0.0,0.0
1708443318.9357724,0.0,0.0
1708443318.9457324,0.0,0.0
1708443318.955741,0.0,0.0
1708443318.9657402,0.0,0.0
1708443318.9768414,0.0,0.0
1708443318.986762,0.0,0.0
1708443318.9957979,0.0,0.0
1708443319.0057175,0.0,0.0
1708443319.01465,0.0,0.0
1708443319.024622,0.0,0.0
1708443319.0357332,0.0,0.0
1708443319.0457559,0.0,0.0
1708443319.055774,0.0,0.0
1708443319.065708,0.0,0.0
1708443319.075723,0.0,0.0
1708443319.085703,0.0,0.0
1708443319.095804,0.0,0.0
1708443319.1056724,0.0,0.0
1708443319.1157227,0.0,0.0
1708443319.1256115,0.0,0.0
1708443319.1356866,0.0,0.0
1708443319.1457431,0.0,0.0
1708443319.1556933,0.0,0.0
1708443319.1657538,0.0,0.0
1708443319.1757793,0.0,0.0
1708443319.1856112,0.0,0.0
1708443319.1957407,0.0,0.0
1708443319.2056477,0.0,0.0
1708443319.2147129,0.0,0.0
1708443319.225632,0.0,0.0
1708443319.2357585,0.0,0.0
1708443319.2447639,0.0,0.0
1708443319.2557998,0.0,0.0
1708443319.2656891,0.0,0.0
1708443319.275769,0.0,0.0
1708443319.28571,0.0,0.0
1708443319.2957883,0.0,0.0
1708443319.3057683,0.0,0.0
1708443319.3157544,0.0,0.0
1708443319.3256052,0.0,0.0
1708443319.335771,0.0,0.0
1708443319.3457153,0.0,0.0
1708443319.3557866,0.0,0.0
1708443319.36574,0.0,0.0
1708443319.3757262,0.0,0.0
1708443319.3856852,0.0,0.0
1708443319.3956177,0.0,0.0
1708443319.4056008,0.0,0.0
1708443319.415762,0.0,0.0
1708443319.425743,0.0,0.0
1708443319.435657,0.0,0.0
1708443319.4455788,0.0,0.0
1708443319.4546375,0.0,0.0
1708443319.4655814,0.0,0.0
1708443319.475726,0.0,0.0
1708443319.4847257,0.0,0.0
1708443319.4957523,0.0,0.0
1708443319.5057743,0.0,0.0
1708443319.5158987,0.0,0.0
1708443319.5255706,0.0,0.0
1708443319.5357606,0.0,0.0
1708443319.5457263,0.0,0.0
1708443319.5557745,0.0,0.0
1708443319.565617,0.0,0.0
1708443319.575636,0.0,0.0
1708443319.5856018,0.0,0.0
1708443319.5956106,0.0,0.0
1708443319.6056256,0.0,0.0
1708443319.6156008,0.0,0.0
1708443319.6255903,0.0,0.0
1708443319.6356363,0.0,0.0
1708443319.6456025,0.0,0.0
1708443319.6556044,0.0,0.0
1708443319.6658082,0.0,0.0
1708443319.676728,0.0,0.0
1708443319.6867387,0.0,0.0
1708443319.694783,0.0,0.0
1708443319.7056804,0.0,0.0
1708443319.7156124,0.0,0.0
1708443319.7246234,0.0,0.0
1708443319.7345817,0.0,0.0
1708443319.7445781,0.0,0.0
1708443319.75564,0.0,0.0
1708443319.7655842,0.0,0.0
1708443319.7756453,0.0,0.0
1708443319.7857833,0.0,0.0
1708443319.7956092,0.0,0.0
1708443319.8057983,0.0,0.0
1708443319.8155832,0.0,0.0
1708443319.8256793,0.0,0.0
1708443319.835663,0.0,0.0
1708443319.8456128,0.0,0.0
1708443319.8556201,0.0,0.0
1708443319.8656025,0.0,0.0
1708443319.8757613,0.0,0.0
1708443319.8856337,0.0,0.0
1708443319.8956075,0.0,0.0
1708443319.9057581,0.0,0.0
1708443319.9157882,0.0,0.0
1708443319.925732,0.0,0.0
1708443319.9367194,0.0,0.0
1708443319.9456363,0.0,0.0
1708443319.9557374,0.0,0.0
1708443319.9657078,0.0,0.0
1708443319.9746172,0.0,0.0
1708443319.9846005,0.0,0.0
1708443319.9955838,0.0,0.0
1708443320.0056622,0.0,0.0
1708443320.015641,0.0,0.0
1708443320.025722,0.0,0.0
1708443320.0357406,0.0,0.0
1708443320.04576,0.0,0.0
1708443320.0557642,0.0,0.0
1708443320.0657787,0.0,0.0
1708443320.0757596,0.0,0.0
1708443320.0857103,0.0,0.0
1708443320.0956588,0.0,0.0
1708443320.1056592,0.0,0.0
1708443320.115594,0.0,0.0
1708443320.125599,0.0,0.0
1708443320.135633,0.0,0.0
1708443320.145601,0.0,0.0
1708443320.1556408,0.0,0.0
1708443320.1656237,0.0,0.0
1708443320.1755974,0.0,0.0
1708443320.185561,0.0,0.0
1708443320.1956458,0.0,0.0
1708443320.204607,0.0,0.0
1708443320.2145844,0.0,0.0
1708443320.225655,0.0,0.0
1708443320.2356455,0.0,0.0
1708443320.2456074,0.0,0.0
1708443320.255807,0.0,0.0
1708443320.2657638,0.0,0.0
1708443320.2758183,0.0,0.0
1708443320.285725,0.0,0.0
1708443320.2957387,0.0,0.0
1708443320.3057306,0.0,0.0
1708443320.3157105,0.0,0.0
1708443320.3257282,0.0,0.0
1708443320.335684,0.0,0.0
1708443320.3457403,0.0,0.0
1708443320.3557603,0.0,0.0
1708443320.3657393,0.0,0.0
1708443320.3757455,0.0,0.0
1708443320.3857386,0.0,0.0
1708443320.3957207,0.0,0.0
1708443320.405698,0.0,0.0
1708443320.416877,0.0,0.0
1708443320.4266746,0.0,0.0
1708443320.4356127,0.0,0.0
1708443320.4446096,0.0,0.0
1708443320.4546304,0.0,0.0
1708443320.464693,0.0,0.0
1708443320.475591,0.0,0.0
1708443320.4855728,0.0,0.0
1708443320.4955757,0.0,0.0
1708443320.5055861,0.0,0.0
1708443320.5156288,0.0,0.0
1708443320.5256271,0.0,0.0
1708443320.5358343,0.0,0.0
1708443320.5457013,0.0,0.0
1708443320.5557187,0.0,0.0
1708443320.5656784,0.0,0.0
1708443320.5757399,0.0,0.0
1708443320.58574,0.0,0.0
1708443320.5955904,0.0,0.0
1708443320.6056776,0.0,0.0
1708443320.615743,0.0,0.0
1708443320.6267283,0.0,0.0
1708443320.6366265,0.0,0.0
1708443320.6457202,0.0,0.0
1708443320.6555982,0.0,0.0
1708443320.664871,0.0,0.0
1708443320.67576,0.0,0.0
1708443320.6847115,0.0,0.0
1708443320.6957183,0.0,0.0
1708443320.7057142,0.0,0.0
1708443320.7157083,0.0,0.0
1708443320.725741,0.0,0.0
1708443320.7357776,0.0,0.0
1708443320.7467227,0.0,0.0
1708443320.7557828,0.0,0.0
1708443320.765772,0.0,0.0
1708443320.775749,0.0,0.0
1708443320.785722,0.0,0.0
1708443320.7957168,0.0,0.0
1708443320.805737,0.0,0.0
1708443320.815718,0.0,0.0
1708443320.8255854,0.0,0.0
1708443320.835689,0.0,0.0
1708443320.8456168,0.0,0.0
1708443320.8557646,0.0,0.0
1708443320.8667192,0.0,0.0
1708443320.8757844,0.0,0.0
1708443320.8856902,0.0,0.0
1708443320.894573,0.0,0.0
1708443320.9046571,0.0,0.0
1708443320.9156315,0.0,0.0
1708443320.9255755,0.0,0.0
1708443320.9356565,0.0,0.0
1708443320.945812,0.0,0.0
1708443320.9556377,0.0,0.0
1708443320.965726,0.0,0.0
1708443320.9756858,0.0,0.0
1708443320.9855988,0.0,0.0
1708443320.9955988,0.0,0.0
1708443321.0055985,0.0,0.0
1708443321.0155554,0.0,0.0
1708443321.0255654,0.0,0.0
1708443321.0356543,0.0,0.0
1708443321.045814,0.0,0.0
1708443321.0555744,0.0,0.0
1708443321.0656955,0.0,0.0
1708443321.075589,0.0,0.0
1708443321.0855987,0.0,0.0
1708443321.0957317,0.0,0.0
1708443321.106719,0.0,0.0
1708443321.1148734,0.0,0.0
1708443321.1257112,0.0,0.0
1708443321.1346166,0.0,0.0
1708443321.1447692,0.0,0.0
1708443321.1547256,0.0,0.0
1708443321.1657782,0.0,0.0
1708443321.175689,0.0,0.0
1708443321.1856792,0.0,0.0
1708443321.1956902,0.0,0.0
1708443321.2055824,0.0,0.0
1708443321.2155986,0.0,0.0
1708443321.2256966,0.0,0.0
1708443321.2356987,0.0,0.0
1708443321.2458107,0.0,0.0
1708443321.2556336,0.0,0.0
1708443321.265613,0.0,0.0
1708443321.27566,0.0,0.0
1708443321.2856266,0.0,0.0
1708443321.2956505,0.0,0.0
1708443321.3056514,0.0,0.0
1708443321.3157942,0.0,0.0
1708443321.3258858,0.0,0.0
1708443321.335725,0.0,0.0
1708443321.3457572,0.0,0.0
1708443321.3556063,0.0,0.0
1708443321.3647242,0.0,0.0
1708443321.3756597,0.0,0.0
1708443321.3846729,0.0,0.0
1708443321.3956153,0.0,0.0
1708443321.4055963,0.0,0.0
1708443321.4156346,0.0,0.0
1708443321.4256206,0.0,0.0
1708443321.4356544,0.0,0.0
1708443321.4456077,0.0,0.0
1708443321.4556224,0.0,0.0
1708443321.4656103,0.0,0.0
1708443321.475761,0.0,0.0
1708443321.485715,0.0,0.0
1708443321.4967427,0.0,0.0
1708443321.5057342,0.0,0.0
1708443321.5157332,0.0,0.0
1708443321.525725,0.0,0.0
1708443321.5357697,0.0,0.0
1708443321.5457098,0.0,0.0
1708443321.5557203,0.0,0.0
1708443321.5657208,0.0,0.0
1708443321.575568,0.0,0.0
1708443321.5856023,0.0,0.0
1708443321.5946255,0.0,0.0
1708443321.605599,0.0,0.0
1708443321.614663,0.0,0.0
1708443321.6246796,0.0,0.0
1708443321.635715,0.0,0.0
1708443321.6456368,0.0,0.0
1708443321.65565,0.0,0.0
1708443321.6655777,0.0,0.0
1708443321.675617,0.0,0.0
1708443321.6857686,0.0,0.0
1708443321.695647,0.0,0.0
1708443321.7056963,0.0,0.0
1708443321.7156103,0.0,0.0
1708443321.7256181,0.0,0.0
1708443321.735637,0.0,0.0
1708443321.7456062,0.0,0.0
1708443321.7556114,0.0,0.0
1708443321.7656384,0.0,0.0
1708443321.7756934,0.0,0.0
1708443321.785694,0.0,0.0
1708443321.795841,0.0,0.0
1708443321.8066206,0.0,0.0
1708443321.815661,0.0,0.0
1708443321.826769,0.0,0.0
1708443321.834636,0.0,0.0
1708443321.8447452,0.0,0.0
1708443321.855644,0.0,0.0
1708443321.8646176,0.0,0.0
1708443321.8746524,0.0,0.0
1708443321.8855977,0.0,0.0
1708443321.8956022,0.0,0.0
1708443321.9057338,0.0,0.0
1708443321.9156744,0.0,0.0
1708443321.925749,0.0,0.0
1708443321.935735,0.0,0.0
1708443321.9457633,0.0,0.0
1708443321.9557562,0.0,0.0
1708443321.965603,0.0,0.0
1708443321.9757874,0.0,0.0
1708443321.9855766,0.0,0.0
1708443321.995607,0.0,0.0
1708443322.0057454,0.0,0.0
1708443322.0157168,0.0,0.0
1708443322.0257454,0.0,0.0
1708443322.035667,0.0,0.0
1708443322.0455954,0.0,0.0
1708443322.0556219,0.0,0.0
1708443322.0655665,0.0,0.0
1708443322.0758116,0.0,0.0
1708443322.0856109,0.0,0.0
1708443322.0956502,0.0,0.0
1708443322.1056623,0.0,0.0
1708443322.1148126,0.0,0.0
1708443322.125803,0.0,0.0
1708443322.1357577,0.0,0.0
1708443322.14474,0.0,0.0
1708443322.1557283,0.0,0.0
1708443322.164731,0.0,0.0
1708443322.1756277,0.0,0.0
1708443322.1855993,0.0,0.0
1708443322.1957273,0.0,0.0
1708443322.205738,0.0,0.0
1708443322.2156034,0.0,0.0
1708443322.2256103,0.0,0.0
1708443322.2356782,0.0,0.0
1708443322.2457492,0.0,0.0
1708443322.2555945,0.0,0.0
1708443322.2657444,0.0,0.0
1708443322.2757413,0.0,0.0
1708443322.2857473,0.0,0.0
1708443322.295732,0.0,0.0
1708443322.3056378,0.0,0.0
1708443322.3156338,0.0,0.0
1708443322.3257728,0.0,0.0
1708443322.3358247,0.0,0.0
1708443322.345797,0.0,0.0
1708443322.3557909,0.0,0.0
1708443322.36663,0.0,0.0
1708443322.3769047,0.0,0.0
1708443322.386705,0.0,0.0
1708443322.3957667,0.0,0.0
1708443322.4046483,0.0,0.0
1708443322.4156327,0.0,0.0
1708443322.4257126,0.0,0.0
1708443322.4358275,0.0,0.0
1708443322.4457939,0.0,0.0
1708443322.4557316,0.0,0.0
