time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708443558.6121361,-2.145585298538208,-1.3344365817359467,-2.5255590120898646,6.119205343514242,1.0152785778045654,-2.347409788762228
1708443558.614109,-2.145530939102173,-1.334469498401024,-2.525599543248312,6.11916862705306,1.0152859687805176,-2.3474202791797083
1708443558.6161084,-2.145596742630005,-1.334439979200699,-2.5255664030658167,6.119156348496237,1.015290379524231,-2.3474038282977503
1708443558.6181216,-2.145569324493408,-1.3344694536975403,-2.525649134312765,6.119184958725729,1.0152696371078491,-2.3474157492267054
1708443558.6201017,-2.145594358444214,-1.334469498401024,-2.5256040732013147,6.119155633240499,1.0152814388275146,-2.347375218068258
1708443558.6221044,-2.145578384399414,-1.3344409775784989,-2.5255754629718226,6.119128453522482,1.0153117179870605,-2.3474083582507532
1708443558.6240966,-2.145592212677002,-1.3344114583781739,-2.5256131331073206,6.119156348496237,1.0152696371078491,-2.347433869038717
1708443558.6261463,-2.1456010341644287,-1.334418923859932,-2.5255709330188196,6.119184839516439,1.0152649879455566,-2.3474412600146692
1708443558.6281002,-2.145634889602661,-1.3344858300736924,-2.525595013295309,6.119152056961813,1.0152814388275146,-2.3474202791797083
1708443558.630094,-2.1455559730529785,-1.334439979200699,-2.5256250540362757,6.119205343514242,1.0152950286865234,-2.347379748021261
1708443558.6320963,-2.145613431930542,-1.33445759237323,-2.5256040732013147,6.119119870453634,1.0152497291564941,-2.347412888203756
1708443558.634133,-2.145552396774292,-1.3344651472619553,-2.5255873839007776,6.11912094333724,1.0152528285980225,-2.3474248091327112
1708443558.636139,-2.145576238632202,-1.334427685742714,-2.5255828539477747,6.11916862705306,1.0152785778045654,-2.347466770802633
1708443558.6381025,-2.145613431930542,-1.33443999410186,-2.525553051625387,6.119139063149252,1.0152696371078491,-2.3474562803851526
1708443558.6401439,-2.1455719470977783,-1.3344443452409287,-2.525599543248312,6.119192349701681,1.0152981281280518,-2.347429339085714
1708443558.6421013,-2.145617961883545,-1.334444375043251,-2.5255919138537806,6.119164216309347,1.0153026580810547,-2.3474698702441614
1708443558.6441162,-2.145576238632202,-1.3344518554261704,-2.5255590120898646,6.11922167518691,1.0152814388275146,-2.3474352995501917
1708443558.6461205,-2.1456124782562256,-1.3344769489816208,-2.5255873839007776,6.119159924774923,1.015290379524231,-2.3474865595446985
1708443558.6480885,-2.145613431930542,-1.3344488900950928,-2.5255664030658167,6.119201171189108,1.0152769088745117,-2.347468439732687
1708443558.650119,-2.145592212677002,-1.3344443005374451,-2.5255799929248255,6.1191924689109705,1.0152649879455566,-2.3474653402911585
1708443558.6520936,-2.1456215381622314,-1.3344322007945557,-2.5255919138537806,6.119176137238302,1.0152891874313354,-2.3474534193622034
1708443558.6540904,-2.145609140396118,-1.3344651025584717,-2.5256040732013147,6.119139063149252,1.0153191089630127,-2.3474729696856897
1708443558.6560988,-2.145609140396118,-1.3344651323607941,-2.5255335013019007,6.1191643355186365,1.015321969985962,-2.3475027720080774
1708443558.6581013,-2.1456124782562256,-1.3344650876573105,-2.525602404271261,6.119212972908773,1.0152724981307983,-2.3474352995501917
1708443558.6601145,-2.145637273788452,-1.3343984198621293,-2.5256040732013147,6.119212972908773,1.0152859687805176,-2.3474488894092005
1708443558.6621318,-2.1456258296966553,-1.3344885420850296,-2.5255873839007776,6.119191276818075,1.015359878540039,-2.3474069277392786
1708443558.6641338,-2.145583391189575,-1.3344277751496811,-2.525578323994772,6.11922167518691,1.015321969985962,-2.3474984804736536
1708443558.6661277,-2.1456544399261475,-1.3344026517919083,-2.5255873839007776,6.119188058167257,1.0153056383132935,-2.3474774996386927
1708443558.6681097,-2.1455764770507812,-1.3343995374492188,-2.525599543248312,6.119195568352499,1.015321969985962,-2.3474608103381556
1708443558.6701152,-2.1455910205841064,-1.334469498401024,-2.5255754629718226,6.119158732682028,1.0153191089630127,-2.3474562803851526
1708443558.67213,-2.145583391189575,-1.3344321858933945,-2.52561599413027,6.119257795601644,1.0153100490570068,-2.347484890614645
1708443558.674083,-2.1456215381622314,-1.334418923859932,-2.525628153477804,6.119182574539938,1.0153309106826782,-2.3474398295031946
1708443558.6761227,-2.1456170082092285,-1.3344841760447999,-2.5255544821368616,6.119268524437704,1.0153144598007202,-2.3475146929370325
1708443558.678104,-2.1456215381622314,-1.3344841760447999,-2.525578323994772,6.119296657830038,1.0153263807296753,-2.3474698702441614
1708443558.6800897,-2.1456124782562256,-1.3344114136746903,-2.525649134312765,6.119291531830587,1.0153145790100098,-2.3474367300616663
1708443558.6820965,-2.145583391189575,-1.334451900129654,-2.52563721338381,6.119255530625143,1.0153553485870361,-2.3474579493152063
1708443558.6840997,-2.145609140396118,-1.3344562214664002,-2.5255590120898646,6.119320738106527,1.0153011083602905,-2.347445789967672
1708443558.6861,-2.145583391189575,-1.3344147068313141,-2.5255964438067835,6.119307744293966,1.0153011083602905,-2.3473811785327356
1708443558.6880991,-2.1456000804901123,-1.3344355833581467,-2.5256040732013147,6.119267451554098,1.0153553485870361,-2.3473361174212855
1708443558.6900969,-2.145587682723999,-1.3344453585198899,-2.525628153477804,6.11927496173934,1.0153263807296753,-2.3473361174212855
1708443558.6921139,-2.1456000804901123,-1.3344606322101136,-2.525578323994772,6.119291531830587,1.015296459197998,-2.3473783175097864
1708443558.6941066,-2.1456124782562256,-1.334460662012436,-2.525595013295309,6.1193251488502405,1.0153175592422485,-2.3473451773272913
1708443558.696097,-2.1456034183502197,-1.33444436014209,-2.5255964438067835,6.119316446572103,1.0153056383132935,-2.3473618666278284
1708443558.6981132,-2.1456236839294434,-1.334456281071045,-2.5256534258471888,6.119246828347006,1.0153056383132935,-2.347330156956808
1708443558.7000988,-2.1456215381622314,-1.334465117459633,-2.525590483342306,6.1193358776863,1.0153011083602905,-2.347264115010397
1708443558.7021053,-2.1456711292266846,-1.3343951118043442,-2.5256040732013147,6.1192946312721155,1.0153127908706665,-2.347276035939352
1708443558.7041101,-2.1456124782562256,-1.3344562661698838,-2.525595013295309,6.11931203582839,1.0153011083602905,-2.3472145239459437
1708443558.7061083,-2.145657777786255,-1.334439979200699,-2.5255828539477747,6.119316446572103,1.0153428316116333,-2.3472159544574183
1708443558.708093,-2.1456408500671387,-1.3344576072743912,-2.525606934224264,6.119316446572103,1.0153100490570068,-2.3471995035754603
1708443558.7100801,-2.1456782817840576,-1.3344365668347855,-2.525611464177267,6.119287240296163,1.0153011083602905,-2.347172562276022
1708443558.712138,-2.1456170082092285,-1.334469498401024,-2.5256086031543177,6.11928282955245,1.0153263807296753,-2.3471363226519983
1708443558.714094,-2.1456692218780518,-1.3344885420850296,-2.525557343159811,6.11924563625411,1.0153292417526245,-2.347083870564596
1708443558.7161222,-2.1456871032714844,-1.3344443452409287,-2.525611464177267,6.119299161225118,1.0153248310089111,-2.3470478693591517
1708443558.7181582,-2.1456499099731445,-1.3344562512687226,-2.5256205240832728,6.119257557183065,1.0153292417526245,-2.3470328489886683
1708443558.7200978,-2.1456499099731445,-1.334451900129654,-2.525595013295309,6.119291531830587,1.015333890914917,-2.3469424883471888
1708443558.7221084,-2.1456034183502197,-1.3344769489816208,-2.525599543248312,6.119323956757345,1.0153509378433228,-2.3469110170947474
1708443558.724109,-2.145657777786255,-1.3344365668347855,-2.5256040732013147,6.119295823365011,1.0153383016586304,-2.3468390146838587
1708443558.7261145,-2.145664691925049,-1.3345140528729935,-2.525649134312765,6.119304525643148,1.0153626203536987,-2.3467863241778772
1708443558.728149,-2.145657777786255,-1.3344606918147583,-2.52561599413027,6.1192630408103845,1.0153292417526245,-2.3466931025134485
1708443558.7301056,-2.145657777786255,-1.3344531816295166,-2.5256508032428187,6.119316565781393,1.0153383016586304,-2.346612278615133
1708443558.732097,-2.1456034183502197,-1.3344842058471222,-2.5255873839007776,6.119328248291769,1.0153292417526245,-2.3465762774096888
1708443558.7341104,-2.145627498626709,-1.3344726127437134,-2.525599543248312,6.119323956757345,1.0153175592422485,-2.3465431372271937
1708443558.736108,-2.145653247833252,-1.3344974678805848,-2.525611464177267,6.119377362519064,1.015321969985962,-2.3465026060687464
1708443558.7381246,-2.1456079483032227,-1.3344443452409287,-2.525573794041769,6.119307744293966,1.0153417587280273,-2.3464303652392786
1708443558.740097,-2.1456239223480225,-1.334439979200699,-2.525578323994772,6.1193251488502405,1.0153582096099854,-2.346367422734396
1708443558.7421017,-2.1455821990966797,-1.3344355833581467,-2.5255919138537806,6.11931203582839,1.015337347984314,-2.34622031847109
1708443558.7440894,-2.1456124782562256,-1.33444436014209,-2.525590483342306,6.1192630408103845,1.015337347984314,-2.3461526075946253
1708443558.746123,-2.1456735134124756,-1.3344322007945557,-2.525569264088766,6.11931203582839,1.0153462886810303,-2.3461013476001185
1708443558.7481048,-2.1456940174102783,-1.334393949513771,-2.525595013295309,6.119279253273763,1.0153582096099854,-2.3460081259356897
1708443558.7500994,-2.1456453800201416,-1.33451400816951,-2.525595013295309,6.119316446572103,1.015312910079956,-2.345924202595846
1708443558.7521203,-2.145664691925049,-1.3344322007945557,-2.525585953389303,6.119365441590109,1.015312910079956,-2.345874611531393
1708443558.754116,-2.1456735134124756,-1.3344973784736176,-2.525611464177267,6.119290339737692,1.0153509378433228,-2.3457604090320032
1708443558.7561064,-2.145660161972046,-1.3344488155892869,-2.525599543248312,6.119344579964437,1.0153672695159912,-2.3456268946277063
1708443558.7581291,-2.1456079483032227,-1.3344725680402298,-2.5256040732013147,6.11931203582839,1.0153582096099854,-2.3455427328692835
1708443558.7600868,-2.1456284523010254,-1.3344147068313141,-2.525599543248312,6.119320738106527,1.0153701305389404,-2.345464531575338
1708443558.7621105,-2.1455910205841064,-1.3344158989242096,-2.525578323994772,6.119300234108724,1.0154120922088623,-2.345335308705465
1708443558.764178,-2.145648717880249,-1.3344594103148957,-2.5256040732013147,6.11927496173934,1.0153909921646118,-2.345227066670553
1708443558.7661438,-2.1456124782562256,-1.3344901663115998,-2.52561599413027,6.11927496173934,1.015365719795227,-2.3451715151416224
1708443558.768121,-2.1456363201141357,-1.3344321709922333,-2.525599543248312,6.119295823365011,1.0153987407684326,-2.345034901295797
1708443558.7700982,-2.145648717880249,-1.3344488155892869,-2.525628153477804,6.119304525643148,1.0153987407684326,-2.3449552694903772
1708443558.7721274,-2.1456692218780518,-1.3345017594150086,-2.525578323994772,6.119309532433309,1.0153775215148926,-2.3448637167560022
1708443558.7741175,-2.1456894874572754,-1.334456281071045,-2.525585953389303,6.119300234108724,1.0153775215148926,-2.344727102910177
1708443558.776124,-2.1456735134124756,-1.334390790467598,-2.525590483342306,6.119226205139913,1.0154061317443848,-2.344639841710226
1708443558.7781053,-2.1456692218780518,-1.3343875420144578,-2.52561599413027,6.119295823365011,1.0154151916503906,-2.344510618840353
1708443558.780094,-2.1456079483032227,-1.3344268661788483,-2.525602404271261,6.119276034622946,1.0153971910476685,-2.3443904558764856
1708443558.7821329,-2.145632028579712,-1.3344488155892869,-2.525599543248312,6.119259822159567,1.0154228210449219,-2.3442614714251917
1708443558.784116,-2.1456193923950195,-1.3344233644059678,-2.5255828539477747,6.1192641136939905,1.0153851509094238,-2.3441413084613245
1708443558.7861507,-2.1456408500671387,-1.3344114434770127,-2.525653664265768,6.119280445366659,1.0154469013214111,-2.3440662066089075
1708443558.7881246,-2.1456408500671387,-1.3344488453916092,-2.525595013295309,6.119227278023519,1.0153807401657104,-2.343917433415548
1708443558.790105,-2.1456034183502197,-1.334460662012436,-2.525619093571798,6.119244682579794,1.015397071838379,-2.343764368687765
1708443558.7921553,-2.1455821990966797,-1.334435598259308,-2.5256040732013147,6.119244682579794,1.0154469013214111,-2.3436453978167933
1708443558.7940989,-2.1456329822540283,-1.3344202798656006,-2.525632683430807,6.1191468117530725,1.0154796838760376,-2.3435373942004603
1708443558.7961366,-2.1456034183502197,-1.3344606322101136,-2.525602404271261,6.119164216309347,1.0154346227645874,-2.343372408543722
1708443558.7981207,-2.1456170082092285,-1.3344738644412537,-2.525611464177267,6.119119870453634,1.0154542922973633,-2.343241516743795
1708443558.8001091,-2.1455743312835693,-1.334451900129654,-2.525640074406759,6.119055616646566,1.015425682067871,-2.3430748621570032
1708443558.8021307,-2.1456499099731445,-1.334451900129654,-2.525602404271261,6.118998157769003,1.01544988155365,-2.3429141680346888
1708443558.804137,-2.145592212677002,-1.3344769489816208,-2.525623623524801,6.11898826339797,1.0154751539230347,-2.342799965535299
1708443558.8061385,-2.145576238632202,-1.3344189834645768,-2.525644604359762,6.119028556137838,1.0154874324798584,-2.3425987402545374
1708443558.8081582,-2.1456258296966553,-1.334460662012436,-2.525677506123678,6.119073855667867,1.0154616832733154,-2.342417065297262
1708443558.8101342,-2.145583152770996,-1.3344488155892869,-2.5256474653827112,6.1190130589301965,1.0154873132705688,-2.3422966639148157
1708443558.8121393,-2.1455719470977783,-1.334465117459633,-2.525623623524801,6.118960845261373,1.015515923500061,-2.342175308858053
1708443558.8141274,-2.1455955505371094,-1.3344189387610932,-2.525623623524801,6.118944632797994,1.0154616832733154,-2.341957394276754
1708443558.8161423,-2.1456215381622314,-1.3345095378211518,-2.525672976170675,6.118953215866842,1.0155115127563477,-2.3418265024768274
1708443558.8181076,-2.14552640914917,-1.334465117459633,-2.525677506123678,6.118920433312216,1.0155143737792969,-2.341641966496603
1708443558.8201017,-2.1455602645874023,-1.3344409477761765,-2.525632683430807,6.11879454830245,1.0155143737792969,-2.341482464467184
1708443558.822169,-2.1455647945404053,-1.334460662012436,-2.5256474653827112,6.1188533184821985,1.015535593032837,-2.341294829045431
1708443558.8241036,-2.1455490589141846,-1.3344322007945557,-2.525644604359762,6.118801343231954,1.0155384540557861,-2.3411055246936243
1708443558.8261306,-2.1456103324890137,-1.33444436014209,-2.525651995335714,6.118772733002462,1.0155384540557861,-2.3409088293658655
1708443558.8281457,-2.1455399990081787,-1.334460662012436,-2.525668446217672,6.118691193848409,1.0155837535858154,-2.3406458536731165
1708443558.830086,-2.1455252170562744,-1.334456281071045,-2.5256429354297083,6.118745553284445,1.0155532360076904,-2.340548340474264
1708443558.8321052,-2.1455445289611816,-1.3344277453473588,-2.5256593863116663,6.1187336323554895,1.0155746936798096,-2.3403363863574427
1708443558.8341143,-2.1455252170562744,-1.3344233346036454,-2.5256639162646692,6.1186935780342,1.0156104564666748,-2.340156141911642
1708443558.8361285,-2.1454551219940186,-1.3344488155892869,-2.5256758371936243,6.118572580605306,1.0155941247940063,-2.339914623891012
1708443558.8381166,-2.1454720497131348,-1.334465117459633,-2.5257166067706507,6.1186349270637415,1.0156524181365967,-2.3397179285632532
1708443558.8401046,-2.1454968452453613,-1.3344233644059678,-2.5257194677936,6.118569838791647,1.0155985355377197,-2.339539114628927
1708443558.8421063,-2.145465135574341,-1.3344158989242096,-2.525714937840597,6.118550050049581,1.0156182050704956,-2.3392778078662317
1708443558.8441088,-2.1454412937164307,-1.33443999410186,-2.525734249745504,6.118468391686239,1.0156512260437012,-2.3390284220324915
1708443558.8461227,-2.1454367637634277,-1.3344365817359467,-2.5257673899279993,6.118478286057272,1.0156466960906982,-2.3388074080096644
1708443558.8481214,-2.145383596420288,-1.3344365817359467,-2.525701347981588,6.118417250901022,1.015660285949707,-2.338616673146383
1708443558.8500972,-2.1454367637634277,-1.3344321858933945,-2.5257554689990442,6.11838589885787,1.0156421661376953,-2.338379685078756
1708443558.8521101,-2.145390033721924,-1.3345095378211518,-2.5257554689990442,6.118386733322897,1.0156466960906982,-2.338146750126974
1708443558.8540957,-2.1453912258148193,-1.3344695282033463,-2.5257628599749964,6.118330347328939,1.015655755996704,-2.337979857121603
1708443558.856111,-2.1453912258148193,-1.3344114434770127,-2.5257795492755335,6.118291127472677,1.0156573057174683,-2.3376932779895228
1708443558.858164,-2.145313024520874,-1.3344488155892869,-2.5257824102984827,6.118206727295675,1.0156782865524292,-2.3374696413623255
1708443558.860095,-2.1453628540039062,-1.3344127100757142,-2.5257869402514856,6.118211734085836,1.015723466873169,-2.3372860590564173
1708443558.8621264,-2.145317554473877,-1.3344114434770127,-2.5257673899279993,6.118146407395162,1.0156826972961426,-2.337090555821554
1708443558.864141,-2.1452226638793945,-1.3344277453473588,-2.5257795492755335,6.118067133217611,1.015702247619629,-2.3368096987353724
1708443558.866145,-2.14524507522583,-1.334396393304207,-2.52582294145693,6.118014085083761,1.015702247619629,-2.336581532155172
1708443558.8681426,-2.145233631134033,-1.3344409775784989,-2.5258410612689417,6.11795853355483,1.0157684087753296,-2.336332384740011
1708443558.8700995,-2.145159959793091,-1.3344334971955796,-2.5258033911334437,6.117922770767965,1.0157712697982788,-2.3361247221576136
1708443558.8721333,-2.1452019214630127,-1.3344158989242096,-2.5257869402514856,6.117908704071798,1.0158374309539795,-2.3358305136310022
1708443558.8741198,-2.1451823711395264,-1.3344858300736924,-2.5258153120623987,6.117815005570211,1.0157742500305176,-2.335609499608175
1708443558.8761022,-2.1451869010925293,-1.3343833100846787,-2.5258243719684046,6.1177629111106775,1.0158330202102661,-2.3354395071612757
1708443558.878135,-2.1450910568237305,-1.334448830490448,-2.5258033911334437,6.117752182274618,1.0158478021621704,-2.3351665178882044
1708443558.8800955,-2.145106554031372,-1.334448830490448,-2.525848690663473,6.117699849396505,1.0158225297927856,-2.334909502659933
1708443558.882115,-2.145049810409546,-1.3344246608069916,-2.525832001362936,6.117660629540243,1.015838861465454,-2.3346977869616907
1708443558.8841012,-2.1450090408325195,-1.3344039779952546,-2.52584416071047,6.117597567826071,1.015842080116272,-2.3344574610339563
1708443558.8860943,-2.1450135707855225,-1.334375412469246,-2.5258470217334192,6.117521393090048,1.0158631801605225,-2.33423358598818
1708443558.8880985,-2.145034074783325,-1.3344290566495438,-2.525877062474386,6.117432701378622,1.0159155130386353,-2.3340428511248987
1708443558.8901217,-2.1449525356292725,-1.334437907939293,-2.5258827845202845,6.11742256858901,1.0158751010894775,-2.3337319532977503
1708443558.8921044,-2.144986391067505,-1.3343842786601563,-2.5259297529803675,6.117345797806539,1.015897512435913,-2.333512608204977
1708443558.8941061,-2.144913673400879,-1.3343591105989,-2.5259206930743616,6.117318379669943,1.015902042388916,-2.3332436720477503
1708443558.8960917,-2.1449103355407715,-1.3343723577312012,-2.5259161631213587,6.117233264237203,1.0159772634506226,-2.332998816167013
1708443558.8981376,-2.1448934078216553,-1.3344095957330246,-2.5259280840503138,6.117160665779867,1.0159400701522827,-2.3327751795398157
1708443558.9001186,-2.144796133041382,-1.3343158078244706,-2.52590257326235,6.117130148201742,1.0159354209899902,-2.332543913518087
1708443558.9021206,-2.144845724105835,-1.33432029307399,-2.525898043309347,6.117053973465719,1.0159310102462769,-2.332294289265768
1708443558.9040954,-2.1448140144348145,-1.3342679750970383,-2.525940004979269,6.116997706681051,1.0159473419189453,-2.3319969812976282
1708443558.9061198,-2.1448025703430176,-1.3342635047486802,-2.525940004979269,6.1169670698936365,1.0159711837768555,-2.331801716481344
1708443558.9081059,-2.1447370052337646,-1.3342679750970383,-2.525971237813131,6.116948354035177,1.0160417556762695,-2.331622902547018
1708443558.9101243,-2.1447479724884033,-1.3343018007329484,-2.525959316884176,6.116920220642843,1.0160237550735474,-2.331292454396383
1708443558.9121401,-2.1446690559387207,-1.3342529100230713,-2.525938336049215,6.116831171303549,1.0160030126571655,-2.331069056187765
1708443558.9141154,-2.1446621417999268,-1.3342604500106354,-2.5259879271136683,6.116796481400289,1.0160030126571655,-2.3308358828174036
1708443558.9161286,-2.1446211338043213,-1.334215910439827,-2.5260165373431605,6.116747486382284,1.0160315036773682,-2.330571715031759
1708443558.9181273,-2.1446774005889893,-1.3342855286649247,-2.5259667078601282,6.116715776711263,1.0160390138626099,-2.3303359190570276
1708443558.920092,-2.14457106590271,-1.3342127662948151,-2.5259998480426233,6.116651880532064,1.0160688161849976,-2.330116573964254
1708443558.9221199,-2.1445326805114746,-1.334220291381218,-2.5260329882251185,6.116547691612997,1.0160629749298096,-2.329813305531637
1708443558.9241138,-2.1445109844207764,-1.3342542362264176,-2.5260029474841517,6.116532194405355,1.0160675048828125,-2.3296449820147913
1708443558.9261098,-2.1444756984710693,-1.3342366081527253,-2.5260615984546106,6.116407382279196,1.0161246061325073,-2.329369846974508
1708443558.9281542,-2.1444554328918457,-1.3342216175845643,-2.5259771982776087,6.116381037026205,1.0161067247390747,-2.3291059176074427
1708443558.9300976,-2.144378423690796,-1.3342216175845643,-2.526052538548605,6.116389739304342,1.0161467790603638,-2.328902784978048
1708443558.932094,-2.1443533897399902,-1.3341723692468186,-2.5260403792010706,6.116272437363424,1.0161304473876953,-2.328641716633932
1708443558.9341006,-2.1443839073181152,-1.3342127662948151,-2.526059929524557,6.116249429970541,1.016234278678894,-2.3284342924701136
1708443558.9361017,-2.144360065460205,-1.3342422854951401,-2.526026789342062,6.116206156998434,1.0161548852920532,-2.3281458059894007
1708443558.9381042,-2.1443192958831787,-1.3341930669597168,-2.526046339665548,6.116162526398458,1.0162039995193481,-2.3279295603381556
1708443558.9401183,-2.1442713737487793,-1.334204987888672,-2.526068989430563,6.116119134217062,1.0162162780761719,-2.3277416864978235
1708443558.9421046,-2.1442670822143555,-1.33420184374366,-2.526067558919088,6.11601077297286,1.0161832571029663,-2.3275345007525843
1708443558.944108,-2.144242525100708,-1.334204987888672,-2.526104990636007,6.115913617401876,1.0162371397018433,-2.3272655645953577
1708443558.9461274,-2.1442039012908936,-1.334160478120186,-2.5261033217059534,6.11588333824233,1.0161741971969604,-2.3269832769977015
1708443558.9481266,-2.144228458404541,-1.3341811460307618,-2.5261107126819056,6.115883219033041,1.0162073373794556,-2.326730791722433
1708443558.9501143,-2.1441426277160645,-1.3342181158116837,-2.5260987917529505,6.115754949837484,1.016219139099121,-2.3265281359301966
1708443558.952109,-2.1441502571105957,-1.334218145614006,-2.5261362234698694,6.115748512535848,1.0162643194198608,-2.3262742201434534
1708443558.954133,-2.144106149673462,-1.3342303943685074,-2.5260852018939417,6.115626919060507,1.016243577003479,-2.3260627428637903
1708443558.9561455,-2.1441285610198975,-1.334119052892067,-2.5261316935168665,6.115612494736471,1.016309380531311,-2.3257980982409876
1708443558.9581802,-2.144099473953247,-1.33420184374366,-2.5261405150042933,6.115548240929403,1.016312599182129,-2.3255820910083216
1708443558.96015,-2.144047260284424,-1.3341736954501648,-2.526097122822897,6.115454780846395,1.0163244009017944,-2.325374428425924
1708443558.9621158,-2.1440234184265137,-1.3341613721898575,-2.5261016527758997,6.1153918383415125,1.0163604021072388,-2.3251386324511927
1708443558.964122,-2.1439826488494873,-1.3341604483178635,-2.526160542164938,6.1153437969978235,1.0163723230361938,-2.324848715459005
1708443558.9661644,-2.143967866897583,-1.3341823828271409,-2.5261226336108606,6.115292894631185,1.0164058208465576,-2.324629608784811
1708443558.9681141,-2.143965244293213,-1.3341322255185624,-2.526163403187887,6.1152440188224695,1.0163755416870117,-2.3244131247149866
1708443558.970135,-2.1439855098724365,-1.3341570657542725,-2.526163403187887,6.115193116455831,1.0163967609405518,-2.3241546789752405
1708443558.972099,-2.143921136856079,-1.3341780018857499,-2.526209894810812,6.11517761924819,1.0163997411727905,-2.3239896933185022
1708443558.9741223,-2.1438565254211426,-1.3342063140920182,-2.526175324116842,6.1150845167930505,1.0164613723754883,-2.3237386385547083
1708443558.9761126,-2.143864393234253,-1.334190012221672,-2.5261781851397913,6.115053760796346,1.0164401531219482,-2.323519531880514
1708443558.978126,-2.1438405513763428,-1.3341586303761979,-2.526179854069845,6.115009057312765,1.0164568424224854,-2.3232865969287317
1708443558.9800994,-2.1438539028167725,-1.3341213029674073,-2.526208225880758,6.114978778153219,1.0164809226989746,-2.323115412388937
1708443558.982144,-2.143756628036499,-1.3341050010970612,-2.5262489954577845,6.114872085839071,1.0164883136749268,-2.322894875203268
1708443558.9841197,-2.143752336502075,-1.3340930801681061,-2.5262203852282923,6.114862310677328,1.0164839029312134,-2.3226617018329065
1708443558.9861047,-2.1437418460845947,-1.3340842139771958,-2.5262113253222864,6.114883887558737,1.0165408849716187,-2.3224380652057093
1708443558.9881215,-2.1437294483184814,-1.3341050010970612,-2.5261810461627405,6.114725696831503,1.0165619850158691,-2.3222501913653772
1708443558.9901369,-2.143636465072632,-1.3341630113175889,-2.5262563864337366,6.1147591946418665,1.0165529251098633,-2.322031084691183
1708443558.9921215,-2.1436703205108643,-1.3340767633965989,-2.5262308756457728,6.114776479988851,1.0165647268295288,-2.3217981497394007
1708443558.9941466,-2.143625020980835,-1.334101842050888,-2.526238266621725,6.114650594979086,1.0165736675262451,-2.3215728441821497
1708443558.9961243,-2.1436057090759277,-1.334081159239151,-2.526238266621725,6.114627587586202,1.0165770053863525,-2.3214133421527308
1708443558.9981332,-2.1435818672180176,-1.3340482127717515,-2.526245657597677,6.114566671639242,1.0165843963623047,-2.321204725896017
1708443559.000148,-2.1435277462005615,-1.334061474805214,-2.52631646791567,6.114482033043661,1.0166369676589966,-2.321017090474264
