time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708442963.6637826,-0.4612665349315896,-0.0018025057836176495,0.2877209447783418,0.5772763314753802,-0.6112444536284101,-0.3699044914793571,0.39535164374292403
1708442963.6658144,-0.4612697452929416,-0.001807484990483472,0.28772538931511193,0.5772647435191505,-0.6112478515085792,-0.3699078918472742,0.39536012882563226
1708442963.667767,-0.4612666208958962,-0.0018111064466707675,0.28770635111847764,0.5772802591170216,-0.6112501270902355,-0.3698935979117084,0.395347329306632
1708442963.6697702,-0.46126404976215046,-0.0017886204744466047,0.287716800422807,0.5772672185307317,-0.6112534149855093,-0.3699078986022647,0.3953479070767946
1708442963.6717553,-0.46126978329054613,-0.001810920173550341,0.28773655801854686,0.5772683890318141,-0.6112408578080409,-0.36990546030985333,0.3953678934911888
1708442963.673754,-0.4612667273668958,-0.0018200834247526414,0.2877105685592064,0.5772801869462348,-0.6112485641873261,-0.36987980261931763,0.3953627576701515
1708442963.675802,-0.46126462128208556,-0.0018096416099959633,0.28771246546570806,0.5772724268711905,-0.6112560930283342,-0.36987702295204383,0.39536504878670764
1708442963.6777601,-0.46126825394748805,-0.001822032562716579,0.2877388271847308,0.5772676556956386,-0.6112367918609499,-0.3698898188015674,0.3953898834190615
1708442963.6797655,-0.46127267248031145,-0.0018131009741167651,0.2876970277401237,0.5772849432330367,-0.611259245519007,-0.36988385922541744,0.39533550279285024
1708442963.6817653,-0.46126224784464476,-0.0017927518330257911,0.2877120328375733,0.5772518027463613,-0.6112711375933939,-0.36989732142175874,0.3953529109243565
1708442963.6837633,-0.46127073440056343,-0.001813823014104091,0.2877193446868571,0.5772524811105009,-0.6112677547093215,-0.36988242529634646,0.39537108715899844
1708442963.6857748,-0.46127302894826394,-0.0018353817030207422,0.28773674622062356,0.577272009573256,-0.6112333637517559,-0.3698861576634768,0.39539225127576527
1708442963.6877575,-0.46126751650123904,-0.0018051532691845775,0.2877228013578493,0.5772502163593547,-0.6112605457402169,-0.3698925310452085,0.3953760847742563
1708442963.6897924,-0.4612727029368053,-0.0018395376836847035,0.28766754499981784,0.5773261625146866,-0.6112425790027973,-0.3698619154898929,0.39532160978148156
1708442963.6917944,-0.46126920606020516,-0.0018150636927821374,0.28767083546315025,0.5772946523767026,-0.61126695250361,-0.3698699778231954,0.3953223957977595
1708442963.693767,-0.46126562147075856,-0.0018157720915477102,0.28770169003904755,0.5772641953468786,-0.6112717704657783,-0.36986927615639614,0.39536007633257236
1708442963.6957479,-0.4612630261132861,-0.0017986315065771157,0.2877203302829092,0.5772447257477178,-0.6112670092316101,-0.36989368810203604,0.3953730257917939
1708442963.6977572,-0.4612682145068579,-0.0017981928521298082,0.2876945198358295,0.5772463648429337,-0.6112880298826315,-0.3698827962760507,0.39534832213737714
1708442963.6997833,-0.46126782765658425,-0.0018296453936480902,0.2876745144502969,0.5772996231622483,-0.6112621983178282,-0.3698580288576903,0.3953336672911709
1708442963.701768,-0.4612678540671196,-0.0018119516298692592,0.28772576537059263,0.5772327172198004,-0.6112778277938091,-0.3698632007098867,0.39540235226837767
1708442963.7037692,-0.46126805306836866,-0.001811305898705793,0.28774217562918486,0.5772351733525807,-0.6112651916524139,-0.3698785725622179,0.3954039221834931
1708442963.705768,-0.4612749361676821,-0.0018340811639033028,0.28773158163340723,0.5772646047217681,-0.6112477279451591,-0.36988196233044207,0.3953847811434869
1708442963.7077565,-0.4612725084814762,-0.0018153510147490524,0.2876832158903529,0.5772769475091596,-0.6112707835854432,-0.36987626438499027,0.3953364441256965
1708442963.7097566,-0.4612689863460955,-0.0018213801414402868,0.28772873685433764,0.5772502313255894,-0.6112634683224717,-0.3698727738019245,0.3953900276043976
1708442963.7117581,-0.46127099616383327,-0.0018204602740452913,0.2876862622985621,0.5772788103210902,-0.6112671033504596,-0.3698690870805741,0.39534612928165636
1708442963.7137585,-0.4612656537515122,-0.0018135894013633176,0.28772050562905227,0.5772494258502388,-0.6112622419282534,-0.3698783760500255,0.3953878587905945
1708442963.7157567,-0.46127103948596193,-0.0017934769636964217,0.2877032413824562,0.5772493955461218,-0.6112799796621297,-0.3698844263306731,0.39535481907260533
1708442963.717775,-0.4612687044084104,-0.0018115189559821528,0.28770217769379614,0.5772524737014533,-0.6112737558208727,-0.36987763858556644,0.3953662979119009
1708442963.7197545,-0.46127023688131125,-0.0018137716958603553,0.2876870521345704,0.5772567261798909,-0.6112844997217975,-0.36986266955025704,0.3953574814684853
1708442963.7217562,-0.4612684954391284,-0.0018307666486325302,0.28768235618943966,0.5772825359573415,-0.6112685280226482,-0.36985841788164275,0.3953484678733102
1708442963.723746,-0.4612683220183255,-0.0017785780936034048,0.2877132079464653,0.5772221585166567,-0.6112935651235128,-0.369891653239284,0.39536681932082585
1708442963.7257593,-0.461270602878916,-0.001810481374989563,0.287701568575767,0.577246335562875,-0.6112790064951008,-0.3698688457504911,0.395375367519013
1708442963.7277486,-0.46126505215785557,-0.0018045764633246534,0.28770627931328685,0.5772542655937395,-0.6112744571846676,-0.3698797870763024,0.39536058726156736
1708442963.7297537,-0.4612675455505254,-0.0018314842703733522,0.2876893644635862,0.5772964466979758,-0.6112556550082913,-0.3698660672178117,0.39534090247671755
1708442963.731769,-0.46126910225118023,-0.0018131442992057158,0.2876886373522187,0.5772643885688298,-0.6112801577621494,-0.36986167759195343,0.3953539349309716
1708442963.733745,-0.46127062688432746,-0.0018096353430368233,0.28770828413806293,0.5772432508871149,-0.6112856483075596,-0.36987012978631373,0.39536840107719473
1708442963.735764,-0.4612759716265026,-0.0018165667668954923,0.28770711592776843,0.5772531219932238,-0.6112776513318698,-0.3698747219464661,0.3953620571024661
1708442963.737778,-0.4612712158749825,-0.001812213789060519,0.287694818864363,0.5772644047713549,-0.6112750847026662,-0.3698649184705303,0.3953587230484609
1708442963.7397776,-0.46127107007716606,-0.0018089939407925917,0.2876894441683755,0.5772495731940166,-0.6112957592749264,-0.3698572593281402,0.39535557750219447
1708442963.741765,-0.46126562436319796,-0.0018258742469277637,0.2876978219373942,0.5772721844194447,-0.6112624129000098,-0.36986521541752004,0.39536667802865255
1708442963.7437806,-0.46126887987643395,-0.0017972696102390223,0.28769805108561736,0.5772237349974442,-0.6113009479184313,-0.3698757123645141,0.39536801619816325
1708442963.7457814,-0.4612697044898907,-0.0017913780774417515,0.2877210208584298,0.5772146502297457,-0.6112938760995665,-0.36988279283569514,0.3953855892257412
1708442963.7477777,-0.4612713106457781,-0.001805652992943893,0.2876969130325705,0.57722494291637,-0.6113006917511773,-0.3698675073000348,0.39537432463854305
1708442963.7497728,-0.46126737341734647,-0.0017999874242323472,0.28768210649840203,0.5772500656599246,-0.6112909764452521,-0.36986826984154464,0.39535195304518905
1708442963.7517924,-0.4612678150970535,-0.001811658904653804,0.2876886602724443,0.5772528000748649,-0.6112926372086224,-0.36985281201861314,0.3953598537309781
1708442963.7537704,-0.46126705449962957,-0.0018103790479183928,0.2877065872289092,0.5772295666895649,-0.6112934560903461,-0.3698596865497864,0.39538607732922393
1708442963.7557528,-0.46127038673548265,-0.0018208423065201303,0.28769589329083534,0.5772450954703482,-0.6112881940323964,-0.36984939673305733,0.3953811671390453
1708442963.7577605,-0.4612629252082855,-0.001832143057565533,0.28771936998787595,0.5772302387217052,-0.6112829288530905,-0.3698484781021808,0.39541185571954146
1708442963.7597558,-0.46127131598581683,-0.001828521052979513,0.2876982454433639,0.577248130413927,-0.6112876695286118,-0.3698436030254519,0.39538296665012873
1708442963.761743,-0.46127237139428046,-0.0018009697236114788,0.2876784689642081,0.5772376231325614,-0.611315258960995,-0.36986127775840894,0.39533911495909413
1708442963.7637386,-0.4612776593481383,-0.0017940969992087884,0.2876924265803032,0.5772235883304423,-0.6113076508076742,-0.36987319934114055,0.3953602174575479
1708442963.7657394,-0.46127083651110545,-0.0018141152058244478,0.28769635207890776,0.5772263826065658,-0.6113039921764057,-0.3698564088559562,0.39537750214232364
1708442963.767787,-0.4612679086056071,-0.0018015887400464076,0.28773934524206524,0.5771961070300279,-0.6112985174170895,-0.3698688090489024,0.39541856396203207
1708442963.769757,-0.46127255070567647,-0.0018186328335862707,0.28771852640786755,0.5772088593242978,-0.6113050364916491,-0.3698512223187759,0.3954063206712737
1708442963.7717924,-0.4612621541765718,-0.0018266365724693774,0.28770483293866933,0.5772413426118469,-0.611286960025292,-0.36984965183221585,0.39538831535883595
1708442963.7737498,-0.4612607096927912,-0.0018247196900343843,0.2877196923676937,0.5772122482705827,-0.6113049938966463,-0.3698377578088581,0.39541403336548
1708442963.775745,-0.46127312839302764,-0.0018258517457922672,0.28771967625904277,0.5772056862605826,-0.6113110784649446,-0.36984005165787465,0.39541206011473273
1708442963.7777998,-0.46127165664284653,-0.001812767156529235,0.28770986471195864,0.5771927821408409,-0.6113276034137003,-0.36983774854265217,0.3954075028396395
