time,gripper_joint_position,gripper_joint_velocity
1708443251.045697,0.0,0.0
1708443251.0567718,0.0,0.0
1708443251.066783,0.0,0.0
1708443251.0768213,0.0,0.0
1708443251.08677,0.0,0.0
1708443251.0967278,0.0,0.0
1708443251.1057522,0.0,0.0
1708443251.1147249,0.0,0.0
1708443251.1246154,0.0,0.0
1708443251.1356206,0.0,0.0
1708443251.1456196,0.0,0.0
1708443251.1556325,0.0,0.0
1708443251.1656315,0.0,0.0
1708443251.175651,0.0,0.0
1708443251.1857054,0.0,0.0
1708443251.1957204,0.0,0.0
1708443251.2057838,0.0,0.0
1708443251.2157378,0.0,0.0
1708443251.2256749,0.0,0.0
1708443251.2357895,0.0,0.0
1708443251.2457054,0.0,0.0
1708443251.255819,0.0,0.0
1708443251.2658157,0.0,0.0
1708443251.2758858,0.0,0.0
1708443251.2857368,0.0,0.0
1708443251.2957609,0.0,0.0
1708443251.3058271,0.0,0.0
1708443251.3158097,0.0,0.0
1708443251.3256555,0.0,0.0
1708443251.3357656,0.0,0.0
1708443251.3457167,0.0,0.0
1708443251.3547187,0.0,0.0
1708443251.3646708,0.0,0.0
1708443251.3757532,0.0,0.0
1708443251.3857503,0.0,0.0
1708443251.3958013,0.0,0.0
1708443251.4056492,0.0,0.0
1708443251.4156542,0.0,0.0
1708443251.4256756,0.0,0.0
1708443251.4357605,0.0,0.0
1708443251.445702,0.0,0.0
1708443251.4557867,0.0,0.0
1708443251.4656801,0.0,0.0
1708443251.4757643,0.0,0.0
1708443251.485733,0.0,0.0
1708443251.4957974,0.0,0.0
1708443251.5057309,0.0,0.0
1708443251.5157108,0.0,0.0
1708443251.5257306,0.0,0.0
1708443251.5357254,0.0,0.0
1708443251.5457585,0.0,0.0
1708443251.5567627,0.0,0.0
1708443251.5656028,0.0,0.0
1708443251.5758715,0.0,0.0
1708443251.5857456,0.0,0.0
1708443251.594586,0.0,0.0
1708443251.604814,0.0,0.0
1708443251.6157072,0.0,0.0
1708443251.6257493,0.0,0.0
1708443251.6357524,0.0,0.0
1708443251.6457632,0.0,0.0
1708443251.655739,0.0,0.0
1708443251.6657438,0.0,0.0
1708443251.675791,0.0,0.0
1708443251.6856186,0.0,0.0
1708443251.6955914,0.0,0.0
1708443251.7057207,0.0,0.0
1708443251.7157865,0.0,0.0
1708443251.7257335,0.0,0.0
1708443251.7357414,0.0,0.0
1708443251.7457194,0.0,0.0
1708443251.755695,0.0,0.0
1708443251.7655783,0.0,0.0
1708443251.7768633,0.0,0.0
1708443251.7877212,0.0,0.0
1708443251.7977476,0.0,0.0
1708443251.8067179,0.0,0.0
1708443251.8156888,0.0,0.0
1708443251.8256013,0.0,0.0
1708443251.834655,0.0,0.0
1708443251.8446505,0.0,0.0
1708443251.8546207,0.0,0.0
1708443251.8647628,0.0,0.0
1708443251.87578,0.0,0.0
1708443251.8856816,0.0,0.0
1708443251.8957038,0.0,0.0
1708443251.9055567,0.0,0.0
1708443251.915594,0.0,0.0
1708443251.9256139,0.0,0.0
1708443251.9356756,0.0,0.0
1708443251.9456203,0.0,0.0
1708443251.9557617,0.0,0.0
1708443251.965712,0.0,0.0
1708443251.9757535,0.0,0.0
1708443251.9857264,0.0,0.0
1708443251.9957252,0.0,0.0
1708443252.0057142,0.0,0.0
1708443252.015749,0.0,0.0
1708443252.0257132,0.0,0.0
1708443252.0367994,0.0,0.0
1708443252.0467706,0.0,0.0
1708443252.0556297,0.0,0.0
1708443252.0656002,0.0,0.0
1708443252.0758533,0.0,0.0
1708443252.0857923,0.0,0.0
1708443252.0956638,0.0,0.0
1708443252.1055963,0.0,0.0
1708443252.1156778,0.0,0.0
1708443252.125644,0.0,0.0
1708443252.1366389,0.0,0.0
1708443252.1456504,0.0,0.0
1708443252.155639,0.0,0.0
1708443252.1655872,0.0,0.0
1708443252.175728,0.0,0.0
1708443252.1856256,0.0,0.0
1708443252.1956105,0.0,0.0
1708443252.205622,0.0,0.0
1708443252.2156198,0.0,0.0
1708443252.2257073,0.0,0.0
1708443252.2357314,0.0,0.0
1708443252.2457035,0.0,0.0
1708443252.2556994,0.0,0.0
1708443252.2655964,0.0,0.0
1708443252.2756493,0.0,0.0
1708443252.2857935,0.0,0.0
1708443252.2955866,0.0,0.0
1708443252.305634,0.0,0.0
1708443252.3145993,0.0,0.0
1708443252.3246589,0.0,0.0
1708443252.334611,0.0,0.0
1708443252.3457527,0.0,0.0
1708443252.355665,0.0,0.0
1708443252.3657184,0.0,0.0
1708443252.3758209,0.0,0.0
1708443252.3855956,0.0,0.0
1708443252.3957775,0.0,0.0
1708443252.4057384,0.0,0.0
1708443252.415661,0.0,0.0
1708443252.4256074,0.0,0.0
1708443252.4359043,0.0,0.0
1708443252.4456174,0.0,0.0
1708443252.4556484,0.0,0.0
1708443252.465748,0.0,0.0
1708443252.4758663,0.0,0.0
1708443252.4857595,0.0,0.0
1708443252.4957256,0.0,0.0
1708443252.5067396,0.0,0.0
1708443252.515748,0.0,0.0
1708443252.526714,0.0,0.0
1708443252.536727,0.0,0.0
1708443252.5456238,0.0,0.0
1708443252.555775,0.0,0.0
1708443252.5647306,0.0,0.0
1708443252.5748138,0.0,0.0
1708443252.5857174,0.0,0.0
1708443252.5957053,0.0,0.0
1708443252.6057,0.0,0.0
1708443252.6157525,0.0,0.0
1708443252.6256185,0.0,0.0
1708443252.6356447,0.0,0.0
1708443252.6457124,0.0,0.0
1708443252.655777,0.0,0.0
1708443252.6656146,0.0,0.0
1708443252.675812,0.0,0.0
1708443252.685577,0.0,0.0
1708443252.695719,0.0,0.0
1708443252.7057333,0.0,0.0
1708443252.715618,0.0,0.0
1708443252.7257416,0.0,0.0
1708443252.7357514,0.0,0.0
1708443252.745711,0.0,0.0
1708443252.755746,0.0,0.0
1708443252.7667856,0.0,0.0
1708443252.775721,0.0,0.0
1708443252.7857041,0.0,0.0
1708443252.7957366,0.0,0.0
1708443252.8047497,0.0,0.0
1708443252.8156228,0.0,0.0
1708443252.825658,0.0,0.0
1708443252.8356857,0.0,0.0
1708443252.845761,0.0,0.0
1708443252.855667,0.0,0.0
1708443252.8656197,0.0,0.0
1708443252.8760238,0.0,0.0
1708443252.8857768,0.0,0.0
1708443252.895808,0.0,0.0
1708443252.9055824,0.0,0.0
1708443252.9156256,0.0,0.0
1708443252.9256814,0.0,0.0
1708443252.9357753,0.0,0.0
1708443252.9456038,0.0,0.0
1708443252.9558094,0.0,0.0
1708443252.9656916,0.0,0.0
1708443252.9756308,0.0,0.0
1708443252.9867766,0.0,0.0
1708443252.9967122,0.0,0.0
1708443253.0056524,0.0,0.0
1708443253.015598,0.0,0.0
1708443253.0246987,0.0,0.0
1708443253.035758,0.0,0.0
1708443253.045599,0.0,0.0
1708443253.0555718,0.0,0.0
1708443253.0655918,0.0,0.0
1708443253.0757742,0.0,0.0
1708443253.0855944,0.0,0.0
1708443253.0955849,0.0,0.0
1708443253.1057475,0.0,0.0
1708443253.1157944,0.0,0.0
1708443253.125581,0.0,0.0
1708443253.1357632,0.0,0.0
1708443253.1457248,0.0,0.0
1708443253.1555943,0.0,0.0
1708443253.1657293,0.0,0.0
1708443253.1757803,0.0,0.0
1708443253.1857245,0.0,0.0
1708443253.1956446,0.0,0.0
1708443253.205777,0.0,0.0
1708443253.2156024,0.0,0.0
1708443253.225603,0.0,0.0
1708443253.235667,0.0,0.0
1708443253.245597,0.0,0.0
1708443253.25575,0.0,0.0
1708443253.2656982,0.0,0.0
1708443253.2747316,0.0,0.0
1708443253.2846963,0.0,0.0
1708443253.2957313,0.0,0.0
1708443253.305581,0.0,0.0
1708443253.3157218,0.0,0.0
1708443253.325664,0.0,0.0
1708443253.335715,0.0,0.0
1708443253.3456812,0.0,0.0
1708443253.35574,0.0,0.0
1708443253.365755,0.0,0.0
1708443253.375683,0.0,0.0
1708443253.385698,0.0,0.0
1708443253.39576,0.0,0.0
1708443253.4056866,0.0,0.0
1708443253.4155936,0.0,0.0
1708443253.425644,0.0,0.0
1708443253.4357162,0.0,0.0
1708443253.4456282,0.0,0.0
1708443253.4556541,0.0,0.0
1708443253.4657395,0.0,0.0
1708443253.4757316,0.0,0.0
1708443253.4867325,0.0,0.0
1708443253.4966471,0.0,0.0
1708443253.5057306,0.0,0.0
1708443253.515777,0.0,0.0
1708443253.5247164,0.0,0.0
1708443253.5347211,0.0,0.0
1708443253.5457635,0.0,0.0
1708443253.5557382,0.0,0.0
1708443253.565742,0.0,0.0
1708443253.5757363,0.0,0.0
1708443253.5856216,0.0,0.0
1708443253.5955963,0.0,0.0
1708443253.6056426,0.0,0.0
1708443253.6157594,0.0,0.0
1708443253.6255574,0.0,0.0
1708443253.635767,0.0,0.0
1708443253.6457427,0.0,0.0
1708443253.6556327,0.0,0.0
1708443253.665625,0.0,0.0
1708443253.6756406,0.0,0.0
1708443253.6856217,0.0,0.0
1708443253.695751,0.0,0.0
1708443253.705768,0.0,0.0
1708443253.7166038,0.0,0.0
1708443253.725616,0.0,0.0
1708443253.7356377,0.0,0.0
1708443253.7456248,0.0,0.0
1708443253.7545857,0.0,0.0
1708443253.765588,0.0,0.0
1708443253.7756178,0.0,0.0
1708443253.785874,0.0,0.0
1708443253.7957036,0.0,0.0
1708443253.805619,0.0,0.0
1708443253.8156357,0.0,0.0
1708443253.8256614,0.0,0.0
1708443253.8356674,0.0,0.0
1708443253.8456295,0.0,0.0
1708443253.8556628,0.0,0.0
1708443253.8656142,0.0,0.0
1708443253.8755672,0.0,0.0
1708443253.8858013,0.0,0.0
1708443253.8957975,0.0,0.0
1708443253.9055665,0.0,0.0
1708443253.9158478,0.0,0.0
1708443253.9257524,0.0,0.0
1708443253.9366014,0.0,0.0
1708443253.9465976,0.0,0.0
1708443253.9556422,0.0,0.0
1708443253.9655704,0.0,0.0
1708443253.9756403,0.0,0.0
1708443253.9847014,0.0,0.0
1708443253.9956005,0.0,0.0
1708443254.0056062,0.0,0.0
1708443254.0156298,0.0,0.0
1708443254.025574,0.0,0.0
1708443254.0356505,0.0,0.0
1708443254.0457318,0.0,0.0
1708443254.055744,0.0,0.0
1708443254.0657423,0.0,0.0
1708443254.0758183,0.0,0.0
1708443254.0857732,0.0,0.0
1708443254.0956488,0.0,0.0
1708443254.1057098,0.0,0.0
1708443254.1157947,0.0,0.0
1708443254.1257346,0.0,0.0
1708443254.1357849,0.0,0.0
1708443254.1457205,0.0,0.0
1708443254.1557047,0.0,0.0
1708443254.1657286,0.0,0.0
1708443254.1756454,0.0,0.0
1708443254.1857998,0.0,0.0
1708443254.1957123,0.0,0.0
1708443254.206731,0.0,0.0
1708443254.2167428,0.0,0.0
1708443254.2257104,0.0,0.0
1708443254.2358198,0.0,0.0
1708443254.2457445,0.0,0.0
1708443254.2557359,0.0,0.0
1708443254.2646208,0.0,0.0
1708443254.2746236,0.0,0.0
1708443254.2847586,0.0,0.0
1708443254.2956312,0.0,0.0
1708443254.3057423,0.0,0.0
1708443254.3157363,0.0,0.0
1708443254.3256679,0.0,0.0
1708443254.3357043,0.0,0.0
1708443254.3457644,0.0,0.0
1708443254.3568156,0.0,0.0
1708443254.365738,0.0,0.0
1708443254.37569,0.0,0.0
1708443254.385884,0.0,0.0
1708443254.3956475,0.0,0.0
1708443254.4056082,0.0,0.0
1708443254.415607,0.0,0.0
1708443254.425666,0.0,0.0
1708443254.4356337,0.0,0.0
1708443254.4457679,0.0,0.0
1708443254.4558551,0.0,0.0
1708443254.4656045,0.0,0.0
1708443254.4756515,0.0,0.0
1708443254.4856205,0.0,0.0
1708443254.4956186,0.0,0.0
1708443254.5057538,0.0,0.0
1708443254.5157087,0.0,0.0
1708443254.5257754,0.0,0.0
1708443254.5346332,0.0,0.0
1708443254.5446389,0.0,0.0
1708443254.5556543,0.0,0.0
1708443254.5656211,0.0,0.0
1708443254.5756686,0.0,0.0
1708443254.5857701,0.0,0.0
1708443254.5957818,0.0,0.0
1708443254.6056175,0.0,0.0
1708443254.6157238,0.0,0.0
1708443254.6257675,0.0,0.0
1708443254.6357405,0.0,0.0
1708443254.6455421,0.0,0.0
1708443254.6555917,0.0,0.0
1708443254.665658,0.0,0.0
1708443254.6758087,0.0,0.0
1708443254.685802,0.0,0.0
1708443254.6957345,0.0,0.0
1708443254.7057266,0.0,0.0
1708443254.7157445,0.0,0.0
1708443254.726628,0.0,0.0
1708443254.7356672,0.0,0.0
1708443254.7456112,0.0,0.0
1708443254.7567294,0.0,0.0
1708443254.765597,0.0,0.0
1708443254.7757459,0.0,0.0
1708443254.7858105,0.0,0.0
1708443254.7956786,0.0,0.0
1708443254.8053384,0.0,0.0
1708443254.8157473,0.0,0.0
1708443254.8247006,0.0,0.0
1708443254.8357599,0.0,0.0
1708443254.8457143,0.0,0.0
1708443254.8557794,0.0,0.0
1708443254.8657696,0.0,0.0
1708443254.8758,0.0,0.0
1708443254.885757,0.0,0.0
1708443254.8957481,0.0,0.0
1708443254.9057162,0.0,0.0
1708443254.915583,0.0,0.0
1708443254.9256153,0.0,0.0
1708443254.9356115,0.0,0.0
1708443254.9456024,0.0,0.0
1708443254.95571,0.0,0.0
1708443254.9657457,0.0,0.0
1708443254.9757218,0.0,0.0
1708443254.9856257,0.0,0.0
1708443254.9957414,0.0,0.0
1708443255.0057094,0.0,0.0
1708443255.0157712,0.0,0.0
1708443255.0257397,0.0,0.0
1708443255.035865,0.0,0.0
1708443255.0467463,0.0,0.0
1708443255.055746,0.0,0.0
1708443255.0655665,0.0,0.0
1708443255.0745986,0.0,0.0
1708443255.0856276,0.0,0.0
1708443255.0966427,0.0,0.0
1708443255.1046195,0.0,0.0
1708443255.1156266,0.0,0.0
1708443255.1256258,0.0,0.0
1708443255.135696,0.0,0.0
1708443255.1457229,0.0,0.0
1708443255.15569,0.0,0.0
1708443255.165712,0.0,0.0
1708443255.1757438,0.0,0.0
1708443255.1857235,0.0,0.0
1708443255.1957579,0.0,0.0
1708443255.205746,0.0,0.0
1708443255.215759,0.0,0.0
1708443255.2257383,0.0,0.0
1708443255.2357485,0.0,0.0
1708443255.2457058,0.0,0.0
1708443255.2557504,0.0,0.0
1708443255.265576,0.0,0.0
1708443255.2757642,0.0,0.0
1708443255.2855783,0.0,0.0
1708443255.2957132,0.0,0.0
1708443255.3057284,0.0,0.0
1708443255.3157482,0.0,0.0
1708443255.3256397,0.0,0.0
1708443255.3357768,0.0,0.0
1708443255.3457146,0.0,0.0
1708443255.3565934,0.0,0.0
1708443255.3656387,0.0,0.0
1708443255.3757377,0.0,0.0
1708443255.3857377,0.0,0.0
1708443255.395655,0.0,0.0
1708443255.4047232,0.0,0.0
1708443255.4157465,0.0,0.0
1708443255.4248688,0.0,0.0
1708443255.4357266,0.0,0.0
1708443255.4456937,0.0,0.0
1708443255.4557211,0.0,0.0
1708443255.465589,0.0,0.0
1708443255.4755883,0.0,0.0
1708443255.4855814,0.0,0.0
1708443255.4956164,0.0,0.0
1708443255.505573,0.0,0.0
1708443255.5155756,0.0,0.0
1708443255.5256069,0.0,0.0
1708443255.535666,0.0,0.0
1708443255.5456057,0.0,0.0
1708443255.5556047,0.0,0.0
1708443255.565587,0.0,0.0
1708443255.5756242,0.0,0.0
1708443255.5856168,0.0,0.0
1708443255.5957062,0.0,0.0
1708443255.6057289,0.0,0.0
1708443255.6157012,0.0,0.0
1708443255.6267085,0.0,0.0
1708443255.6367767,0.0,0.0
1708443255.6456504,0.0,0.0
1708443255.6545675,0.0,0.0
1708443255.665673,0.0,0.0
1708443255.6748695,0.0,0.0
1708443255.6848364,0.0,0.0
1708443255.6956859,0.0,0.0
1708443255.7055817,0.0,0.0
1708443255.715648,0.0,0.0
1708443255.7255967,0.0,0.0
1708443255.7356477,0.0,0.0
1708443255.7456007,0.0,0.0
1708443255.7556226,0.0,0.0
1708443255.765587,0.0,0.0
1708443255.775592,0.0,0.0
1708443255.7855875,0.0,0.0
1708443255.7957902,0.0,0.0
1708443255.8056304,0.0,0.0
1708443255.81574,0.0,0.0
1708443255.8256528,0.0,0.0
1708443255.8357232,0.0,0.0
1708443255.8457005,0.0,0.0
1708443255.8557587,0.0,0.0
1708443255.8657076,0.0,0.0
1708443255.8756573,0.0,0.0
1708443255.8857152,0.0,0.0
1708443255.8957405,0.0,0.0
1708443255.9045913,0.0,0.0
1708443255.9156342,0.0,0.0
1708443255.9246204,0.0,0.0
1708443255.9346297,0.0,0.0
1708443255.944635,0.0,0.0
1708443255.9555943,0.0,0.0
1708443255.9655647,0.0,0.0
1708443255.9756424,0.0,0.0
1708443255.9856284,0.0,0.0
1708443255.9957774,0.0,0.0
1708443256.0056074,0.0,0.0
1708443256.0156243,0.0,0.0
1708443256.0255868,0.0,0.0
1708443256.0356355,0.0,0.0
1708443256.045568,0.0,0.0
1708443256.0556228,0.0,0.0
1708443256.0655682,0.0,0.0
1708443256.0756447,0.0,0.0
1708443256.0855815,0.0,0.0
1708443256.0956414,0.0,0.0
1708443256.105738,0.0,0.0
1708443256.1156287,0.0,0.0
1708443256.125701,0.0,0.0
1708443256.1356473,0.0,0.0
1708443256.1456463,0.0,0.0
1708443256.1547108,0.0,0.0
1708443256.1656766,0.0,0.0
1708443256.1757114,0.0,0.0
1708443256.184717,0.0,0.0
1708443256.1956835,0.0,0.0
1708443256.2057335,0.0,0.0
1708443256.2157087,0.0,0.0
1708443256.225687,0.0,0.0
1708443256.2357821,0.0,0.0
1708443256.2457526,0.0,0.0
1708443256.2557538,0.0,0.0
1708443256.265576,0.0,0.0
1708443256.2756095,0.0,0.0
1708443256.2855642,0.0,0.0
1708443256.2966747,0.0,0.0
1708443256.3056114,0.0,0.0
1708443256.3156445,0.0,0.0
1708443256.3256028,0.0,0.0
1708443256.3356571,0.0,0.0
1708443256.3455734,0.0,0.0
1708443256.35582,0.0,0.0
1708443256.3655849,0.0,0.0
1708443256.375762,0.0,0.0
1708443256.3855984,0.0,0.0
1708443256.394764,0.0,0.0
1708443256.4055922,0.0,0.0
1708443256.4156756,0.0,0.0
1708443256.4246383,0.0,0.0
1708443256.4356086,0.0,0.0
1708443256.4456055,0.0,0.0
1708443256.4556162,0.0,0.0
1708443256.465732,0.0,0.0
1708443256.4756052,0.0,0.0
1708443256.4856129,0.0,0.0
1708443256.4956243,0.0,0.0
1708443256.5055869,0.0,0.0
1708443256.515641,0.0,0.0
1708443256.5255747,0.0,0.0
1708443256.5357225,0.0,0.0
1708443256.545742,0.0,0.0
1708443256.555617,0.0,0.0
1708443256.5656111,0.0,0.0
1708443256.5756342,0.0,0.0
1708443256.5856476,0.0,0.0
1708443256.5966547,0.0,0.0
1708443256.6056414,0.0,0.0
1708443256.6155899,0.0,0.0
1708443256.6256003,0.0,0.0
1708443256.6357088,0.0,0.0
1708443256.6446965,0.0,0.0
1708443256.6545951,0.0,0.0
1708443256.6657903,0.0,0.0
1708443256.674775,0.0,0.0
1708443256.6847699,0.0,0.0
1708443256.696611,0.0,0.0
1708443256.705715,0.0,0.0
1708443256.7156734,0.0,0.0
1708443256.7256336,0.0,0.0
1708443256.735803,0.0,0.0
1708443256.7456133,0.0,0.0
1708443256.7556262,0.0,0.0
1708443256.7656925,0.0,0.0
1708443256.7756455,0.0,0.0
1708443256.785613,0.0,0.0
1708443256.7957091,0.0,0.0
1708443256.8055897,0.0,0.0
1708443256.8158033,0.0,0.0
1708443256.8257105,0.0,0.0
1708443256.8357837,0.0,0.0
1708443256.845715,0.0,0.0
1708443256.855772,0.0,0.0
1708443256.865635,0.0,0.0
1708443256.875658,0.0,0.0
1708443256.8856041,0.0,0.0
1708443256.8956537,0.0,0.0
1708443256.9056349,0.0,0.0
1708443256.9155993,0.0,0.0
1708443256.9255877,0.0,0.0
1708443256.934551,0.0,0.0
1708443256.9457378,0.0,0.0
1708443256.9547987,0.0,0.0
1708443256.9646082,0.0,0.0
1708443256.9756262,0.0,0.0
1708443256.9857142,0.0,0.0
1708443256.9957116,0.0,0.0
1708443257.0055325,0.0,0.0
1708443257.0156403,0.0,0.0
1708443257.0256155,0.0,0.0
1708443257.0359683,0.0,0.0
1708443257.0456402,0.0,0.0
1708443257.05562,0.0,0.0
1708443257.0655935,0.0,0.0
1708443257.0756733,0.0,0.0
1708443257.0857382,0.0,0.0
1708443257.0958297,0.0,0.0
1708443257.105639,0.0,0.0
1708443257.1157014,0.0,0.0
1708443257.125632,0.0,0.0
1708443257.135673,0.0,0.0
1708443257.1456776,0.0,0.0
1708443257.155593,0.0,0.0
1708443257.165588,0.0,0.0
1708443257.1756234,0.0,0.0
1708443257.185631,0.0,0.0
1708443257.1947832,0.0,0.0
1708443257.2057664,0.0,0.0
1708443257.214682,0.0,0.0
1708443257.2247233,0.0,0.0
1708443257.2346807,0.0,0.0
1708443257.2456996,0.0,0.0
1708443257.2557154,0.0,0.0
1708443257.2655976,0.0,0.0
1708443257.2756314,0.0,0.0
1708443257.285691,0.0,0.0
1708443257.295645,0.0,0.0
1708443257.3055887,0.0,0.0
1708443257.3155992,0.0,0.0
1708443257.3255985,0.0,0.0
1708443257.335701,0.0,0.0
1708443257.3457763,0.0,0.0
1708443257.3557832,0.0,0.0
1708443257.365599,0.0,0.0
1708443257.3755882,0.0,0.0
1708443257.38581,0.0,0.0
1708443257.3957775,0.0,0.0
1708443257.4055848,0.0,0.0
1708443257.4156086,0.0,0.0
1708443257.4256172,0.0,0.0
1708443257.4356089,0.0,0.0
1708443257.445706,0.0,0.0
1708443257.4557283,0.0,0.0
1708443257.4655912,0.0,0.0
1708443257.4757302,0.0,0.0
1708443257.4856904,0.0,0.0
1708443257.4945834,0.0,0.0
1708443257.5046053,0.0,0.0
1708443257.5156295,0.0,0.0
1708443257.5257485,0.0,0.0
1708443257.5356412,0.0,0.0
1708443257.545762,0.0,0.0
1708443257.5556092,0.0,0.0
1708443257.5655746,0.0,0.0
1708443257.5756412,0.0,0.0
1708443257.5856116,0.0,0.0
1708443257.5956647,0.0,0.0
1708443257.6056497,0.0,0.0
1708443257.6156332,0.0,0.0
1708443257.6255848,0.0,0.0
1708443257.6356719,0.0,0.0
1708443257.6457582,0.0,0.0
1708443257.6557598,0.0,0.0
1708443257.6657815,0.0,0.0
1708443257.675641,0.0,0.0
1708443257.6856744,0.0,0.0
1708443257.6956904,0.0,0.0
1708443257.7056475,0.0,0.0
1708443257.7168643,0.0,0.0
1708443257.7265851,0.0,0.0
1708443257.7356212,0.0,0.0
1708443257.7446,0.0,0.0
1708443257.7546706,0.0,0.0
1708443257.7656212,0.0,0.0
1708443257.7756221,0.0,0.0
1708443257.7856588,0.0,0.0
1708443257.795688,0.0,0.0
1708443257.80557,0.0,0.0
1708443257.8156126,0.0,0.0
1708443257.8256137,0.0,0.0
1708443257.835877,0.0,0.0
1708443257.8455782,0.0,0.0
1708443257.8557944,0.0,0.0
1708443257.865722,0.0,0.0
1708443257.875714,0.0,0.0
1708443257.8855824,0.0,0.0
1708443257.8956401,0.0,0.0
1708443257.905601,0.0,0.0
1708443257.915662,0.0,0.0
1708443257.9256089,0.0,0.0
1708443257.9356496,0.0,0.0
1708443257.9455938,0.0,0.0
1708443257.9558833,0.0,0.0
1708443257.965621,0.0,0.0
1708443257.9745696,0.0,0.0
1708443257.9846463,0.0,0.0
1708443257.9955716,0.0,0.0
1708443258.0057106,0.0,0.0
1708443258.0157638,0.0,0.0
1708443258.0255823,0.0,0.0
1708443258.0356917,0.0,0.0
1708443258.0456595,0.0,0.0
1708443258.0556972,0.0,0.0
1708443258.0656364,0.0,0.0
1708443258.0756238,0.0,0.0
1708443258.0856667,0.0,0.0
1708443258.0956311,0.0,0.0
1708443258.1056147,0.0,0.0
1708443258.1156394,0.0,0.0
1708443258.1255505,0.0,0.0
1708443258.1356115,0.0,0.0
1708443258.1455784,0.0,0.0
1708443258.1555958,0.0,0.0
1708443258.164643,0.0,0.0
1708443258.1756618,0.0,0.0
1708443258.1856089,0.0,0.0
1708443258.1945732,0.0,0.0
1708443258.2056446,0.0,0.0
1708443258.215626,0.0,0.0
1708443258.2256024,0.0,0.0
1708443258.2356539,0.0,0.0
1708443258.2455952,0.0,0.0
1708443258.2556443,0.0,0.0
1708443258.2655897,0.0,0.0
1708443258.2755735,0.0,0.0
1708443258.2856328,0.0,0.0
1708443258.2956057,0.0,0.0
1708443258.3056436,0.0,0.0
1708443258.31564,0.0,0.0
1708443258.3256617,0.0,0.0
1708443258.3358054,0.0,0.0
1708443258.3457198,0.0,0.0
1708443258.3557446,0.0,0.0
1708443258.3655903,0.0,0.0
1708443258.376626,0.0,0.0
1708443258.3846314,0.0,0.0
1708443258.3946018,0.0,0.0
1708443258.4116857,0.0,0.0
1708443258.419772,0.0,0.0
1708443258.4287565,0.0,0.0
1708443258.437762,0.0,0.0
1708443258.4465966,0.0,0.0
1708443258.4557986,0.0,0.0
1708443258.4657955,0.0,0.0
1708443258.4757426,0.0,0.0
1708443258.4856918,0.0,0.0
1708443258.4957466,0.0,0.0
1708443258.5057187,0.0,0.0
1708443258.5157285,0.0,0.0
1708443258.5256126,0.0,0.0
1708443258.5356436,0.0,0.0
1708443258.545585,0.0,0.0
1708443258.5556145,0.0,0.0
1708443258.5655665,0.0,0.0
1708443258.5756218,0.0,0.0
