time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435585.8390238,0.08811419677734375,-0.0,-0.06551071166992188,-0.28130257342246634,0.7922724340571013,-0.18112548432258918,0.5102615355874942,0,0
1708435585.847356,0.08811419677734375,-0.0,-0.06551071166992188,-0.280796113018119,0.7924520722705598,-0.1807992721757739,0.5103772101105676,0,0
1708435585.855689,0.08811419677734375,-0.0,-0.06551071166992188,-0.28068047117168143,0.7921256597107229,-0.18097867201799525,0.510883654519015,0,0
1708435585.8640227,0.08811419677734375,-0.0,-0.06551071166992188,-0.28071234504551584,0.7924817863640574,-0.1812458938451197,0.5102186857050457,0,0
1708435585.8723555,0.08811419677734375,-0.0,-0.06551071166992188,-0.2813863736370258,0.7922427536394892,-0.18067876566949673,0.5104197620440715,0,0
1708435585.8806894,0.08811419677734375,-0.0,-0.06551071166992188,-0.280796113018119,0.7924520722705598,-0.1807992721757739,0.5103772101105676,0,0
1708435585.8890278,0.08811419677734375,-0.0,-0.06551071166992188,-0.28130257342246634,0.7922724340571013,-0.18112548432258918,0.5102615355874942,0,0
1708435585.8973548,0.08811419677734375,-0.0,-0.06551071166992188,-0.28068047117168143,0.7921256597107229,-0.18097867201799525,0.510883654519015,0,0
1708435585.9056878,0.08811419677734375,-0.0,-0.06551071166992188,-0.28130257342246634,0.7922724340571013,-0.18112548432258918,0.5102615355874942,0,0
1708435585.9140224,0.08811419677734375,-0.0,-0.06551071166992188,-0.28130257342246634,0.7922724340571013,-0.18112548432258918,0.5102615355874942,0,0
1708435585.9223568,0.08811419677734375,-0.0,-0.06551071166992188,-0.280796113018119,0.7924520722705598,-0.1807992721757739,0.5103772101105676,0,0
1708435585.9306886,0.08811419677734375,-0.0,-0.06551071166992188,-0.280796113018119,0.7924520722705598,-0.1807992721757739,0.5103772101105676,0,0
1708435585.939028,0.08811419677734375,-0.0,-0.06551071166992188,-0.28068047117168143,0.7921256597107229,-0.18097867201799525,0.510883654519015,0,0
