time,gripper_joint_position,gripper_joint_velocity
1708435708.6767552,0.7929515418502203,0.0
1708435708.6866114,0.7929515418502203,0.0
1708435708.6966803,0.7929515418502203,0.0
1708435708.7066553,0.7929515418502203,0.0
1708435708.7166708,0.7929515418502203,0.0
1708435708.7266202,0.7929515418502203,0.0
1708435708.7367482,0.7929515418502203,0.0
1708435708.7477493,0.7929515418502203,0.0
1708435708.7576532,0.7929515418502203,0.0
1708435708.7677913,0.7929515418502203,0.0
1708435708.7776532,0.7929515418502203,0.0
1708435708.7877574,0.7929515418502203,0.0
1708435708.7976909,0.7929515418502203,0.0
1708435708.8076885,0.7929515418502203,0.0
1708435708.8177888,0.7929515418502203,0.0
1708435708.827692,0.7929515418502203,0.0
1708435708.8387132,0.7929515418502203,0.0
1708435708.8477588,0.7929515418502203,0.0
1708435708.857661,0.7929515418502203,0.0
1708435708.868776,0.7929515418502203,0.0
1708435708.8778265,0.7929515418502203,0.0
1708435708.8867898,0.7929515418502203,0.0
1708435708.8976989,0.7929515418502203,0.0
1708435708.9077163,0.7929515418502203,0.0
1708435708.9166908,0.7929515418502203,0.0
1708435708.9266777,0.7929515418502203,0.0
1708435708.9367936,0.7929515418502203,0.0
1708435708.9467988,0.7929515418502203,0.0
1708435708.9567974,0.7929515418502203,0.0
1708435708.9666362,0.7929515418502203,0.0
1708435708.9767365,0.7929515418502203,0.0
1708435708.986765,0.7929515418502203,0.0
1708435708.9967945,0.7929515418502203,0.0
1708435709.0066934,0.7929515418502203,0.0
1708435709.0167563,0.7929515418502203,0.0
1708435709.026691,0.7929515418502203,0.0
1708435709.0366707,0.7929515418502203,0.0
1708435709.0468116,0.7929515418502203,0.0
1708435709.0578108,0.7929515418502203,0.0
1708435709.0676837,0.7929515418502203,0.0
1708435709.0778306,0.7929515418502203,0.0
1708435709.0877385,0.7929515418502203,0.0
1708435709.0977619,0.7929515418502203,0.0
1708435709.1076887,0.7929515418502203,0.0
1708435709.1176817,0.7929515418502203,0.0
1708435709.1278021,0.7929515418502203,0.0
1708435709.1377394,0.7929515418502203,0.0
1708435709.1477573,0.7929515418502203,0.0
1708435709.1586354,0.7929515418502203,0.0
1708435709.168705,0.7929515418502203,0.0
1708435709.1777995,0.7929515418502203,0.0
1708435709.1865902,0.7929515418502203,0.0
1708435709.1976593,0.7929515418502203,0.0
