time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435939.7306755,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.7390084,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435939.7473435,0.08811419677734375,-0.0,-0.06551071166992188,0.4164199199776009,0.7299583482739768,0.26906381827409886,0.4704890310549497,0,0
1708435939.7556272,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.7640076,0.08811419677734375,-0.0,-0.06551071166992188,0.4164199199776009,0.7299583482739768,0.26906381827409886,0.4704890310549497,0,0
1708435939.772342,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435939.7806795,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.7890065,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.7973442,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.805675,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.8140185,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.8223412,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435939.8306396,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.8390174,0.08811419677734375,-0.0,-0.06551071166992188,0.41603057960202916,0.730180237141577,0.26835078790292394,0.4708962034351671,0,0
1708435939.8473458,0.08811419677734375,-0.0,-0.06551071166992188,0.416574555229451,0.7298700816917617,0.26823932464726297,0.4709596225980579,0,0
1708435939.8556821,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.8640108,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.8723464,0.08811419677734375,-0.0,-0.06551071166992188,0.4170409995931702,0.7296036631271438,0.26854030501560905,0.47078807035543563,0,0
1708435939.880683,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435939.8889809,0.08811419677734375,-0.0,-0.06551071166992188,0.4170409995931702,0.7296036631271438,0.26854030501560905,0.47078807035543563,0,0
1708435939.8973439,0.08811419677734375,-0.0,-0.06551071166992188,0.41767915809825085,0.729637534944733,0.2685748919419958,0.4701496744662238,0,0
1708435939.9056745,0.08811419677734375,-0.0,-0.06551071166992188,0.4184715627287841,0.7295827081734989,0.2677864478909337,0.4699798439944262,0,0
1708435939.9140127,0.08811419677734375,-0.0,-0.06551071166992188,0.4191865326883222,0.7295712092443565,0.26741024690882986,0.46957456327085706,0,0
1708435939.9223435,0.08811419677734375,-0.0,-0.06551071166992188,0.42044452570931257,0.7292468770505949,0.2669239268069049,0.4692302270858121,0,0
1708435939.930674,0.08811419677734375,-0.0,-0.06551071166992188,0.42115900092064457,0.7292336921313529,0.26654891089166627,0.46882299149801265,0,0
1708435939.9390168,0.08811419677734375,-0.0,-0.06551071166992188,0.4218732646722483,0.7292198224220212,0.26617437195472093,0.4684149856483777,0,0
1708435939.947343,0.08811419677734375,-0.0,-0.06551071166992188,0.42258733202032117,0.7292052806552727,0.2658003263582254,0.4680062001716224,0,0
1708435939.9556444,0.08811419677734375,-0.0,-0.06551071166992188,0.42330118319509724,0.7291900514644831,0.2654267400556201,0.467596653962367,0,0
1708435939.9640107,0.08811419677734375,-0.0,-0.06551071166992188,0.4166688377953565,0.7302149035779026,0.2683853988296746,0.470257968326051,0,0
1708435939.9723415,0.08811419677734375,-0.0,-0.06551071166992188,0.4177563929958589,0.7295935252733342,0.2681631414046914,0.4703843363100723,0,0
