time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435912.4723473,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.4806712,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.48901,0.08811419677734375,-0.0,-0.06551071166992188,0.4198270765735101,0.7243922903204237,0.2700088485495202,0.475495817460705,0,0
1708435912.4973545,0.08811419677734375,-0.0,-0.06551071166992188,0.42029001079743533,0.7241237869264058,0.27031273249086385,0.47532313427490847,0,0
1708435912.5056765,0.08811419677734375,-0.0,-0.06551071166992188,0.4198270765735101,0.7243922903204237,0.2700088485495202,0.475495817460705,0,0
1708435912.514017,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.522297,0.08811419677734375,-0.0,-0.06551071166992188,0.42029001079743533,0.7241237869264058,0.27031273249086385,0.47532313427490847,0,0
1708435912.530675,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.53901,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.5473437,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.5556762,0.08811419677734375,-0.0,-0.06551071166992188,0.41992236938408745,0.7247396053904069,0.2701652662254347,0.4747930663914332,0,0
1708435912.5640082,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.5723445,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.580676,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.5890105,0.08811419677734375,-0.0,-0.06551071166992188,0.4198270765735101,0.7243922903204237,0.2700088485495202,0.475495817460705,0,0
1708435912.5973446,0.08811419677734375,-0.0,-0.06551071166992188,0.41992236938408745,0.7247396053904069,0.2701652662254347,0.4747930663914332,0,0
1708435912.605675,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.6140232,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.6223416,0.08811419677734375,-0.0,-0.06551071166992188,0.4198270765735101,0.7243922903204237,0.2700088485495202,0.475495817460705,0,0
1708435912.6306875,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.6390126,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.6473505,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.6556776,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.66402,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.6723413,0.08811419677734375,-0.0,-0.06551071166992188,0.4198270765735101,0.7243922903204237,0.2700088485495202,0.475495817460705,0,0
1708435912.6806753,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.6890082,0.08811419677734375,-0.0,-0.06551071166992188,0.42029001079743533,0.7241237869264058,0.27031273249086385,0.47532313427490847,0,0
1708435912.6973417,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.7056742,0.08811419677734375,-0.0,-0.06551071166992188,0.4198270765735101,0.7243922903204237,0.2700088485495202,0.475495817460705,0,0
1708435912.7140155,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.722348,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.7306747,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.73901,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.7473423,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.7556844,0.08811419677734375,-0.0,-0.06551071166992188,0.42029001079743533,0.7241237869264058,0.27031273249086385,0.47532313427490847,0,0
1708435912.7640164,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.7723455,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.7806768,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.7890098,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.7973444,0.08811419677734375,-0.0,-0.06551071166992188,0.4192852997945591,0.7247047875609555,0.2701242830347719,0.4754321012403238,0,0
1708435912.8056781,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.81402,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.8223321,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.8306847,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
1708435912.83901,0.08811419677734375,-0.0,-0.06551071166992188,0.4197484433310744,0.724436633966116,0.27042811265169114,0.47525935257748264,0,0
