time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708435854.7685413,-2.148911952972412,-1.3359712970307847,-2.5284698645221155,6.129661786347189,1.0210535526275635,-5.476309661065237
1708435854.7705774,-2.1488640308380127,-1.3359669160893937,-2.5284579435931605,6.129618394165792,1.0210211277008057,-5.476269189511434
1708435854.7725565,-2.1488237380981445,-1.3359192621758957,-2.5284698645221155,6.129538047104635,1.0209717750549316,-5.476254169140951
1708435854.774538,-2.148836612701416,-1.3359149259379883,-2.528450314198629,6.129408108979025,1.0209524631500244,-5.476239208375112
1708435854.776548,-2.148763418197632,-1.3358897280744095,-2.5284176508532923,6.129271852761068,1.0209444761276245,-5.47616017261614
1708435854.7785351,-2.1487555503845215,-1.3358660352281113,-2.528458897267477,6.1292492029960535,1.020961880683899,-5.476092819367544
1708435854.7805429,-2.148764133453369,-1.335859314804413,-2.5284069220172327,6.129206526070394,1.020880103111267,-5.476082150136129
1708435854.7825606,-2.1487245559692383,-1.3358434003642579,-2.5284231344806116,6.1290931580360315,1.020843744277954,-5.476033453141348
1708435854.7845433,-2.1486926078796387,-1.3358104538968583,-2.528414551411764,6.128985512047567,1.0208687782287598,-5.475989822541372
1708435854.7865543,-2.1486573219299316,-1.3358356219581147,-2.528418842946188,6.128909098892965,1.0208320617675781,-5.47594660917391
1708435854.7885473,-2.148583173751831,-1.3357910972884675,-2.5283950010882776,6.128896105080404,1.0208287239074707,-5.4758615533458155
1708435854.7905517,-2.148608684539795,-1.3358280968717118,-2.5283663908587855,6.128754722862997,1.0207793712615967,-5.475797239934103
1708435854.7925556,-2.1485486030578613,-1.3357833188823243,-2.5283826033221644,6.128658520966329,1.0207762718200684,-5.475835744534628
1708435854.7945533,-2.1485047340393066,-1.3357418191483994,-2.528375212346212,6.128531563072958,1.0207935571670532,-5.475762967263357
1708435854.7965434,-2.1484317779541016,-1.3357550960830231,-2.528374973927633,6.1284758923347376,1.0207358598709106,-5.475744668637411
1708435854.7985482,-2.1484317779541016,-1.335796446805336,-2.52833062807192,6.128329980164327,1.0207114219665527,-5.475713018571035
1708435854.8005908,-2.1484293937683105,-1.3357475262931366,-2.528313938771383,6.128312337189474,1.0207126140594482,-5.475595239792959
1708435854.802578,-2.1483607292175293,-1.3357889515212555,-2.5282605330096644,6.12814353683547,1.0206798315048218,-5.475563947354452
1708435854.8045423,-2.148319959640503,-1.3357030314258118,-2.528269354497091,6.128046500473776,1.0206798315048218,-5.475425485764639
1708435854.8065429,-2.1482934951782227,-1.3356832575849076,-2.5283151308642786,6.127971398621359,1.0206023454666138,-5.475418988858358
1708435854.808547,-2.1482653617858887,-1.3356669706157227,-2.5283029715167444,6.1278430102165125,1.0206209421157837,-5.47536683479418
1708435854.8105485,-2.1481964588165283,-1.3356550943902512,-2.5282540957080286,6.127694594651022,1.02057945728302,-5.475374106560842
1708435854.8125563,-2.1481828689575195,-1.3356061440757294,-2.5282464663134974,6.127631532936849,1.020547866821289,-5.475326124821798
1708435854.814567,-2.148122549057007,-1.3356194210103531,-2.528217140828268,6.12750409820632,1.0205237865447998,-5.475192073975698
1708435854.816559,-2.1480746269226074,-1.335648776297905,-2.5282629171954554,6.127432095795431,1.0204744338989258,-5.4751485029803675
1708435854.8185437,-2.1480469703674316,-1.335593433385231,-2.5282462278949183,6.127304780274191,1.0204873085021973,-5.475055996571676
1708435854.820544,-2.147982597351074,-1.3355341118625184,-2.528217856084005,6.127192723542013,1.02046799659729,-5.475045506154196
1708435854.8226078,-2.1479310989379883,-1.3355516505292435,-2.5281692186938685,6.127069461136617,1.0204471349716187,-5.474982563649313
1708435854.824569,-2.1478493213653564,-1.3355193448117753,-2.52820593515505,6.126903998642721,1.0204319953918457,-5.474914197121755
1708435854.8265376,-2.147793769836426,-1.3355238151601334,-2.528116528187887,6.126784074097433,1.0204119682312012,-5.474858407174246
1708435854.8285716,-2.1477415561676025,-1.3354920756867905,-2.5281384626971644,6.1266599772270105,1.0203553438186646,-5.47479880252947
1708435854.8305454,-2.1477067470550537,-1.3354995411685486,-2.5281339327441614,6.12654875495986,1.0203641653060913,-5.474784974251882
1708435854.8325803,-2.147674322128296,-1.33548458040271,-2.528151575719015,6.126454221993246,1.0203194618225098,-5.474676076565878
1708435854.8345447,-2.1476521492004395,-1.3355021637729187,-2.528098169957296,6.126298177033224,1.020353078842163,-5.474562708531515
1708435854.836559,-2.147573709487915,-1.3354485642961045,-2.5280655066119593,6.1261576292808435,1.0203115940093994,-5.474465672169821
1708435854.838553,-2.147519111633301,-1.3354084354690094,-2.528086010609762,6.126017319947042,1.020259141921997,-5.474438850079672
1708435854.8405612,-2.147459030151367,-1.3354008954814454,-2.5281243960009974,6.125917780190267,1.020235300064087,-5.474355224763052
1708435854.842612,-2.147390127182007,-1.3353516918471833,-2.5280500094043177,6.125811207085409,1.0202317237854004,-5.474316064511434
1708435854.8445907,-2.1473398208618164,-1.3354053062251587,-2.5280097166644495,6.125645148545065,1.0201705694198608,-5.474235717450277
1708435854.846563,-2.1472949981689453,-1.3353529584458848,-2.5280750433551233,6.125526654511251,1.0201835632324219,-5.474163655434744
1708435854.848547,-2.147275924682617,-1.3353331846049805,-2.528055731450216,6.125357734947958,1.020192265510559,-5.474084440861837
1708435854.8505313,-2.1472082138061523,-1.3352800023606797,-2.528010908757345,6.125226962357321,1.0201396942138672,-5.474008444939749
1708435854.8525553,-2.147171974182129,-1.3352636408856888,-2.528076235448019,6.125090944557943,1.0200906991958618,-5.473957959805624
1708435854.8545837,-2.1471073627471924,-1.335236371760704,-2.527998749409811,6.124942409783163,1.0200014114379883,-5.473860863839285
1708435854.8565402,-2.147047281265259,-1.3352319461158295,-2.527978245412008,6.124778139382162,1.0200469493865967,-5.4737518469439905
1708435854.8585312,-2.1470494270324707,-1.3352825355580826,-2.527982536946432,6.12464331367568,1.0200350284576416,-5.473738018666403
1708435854.8605275,-2.146944999694824,-1.3352141094258805,-2.5279749075519007,6.124527919083395,1.0199946165084839,-5.473641161118643
1708435854.8625255,-2.1468522548675537,-1.335249589090683,-2.527954403554098,6.124375092774191,1.0199226140975952,-5.4736109415637415
1708435854.864543,-2.146869659423828,-1.3352141392282029,-2.52793795267214,6.124232399254598,1.0199227333068848,-5.4734376708613794
1708435854.8665397,-2.1468095779418945,-1.33517678201709,-2.5279179255114954,6.124039518624105,1.0199401378631592,-5.473382596169607
1708435854.8685317,-2.1467044353485107,-1.3351617616466065,-2.5279510656939905,6.1239123223121545,1.01987886428833,-5.473331574593679
1708435854.870539,-2.146693706512451,-1.3351944249919434,-2.5279386679278772,6.1237923977668665,1.0198709964752197,-5.4732434193240564
1708435854.8725586,-2.1466054916381836,-1.3351451319507142,-2.527919117604391,6.123620497971334,1.019834280014038,-5.473217908536093
1708435854.8745234,-2.1465463638305664,-1.3350930970958252,-2.527890984212057,6.123522865563192,1.0198097229003906,-5.473121050988333
1708435854.8765368,-2.1464731693267822,-1.3351552349380036,-2.5279117266284388,6.1232759831245325,1.0197653770446777,-5.472995762025015
1708435854.8785367,-2.1463892459869385,-1.335150809293129,-2.5278952757464808,6.123148667603292,1.0197741985321045,-5.472956244145529
1708435854.8805373,-2.1463210582733154,-1.335106299524643,-2.5278428236590784,6.123012292176046,1.0197172164916992,-5.472898129616873
1708435854.882554,-2.1462817192077637,-1.335107536321022,-2.5278878847705286,6.1228041527564905,1.0196975469589233,-5.472873989735739
1708435854.8845596,-2.1461896896362305,-1.3350169372609635,-2.5278549830066126,6.1227348921592615,1.019674301147461,-5.472754661236898
1708435854.8865325,-2.146146297454834,-1.33501252651725,-2.52783972421755,6.122574674874105,1.0196417570114136,-5.472624901925222
1708435854.8885365,-2.1460378170013428,-1.3350332987359543,-2.5278027693377894,6.122370111733236,1.0196666717529297,-5.472627703343527
1708435854.8905435,-2.1459789276123047,-1.335004748111107,-2.527827803288595,6.12222574928359,1.019608974456787,-5.4725109974490564
1708435854.8925653,-2.1459035873413086,-1.3350464266589661,-2.527832094823019,6.122128712921896,1.0196382999420166,-5.472410027180807
1708435854.894544,-2.1458067893981934,-1.335013509993889,-2.5277860800372522,6.121930110245504,1.0195891857147217,-5.472355965767996
1708435854.8965828,-2.145764112472534,-1.335037724380829,-2.527832094823019,6.121820556908407,1.0195814371109009,-5.472285215054647
1708435854.898551,-2.1457371711730957,-1.3350061041167756,-2.5277534166919153,6.121641385346212,1.019553303718567,-5.472233120595114
1708435854.9005914,-2.1455910205841064,-1.335009129052498,-2.527790609990255,6.121424782067098,1.019566297531128,-5.472128693257467
1708435854.9025807,-2.1455113887786865,-1.3349527579597016,-2.527761999760763,6.121297704964437,1.0195589065551758,-5.471957031880514
1708435854.9045675,-2.1454274654388428,-1.3349824112704773,-2.5277589003192347,6.121134388237753,1.0195374488830566,-5.471994225178854
1708435854.9065597,-2.145343780517578,-1.335010365848877,-2.5277708212481897,6.120860087662496,1.0195212364196777,-5.47184801498522
1708435854.9085522,-2.145341396331787,-1.3349943918040772,-2.5277915636645716,6.1207220433051965,1.0195138454437256,-5.471789542828695
1708435854.9105659,-2.145179510116577,-1.33499130726371,-2.527762238179342,6.120589005738058,1.0195138454437256,-5.4717087785350245
1708435854.9125721,-2.145141124725342,-1.334970311527588,-2.527799193059103,6.120396363526144,1.0195015668869019,-5.471666995679037
1708435854.914547,-2.1449851989746094,-1.3349780899337311,-2.527794901524679,6.120172250061788,1.0194659233093262,-5.471571091805593
1708435854.9165847,-2.144871950149536,-1.334973783498146,-2.527807060872213,6.120022165566244,1.0194940567016602,-5.471470002328054
1708435854.9185529,-2.1447808742523193,-1.334970311527588,-2.5277786890613,6.119801509171285,1.0194447040557861,-5.471447292958395
1708435854.9205422,-2.144669532775879,-1.335043342118599,-2.5278189818011683,6.119565474777975,1.0194616317749023,-5.471391801034109
1708435854.9225676,-2.1445512771606445,-1.3349943918040772,-2.527790609990255,6.119338261872091,1.0195027589797974,-5.471271101628439
1708435854.924579,-2.1444380283355713,-1.3349737983993073,-2.5277698675738733,6.11917661407546,1.019510269165039,-5.47124827304949
1708435854.9265811,-2.144261121749878,-1.3349943918040772,-2.527855936680929,6.118968713074484,1.0194897651672363,-5.471094731484548
1708435854.9285777,-2.144200086593628,-1.3349780899337311,-2.527823273335592,6.118757831841268,1.0194778442382812,-5.4710304776774805
1708435854.9305453,-2.1440670490264893,-1.3349987727454682,-2.5278754870044153,6.118521797447958,1.019514560699463,-5.47099751630892
1708435854.932593,-2.143894672393799,-1.3349885207465668,-2.5278471151935022,6.118339168816366,1.0194940567016602,-5.470921341572897
1708435854.934544,-2.14377760887146,-1.3350389760783692,-2.5278309027301233,6.1180916903312585,1.0195181369781494,-5.470816973839895
1708435854.9365587,-2.1436400413513184,-1.3350389760783692,-2.5279160181628626,6.117889272957601,1.0195505619049072,-5.470779124890463
1708435854.9385443,-2.143500328063965,-1.33503773928199,-2.5278952757464808,6.117628323822775,1.0195374488830566,-5.47067624727358
1708435854.9405708,-2.1433374881744385,-1.335058407192566,-2.527947250996725,6.117437946587362,1.019566297531128,-5.470605854188101
1708435854.9426188,-2.1431524753570557,-1.3350496155074616,-2.5279672781573694,6.117084014206686,1.0195987224578857,-5.470525685940878
1708435854.9445524,-2.143010377883911,-1.3350780767253418,-2.5279749075519007,6.11689983585433,1.0195857286453247,-5.470504347478048
1708435854.946574,-2.1427717208862305,-1.3350780767253418,-2.5280523935901087,6.116599666863241,1.019593596458435,-5.470383111630575
1708435854.9485471,-2.1426093578338623,-1.3350975078395386,-2.5280185381518763,6.116303789406576,1.0196514129638672,-5.4702492395984095
1708435854.950551,-2.1424458026885986,-1.3351269376328965,-2.5280588308917444,6.116033065110006,1.019659161567688,-5.470254842435018
1708435854.9525526,-2.142195224761963,-1.3351662170938035,-2.5281079451190394,6.115705835610189,1.0196948051452637,-5.47019195953478
1708435854.9545603,-2.1419780254364014,-1.3351780635169526,-2.5282095114337366,6.115430700569906,1.0197726488113403,-5.4701531569110315
1708435854.956559,-2.1417152881622314,-1.3352273118546982,-2.5281952063189905,6.1150317070777795,1.0197627544403076,-5.470060590897695
1708435854.9585364,-2.141572952270508,-1.3352141392282029,-2.5281952063189905,6.114688026696005,1.0197584629058838,-5.470021490250723
1708435854.960554,-2.141313314437866,-1.3352539998343964,-2.528250757847921,6.114393102913656,1.0197827816009521,-5.46986818710436
1708435854.9625404,-2.1410417556762695,-1.335264877682068,-2.5282703081714075,6.114125597267904,1.0198678970336914,-5.4698408285724085
1708435854.9646616,-2.1407811641693115,-1.3353062582067032,-2.528355662022726,6.11372326591567,1.0198875665664673,-5.469830338154928
1708435854.966563,-2.140501022338867,-1.3353303682855149,-2.528374973927633,6.113340961724081,1.0199270248413086,-5.4696842471705835
1708435854.9685364,-2.1402032375335693,-1.3353331846049805,-2.5284157435046595,6.112986552506246,1.0200121402740479,-5.469649557267324
1708435854.970544,-2.139937400817871,-1.3353559982827683,-2.5285614172564905,6.112538444786825,1.0200642347335815,-5.469590250645773
1708435854.9725718,-2.1395316123962402,-1.335445375447609,-2.5285308996783655,6.112109529763021,1.020145297050476,-5.469476584588186
1708435854.974538,-2.1392529010772705,-1.3354768019965668,-2.528583590184347,6.111698257714071,1.0201835632324219,-5.469462994729177
1708435854.9765787,-2.138892889022827,-1.3355337542346497,-2.5286436716662806,6.111225950508871,1.020309567451477,-5.469407502804891
1708435854.9785545,-2.1385598182678223,-1.3355324876359482,-2.5287230650531214,6.110857832222738,1.0203937292099,-5.469319585953848
1708435854.980546,-2.1381587982177734,-1.3356139820865174,-2.528754774724142,6.110402452736654,1.0204613208770752,-5.469242338334219
1708435854.982566,-2.137829065322876,-1.3356040132096787,-2.5289128462420862,6.1100255129630945,1.0205411911010742,-5.469158713017599
1708435854.984556,-2.1374175548553467,-1.335705192094185,-2.5289467016803187,6.109509694367208,1.0206865072250366,-5.469112161790029
1708435854.9865484,-2.136932373046875,-1.33574132741008,-2.529031817113058,6.108883487969198,1.02074134349823,-5.469065252934591
1708435854.988567,-2.136547327041626,-1.3358131510070343,-2.529163662587301,6.108306634217062,1.020833134651184,-5.468992416058676
1708435854.9905596,-2.1360559463500977,-1.3358280819705506,-2.5292967001544397,6.107768642693319,1.0210678577423096,-5.4689447919475
1708435854.9925494,-2.1355643272399902,-1.3358836782029648,-2.5293644110309046,6.10722433307723,1.0211271047592163,-5.46890110174288
1708435854.9945579,-2.1350913047790527,-1.3359193217805405,-2.5294843355761927,6.106596457749166,1.0212799310684204,-5.468780640755789
1708435854.9965634,-2.134632110595703,-1.3358973276666184,-2.5295878092395228,6.105968820839681,1.0213947296142578,-5.468769494687216
1708435854.9985554,-2.1341049671173096,-1.3359810423902054,-2.529687229787008,6.1054526446159265,1.0215325355529785,-5.468754593526022
1708435855.0005465,-2.13362979888916,-1.3360734295896073,-2.529893223439352,6.104838955193319,1.0216799974441528,-5.468592707310812
1708435855.0025403,-2.1330907344818115,-1.3361258667758484,-2.5300167242633265,6.1042247889335535,1.0218371152877808,-5.468590203915731
1708435855.0045905,-2.132509708404541,-1.3362433922341843,-2.5301323572741907,6.103577244072714,1.0219608545303345,-5.468514327202932
1708435855.006555,-2.1320114135742188,-1.3362913143685837,-2.5302684942828577,6.102928626328268,1.022194743156433,-5.468491379414694
1708435855.0085828,-2.1314117908477783,-1.3363380444100876,-2.530404869710104,6.102252232819357,1.0222891569137573,-5.468406562005178
1708435855.0105486,-2.1308751106262207,-1.3364051443389435,-2.53056508699526,6.101551759033956,1.0225350856781006,-5.468327228222982
1708435855.0125751,-2.1302690505981445,-1.3365137738040467,-2.5307243506061,6.100817549019613,1.0227195024490356,-5.468263391648428
1708435855.0145662,-2.1296133995056152,-1.3366096776774903,-2.5308802763568323,6.10002230384902,1.0229002237319946,-5.46819913784136
1708435855.0165813,-2.128946304321289,-1.3366608035615464,-2.5310447851764124,6.099253046303549,1.023062825202942,-5.468155745659963
1708435855.0185597,-2.128300428390503,-1.3367400628379364,-2.5311594645129603,6.098503339081564,1.0232877731323242,-5.468071047459738
1708435855.0205753,-2.1276779174804688,-1.336881385450699,-2.5314016977893274,6.09777187088088,1.0235247611999512,-5.4680198470698755
1708435855.022557,-2.126986265182495,-1.3369981062463303,-2.5315445105182093,6.097026574402609,1.0237001180648804,-5.467992846165792
1708435855.0245721,-2.1262736320495605,-1.3370717477849503,-2.531720225011007,6.0962175009544275,1.0239577293395996,-5.467920724545614
1708435855.0265956,-2.125584363937378,-1.3371878874352952,-2.531911913548605,6.095365869789877,1.0242398977279663,-5.46785676876177
1708435855.0285642,-2.124826192855835,-1.3373120737126847,-2.532135550175802,6.094505655556478,1.0244178771972656,-5.4678338209735315
1708435855.0305414,-2.1240882873535156,-1.3374164414456864,-2.5323897043811243,6.093538272171774,1.0247520208358765,-5.467762295399801
1708435855.03258,-2.1233463287353516,-1.3375687015107651,-2.5326219240771692,6.09261308887557,1.0249109268188477,-5.467632774506704
1708435855.034543,-2.1225523948669434,-1.3376840961030503,-2.5327964464770716,6.091639745026388,1.025139331817627,-5.46766305366625
1708435855.0365448,-2.121767044067383,-1.3377947223237534,-2.5330165068255823,6.09076093414382,1.025404930114746,-5.467532817517416
1708435855.0385497,-2.1209661960601807,-1.3378700476935883,-2.5332611242877405,6.089804637223043,1.0256586074829102,-5.467535320912496
1708435855.040577,-2.120041847229004,-1.3379942041686554,-2.5335055033313196,6.088819610863485,1.025914192199707,-5.467410270367758
1708435855.0425754,-2.1191999912261963,-1.3381583851626893,-2.533667866383688,6.087710487633505,1.0261666774749756,-5.467362288628713
1708435855.0445876,-2.118265390396118,-1.338294432764389,-2.533973280583517,6.086725818901815,1.0264225006103516,-5.46729946533312
1708435855.046562,-2.117421865463257,-1.3383962971023102,-2.534266773854391,6.085579621582784,1.0267360210418701,-5.467219058667318
1708435855.0485861,-2.1164705753326416,-1.3385114085725327,-2.5344935099231165,6.0845022080238245,1.0270497798919678,-5.46714693704714
1708435855.0505424,-2.115483522415161,-1.3386874806931992,-2.534732166920797,6.083365905075826,1.0273417234420776,-5.467140738164083
1708435855.0525644,-2.1144583225250244,-1.3387740117362519,-2.5350452105151575,6.082247006684103,1.02766752243042,-5.467032198105947
1708435855.054559,-2.1135191917419434,-1.3389790517142792,-2.5352850596057337,6.080948221474447,1.027967929840088,-5.466984156762258
1708435855.0567837,-2.1125082969665527,-1.3391434115222474,-2.5355284849749964,6.079816686898031,1.0282717943191528,-5.46686697403063
1708435855.058767,-2.111457586288452,-1.3393197816661377,-2.5358341375934046,6.078691947251119,1.0285636186599731,-5.466849629079
1708435855.060557,-2.1104378700256348,-1.3394215565970917,-2.5361087957965296,6.077423560410299,1.0288925170898438,-5.466788355504171
1708435855.0625663,-2.1093108654022217,-1.3395561438849946,-2.5363648573504847,6.0762542364890955,1.029232144355774,-5.466721181069509
1708435855.0645921,-2.1082170009613037,-1.3397321564010163,-2.5366275946246546,6.0749233839805505,1.029557228088379,-5.466666106377737
1708435855.0665638,-2.1070926189422607,-1.339920700793602,-2.536961380635397,6.073642122536459,1.0298813581466675,-5.4665972034083765
1708435855.0685518,-2.1059863567352295,-1.3400880557349701,-2.537208143864767,6.072285163193502,1.0302869081497192,-5.466497306023733
1708435855.0705488,-2.1047985553741455,-1.3402225983193894,-2.5375493208514612,6.070951568871298,1.030614972114563,-5.466446284447805
1708435855.0725613,-2.1036324501037598,-1.340397374039032,-2.537894074116842,6.069555389672079,1.0309877395629883,-5.466395203267233
1708435855.074561,-2.1024272441864014,-1.3405979883721848,-2.5381651560412806,6.0681954500968835,1.0313444137573242,-5.46628982225527
1708435855.0765588,-2.1011881828308105,-1.3408504736474534,-2.5384488741504114,6.0668760416801355,1.0317416191101074,-5.466291968022482
1708435855.0785575,-2.0999813079833984,-1.341029779320099,-2.5387685934649866,6.065427887230673,1.03209388256073,-5.466192070637838
1708435855.0805628,-2.0986812114715576,-1.3411960017732163,-2.5390759150134485,6.064093935280599,1.0325199365615845,-5.46607488790621
1708435855.0825667,-2.0974411964416504,-1.3414022338441391,-2.539413038884298,6.062652218132772,1.0328691005706787,-5.466071609650747
1708435855.0845537,-2.0961833000183105,-1.3416350346854706,-2.539698902760641,6.0611997721488855,1.0332280397415161,-5.465988580380575
1708435855.0865335,-2.094815492630005,-1.3418621730855484,-2.5400894323932093,6.059711921006002,1.0336583852767944,-5.465868178998129
1708435855.0885386,-2.0935373306274414,-1.3420656782439728,-2.540351454411642,6.058168518334188,1.034071683883667,-5.465845052395956
1708435855.090535,-2.092205286026001,-1.3423468631557007,-2.5407241026507776,6.056641447335043,1.0345335006713867,-5.465707723294393
1708435855.0925663,-2.0908031463623047,-1.3425049644759675,-2.541035000477926,6.055066215782919,1.0348641872406006,-5.465669397507803
1708435855.094558,-2.089453935623169,-1.342723326092102,-2.5414121786700647,6.05345498302535,1.0353262424468994,-5.465576891099111
1708435855.0965452,-2.0880892276763916,-1.3429338198951264,-2.541821066533224,6.051768290787496,1.0357755422592163,-5.465566877518789
1708435855.0985618,-2.08659029006958,-1.3432059747031708,-2.5421202818499964,6.050078499108114,1.036159634590149,-5.4654006401645105
1708435855.100538,-2.085202217102051,-1.3434406381896515,-2.5424800554858606,6.048423397331991,1.0366086959838867,-5.465358380471365
1708435855.102562,-2.08376145362854,-1.3436767321876069,-2.5428364912616175,6.046748864441671,1.0370535850524902,-5.465283397828237
1708435855.1045582,-2.082273244857788,-1.343944327240326,-2.543225113545553,6.044925915985861,1.0374951362609863,-5.465198520814077
1708435855.1065822,-2.0807619094848633,-1.3441462230733414,-2.5435922781573694,6.043195712357321,1.0378986597061157,-5.46514326730837
1708435855.1085467,-2.0792782306671143,-1.3444183629802247,-2.543936077748434,6.04146288612441,1.0383654832839966,-5.465031091366903
1708435855.1105483,-2.077746868133545,-1.3446437579444428,-2.54431659380068,6.039691674500265,1.0387523174285889,-5.464947704468862
1708435855.1125574,-2.0761868953704834,-1.3449188780835648,-2.5446799437152308,6.037842976837911,1.0392746925354004,-5.464877192174093
1708435855.114556,-2.0745692253112793,-1.3451789778522034,-2.545080010090963,6.036059009819784,1.0397405624389648,-5.464764122162954
1708435855.1165307,-2.0729923248291016,-1.3454916936210175,-2.5454638640033167,6.034188973694601,1.0402123928070068,-5.464692000542776
1708435855.1185608,-2.0713775157928467,-1.3457289797118683,-2.5459046999560755,6.032432067185201,1.040717601776123,-5.464568142090933
1708435855.1205378,-2.069737434387207,-1.345960558657982,-2.546267811452047,6.030690896302023,1.0411465167999268,-5.4645007888423365
1708435855.122554,-2.068099021911621,-1.3462551993182679,-2.5466635862933558,6.02881549575881,1.0416641235351562,-5.464409534131185
1708435855.124563,-2.0663790702819824,-1.3464972537807007,-2.5470553080188196,6.026921498566427,1.0421082973480225,-5.464305285607473
1708435855.1265516,-2.064685583114624,-1.3468095672181626,-2.547483746205465,6.025019156723776,1.042565107345581,-5.464270357285635
1708435855.1285484,-2.0630006790161133,-1.3470654052546998,-2.5479241053210657,6.023151385575094,1.0430090427398682,-5.464130345975057
1708435855.1305451,-2.06123685836792,-1.347311721449234,-2.5483039061175745,6.021176206856527,1.0435152053833008,-5.464026812707083
1708435855.1325722,-2.0594475269317627,-1.3475855749896546,-2.548776451741354,6.019176471024313,1.0440287590026855,-5.463931206856863
1708435855.1345625,-2.057675361633301,-1.3478904378465195,-2.5492168108569544,6.017196404724874,1.04450523853302,-5.463904265557424
1708435855.1365347,-2.055868625640869,-1.3482341033271332,-2.5495908896075647,6.01513563373641,1.0449533462524414,-5.4637935797320765
1708435855.1385527,-2.0540361404418945,-1.3484804344228287,-2.550018374119894,6.013115274697103,1.0454593896865845,-5.463680211697714
1708435855.1405697,-2.0521762371063232,-1.3487842094949265,-2.5504913965808313,6.0110217211540125,1.0459481477737427,-5.46355647245516
1708435855.142606,-2.05031681060791,-1.3490323287299653,-2.5509188810931605,6.008871900826254,1.0464531183242798,-5.463457409535543
1708435855.1446364,-2.048496961593628,-1.349398450260498,-2.5513506571399134,6.006762373238363,1.046926498413086,-5.463397804890768
1708435855.1465623,-2.0465831756591797,-1.3496929568103333,-2.5518348852740687,6.004608857422628,1.0474148988723755,-5.463270846997396
1708435855.1486173,-2.044642210006714,-1.3499549490264435,-2.552262608204977,6.002512204438009,1.0480012893676758,-5.463162187729971
1708435855.1505308,-2.042703866958618,-1.3503056180528183,-2.552673641835348,6.0003371117408655,1.0484230518341064,-5.463029269372122
1708435855.152561,-2.0407447814941406,-1.3506450069001694,-2.5532036463366907,5.998236048012533,1.0490026473999023,-5.462995652352468
1708435855.15456,-2.0387909412384033,-1.3509841424277802,-2.553638283406393,5.9960282919700525,1.0494420528411865,-5.462888483201162
1708435855.1565564,-2.036795139312744,-1.3514012706330796,-2.5540412108050745,5.993779647141256,1.0499603748321533,-5.462777439747946
1708435855.158538,-2.0347390174865723,-1.3517346543124695,-2.554530207310812,5.991586077004232,1.0504279136657715,-5.462693754826681
1708435855.1605308,-2.0327394008636475,-1.3520637613585968,-2.5549374262439173,5.98933111408309,1.0509012937545776,-5.462508682404653
