time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708435647.5073612,-2.1709237098693848,-1.34099234760318,-2.5183914343463343,6.177034246712484,1.0023515224456787,-4.437015954648153
1708435647.5094323,-2.1709113121032715,-1.3409877580455323,-2.5183709303485315,6.176989543228903,1.0024055242538452,-4.436980311070577
1708435647.5113893,-2.170980453491211,-1.3410254579833527,-2.518386189137594,6.17705928066329,1.0024054050445557,-4.436947051678793
1708435647.5133624,-2.170940399169922,-1.34099234760318,-2.518362347279684,6.177041756897726,1.002300500869751,-4.436999622975485
1708435647.5153954,-2.1709489822387695,-1.3409760010293503,-2.518378559743063,6.177099573403158,1.0023258924484253,-4.436912600194113
1708435647.517364,-2.1709041595458984,-1.3410462749055405,-2.5183752218829554,6.177074658661642,1.0023666620254517,-4.436942640935079
1708435647.519396,-2.170940399169922,-1.3409996938756485,-2.5183327833758753,6.177099573403158,1.0023471117019653,-4.4369381109820765
1708435647.5213885,-2.170884132385254,-1.3410492104342957,-2.518329683934347,6.177095162659445,1.002387523651123,-4.4369580189334314
1708435647.5233862,-2.1709237098693848,-1.3410597306540986,-2.518395964299337,6.177108275681295,1.0023515224456787,-4.43693715730776
1708435647.5253792,-2.1709113121032715,-1.3410119128278275,-2.5183666388141077,6.1770832417304895,1.0023678541183472,-4.436962429677145
1708435647.5273867,-2.1709280014038086,-1.341008723979332,-2.518345896397726,6.177090871125021,1.002375602722168,-4.436955157910482
1708435647.5293646,-2.1709070205688477,-1.340980426674225,-2.5183871428119105,6.177065956383505,1.0024055242538452,-4.43695050874819
1708435647.5313847,-2.1709070205688477,-1.341022090320923,-2.5183587710009974,6.177080023079672,1.0023304224014282,-4.4369534889804285
1708435647.5333686,-2.1709156036376953,-1.340980441575386,-2.5183752218829554,6.177090871125021,1.0023348331451416,-4.43701154390444
1708435647.5353823,-2.170891046524048,-1.3410132092288514,-2.5184198061572474,6.177095162659445,1.002375602722168,-4.4369580189334314
1708435647.537366,-2.170936107635498,-1.3409968179515381,-2.518390480672018,6.177099454193868,1.0023678541183472,-4.436966959630148
1708435647.5393748,-2.1709518432617188,-1.3410221201232453,-2.518374268208639,6.17705391624526,1.0023634433746338,-4.4369580189334314
1708435647.5413902,-2.1709322929382324,-1.3410176497748871,-2.5183947722064417,6.177156197815695,1.0023380517959595,-4.436956707631246
1708435647.543365,-2.1709024906158447,-1.341011957531311,-2.518378559743063,6.177074658661642,1.0023919343948364,-4.437007133160726
1708435647.5453997,-2.1709518432617188,-1.3410087388804932,-2.5183666388141077,6.177086460381307,1.0023545026779175,-4.437030259762899
1708435647.5474029,-2.1709156036376953,-1.3409968179515381,-2.518362347279684,6.177147495537557,1.0023471117019653,-4.437025968228475
1708435647.549365,-2.1708824634552,-1.3410012882998963,-2.5184155146228235,6.177135574608602,1.0023471117019653,-4.437063757573263
1708435647.5513904,-2.1709647178649902,-1.340996803050377,-2.5183709303485315,6.177123653679647,1.0023304224014282,-4.437048856412069
1708435647.5533624,-2.170976161956787,-1.341004194026329,-2.518365446721212,6.177107441216268,1.0023634433746338,-4.436996046696798
1708435647.5553603,-2.1709604263305664,-1.341029943232872,-2.5183947722064417,6.177086460381307,1.0023634433746338,-4.437071386967794
1708435647.5573754,-2.170947313308716,-1.341029943232872,-2.518369976674215,6.177123653679647,1.0023678541183472,-4.437029544507162
1708435647.5593636,-2.1709604263305664,-1.3409997534802933,-2.5183990637408655,6.177131163864889,1.0023666620254517,-4.437090579663412
1708435647.5613544,-2.1709675788879395,-1.3409997087768097,-2.5184035936938685,6.177098738938131,1.002380132675171,-4.437086049710409
1708435647.563391,-2.170931577682495,-1.3410372895053406,-2.5183990637408655,6.17707787731246,1.002408742904663,-4.437090579663412
1708435647.5653698,-2.1710054874420166,-1.3410119724324723,-2.5183709303485315,6.177135455399313,1.0023425817489624,-4.437118236218588
1708435647.5674052,-2.170976161956787,-1.3410164427808304,-2.518400255833761,6.17711495140151,1.0024042129516602,-4.4370564858066
1708435647.569346,-2.170989751815796,-1.341034398680069,-2.518390480672018,6.17711495140151,1.0023711919784546,-4.437089268361227
1708435647.5713463,-2.1709446907043457,-1.3409833174994965,-2.518329683934347,6.177126872330465,1.002366542816162,-4.437081638966696
1708435647.5733693,-2.1709518432617188,-1.3410254430821915,-2.5184155146228235,6.177131163864889,1.0023829936981201,-4.437156144772665
1708435647.5753672,-2.170919418334961,-1.3410507154515763,-2.51835805574526,6.177172648697653,1.0023829936981201,-4.4371517340289515
1708435647.5773938,-2.170936107635498,-1.34099234760318,-2.51835805574526,6.177134382515707,1.0023545026779175,-4.437105003987448
1708435647.579398,-2.170980930328369,-1.3410418343595047,-2.5183828512774866,6.17711495140151,1.0023996829986572,-4.437097970639364
1708435647.5813754,-2.1709940433502197,-1.3410221648267289,-2.518369976674215,6.177179920464315,1.00244140625,-4.437105003987448
1708435647.5834377,-2.170976161956787,-1.341046319609024,-2.5183666388141077,6.17710958698348,1.002408742904663,-4.437071386967794
1708435647.5853999,-2.1709561347961426,-1.3410208833268662,-2.518378559743063,6.177178847580709,1.0024250745773315,-4.4370684067355555
1708435647.587376,-2.1709561347961426,-1.3409833174994965,-2.518378559743063,6.177142488747396,1.002387523651123,-4.43715483347048
1708435647.5893557,-2.170980453491211,-1.3410328489593049,-2.518362347279684,6.177142488747396,1.0024116039276123,-4.437091414128439
1708435647.5913491,-2.1709604263305664,-1.3409878325513382,-2.518378559743063,6.177166926651754,1.0023952722549438,-4.437133971844808
1708435647.5933595,-2.1709718704223633,-1.340980426674225,-2.518390480672018,6.17720793464736,1.0024369955062866,-4.437141243611471
1708435647.5953543,-2.1709940433502197,-1.3410418045571824,-2.5183938185321253,6.177133786469259,1.0023952722549438,-4.437109295521871
1708435647.5973766,-2.1709630489349365,-1.3410328191569825,-2.518390480672018,6.177125799446859,1.0024116039276123,-4.437145654355184
1708435647.5993567,-2.170989751815796,-1.340980441575386,-2.5183828512774866,6.177174556046285,1.0024116039276123,-4.43715483347048
1708435647.6013472,-2.170947313308716,-1.3409997087768097,-2.518362347279684,6.177219140320577,1.002407193183899,-4.4371740261660975
1708435647.6033597,-2.1709561347961426,-1.3410582405379792,-2.5183947722064417,6.177214848786154,1.0024487972259521,-4.4371575752841395
1708435647.6053913,-2.170943021774292,-1.3409730356982728,-2.5184109846698206,6.177203047066488,1.0024398565292358,-4.437153164540426
1708435647.6073928,-2.170947313308716,-1.3409997534802933,-2.5183947722064417,6.177203047066488,1.002472996711731,-4.437132302914755
1708435647.6093574,-2.170989751815796,-1.3409923625043412,-2.5184317270862024,6.177177774697103,1.0024443864822388,-4.437141243611471
1708435647.6113603,-2.171025514602661,-1.3409997087768097,-2.5183709303485315,6.177190053253927,1.002463936805725,-4.437103335057394
1708435647.61338,-2.1709561347961426,-1.3410254579833527,-2.5183947722064417,6.177190053253927,1.002484917640686,-4.437171165143148
1708435647.615363,-2.170989751815796,-1.3410446804812928,-2.518390480672018,6.177182066231527,1.0024802684783936,-4.437197868024008
1708435647.6173651,-2.170947313308716,-1.341041849260666,-2.518410030995504,6.177206265717306,1.0024431943893433,-4.437181536351339
1708435647.6193643,-2.170992374420166,-1.3410372895053406,-2.518390480672018,6.177185761719503,1.0024970769882202,-4.437153164540426
1708435647.6213892,-2.170992374420166,-1.3409923774055024,-2.5183773676501673,6.177203047066488,1.0024714469909668,-4.437238876019613
1708435647.6233718,-2.1710054874420166,-1.3410254579833527,-2.5184112230883997,6.177218186646261,1.002488136291504,-4.437197868024008
1708435647.6253622,-2.1709718704223633,-1.3410627108863373,-2.5183947722064417,6.177238690644064,1.0024926662445068,-4.437172595654623
1708435647.6273706,-2.170980930328369,-1.3410536807826539,-2.518406693135397,6.177203047066488,1.0024925470352173,-4.4371859470950525
1708435647.6293778,-2.1710054874420166,-1.34099234760318,-2.51835805574526,6.177226769715109,1.0024551153182983,-4.43718141714205
1708435647.631357,-2.1710054874420166,-1.3410299283317109,-2.518402401600973,6.177238690644064,1.0024669170379639,-4.43716806570162
1708435647.633355,-2.170992374420166,-1.341022105222084,-2.51843506494631,6.17723439910964,1.002479076385498,-4.43722111383547
1708435647.6353843,-2.1710169315338135,-1.341046319609024,-2.5183730761157435,6.177185761719503,1.0025076866149902,-4.437163774167196
1708435647.6373696,-2.170947313308716,-1.3410254430821915,-2.5184391180621546,6.1772509692008875,1.0025330781936646,-4.437184516583578
1708435647.6393552,-2.171003818511963,-1.341041849260666,-2.518386189137594,6.1772509692008875,1.002532958984375,-4.437180225049154
1708435647.6413534,-2.1710212230682373,-1.3410012882998963,-2.5184057394610804,6.177188980370321,1.0024957656860352,-4.437236611043112
1708435647.6433878,-2.170985460281372,-1.3409893673709412,-2.5183947722064417,6.177262770920553,1.0025196075439453,-4.43714422384371
1708435647.6453617,-2.1710011959075928,-1.3409788620522995,-2.518402401600973,6.17723439910964,1.0025211572647095,-4.437188927327291
1708435647.6473672,-2.1710011959075928,-1.3409997087768097,-2.518406693135397,6.1772498963172815,1.002504825592041,-4.437229339276449
1708435647.6493537,-2.1710336208343506,-1.3409997087768097,-2.5183938185321253,6.177308189659872,1.0025240182876587,-4.4372246901141565
1708435647.6513557,-2.1709630489349365,-1.3409669262221833,-2.518406693135397,6.17723439910964,1.0025076866149902,-4.4372738043414515
1708435647.6533566,-2.1709766387939453,-1.3410344284823914,-2.518402401600973,6.1772509692008875,1.0024733543395996,-4.437220279370443
1708435647.6553495,-2.1709766387939453,-1.3409997087768097,-2.518410030995504,6.177299606591024,1.0024868249893188,-4.437211338673727
1708435647.6573691,-2.1709587574005127,-1.3410283339074631,-2.51838189760317,6.177245485573568,1.0025166273117065,-4.43725294271578
1708435647.6593668,-2.170954465866089,-1.3410582405379792,-2.5184229055987757,6.177290904312887,1.0025362968444824,-4.4372857252704065
1708435647.6613717,-2.1709766387939453,-1.341041849260666,-2.5183947722064417,6.177278983383932,1.0025032758712769,-4.43727678457369
1708435647.6633782,-2.170938730239868,-1.3410328191569825,-2.518402401600973,6.177277910500326,1.0025556087493896,-4.43731409708132
1708435647.6653788,-2.170950174331665,-1.3409907680800934,-2.518418614064352,6.17726610878066,1.0025240182876587,-4.437293235455648
1708435647.6674206,-2.1710286140441895,-1.3410656315139313,-2.5184274355517786,6.177258479386129,1.0025317668914795,-4.437235180531637
1708435647.669384,-2.1709723472595215,-1.341041849260666,-2.518390480672018,6.177295195847311,1.002560019493103,-4.437230650578634
1708435647.6713834,-2.1709635257720947,-1.3410372895053406,-2.518402401600973,6.1772953150566,1.002494215965271,-4.437259022389547
1708435647.6734085,-2.17099666595459,-1.341070072059967,-2.518374268208639,6.177295195847311,1.0025228261947632,-4.43733793893923
1708435647.6753695,-2.171041488647461,-1.3410208982280274,-2.518430534993307,6.17729018905715,1.002548098564148,-4.4372634331332605
1708435647.6774504,-2.1710081100463867,-1.3409833174994965,-2.518398110066549,6.1772509692008875,1.002576470375061,-4.437259022389547
1708435647.6793797,-2.1709723472595215,-1.3409997087768097,-2.518406693135397,6.1773565886314294,1.0025273561477661,-4.437282864247457
1708435647.6813803,-2.1710081100463867,-1.3410328340581437,-2.5183938185321253,6.177295195847311,1.0025436878204346,-4.437284294758932
1708435647.6834004,-2.1710081100463867,-1.3410835725120087,-2.518406693135397,6.177277910500326,1.0025317668914795,-4.437296215687887
1708435647.6853924,-2.1710081100463867,-1.341016412978508,-2.518414322529928,6.177290904312887,1.0025511980056763,-4.437287274991171
1708435647.6874175,-2.171024799346924,-1.3410372895053406,-2.518451515828268,6.17726610878066,1.002571940422058,-4.437305037175314
1708435647.689365,-2.1710124015808105,-1.341016412978508,-2.518426243458883,6.177274691849508,1.002564549446106,-4.437296215687887
1708435647.6913662,-2.170999526977539,-1.3410537254861374,-2.5184274355517786,6.177270400315084,1.0025317668914795,-4.437366191540853
1708435647.6934133,-2.1709680557250977,-1.341041849260666,-2.518414322529928,6.177311765938558,1.0025347471237183,-4.437296215687887
1708435647.695401,-2.1710124015808105,-1.3410164278796692,-2.5184057394610804,6.177274691849508,1.0025302171707153,-4.437312666569845
1708435647.6974068,-2.171024799346924,-1.3410492998412629,-2.5184057394610804,6.177306401520529,1.0025675296783447,-4.4373289982425135
1708435647.6993775,-2.171016216278076,-1.3409997087768097,-2.5184229055987757,6.177270400315084,1.0025511980056763,-4.4373006264316
1708435647.7013829,-2.171037197113037,-1.3410536807826539,-2.518414322529928,6.177264916687765,1.0025436878204346,-4.437291804944174
1708435647.7033906,-2.1710379123687744,-1.3410611313632508,-2.5184393564807337,6.177241194039144,1.002506136894226,-4.437336389218466
1708435647.7053838,-2.1709837913513184,-1.3409996789744874,-2.518463436757223,6.17731391170577,1.002560019493103,-4.437354151402609
1708435647.7074444,-2.1709952354431152,-1.3410176795772095,-2.5184057394610804,6.1773074744041345,1.002548098564148,-4.4373006264316
1708435647.709377,-2.1710205078125,-1.3410328042558213,-2.5183807055102747,6.177306401520529,1.0025392770767212,-4.437287274991171
1708435647.711403,-2.171024799346924,-1.341016412978508,-2.518426243458883,6.177290904312887,1.0025466680526733,-4.437294785176412
1708435647.71339,-2.1709723472595215,-1.3410328191569825,-2.518463436757223,6.177298891335287,1.002576470375061,-4.437320057545797
1708435647.7153761,-2.170954465866089,-1.3410537403872986,-2.518410030995504,6.177334892540731,1.0025348663330078,-4.4373125473605555
1708435647.7173896,-2.170999526977539,-1.3409833920053025,-2.518410030995504,6.177302109986105,1.0025511980056763,-4.437317077313558
1708435647.7193549,-2.1709635257720947,-1.3410028380206604,-2.5184348265277308,6.177265989571371,1.0025511980056763,-4.437291685734884
1708435647.7213783,-2.171041488647461,-1.3410463494113465,-2.518451515828268,6.177273618965902,1.0025556087493896,-4.437336389218466
1708435647.7233894,-2.171003818511963,-1.3410328191569825,-2.518414322529928,6.1772206900413416,1.002576470375061,-4.437340919171469
1708435647.7253737,-2.170950174331665,-1.3410283488086243,-2.518410030995504,6.177302109986105,1.0025975704193115,-4.437336389218466
1708435647.7274008,-2.171016216278076,-1.3410328191569825,-2.5184348265277308,6.177334892540731,1.0025466680526733,-4.437327567731039
1708435647.729374,-2.1709752082824707,-1.3410163980773468,-2.5184176603900355,6.1772944805915735,1.0025392770767212,-4.437327567731039
1708435647.7314005,-2.170992374420166,-1.3409952384284516,-2.5184057394610804,6.177285897522726,1.0025644302368164,-4.437352840100424
1708435647.7333953,-2.1709794998168945,-1.3410193187049408,-2.518426243458883,6.177298891335287,1.0025886297225952,-4.437331978474752
1708435647.73536,-2.1710205078125,-1.3410823208144684,-2.5184219519244593,6.177264916687765,1.0025886297225952,-4.437315527592794
1708435647.7373917,-2.1710243225097656,-1.3410299581340333,-2.518426243458883,6.177343475609579,1.002576470375061,-4.437290374432699
1708435647.739373,-2.171048641204834,-1.3409996789744874,-2.5183849970446985,6.177302109986105,1.0025511980056763,-4.43728739420046
1708435647.7413824,-2.171003818511963,-1.3410283488086243,-2.5184384028064173,6.177303182869711,1.0025392770767212,-4.437290374432699
1708435647.743386,-2.1710119247436523,-1.3410463494113465,-2.5184219519244593,6.177261698036947,1.0025094747543335,-4.437336389218466
1708435647.7453833,-2.1710574626922607,-1.3410611313632508,-2.5183969179736536,6.17731939533309,1.0025842189788818,-4.437303725873129
1708435647.7473958,-2.1710081100463867,-1.3410328191569825,-2.5183969179736536,6.177248704224386,1.0025763511657715,-4.437320057545797
1708435647.7493665,-2.171037197113037,-1.3410656613162537,-2.518446985875265,6.177315103798666,1.002571940422058,-4.437315646802084
