time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435869.6390114,0.08811419677734375,-0.0,-0.06551071166992188,0.3708728146667642,0.7541207418544442,0.2397055268277211,0.48610341125227513,0,0
1708435869.6473494,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.6556778,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.6640167,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.672343,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.6806803,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.6890101,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.6973445,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.7056777,0.08811419677734375,-0.0,-0.06551071166992188,0.3714345909101283,0.7538441301359178,0.23959055509816787,0.4861602131253868,0,0
1708435869.7140176,0.08811419677734375,-0.0,-0.06551071166992188,0.3714345909101283,0.7538441301359178,0.23959055509816787,0.4861602131253868,0,0
1708435869.722338,0.08811419677734375,-0.0,-0.06551071166992188,0.3714345909101283,0.7538441301359178,0.23959055509816787,0.4861602131253868,0,0
1708435869.7306907,0.08811419677734375,-0.0,-0.06551071166992188,0.37247780171596534,0.7533292736720172,0.2397862256977863,0.48606365568650217,0,0
1708435869.7390125,0.08811419677734375,-0.0,-0.06551071166992188,0.3719163525236328,0.7536065538676303,0.2399012484418947,0.48600697298986917,0,0
1708435869.7473438,0.08811419677734375,-0.0,-0.06551071166992188,0.37199620054973326,0.753567209252947,0.2394754785288741,0.4862168013724744,0,0
1708435869.7556777,0.08811419677734375,-0.0,-0.06551071166992188,0.37199620054973326,0.753567209252947,0.2394754785288741,0.4862168013724744,0,0
1708435869.7640312,0.08811419677734375,-0.0,-0.06551071166992188,0.37199620054973326,0.753567209252947,0.2394754785288741,0.4862168013724744,0,0
1708435869.772345,0.08811419677734375,-0.0,-0.06551071166992188,0.3714345909101283,0.7538441301359178,0.23959055509816787,0.4861602131253868,0,0
1708435869.7806778,0.08811419677734375,-0.0,-0.06551071166992188,0.3714345909101283,0.7538441301359178,0.23959055509816787,0.4861602131253868,0,0
1708435869.7890122,0.08811419677734375,-0.0,-0.06551071166992188,0.3718365492994988,0.7536460249469322,0.24032673581234254,0.4857965709226777,0,0
1708435869.797345,0.08811419677734375,-0.0,-0.06551071166992188,0.3733554171629016,0.753281423342799,0.24144257013189951,0.4846424387289684,0,0
1708435869.8056774,0.08811419677734375,-0.0,-0.06551071166992188,0.37528447558891986,0.751934962858356,0.24207337525861836,0.4849287167012277,0,0
1708435869.8140144,0.08811419677734375,-0.0,-0.06551071166992188,0.37528447558891986,0.751934962858356,0.24207337525861836,0.4849287167012277,0,0
1708435869.822346,0.08811419677734375,-0.0,-0.06551071166992188,0.37576501678831387,0.7516949346603992,0.24238328111369845,0.48477388078469263,0,0
1708435869.8306818,0.08811419677734375,-0.0,-0.06551071166992188,0.37520485056462594,0.7519747768108744,0.24249793914320958,0.4847164340970944,0,0
1708435869.8390107,0.08811419677734375,-0.0,-0.06551071166992188,0.3751252698270395,0.7520146976379549,0.24292220504214135,0.4845035899244938,0,0
1708435869.8473454,0.08811419677734375,-0.0,-0.06551071166992188,0.3781654554544154,0.7504901799095425,0.24393134679210088,0.4839967633227408,0,0
1708435869.8556783,0.08811419677734375,-0.0,-0.06551071166992188,0.38104087335148956,0.7490343592915529,0.24578572454227401,0.4830577098010502,0,0
1708435869.8640108,0.08811419677734375,-0.0,-0.06551071166992188,0.38216005209412157,0.7480750763360493,0.2478020928515754,0.4826297729009667,0,0
1708435869.8723435,0.08811419677734375,-0.0,-0.06551071166992188,0.38438844773518505,0.7473219728138256,0.24794460041730004,0.4819531702275225,0,0
1708435869.8806844,0.08811419677734375,-0.0,-0.06551071166992188,0.38478693877496134,0.7471169550677801,0.24867441168471993,0.48157688917487995,0,0
1708435869.8890107,0.08811419677734375,-0.0,-0.06551071166992188,0.3842302247991328,0.7474036352014002,0.24878821011781824,0.48151775631748484,0,0
1708435869.897346,0.08811419677734375,-0.0,-0.06551071166992188,0.3852644149440209,0.7468708569918527,0.2489821818107722,0.48141784448186103,0,0
1708435869.905681,0.08811419677734375,-0.0,-0.06551071166992188,0.38574171644258143,0.7466244507758373,0.24928983859351572,0.481258594192207,0,0
1708435869.914036,0.08811419677734375,-0.0,-0.06551071166992188,0.3863769962429157,0.7462958741145498,0.2487543648694919,0.4815356328818774,0,0
1708435869.9223459,0.08811419677734375,-0.0,-0.06551071166992188,0.3858207667651942,0.7465835182070348,0.24886831623482267,0.48147682712655454,0,0
1708435869.9306774,0.08811419677734375,-0.0,-0.06551071166992188,0.38629791424321186,0.7463367500833039,0.24917601497444153,0.48131766856713387,0,0
1708435869.9390113,0.08811419677734375,-0.0,-0.06551071166992188,0.3858207667651942,0.7465835182070348,0.24886831623482267,0.48147682712655454,0,0
1708435869.9473443,0.08811419677734375,-0.0,-0.06551071166992188,0.38629791424321186,0.7463367500833039,0.24917601497444153,0.48131766856713387,0,0
1708435869.955678,0.08811419677734375,-0.0,-0.06551071166992188,0.38629791424321186,0.7463367500833039,0.24917601497444153,0.48131766856713387,0,0
1708435869.9640114,0.08811419677734375,-0.0,-0.06551071166992188,0.3858207667651942,0.7465835182070348,0.24886831623482267,0.48147682712655454,0,0
1708435869.9723463,0.08811419677734375,-0.0,-0.06551071166992188,0.3858207667651942,0.7465835182070348,0.24886831623482267,0.48147682712655454,0,0
1708435869.9806771,0.08811419677734375,-0.0,-0.06551071166992188,0.38574171644258143,0.7466244507758373,0.24928983859351572,0.481258594192207,0,0
1708435869.9890113,0.08811419677734375,-0.0,-0.06551071166992188,0.38574171644258143,0.7466244507758373,0.24928983859351572,0.481258594192207,0,0
1708435869.9973443,0.08811419677734375,-0.0,-0.06551071166992188,0.3847078815094063,0.7471578883282715,0.2490959420994278,0.4813586465711635,0,0
