time,gripper_joint_position,gripper_joint_velocity
1708435978.1773481,0.0,0.0
1708435978.1863694,0.0,0.0
1708435978.1973703,0.0,0.0
1708435978.207355,0.0,0.0
1708435978.217358,0.0,0.0
1708435978.2271712,0.0,0.0
1708435978.2372582,0.0,0.0
1708435978.2471926,0.0,0.0
1708435978.2573013,0.0,0.0
1708435978.2672145,0.0,0.0
1708435978.277371,0.0,0.0
1708435978.2872734,0.0,0.0
1708435978.2973971,0.0,0.0
1708435978.307231,0.0,0.0
1708435978.3172767,0.0,0.0
1708435978.3273087,0.0,0.0
1708435978.3373682,0.0,0.0
1708435978.3473792,0.0,0.0
1708435978.3572886,0.0,0.0
1708435978.3674202,0.0,0.0
1708435978.3772502,0.0,0.0
1708435978.3884387,0.0,0.0
1708435978.3994155,0.0,0.0
1708435978.4084234,0.0,0.0
1708435978.4173744,0.0,0.0
1708435978.4262521,0.0,0.0
1708435978.4363415,0.0,0.0
1708435978.4463212,0.0,0.0
1708435978.4564004,0.0,0.0
1708435978.4672308,0.0,0.0
1708435978.477333,0.0,0.0
1708435978.4873507,0.0,0.0
1708435978.497393,0.0,0.0
1708435978.5072792,0.0,0.0
1708435978.517278,0.0,0.0
1708435978.527208,0.0,0.0
1708435978.5375853,0.0,0.0
1708435978.547176,0.0,0.0
1708435978.5572321,0.0,0.0
1708435978.5672107,0.0,0.0
1708435978.5772746,0.0,0.0
1708435978.5872376,0.0,0.0
1708435978.5972774,0.0,0.0
1708435978.6074328,0.0,0.0
1708435978.6173084,0.0,0.0
1708435978.6272047,0.0,0.0
1708435978.637302,0.0,0.0
1708435978.6471958,0.0,0.0
1708435978.656322,0.0,0.0
1708435978.6672444,0.0,0.0
1708435978.6762388,0.0,0.0
1708435978.6862783,0.0,0.0
1708435978.697282,0.0,0.0
1708435978.7072692,0.0,0.0
1708435978.717289,0.0,0.0
1708435978.7274113,0.0,0.0
1708435978.737428,0.0,0.0
1708435978.7473779,0.0,0.0
1708435978.757232,0.0,0.0
1708435978.7673948,0.0,0.0
1708435978.7774322,0.0,0.0
1708435978.787346,0.0,0.0
1708435978.7973025,0.0,0.0
1708435978.8073695,0.0,0.0
1708435978.8172925,0.0,0.0
1708435978.827387,0.0,0.0
1708435978.8374043,0.0,0.0
1708435978.8474085,0.0,0.0
1708435978.8573842,0.0,0.0
1708435978.8673847,0.0,0.0
1708435978.8774045,0.0,0.0
1708435978.8883846,0.0,0.0
1708435978.8974319,0.0,0.0
1708435978.907231,0.0,0.0
1708435978.916214,0.0,0.0
1708435978.926217,0.0,0.0
1708435978.9362018,0.0,0.0
1708435978.9473455,0.0,0.0
1708435978.9572873,0.0,0.0
1708435978.9672883,0.0,0.0
1708435978.9774003,0.0,0.0
1708435978.987253,0.0,0.0
1708435978.9973335,0.0,0.0
1708435979.0072377,0.0,0.0
1708435979.017529,0.0,0.0
1708435979.0274346,0.0,0.0
1708435979.037348,0.0,0.0
1708435979.0473404,0.0,0.0
1708435979.0573516,0.0,0.0
1708435979.067292,0.0,0.0
1708435979.077477,0.0,0.0
1708435979.0874712,0.0,0.0
1708435979.0984159,0.0,0.0
1708435979.1072013,0.0,0.0
1708435979.1183832,0.0,0.0
1708435979.1272602,0.0,0.0
1708435979.136259,0.0,0.0
1708435979.1471803,0.0,0.0
1708435979.1562388,0.0,0.0
1708435979.1662025,0.0,0.0
1708435979.1773374,0.0,0.0
1708435979.1874259,0.0,0.0
1708435979.1973157,0.0,0.0
1708435979.2071927,0.0,0.0
1708435979.2172792,0.0,0.0
1708435979.227442,0.0,0.0
1708435979.23727,0.0,0.0
1708435979.2472901,0.0,0.0
1708435979.257324,0.0,0.0
1708435979.2672215,0.0,0.0
1708435979.2774227,0.0,0.0
1708435979.2874215,0.0,0.0
1708435979.298455,0.0,0.0
1708435979.3073883,0.0,0.0
1708435979.3182936,0.0,0.0
1708435979.3282719,0.0,0.0
1708435979.3373976,0.0,0.0
1708435979.3474166,0.0,0.0
1708435979.3573787,0.0,0.0
1708435979.367285,0.0,0.0
1708435979.3762658,0.0,0.0
1708435979.3872526,0.0,0.0
1708435979.397402,0.0,0.0
1708435979.4074354,0.0,0.0
1708435979.4173908,0.0,0.0
1708435979.4274137,0.0,0.0
1708435979.437368,0.0,0.0
1708435979.4475224,0.0,0.0
1708435979.457266,0.0,0.0
1708435979.4674087,0.0,0.0
1708435979.4774177,0.0,0.0
1708435979.4873934,0.0,0.0
1708435979.4973264,0.0,0.0
1708435979.507243,0.0,0.0
1708435979.5173042,0.0,0.0
1708435979.5273037,0.0,0.0
1708435979.5373046,0.0,0.0
1708435979.547224,0.0,0.0
1708435979.5572727,0.0,0.0
1708435979.5672367,0.0,0.0
1708435979.5772662,0.0,0.0
1708435979.587318,0.0,0.0
1708435979.5974572,0.0,0.0
1708435979.6073916,0.0,0.0
1708435979.6173797,0.0,0.0
1708435979.6263719,0.0,0.0
1708435979.6364005,0.0,0.0
1708435979.646372,0.0,0.0
1708435979.6573482,0.0,0.0
1708435979.6673226,0.0,0.0
1708435979.6773233,0.0,0.0
1708435979.68742,0.0,0.0
1708435979.6974282,0.0,0.0
1708435979.7073874,0.0,0.0
1708435979.7172601,0.0,0.0
1708435979.7272282,0.0,0.0
1708435979.7372537,0.0,0.0
1708435979.7472184,0.0,0.0
1708435979.7572927,0.0,0.0
1708435979.7672303,0.0,0.0
1708435979.7774293,0.0,0.0
1708435979.7874188,0.0,0.0
1708435979.7974923,0.0,0.0
1708435979.807297,0.0,0.0
1708435979.8182912,0.0,0.0
1708435979.8262334,0.0,0.0
1708435979.836218,0.0,0.0
1708435979.8462844,0.0,0.0
1708435979.8562708,0.0,0.0
1708435979.8664086,0.0,0.0
1708435979.877286,0.0,0.0
1708435979.8872328,0.0,0.0
1708435979.8974621,0.0,0.0
1708435979.9072454,0.0,0.0
1708435979.9174178,0.0,0.0
1708435979.9274929,0.0,0.0
1708435979.9373865,0.0,0.0
1708435979.9473257,0.0,0.0
1708435979.95741,0.0,0.0
1708435979.967423,0.0,0.0
1708435979.9772973,0.0,0.0
1708435979.9872513,0.0,0.0
1708435979.9974885,0.0,0.0
1708435980.0072443,0.0,0.0
1708435980.0172708,0.0,0.0
1708435980.0282648,0.0,0.0
1708435980.038237,0.0,0.0
1708435980.0472991,0.0,0.0
1708435980.05829,0.0,0.0
1708435980.0672572,0.0,0.0
1708435980.076246,0.0,0.0
1708435980.0862544,0.0,0.0
1708435980.0974355,0.0,0.0
1708435980.1072044,0.0,0.0
1708435980.1173587,0.0,0.0
1708435980.127399,0.0,0.0
1708435980.1373534,0.0,0.0
1708435980.1473145,0.0,0.0
1708435980.1572816,0.0,0.0
1708435980.1672287,0.0,0.0
1708435980.1772873,0.0,0.0
1708435980.1872568,0.0,0.0
1708435980.1975935,0.0,0.0
1708435980.2073424,0.0,0.0
1708435980.2173743,0.0,0.0
1708435980.2273414,0.0,0.0
1708435980.2373626,0.0,0.0
1708435980.247342,0.0,0.0
1708435980.257262,0.0,0.0
1708435980.2674172,0.0,0.0
1708435980.2772887,0.0,0.0
1708435980.287335,0.0,0.0
1708435980.2974157,0.0,0.0
1708435980.3062487,0.0,0.0
1708435980.3163376,0.0,0.0
1708435980.3274672,0.0,0.0
1708435980.3374069,0.0,0.0
1708435980.3474898,0.0,0.0
1708435980.3575144,0.0,0.0
1708435980.3684878,0.0,0.0
1708435980.3774917,0.0,0.0
1708435980.3872826,0.0,0.0
1708435980.3974295,0.0,0.0
1708435980.4072368,0.0,0.0
1708435980.4172661,0.0,0.0
1708435980.4273458,0.0,0.0
1708435980.4373353,0.0,0.0
1708435980.4472775,0.0,0.0
1708435980.4573321,0.0,0.0
1708435980.4672878,0.0,0.0
1708435980.4773397,0.0,0.0
1708435980.4873219,0.0,0.0
1708435980.4973907,0.0,0.0
1708435980.5072355,0.0,0.0
1708435980.5183294,0.0,0.0
1708435980.528415,0.0,0.0
1708435980.5383031,0.0,0.0
1708435980.5474775,0.0,0.0
1708435980.5564034,0.0,0.0
1708435980.5664077,0.0,0.0
1708435980.5764036,0.0,0.0
1708435980.5874074,0.0,0.0
1708435980.597313,0.0,0.0
1708435980.6072824,0.0,0.0
1708435980.6174583,0.0,0.0
1708435980.627379,0.0,0.0
1708435980.6373587,0.0,0.0
1708435980.6473286,0.0,0.0
1708435980.6573062,0.0,0.0
1708435980.667228,0.0,0.0
1708435980.6774306,0.0,0.0
1708435980.6873796,0.0,0.0
1708435980.697461,0.0,0.0
1708435980.7073514,0.0,0.0
1708435980.717331,0.0,0.0
1708435980.7273493,0.0,0.0
1708435980.7384079,0.0,0.0
1708435980.7474325,0.0,0.0
1708435980.7573695,0.0,0.0
1708435980.767188,0.0,0.0
1708435980.7772634,0.0,0.0
1708435980.7882137,0.0,0.0
1708435980.7962284,0.0,0.0
1708435980.807255,0.0,0.0
1708435980.81724,0.0,0.0
1708435980.826242,0.0,0.0
1708435980.8373432,0.0,0.0
1708435980.8462324,0.0,0.0
1708435980.8572986,0.0,0.0
1708435980.8672192,0.0,0.0
1708435980.8772686,0.0,0.0
1708435980.8872766,0.0,0.0
1708435980.8973072,0.0,0.0
1708435980.9073353,0.0,0.0
1708435980.9173026,0.0,0.0
1708435980.927232,0.0,0.0
1708435980.9373178,0.0,0.0
1708435980.947339,0.0,0.0
1708435980.957454,0.0,0.0
1708435980.9673529,0.0,0.0
1708435980.9772484,0.0,0.0
1708435980.9872813,0.0,0.0
1708435980.9973526,0.0,0.0
1708435981.00743,0.0,0.0
1708435981.0173957,0.0,0.0
1708435981.027227,0.0,0.0
1708435981.0373082,0.0,0.0
1708435981.047324,0.0,0.0
1708435981.0583801,0.0,0.0
1708435981.0684824,0.0,0.0
1708435981.0794072,0.0,0.0
1708435981.088303,0.0,0.0
1708435981.0973504,0.0,0.0
1708435981.108372,0.0,0.0
1708435981.116259,0.0,0.0
1708435981.1262555,0.0,0.0
1708435981.1362383,0.0,0.0
1708435981.147473,0.0,0.0
1708435981.1573622,0.0,0.0
1708435981.1673555,0.0,0.0
1708435981.177268,0.0,0.0
1708435981.1873462,0.0,0.0
1708435981.197385,0.0,0.0
1708435981.2072537,0.0,0.0
1708435981.2173655,0.0,0.0
1708435981.2272835,0.0,0.0
1708435981.2373042,0.0,0.0
1708435981.2472465,0.0,0.0
1708435981.2572672,0.0,0.0
1708435981.2672856,0.0,0.0
1708435981.2774227,0.0,0.0
1708435981.2873566,0.0,0.0
1708435981.2974167,0.0,0.0
1708435981.3082628,0.0,0.0
1708435981.317426,0.0,0.0
1708435981.3272336,0.0,0.0
1708435981.337416,0.0,0.0
1708435981.348306,0.0,0.0
1708435981.3582766,0.0,0.0
1708435981.3672755,0.0,0.0
1708435981.377242,0.0,0.0
1708435981.3872547,0.0,0.0
1708435981.3962512,0.0,0.0
1708435981.4063346,0.0,0.0
1708435981.416258,0.0,0.0
1708435981.427208,0.0,0.0
1708435981.4373212,0.0,0.0
1708435981.447231,0.0,0.0
1708435981.4572942,0.0,0.0
1708435981.4672453,0.0,0.0
1708435981.4773176,0.0,0.0
1708435981.487255,0.0,0.0
1708435981.4973116,0.0,0.0
1708435981.5073013,0.0,0.0
1708435981.5174525,0.0,0.0
1708435981.5274186,0.0,0.0
1708435981.5373607,0.0,0.0
1708435981.5472264,0.0,0.0
1708435981.5573912,0.0,0.0
1708435981.5672386,0.0,0.0
1708435981.5773175,0.0,0.0
1708435981.5873508,0.0,0.0
1708435981.597356,0.0,0.0
1708435981.6084101,0.0,0.0
1708435981.6183374,0.0,0.0
1708435981.6274061,0.0,0.0
1708435981.6373777,0.0,0.0
1708435981.6472208,0.0,0.0
1708435981.65729,0.0,0.0
1708435981.6662652,0.0,0.0
1708435981.6762538,0.0,0.0
1708435981.6872325,0.0,0.0
1708435981.6974204,0.0,0.0
1708435981.7073367,0.0,0.0
1708435981.7173274,0.0,0.0
1708435981.7272348,0.0,0.0
1708435981.7372985,0.0,0.0
1708435981.7472606,0.0,0.0
1708435981.7574434,0.0,0.0
1708435981.7672727,0.0,0.0
1708435981.7773774,0.0,0.0
1708435981.7872975,0.0,0.0
1708435981.7974627,0.0,0.0
1708435981.8077602,0.0,0.0
1708435981.8183908,0.0,0.0
1708435981.8273053,0.0,0.0
1708435981.8373914,0.0,0.0
1708435981.84821,0.0,0.0
1708435981.8583426,0.0,0.0
1708435981.8684282,0.0,0.0
1708435981.8773563,0.0,0.0
1708435981.8874335,0.0,0.0
1708435981.8973477,0.0,0.0
1708435981.9064052,0.0,0.0
1708435981.9163632,0.0,0.0
1708435981.9263434,0.0,0.0
1708435981.9373229,0.0,0.0
1708435981.9472456,0.0,0.0
1708435981.957332,0.0,0.0
1708435981.967238,0.0,0.0
1708435981.9772863,0.0,0.0
1708435981.9872642,0.0,0.0
1708435981.9972959,0.0,0.0
1708435982.0075686,0.0,0.0
1708435982.0173464,0.0,0.0
1708435982.027308,0.0,0.0
1708435982.037408,0.0,0.0
1708435982.047348,0.0,0.0
1708435982.0574172,0.0,0.0
1708435982.0672576,0.0,0.0
1708435982.0773308,0.0,0.0
1708435982.0872602,0.0,0.0
1708435982.0972896,0.0,0.0
1708435982.1074457,0.0,0.0
1708435982.1174314,0.0,0.0
1708435982.1273475,0.0,0.0
1708435982.1383386,0.0,0.0
1708435982.1472528,0.0,0.0
1708435982.1562865,0.0,0.0
1708435982.166249,0.0,0.0
1708435982.1773944,0.0,0.0
1708435982.1863425,0.0,0.0
1708435982.1964324,0.0,0.0
1708435982.2073152,0.0,0.0
1708435982.2172766,0.0,0.0
1708435982.227252,0.0,0.0
1708435982.237331,0.0,0.0
1708435982.2472577,0.0,0.0
1708435982.2574027,0.0,0.0
1708435982.2672553,0.0,0.0
1708435982.2772949,0.0,0.0
1708435982.2872796,0.0,0.0
1708435982.2973452,0.0,0.0
1708435982.3073976,0.0,0.0
1708435982.3174026,0.0,0.0
1708435982.3274121,0.0,0.0
1708435982.3373282,0.0,0.0
1708435982.347406,0.0,0.0
1708435982.3573253,0.0,0.0
1708435982.367378,0.0,0.0
1708435982.3776026,0.0,0.0
1708435982.3874657,0.0,0.0
1708435982.3982158,0.0,0.0
1708435982.4073498,0.0,0.0
1708435982.417322,0.0,0.0
1708435982.4273937,0.0,0.0
1708435982.4362354,0.0,0.0
1708435982.446392,0.0,0.0
1708435982.4564004,0.0,0.0
1708435982.4664237,0.0,0.0
1708435982.4773378,0.0,0.0
1708435982.4873362,0.0,0.0
1708435982.497321,0.0,0.0
1708435982.5074327,0.0,0.0
1708435982.5173728,0.0,0.0
1708435982.5273206,0.0,0.0
1708435982.5372748,0.0,0.0
1708435982.5473526,0.0,0.0
1708435982.5574582,0.0,0.0
1708435982.5673563,0.0,0.0
1708435982.5773811,0.0,0.0
1708435982.5873497,0.0,0.0
1708435982.5972905,0.0,0.0
1708435982.6074164,0.0,0.0
1708435982.6173809,0.0,0.0
1708435982.627387,0.0,0.0
1708435982.6382542,0.0,0.0
1708435982.648407,0.0,0.0
1708435982.6563945,0.0,0.0
1708435982.6663048,0.0,0.0
1708435982.677402,0.0,0.0
1708435982.686392,0.0,0.0
1708435982.6964352,0.0,0.0
1708435982.7065005,0.0,0.0
1708435982.717281,0.0,0.0
1708435982.727291,0.0,0.0
1708435982.7372932,0.0,0.0
1708435982.7472448,0.0,0.0
1708435982.7575014,0.0,0.0
1708435982.7673557,0.0,0.0
1708435982.777374,0.0,0.0
1708435982.787273,0.0,0.0
1708435982.797444,0.0,0.0
1708435982.807371,0.0,0.0
1708435982.8173892,0.0,0.0
1708435982.8273702,0.0,0.0
1708435982.8373797,0.0,0.0
1708435982.8474257,0.0,0.0
1708435982.857296,0.0,0.0
1708435982.867232,0.0,0.0
1708435982.8773568,0.0,0.0
1708435982.8882625,0.0,0.0
1708435982.8983748,0.0,0.0
1708435982.907816,0.0,0.0
1708435982.9174259,0.0,0.0
1708435982.927272,0.0,0.0
1708435982.936385,0.0,0.0
1708435982.9463944,0.0,0.0
1708435982.9562676,0.0,0.0
1708435982.9663239,0.0,0.0
1708435982.9773867,0.0,0.0
1708435982.987206,0.0,0.0
1708435982.9973156,0.0,0.0
1708435983.00739,0.0,0.0
1708435983.0173721,0.0,0.0
1708435983.0274127,0.0,0.0
1708435983.0373032,0.0,0.0
1708435983.0473628,0.0,0.0
1708435983.0573883,0.0,0.0
1708435983.067232,0.0,0.0
1708435983.0773523,0.0,0.0
1708435983.0872827,0.0,0.0
1708435983.097428,0.0,0.0
1708435983.107402,0.0,0.0
1708435983.1183953,0.0,0.0
1708435983.1273913,0.0,0.0
1708435983.1372921,0.0,0.0
1708435983.1482563,0.0,0.0
1708435983.1562507,0.0,0.0
1708435983.166253,0.0,0.0
1708435983.1772997,0.0,0.0
1708435983.186277,0.0,0.0
1708435983.1962588,0.0,0.0
1708435983.2063231,0.0,0.0
1708435983.2173467,0.0,0.0
1708435983.2273016,0.0,0.0
1708435983.2372537,0.0,0.0
1708435983.2473485,0.0,0.0
1708435983.2574306,0.0,0.0
1708435983.267373,0.0,0.0
1708435983.277374,0.0,0.0
1708435983.2873704,0.0,0.0
1708435983.2974308,0.0,0.0
1708435983.3072388,0.0,0.0
1708435983.3183167,0.0,0.0
1708435983.3272421,0.0,0.0
1708435983.3373427,0.0,0.0
1708435983.3472831,0.0,0.0
1708435983.3573594,0.0,0.0
1708435983.3673873,0.0,0.0
1708435983.3773918,0.0,0.0
1708435983.387363,0.0,0.0
1708435983.3973875,0.0,0.0
1708435983.4073875,0.0,0.0
1708435983.4184082,0.0,0.0
1708435983.4274206,0.0,0.0
1708435983.437304,0.0,0.0
1708435983.4472995,0.0,0.0
1708435983.458285,0.0,0.0
1708435983.467229,0.0,0.0
1708435983.4764688,0.0,0.0
1708435983.4873638,0.0,0.0
1708435983.4974525,0.0,0.0
1708435983.5074089,0.0,0.0
1708435983.517279,0.0,0.0
1708435983.5272121,0.0,0.0
1708435983.5362377,0.0,0.0
1708435983.5463655,0.0,0.0
1708435983.5573707,0.0,0.0
1708435983.5673983,0.0,0.0
1708435983.5773523,0.0,0.0
1708435983.5873947,0.0,0.0
1708435983.5973063,0.0,0.0
1708435983.607299,0.0,0.0
1708435983.6173403,0.0,0.0
1708435983.6272807,0.0,0.0
1708435983.637265,0.0,0.0
1708435983.647219,0.0,0.0
1708435983.6572807,0.0,0.0
1708435983.66727,0.0,0.0
1708435983.6772885,0.0,0.0
1708435983.6872659,0.0,0.0
1708435983.6973207,0.0,0.0
1708435983.707368,0.0,0.0
1708435983.7184193,0.0,0.0
1708435983.727316,0.0,0.0
1708435983.7372985,0.0,0.0
1708435983.7483797,0.0,0.0
1708435983.7584686,0.0,0.0
1708435983.7693362,0.0,0.0
1708435983.7784421,0.0,0.0
1708435983.7883916,0.0,0.0
1708435983.7973056,0.0,0.0
1708435983.8062449,0.0,0.0
1708435983.8163743,0.0,0.0
1708435983.8272605,0.0,0.0
1708435983.8362827,0.0,0.0
1708435983.8472495,0.0,0.0
1708435983.8574595,0.0,0.0
1708435983.8673837,0.0,0.0
1708435983.8774467,0.0,0.0
1708435983.8873906,0.0,0.0
1708435983.8972979,0.0,0.0
1708435983.9073012,0.0,0.0
1708435983.9173374,0.0,0.0
1708435983.927273,0.0,0.0
1708435983.937282,0.0,0.0
1708435983.947255,0.0,0.0
1708435983.9572766,0.0,0.0
1708435983.9672546,0.0,0.0
1708435983.9774258,0.0,0.0
1708435983.9873867,0.0,0.0
1708435983.9973383,0.0,0.0
1708435984.0072286,0.0,0.0
1708435984.0174768,0.0,0.0
1708435984.0272994,0.0,0.0
1708435984.038411,0.0,0.0
1708435984.048368,0.0,0.0
1708435984.0562692,0.0,0.0
1708435984.0664077,0.0,0.0
1708435984.0772882,0.0,0.0
1708435984.0872183,0.0,0.0
1708435984.0962842,0.0,0.0
1708435984.1063504,0.0,0.0
1708435984.1163259,0.0,0.0
1708435984.1273367,0.0,0.0
1708435984.137395,0.0,0.0
1708435984.147397,0.0,0.0
1708435984.157457,0.0,0.0
1708435984.1674209,0.0,0.0
1708435984.1773763,0.0,0.0
1708435984.1873965,0.0,0.0
1708435984.1973543,0.0,0.0
1708435984.2074175,0.0,0.0
1708435984.2183857,0.0,0.0
1708435984.2273967,0.0,0.0
1708435984.2373846,0.0,0.0
1708435984.2473867,0.0,0.0
1708435984.2573707,0.0,0.0
1708435984.2673585,0.0,0.0
1708435984.2772908,0.0,0.0
1708435984.2873034,0.0,0.0
1708435984.2973328,0.0,0.0
1708435984.307243,0.0,0.0
1708435984.3174453,0.0,0.0
1708435984.3283937,0.0,0.0
1708435984.3374994,0.0,0.0
1708435984.347413,0.0,0.0
1708435984.3562734,0.0,0.0
1708435984.3662484,0.0,0.0
1708435984.3764973,0.0,0.0
1708435984.3874116,0.0,0.0
1708435984.3975096,0.0,0.0
1708435984.4073503,0.0,0.0
1708435984.4174852,0.0,0.0
1708435984.4272807,0.0,0.0
1708435984.437361,0.0,0.0
1708435984.4472594,0.0,0.0
1708435984.4575467,0.0,0.0
1708435984.467335,0.0,0.0
1708435984.4774244,0.0,0.0
1708435984.4872627,0.0,0.0
1708435984.4973395,0.0,0.0
1708435984.5072992,0.0,0.0
1708435984.5174584,0.0,0.0
1708435984.5282583,0.0,0.0
1708435984.5373018,0.0,0.0
1708435984.5472314,0.0,0.0
1708435984.5572925,0.0,0.0
1708435984.5673072,0.0,0.0
1708435984.577322,0.0,0.0
1708435984.5874658,0.0,0.0
1708435984.5972564,0.0,0.0
1708435984.6072445,0.0,0.0
1708435984.6173658,0.0,0.0
1708435984.62639,0.0,0.0
