time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435976.8473234,-0.46123406020878066,-0.0017632982967309505,0.2876983895715204,-0.7292358646503382,-0.4184565919795765,0.4702532639397426,0.26827411744432367
1708435976.8492877,-0.4612384383611738,-0.0017641577862438558,0.28771740155062814,-0.729226195793357,-0.4184488519379761,0.47026550874414813,0.2682910079860038
1708435976.851301,-0.46124594637188954,-0.001757767906531048,0.2876877203861753,-0.7292514992624869,-0.4184355934770084,0.4702494801950784,0.2682710034856873
1708435976.8532982,-0.461240226942136,-0.0017285631685813956,0.28765886259380824,-0.7292826807513394,-0.41843216284991835,0.47019106833012664,0.2682939729316588
1708435976.8552961,-0.46123837835604875,-0.0017577875360336342,0.28770673956927967,-0.7292433039932477,-0.41842175284240835,0.47027598717864316,0.2682684033061869
1708435976.8573163,-0.4612382123979756,-0.001765329368336233,0.2876754637987081,-0.7292459124435032,-0.418466913758657,0.47022708295450283,0.2682765955685402
1708435976.8593118,-0.4612400132938217,-0.001755678619139308,0.28770863409857883,-0.729240915037947,-0.4184349173855786,0.47026077392738036,0.26828103222621436
1708435976.8613005,-0.461245412217306,-0.0017835105398715505,0.2876672798448197,-0.729237093599953,-0.4184981811545118,0.4702114361267432,0.2682792183973343
1708435976.863296,-0.46124184299083487,-0.001761405684150279,0.2876653730046259,-0.7292602477986306,-0.4184546115721897,0.47021800087160903,0.2682727356459376
1708435976.8652964,-0.4612405257312032,-0.001757438264304229,0.2876990619428688,-0.7292501077290485,-0.41843749918943807,0.4702468826384085,0.26827636686469253
1708435976.8672843,-0.461240851813434,-0.001781691579487263,0.28768225611008014,-0.7292564611841826,-0.41844830224554824,0.4702518669573734,0.26823350609505486
1708435976.8692935,-0.4612344042612365,-0.0017374446214275848,0.2876647730202011,-0.729274101922006,-0.4184409483687775,0.47020487989632714,0.26827938406774826
1708435976.8712857,-0.4612362702401178,-0.001740835597103062,0.2876886727915362,-0.729259021222455,-0.4184422069989315,0.47022409280534094,0.2682847403653896
1708435976.8732822,-0.46123399720281677,-0.0017525411488179485,0.2876782277549175,-0.7292573024032376,-0.4184537885991053,0.4702169013689804,0.2682839528662921
1708435976.8752763,-0.4612462672645764,-0.0017765163856296976,0.28766498737047985,-0.7292520558876461,-0.4184633000602396,0.47022207972344193,0.2682743022111821
1708435976.877308,-0.46123587246883024,-0.0017693705829291157,0.2876818491255239,-0.7292496945795668,-0.4184641867492474,0.47023292583023785,0.2682603266027864
1708435976.8792782,-0.4612507781600127,-0.0017685748132941924,0.2877223194887157,-0.7292389611746705,-0.4184233389204911,0.4702735340891088,0.2682820345957873
1708435976.8812907,-0.46124037320284844,-0.0017612241936001646,0.28766945459829496,-0.7292609392364409,-0.4184642508166875,0.4702062490514928,0.2682764183549089
1708435976.8833025,-0.4612399702526989,-0.0017435350156376431,0.287696178101031,-0.7292657818806274,-0.4184164133968286,0.4702396812243701,0.2682792697548103
1708435976.8852928,-0.46124124923338483,-0.0017261254557207478,0.2876981241243323,-0.7292677394922363,-0.4184074388277157,0.47023714577268333,0.2682923890181665
1708435976.8872948,-0.46124307700280576,-0.001750190360081101,0.2876811918485038,-0.7292622887273806,-0.41844233991359536,0.47021942235891157,0.2682838370908491
1708435976.8893054,-0.4612422649503991,-0.0017386255639245153,0.28767185677796037,-0.7292769861724618,-0.4184233534970351,0.47021129781805326,0.26828773749794843
1708435976.8912835,-0.4612394453201807,-0.0017392004238406685,0.2876769437599122,-0.7292820757506211,-0.4184122922884578,0.4702254472597079,0.2682663534627317
1708435976.8933036,-0.4612437436170267,-0.0017811598657506652,0.2876918017388863,-0.729257119879629,-0.41844470638011005,0.47024230724166943,0.26825408344955926
1708435976.8952994,-0.46124895644660724,-0.0017709566943299702,0.28767154755374513,-0.7292695531381752,-0.4184469259387449,0.47021581039895183,0.26826326749839974
1708435976.8973067,-0.4612443880694609,-0.0017423491052089104,0.2876975243084925,-0.7292727489191618,-0.41839094823071005,0.4702551450130799,0.2682729406988781
1708435976.899295,-0.4612443433782639,-0.0017411239347468607,0.2876971611885225,-0.7292669334986382,-0.41839934280290264,0.47024768832436054,0.2682887274433777
1708435976.9012742,-0.46124634109862894,-0.0017479886564159227,0.2877138343317834,-0.7292744473121042,-0.41837100891201107,0.47027560519771155,0.2682635542810409
1708435976.9032896,-0.46124227572735876,-0.0017619188900315158,0.2876892866746646,-0.729273770614329,-0.41840928779061975,0.47025017254142265,0.2682502760655942
1708435976.90527,-0.4612495430042759,-0.0017677156480569245,0.2877105338423994,-0.7292569908475979,-0.41839766359574265,0.47027874389590724,0.26826393614725413
1708435976.9072983,-0.4612410951186891,-0.0017543197947303582,0.28771437667055766,-0.7292686649843465,-0.41838715026555745,0.47027548145432485,0.26825431647509
1708435976.909273,-0.4612420177766663,-0.0017746351643553439,0.2877099298928905,-0.7292613101864449,-0.4184037979172304,0.47027727477147785,0.26824520161057713
1708435976.911273,-0.4612439796464428,-0.0017814220812392427,0.2877001849953649,-0.7292576617947831,-0.4184176278760787,0.47027048811130234,0.2682454462012699
1708435976.9133286,-0.4612379430275886,-0.0017586095506540392,0.28769647134529425,-0.7292714584052014,-0.418410893913712,0.4702499002417651,0.2682545342254051
1708435976.9153035,-0.4612465889498778,-0.0017449683428103074,0.2877254436873553,-0.7292734355755708,-0.4183664657856797,0.4702825700417136,0.2682611801673216
1708435976.9172938,-0.46124092749661094,-0.00176400000275174,0.2877176811361823,-0.7292532341008319,-0.4184105606703804,0.47027629908594465,0.26825831914593495
1708435976.9192808,-0.4612393064799437,-0.0017684043735283748,0.2876876487384628,-0.7292651726803832,-0.41841964963875783,0.47025411317569427,0.268250580154026
1708435976.9212782,-0.46124549869371556,-0.0017560287830770528,0.2876887445810422,-0.7292808559443219,-0.41839243102428575,0.4702511736037569,0.2682555508074251
1708435976.923294,-0.46123665257562296,-0.0017666859503102862,0.28769678102283824,-0.7292763241236986,-0.4184053136028593,0.47026008807058056,0.26823214980566584
1708435976.9252841,-0.4612454053840325,-0.0017407952036965811,0.28769129548531486,-0.7292814515230509,-0.41839912784578537,0.4702303791551713,0.2682799373823954
1708435976.9272854,-0.4612392878419749,-0.0017463686640228767,0.2877034464055299,-0.7292712266668797,-0.41839513671274126,0.47026000055581396,0.2682620349735628
1708435976.9292722,-0.4612429394093661,-0.001746821918392153,0.28767657834006294,-0.7292816034823738,-0.4184163530460239,0.4702219341589356,0.26826746161559106
1708435976.931268,-0.4612438314852334,-0.0017594797672146633,0.2877228033282815,-0.7292580130870076,-0.41838920131697305,0.4702917945172178,0.26825147637899494
1708435976.933285,-0.46124590315691816,-0.0017859446376299111,0.28772587241923797,-0.7292507999931959,-0.4183940555693337,0.47030590673080264,0.2682387724913137
