time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435854.730687,0.08811419677734375,-0.0,-0.06551071166992188,0.4159532673761836,0.7302243696012776,0.2687630413337074,0.470660916126014,0,0
1708435854.7390141,0.08742710113525391,-6.65508285164833e-05,-0.06521343231201172,0.41675118303563885,0.7323207709148232,0.2672457252571825,0.46755156103783774,0,0
1708435854.7473454,0.08605543518066407,-0.00016919741034507752,-0.06460353088378906,0.41796758391652755,0.7355055071623274,0.264902351919492,0.46277586064420423,0,0
1708435854.755688,0.08447802734375,-0.00024141710996627806,-0.06390630340576171,0.41903896932359225,0.7393515891458435,0.2621404517790724,0.45721762326555576,0,0
1708435854.7640123,0.08295420837402344,-0.00028091824054718017,-0.06302631759643555,0.421158029506448,0.7421677185233251,0.2592959571012558,0.45230365429370795,0,0
1708435854.7723448,0.08142063140869141,-0.00028596308827400207,-0.06189447021484375,0.4231858057444566,0.7444750467404098,0.25670676360035405,0.44807625268690293,0,0
1708435854.78068,0.07987110137939453,-0.0002546776831150055,-0.06042190170288086,0.42588021472762405,0.7463525602816331,0.25387798869949224,0.4439930845350214,0,0
1708435854.7890131,0.07855606079101562,-0.00014769281446933745,-0.058863937377929686,0.42764365756331807,0.7482512769990903,0.2510493385450841,0.44069849630360153,0,0
1708435854.7973568,0.07719704437255859,-3.748199716210365e-05,-0.05698469543457031,0.4297555973573345,0.7496568893354516,0.24868446732475896,0.4375850703684446,0,0
1708435854.805679,0.0762501220703125,7.574275881052018e-05,-0.05544758987426758,0.4309299882539102,0.7506549975160558,0.2471566138993994,0.4355801061830687,0,0
1708435854.8140247,0.07499634552001953,0.0002303219884634018,-0.05334365844726562,0.43270587554843387,0.7512339930804643,0.24585482641832285,0.4335533605776684,0,0
1708435854.8223453,0.07381296539306641,0.0003887374401092529,-0.05148488998413086,0.4339624847895829,0.7521187736072188,0.24471695804311383,0.4314018016914003,0,0
1708435854.8306797,0.07219734954833984,0.0005139970779418946,-0.04947136306762695,0.4336609709671578,0.7540777485724945,0.2431733369514158,0.4291522239553645,0,0
1708435854.8390145,0.07090084075927734,0.000601072371006012,-0.047556480407714846,0.4341418370325743,0.7554925575568261,0.24236708319072917,0.42662637073199217,0,0
1708435854.8473501,0.06948080444335937,0.0006504878401756287,-0.045641517639160155,0.43283165765966347,0.7575491811505053,0.24162578653576777,0.4247269357492305,0,0
1708435854.8557014,0.06777442932128906,0.0006617145538330078,-0.04373680114746094,0.4330384425207182,0.7590568492171805,0.2406315012418396,0.42238238761516217,0,0
1708435854.864012,0.06575680541992188,0.0005906134247779846,-0.041513240814208985,0.4319544360775914,0.7613566198051563,0.24023333119160556,0.4195705015443493,0,0
1708435854.8723462,0.06385617446899414,0.0006015550494194031,-0.0396253890991211,0.43172220154757135,0.7631908228477522,0.23945808521343617,0.4169119053934306,0,0
1708435854.8806803,0.061643989562988284,0.0005265330076217651,-0.03756619644165039,0.43078509935105475,0.7656036782701767,0.2390016070564134,0.4137069344766769,0,0
1708435854.889014,0.05964070892333984,0.0004917158782482147,-0.03574734497070312,0.4301872030315259,0.7670315648115378,0.23887673836102194,0.41175167974021276,0,0
1708435854.8973477,0.057738468170166014,0.0004093519151210785,-0.03400603866577148,0.42930802082577085,0.7682778369982143,0.23913702643465398,0.410191721397529,0,0
1708435854.9056787,0.055407539367675784,0.0003250935971736908,-0.032151798248291015,0.42923961511090547,0.769713777108278,0.23919853667770305,0.4075268319933346,0,0
1708435854.9140193,0.053239845275878904,0.00018933284282684327,-0.030503822326660157,0.4277789944168054,0.7712559663690188,0.23993097320636195,0.4057123470595987,0,0
