time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435735.0723495,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435735.080662,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435735.0890164,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.097347,0.08811419677734375,-0.0,-0.06551071166992188,0.41679168768500496,0.7293468749361316,0.26921906571638604,0.4710190098130707,0,0
1708435735.105696,0.08811419677734375,-0.0,-0.06551071166992188,0.41679168768500496,0.7293468749361316,0.26921906571638604,0.4710190098130707,0,0
1708435735.1140594,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.1223483,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.1306822,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.138982,0.08811419677734375,-0.0,-0.06551071166992188,0.4164972248355661,0.7299141665556607,0.2686517163053997,0.4707245786024667,0,0
1708435735.1473489,0.08811419677734375,-0.0,-0.06551071166992188,0.4162480204863151,0.7296573804238581,0.2693306876865895,0.47095506935662845,0,0
1708435735.1556823,0.08811419677734375,-0.0,-0.06551071166992188,0.4155321442434061,0.7296662895256628,0.26970929545769956,0.4713565927314044,0,0
1708435735.1640303,0.08811419677734375,-0.0,-0.06551071166992188,0.4155321442434061,0.7296662895256628,0.26970929545769956,0.4713565927314044,0,0
1708435735.1723506,0.08811419677734375,-0.0,-0.06551071166992188,0.41498818623498346,0.7299761539191366,0.26982104964533526,0.4712920830040731,0,0
1708435735.1806836,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.188987,0.08811419677734375,-0.0,-0.06551071166992188,0.4171355084143972,0.7299484245896429,0.2686859247072837,0.47008633097944336,0,0
1708435735.1973493,0.08811419677734375,-0.0,-0.06551071166992188,0.41684028379987204,0.7305153459589173,0.2681189395720863,0.46979114638969627,0,0
1708435735.2056816,0.08811419677734375,-0.0,-0.06551071166992188,0.4166688377953565,0.7302149035779026,0.2683853988296746,0.470257968326051,0,0
1708435735.2140145,0.08811419677734375,-0.0,-0.06551071166992188,0.41730714275511155,0.7302487572465474,0.26841918287444894,0.46961967372465613,0,0
1708435735.2223494,0.08811419677734375,-0.0,-0.06551071166992188,0.4166688377953565,0.7302149035779026,0.2683853988296746,0.470257968326051,0,0
1708435735.2306833,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.2390184,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.2473147,0.08811419677734375,-0.0,-0.06551071166992188,0.41696367651858657,0.7296477972742921,0.2689525454091991,0.4705527659515783,0,0
1708435735.2556849,0.08800568389892578,-0.0,-0.065412353515625,0.41729965423254844,0.7302356159244147,0.2684309030895103,0.4696400828960891,0,0
1708435735.2640164,0.08729771423339844,-0.0,-0.0650287857055664,0.41899503699438,0.7319407268683009,0.2665182191024431,0.46655543519142484,0,0
1708435735.2723489,0.08618782806396484,-3.378499299287796e-05,-0.06446176147460937,0.4205992976298827,0.7349306779035986,0.2635392143073025,0.46208246764659217,0,0
1708435735.2806828,0.08515247344970703,-6.842147558927536e-05,-0.06394915771484375,0.4230172475661523,0.7371678509585914,0.26130533861350513,0.4575581780543781,0,0
1708435735.2890232,0.08365067291259766,-0.00010448486357927322,-0.06330520248413087,0.42519554642630525,0.7400861531324252,0.2583444337581733,0.4524813595694852,0,0
1708435735.2973442,0.08222245788574219,-0.00010624670237302781,-0.06270701217651367,0.4273991027671353,0.7427006227651247,0.2554428007365388,0.447744086294578,0,0
1708435735.3056855,0.080432861328125,-0.0001446058452129364,-0.06205813980102539,0.42844611371289304,0.7472688498380066,0.2516213059894397,0.44125947298679447,0,0
1708435735.314021,0.07873162078857422,-0.00022110630571842193,-0.06153608322143555,0.4308671017322416,0.7498806744263989,0.2489784617042938,0.43593834655881747,0,0
1708435735.322353,0.0769442138671875,-0.0003382751643657684,-0.06096013641357422,0.4323508562549696,0.753581075757512,0.2458062582763798,0.42984599041356775,0,0
1708435735.3306882,0.07510523986816406,-0.00046010944247245787,-0.06036342620849609,0.4335937253088297,0.7567515073874023,0.24265538948023765,0.4247846607565021,0,0
1708435735.3390195,0.07293993377685547,-0.0006277292370796204,-0.05957270050048828,0.4371779104204859,0.759793263891215,0.2392217396797136,0.4175675103290791,0,0
1708435735.3473525,0.07072499084472657,-0.0007627381086349487,-0.058742782592773435,0.4396537944122108,0.7638477747261443,0.23405082045928452,0.41044040074442817,0,0
1708435735.3556867,0.0686745376586914,-0.000860736608505249,-0.057831367492675784,0.44223683202283953,0.7667259164043418,0.230259842827054,0.4043987530091497,0,0
1708435735.3640225,0.06676808929443359,-0.0009189732074737549,-0.056664737701416015,0.4457100983584119,0.7695907289009899,0.2257036497932991,0.3976562273581573,0,0
1708435735.3723512,0.06480992889404297,-0.0009366878867149353,-0.0553720588684082,0.4490625603094973,0.7719826308588649,0.2218130865073224,0.3913880265248349,0,0
1708435735.380685,0.062368453979492186,-0.0009151921272277832,-0.05367195892333984,0.45260738188797406,0.7755405415621925,0.2163328722483922,0.3832538554072719,0,0
1708435735.3890252,0.06009310913085938,-0.0008903223276138305,-0.05193608856201172,0.4559598613114518,0.7787795106246846,0.21108225446082354,0.3755627096829984,0,0
1708435735.397352,0.05743959426879883,-0.0009121453166007996,-0.049692855834960935,0.4588018955554341,0.7827724642614058,0.2054877945274717,0.3668008641244653,0,0
1708435735.4056828,0.055052803039550784,-0.0008851839900016785,-0.04744930267333984,0.46089189804908004,0.7862776818276928,0.20074749232777928,0.3592304406189544,0,0
1708435735.4140124,0.05287765502929687,-0.0008546934127807617,-0.04532061767578125,0.462739248664309,0.7893476443107619,0.1964694240150196,0.35242367966145893,0,0
1708435735.4223502,0.05023147964477539,-0.000825706958770752,-0.042310951232910156,0.4648608766620869,0.7929744109529524,0.19131277009663963,0.3442315768985469,0,0
1708435735.4306827,0.04739648056030273,-0.0007460487484931945,-0.03909317016601563,0.46556640969419816,0.7972870537412029,0.1863423011303901,0.33594318175064,0,0
1708435735.4390159,0.04518587112426758,-0.0006583906412124634,-0.0359072265625,0.46685631306365655,0.8001659914007385,0.18289490840543976,0.32913374931483125,0,0
1708435735.447351,0.042702442169189454,-0.0004649973511695862,-0.03206947708129883,0.4674356797418331,0.8034252850343262,0.17884747290844494,0.32252947096006607,0,0
1708435735.4556937,0.04076401901245117,-0.0003147799074649811,-0.02893081283569336,0.46802243243665476,0.8056910469853612,0.17665836615711733,0.31718882433975126,0,0
1708435735.4640248,0.03856348419189453,5.336807295680046e-05,-0.02468056869506836,0.46847463015129837,0.8085356567080489,0.17323199934037398,0.311114599689488,0,0
1708435735.4723506,0.036454681396484376,0.0004338832199573517,-0.02062640380859375,0.46901572314045187,0.8112795815709843,0.17039963243875247,0.30465333977115827,0,0
1708435735.4806864,0.0340338020324707,0.0011046383380889893,-0.01596228313446045,0.46943092414544213,0.8136455731254543,0.16897772795119342,0.2984326172627069,0,0
1708435735.489015,0.03207633972167969,0.0016811525821685792,-0.012140198707580567,0.47036625329634013,0.8154783314340999,0.16691435506031826,0.2930704500912729,0,0
1708435735.497349,0.02972397041320801,0.00245137882232666,-0.007639145374298096,0.4706180404591251,0.8179287198390417,0.16499959804662442,0.28685604565374045,0,0
1708435735.5056822,0.027644041061401368,0.0033564081192016602,-0.00311323881149292,0.4716533855415701,0.8194017531612469,0.16392749210187765,0.28151664858016173,0,0
1708435735.5140147,0.025009477615356445,0.004304019451141358,0.0022779777050018313,0.4719732314104675,0.8216252132318574,0.16432156395271735,0.2741745934832199,0,0
1708435735.5223494,0.022842987060546875,0.005087819576263428,0.007206722736358643,0.4712681370548229,0.8231805572428419,0.16555821577413965,0.26994552662206106,0,0
1708435735.5306857,0.020262298583984376,0.005909803867340088,0.013009751319885254,0.47007241201774574,0.8251778324239578,0.16867696312096056,0.26393476160597984,0,0
1708435735.539019,0.018462257385253908,0.006352066993713379,0.017453550338745117,0.4700155692104836,0.8256401262623106,0.1714501215309719,0.26078458406148997,0,0
1708435735.5473516,0.016131578445434572,0.006827105045318604,0.023452056884765624,0.46921015363619334,0.8262016796029655,0.17569705641180217,0.2576104876939508,0,0
1708435735.555689,0.014027934074401855,0.0071758131980896,0.028935327529907226,0.4687085084552044,0.8266806873131088,0.17957406433111175,0.2542922195286649,0,0
1708435735.5640154,0.012075213432312012,0.007395415306091308,0.03495666885375977,0.4678666586885455,0.8259898091081851,0.1855332690500686,0.2538090671849869,0,0
1708435735.5723498,0.01027318286895752,0.007610991477966309,0.04058898162841797,0.46770603563578855,0.8252301857706635,0.1906274806537275,0.2527990555253825,0,0
1708435735.580684,0.008704484939575196,0.007818121910095215,0.04612262725830078,0.4675010782966645,0.8234639349934157,0.19705764329557476,0.25400426203666276,0,0
1708435735.5890155,0.007277597427368164,0.008020788192749024,0.051618778228759765,0.4670434891004755,0.8216351926166436,0.20354822094355748,0.25564450072433725,0,0
1708435735.5973504,0.005962901115417481,0.008220137596130371,0.05759195327758789,0.46766274495088933,0.8181759121078399,0.21209414853565572,0.258642213031669,0,0
1708435735.6056821,0.0045276122093200685,0.008292793273925781,0.06416045379638671,0.46770440132755253,0.8140215565055504,0.22222477461980994,0.26313047713074095,0,0
1708435735.614018,0.0033814599514007566,0.008350811958312988,0.06916178131103516,0.4678148226621004,0.8102031162651797,0.23103233925110242,0.26710348251894367,0,0
1708435735.6223307,0.002170584201812744,0.008206596374511719,0.07420479583740235,0.46755656008802093,0.8068860952854021,0.23885025161839316,0.2706958921080232,0,0
1708435735.630684,0.0009165019989013672,0.007992484569549561,0.07906370544433594,0.468320567999034,0.802164056150803,0.24727607148590133,0.27579562147661024,0,0
1708435735.639026,-0.0006368460059165955,0.0075095553398132325,0.08463296508789063,0.46850899586035755,0.7976641347273128,0.25663712497399266,0.27994398966706147,0,0
1708435735.6473498,-0.001994887471199036,0.007078678607940674,0.08923767852783203,0.46882126804390567,0.7929832898765963,0.26429176548725375,0.2855415368955185,0,0
1708435735.6556818,-0.003456834316253662,0.0065733551979064945,0.09450959777832031,0.46891776700207555,0.7876412461782804,0.2728191014896934,0.2920738282655034,0,0
1708435735.6640167,-0.004419056892395019,0.006183330535888672,0.09822540283203125,0.46926046063799537,0.7828874927089222,0.2794422914429826,0.2979828801956141,0,0
1708435735.6723495,-0.0056122102737426755,0.005724710464477539,0.1028994369506836,0.4698642391476758,0.7761635183298212,0.2884695723245623,0.30591354328547377,0,0
1708435735.6806836,-0.0064571514129638675,0.0053927478790283204,0.10688457489013672,0.47061581943993064,0.7701131440844265,0.2954113831756584,0.31333465775573516,0,0
1708435735.6890166,-0.0073921866416931156,0.00505994701385498,0.11123194122314453,0.4710256339144926,0.7628830008411467,0.30344345859292776,0.322593303284394,0,0
1708435735.6973493,-0.008148162841796876,0.0048638124465942385,0.11482294464111328,0.4720374210162045,0.7559202697039193,0.31071736299534713,0.33048441393264694,0,0
1708435735.7056923,-0.008865703582763671,0.004737736701965332,0.11870330047607422,0.47180777314039096,0.7484587986888082,0.31786962260592017,0.34083095303293803,0,0
1708435735.7140207,-0.009411404609680176,0.004606033802032471,0.12148517608642578,0.4704494426435194,0.7430235671028713,0.32385107384735196,0.3488750204804685,0,0
1708435735.7223513,-0.010082980155944825,0.00447659683227539,0.12500862121582032,0.4657473292044881,0.7376166839347389,0.3294046114768832,0.361239057639007,0,0
1708435735.7306828,-0.010578818321228027,0.0043417963981628414,0.12801141357421875,0.4622996256390153,0.7325347152253056,0.33470194891232696,0.37100748731219296,0,0
1708435735.7390225,-0.011137019157409668,0.004133802890777588,0.13120170593261718,0.45741410773207425,0.7279386101726779,0.3392774674313557,0.3817964145743673,0,0
1708435735.7473516,-0.011618406295776366,0.00407084846496582,0.13395030212402342,0.4539954219609452,0.7235820664953743,0.34311267729290507,0.39062877431433707,0,0
1708435735.7556815,-0.01204637336730957,0.003932098388671875,0.13675917053222655,0.4507542749760791,0.7190525568755823,0.34724254714160957,0.39900705009574544,0,0
1708435735.7640183,-0.012500076293945313,0.00379318904876709,0.13931715393066407,0.44621043186179515,0.7148016255375316,0.3504745455297364,0.4088061736960523,0,0
1708435735.77235,-0.012958230018615723,0.003653627872467041,0.14202125549316405,0.4422523524801547,0.7098837525862095,0.3544448254451118,0.41814684785002093,0,0
1708435735.7806842,-0.013400741577148437,0.0035130155086517336,0.14443577575683594,0.4379055765372351,0.7063599977663737,0.3574772833765335,0.42603316766289107,0,0
1708435735.7890098,-0.01384526252746582,0.0033717169761657713,0.1470478515625,0.4326195729973126,0.7025539330867179,0.3601424476574587,0.43537992580594564,0,0
1708435735.7973483,-0.014189812660217285,0.0033030078411102294,0.1490269012451172,0.42798496361556765,0.7004365252822203,0.3613734706572228,0.4422971399976931,0,0
1708435735.805689,-0.014445878982543946,0.0030820760726928713,0.15124195861816406,0.4224502737004028,0.6960591903824317,0.36463285112592914,0.45175242461101467,0,0
1708435735.81402,-0.014621606826782227,0.00293452262878418,0.15320396423339844,0.4174702213548126,0.6916530459615929,0.367808641680639,0.46049046417041756,0,0
1708435735.8223302,-0.014697299957275391,0.0029357366561889647,0.15460809326171876,0.41368443866480054,0.6866533446818404,0.37101418999470953,0.4687439014022186,0,0
1708435735.8306825,-0.014782149314880371,0.0029370975494384765,0.15563160705566406,0.4103126718821198,0.681186735317271,0.3743347724329846,0.4769712859184976,0,0
1708435735.839016,-0.01482357406616211,0.0031637868881225586,0.15640386962890626,0.4089584734300621,0.6748138791464403,0.37847478435983667,0.48387603153496156,0,0
1708435735.84735,-0.014898789405822755,0.003541970729827881,0.15726350402832032,0.40990843092694995,0.6675197028884736,0.38320607594754214,0.48943398265720395,0,0
1708435735.8556836,-0.014998817443847656,0.0036947486400604247,0.15779756164550782,0.41119788824464554,0.6618258986257429,0.3878449921467789,0.4924215968054451,0,0
1708435735.8640165,-0.01509910011291504,0.003923169374465942,0.158277099609375,0.41406387456575794,0.6545596975572326,0.39311897565479087,0.4955402840596851,0,0
1708435735.8723495,-0.015115764617919922,0.00414995813369751,0.15858119201660156,0.4170466889171201,0.649213392761198,0.3972268433986019,0.49679459175225665,0,0
1708435735.8806837,-0.01514617919921875,0.004377128601074219,0.1587228546142578,0.4213052841086541,0.6418984711765661,0.402965947940166,0.4980829803840455,0,0
1708435735.8890164,-0.015238181114196777,0.004530394554138183,0.15873551940917968,0.42520027816633144,0.6359830098422535,0.40811394763062386,0.4981699864381062,0,0
1708435735.8973498,-0.015286582946777344,0.004607146739959717,0.15871475219726563,0.42930623423632003,0.6296668695331198,0.41294912777893733,0.498687089250104,0,0
1708435735.9056835,-0.015333002090454101,0.0047594704627990725,0.15869398498535156,0.4333404925950604,0.6244226858995118,0.4170350556308575,0.49839150020578676,0,0
1708435735.9140127,-0.015487567901611328,0.004990416526794434,0.15852330017089844,0.43650016974512984,0.6198301071312816,0.41978951431817857,0.49905411356781854,0,0
1708435735.9223511,-0.015753861427307128,0.005149166584014892,0.15820230102539062,0.43895493478784015,0.615833041153016,0.42245176793566214,0.49960255855519337,0,0
1708435735.930683,-0.016126916885375975,0.005387356758117676,0.15773036193847656,0.4419134661226116,0.6113187024423248,0.42601996444961904,0.4995086623092434,0,0
1708435735.939021,-0.01661208152770996,0.005629896640777588,0.1570523681640625,0.44494439947197656,0.6061880149761044,0.4294604364209158,0.500124303073941,0,0
1708435735.9473615,-0.017137018203735352,0.006103966236114502,0.15635110473632813,0.4472856451122922,0.6021380486657782,0.4321893799554498,0.5005773381340357,0,0
1708435735.9556823,-0.017815744400024414,0.0065861444473266605,0.15547413635253907,0.4498486191369386,0.5976119293537776,0.4353554839619979,0.5009608926237192,0,0
1708435735.9640157,-0.018585554122924806,0.007152182102203369,0.15454945373535156,0.4518762170011867,0.5936229482379968,0.4376313824140395,0.5018948769819642,0,0
1708435735.9723501,-0.01951182746887207,0.0078065948486328125,0.15328173828125,0.45323142909297354,0.589842114537185,0.4405264519718387,0.5025972508331858,0,0
1708435735.9806836,-0.02042757606506348,0.008389029502868652,0.15206135559082032,0.4542277395497574,0.5870588753347924,0.44372139330446,0.5021457395329026,0,0
1708435735.9890168,-0.021480728149414062,0.009218101501464843,0.1505475616455078,0.456109752246449,0.5831210115079127,0.44739220409112257,0.5017708621883985,0,0
1708435735.9973495,-0.022430631637573244,0.009893401145935059,0.14901742553710937,0.45739658662020977,0.5801182885634296,0.4508566807053771,0.5009784363828715,0,0
1708435736.0056844,-0.023421600341796876,0.010577446937561035,0.14723849487304688,0.46035985650457484,0.5753767847726097,0.45598979295271563,0.4990828203741417,0,0
1708435736.014024,-0.02449510955810547,0.01127308750152588,0.14518508911132813,0.46435849722360295,0.5699970323266816,0.46265661563238675,0.4954022969835413,0,0
1708435736.0223148,-0.02573953056335449,0.011986614227294922,0.14269612121582032,0.47115065412172896,0.562280494524596,0.4716965807963734,0.4892443668276431,0,0
1708435736.0306826,-0.02685853385925293,0.012619853973388672,0.14029884338378906,0.47910275611382147,0.5542310629951088,0.4812938528203473,0.4812948207231568,0,0
1708435736.0390232,-0.028046398162841796,0.013183298110961915,0.13783865356445313,0.4894659173619306,0.5448621115504616,0.4926647824676557,0.46992530420934187,0,0
