time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435854.7225823,-0.46135731062198215,-0.0019308009617830845,0.2879358731531088,-0.7257136243409589,-0.4199485282369103,0.47369028397754465,0.26944476974481424
1708435854.7245598,-0.4613508207677708,-0.0019527243105463546,0.2879634651952555,-0.7256959882009146,-0.41996333931141966,0.4737146569411771,0.269426335280355
1708435854.7265482,-0.46136088307846357,-0.0019614707329708024,0.2879255859993016,-0.7257204982378742,-0.41997618457188285,0.4736681429119944,0.2694220726297641
1708435854.7285354,-0.4613572595736112,-0.00194422246468342,0.2879360774971191,-0.7257271558499842,-0.4199464270751999,0.4736833135662236,0.26942385213189546
1708435854.7305465,-0.4613517184591651,-0.0019437680989966837,0.2879578322336082,-0.7257271203892804,-0.4199356344950015,0.4736971922155143,0.26941636865621477
1708435854.7325373,-0.461354132324037,-0.0019565520977509613,0.2879284833099943,-0.7257501382149728,-0.4199435019912962,0.47366900833054076,0.2693916527351884
1708435854.7345595,-0.4613510345651342,-0.001956804987486082,0.28793491514077296,-0.725753240807315,-0.419937672345541,0.47367539104420836,0.26938115880997504
1708435854.7365658,-0.46135248710601545,-0.001952883410034231,0.2879260319085698,-0.7257599980877527,-0.41995099905005373,0.4736401004632379,0.2694042293760454
1708435854.7385464,-0.46134590422337896,-0.0019684673534849546,0.2879493155166536,-0.7257636509710477,-0.4199264184369067,0.4736780252973224,0.2693660230585073
1708435854.7405787,-0.46134134469861654,-0.001939016442281913,0.2879683993887064,-0.7257536791288268,-0.4199279405859177,0.47366429309275276,0.2694146606908848
1708435854.7425613,-0.4613487907606309,-0.0019481148734366894,0.28793205815109124,-0.7257707217836767,-0.41993863947891646,0.47364195524893354,0.2693913448909685
1708435854.7445807,-0.46134100076851403,-0.0019500916585723212,0.2879159610311955,-0.7257840977568323,-0.41995764010324943,0.4736072966988067,0.2693866226742877
1708435854.7465744,-0.46134367241411556,-0.001944403027494958,0.28793852155193345,-0.7258013679688113,-0.41991944502500256,0.47362116468904647,0.2693752518385588
1708435854.7485409,-0.4613438898596391,-0.0019415813831479465,0.2879271123797939,-0.7258009972988437,-0.4199262341243682,0.4736076838908817,0.2693893687093925
1708435854.7505574,-0.4613448447064731,-0.0019331428126715677,0.2879256226434715,-0.7258175643724439,-0.4199116773455191,0.473594396754883,0.2693907827667916
1708435854.7525601,-0.4613434721582941,-0.0019170557768535888,0.28793566939229365,-0.7258293879038743,-0.4199000218201995,0.47358473933123196,0.2693940719523213
1708435854.7545621,-0.4613491222708399,-0.0019156352516475263,0.2879616596421082,-0.7258458802424783,-0.41985412793939353,0.4736094339962269,0.2693777522681612
