time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708435647.3140156,0.08811419677734375,-0.0,-0.06551071166992188,-0.0014707020385538625,0.8323238316648792,-0.0009333736025405162,0.5542869330409118,0,0
1708435647.3223536,0.08811419677734375,-0.0,-0.06551071166992188,-0.0013784753413203002,0.832324038462659,-0.0014250905221534855,0.5542858106545219,0,0
1708435647.3306751,0.08811419677734375,-0.0,-0.06551071166992188,-0.0014707020385538625,0.8323238316648792,-0.0009333736025405162,0.5542869330409118,0,0
1708435647.339021,0.08811419677734375,-0.0,-0.06551071166992188,-0.0008464663282884169,0.832324756315992,-0.0010707993286100555,0.5542866037181946,0,0
1708435647.347357,0.08811419677734375,-0.0,-0.06551071166992188,-0.001379224869281208,0.8326781818555519,-0.0014234775600144493,0.5537536846796072,0,0
1708435647.3556879,0.08811419677734375,-0.0,-0.06551071166992188,-0.001379224869281208,0.8326781818555519,-0.0014234775600144493,0.5537536846796072,0,0
1708435647.3640208,0.08811419677734375,-0.0,-0.06551071166992188,-0.0014707020385538625,0.8323238316648792,-0.0009333736025405162,0.5542869330409118,0,0
1708435647.3723524,0.08811419677734375,-0.0,-0.06551071166992188,-0.002002710238537884,0.8323227305681499,-0.0012876649842284871,0.5542862340700138,0,0
1708435647.380673,0.08811419677734375,-0.0,-0.06551071166992188,-0.0020035476773087382,0.8326768180029304,-0.0012864510297226192,0.553754108501977,0,0
1708435647.3890183,0.08811419677734375,-0.0,-0.06551071166992188,-0.0013784753413203002,0.832324038462659,-0.0014250905221534855,0.5542858106545219,0,0
1708435647.397355,0.08811419677734375,-0.0,-0.06551071166992188,-0.0013784753413203002,0.832324038462659,-0.0014250905221534855,0.5542858106545219,0,0
1708435647.4056911,0.08811419677734375,-0.0,-0.06551071166992188,-0.0013784753413203002,0.832324038462659,-0.0014250905221534855,0.5542858106545219,0,0
1708435647.4140334,0.08811419677734375,-0.0,-0.06551071166992188,-0.0013784753413203002,0.832324038462659,-0.0014250905221534855,0.5542858106545219,0,0
1708435647.4223626,0.08811419677734375,-0.0,-0.06551071166992188,-0.0013784753413203002,0.832324038462659,-0.0014250905221534855,0.5542858106545219,0,0
1708435647.4306886,0.08811419677734375,-0.0,-0.06551071166992188,-0.001379224869281208,0.8326781818555519,-0.0014234775600144493,0.5537536846796072,0,0
1708435647.4390156,0.08811419677734375,-0.0,-0.06551071166992188,-0.002002710238537884,0.8323227305681499,-0.0012876649842284871,0.5542862340700138,0,0
1708435647.447356,0.08811419677734375,-0.0,-0.06551071166992188,-0.0020035476773087382,0.8326768180029304,-0.0012864510297226192,0.553754108501977,0,0
1708435647.4556875,0.08811419677734375,-0.0,-0.06551071166992188,-0.0013784753413203002,0.832324038462659,-0.0014250905221534855,0.5542858106545219,0,0
1708435647.464021,0.08811419677734375,-0.0,-0.06551071166992188,-0.0008464663282884169,0.832324756315992,-0.0010707993286100555,0.5542866037181946,0,0
1708435647.4723523,0.08811419677734375,-0.0,-0.06551071166992188,-0.002002710238537884,0.8323227305681499,-0.0012876649842284871,0.5542862340700138,0,0
1708435647.4806876,0.08811419677734375,-0.0,-0.06551071166992188,-0.001471313001303035,0.8326779456101322,-0.0009324997066917803,0.5537548081445447,0,0
