time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708436041.155671,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.163999,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.1723373,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.1806703,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.1890042,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.1973364,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.2056704,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.214013,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.2223375,0.08811419677734375,-0.0,-0.06551071166992188,0.4066332339102723,0.730285726149507,0.2737154137036089,0.4758277600387311,0,0
1708436041.2306712,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.2390049,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.2472992,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.255672,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.2640047,0.08811419677734375,-0.0,-0.06551071166992188,0.4066332339102723,0.730285726149507,0.2737154137036089,0.4758277600387311,0,0
1708436041.2723386,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.2806711,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.2890038,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.2973375,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.3056703,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.314018,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.3223383,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.3306835,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.3390176,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.3473477,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.3556685,0.08811419677734375,-0.0,-0.06551071166992188,0.4066332339102723,0.730285726149507,0.2737154137036089,0.4758277600387311,0,0
1708436041.3640056,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.372337,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.3806705,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.3890164,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.3973398,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.4056711,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.4140115,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.4223022,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.4306827,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.4390125,0.08811419677734375,-0.0,-0.06551071166992188,0.4078179798857186,0.7300245546022727,0.2736354757274523,0.47526021426804077,0,0
1708436041.4473352,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.4556532,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.46397,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.472338,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.4806702,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.489005,0.08811419677734375,-0.0,-0.06551071166992188,0.4078179798857186,0.7300245546022727,0.2736354757274523,0.47526021426804077,0,0
1708436041.4973373,0.08811419677734375,-0.0,-0.06551071166992188,0.4077396421029152,0.730070268089671,0.2740531301837304,0.4750165018039022,0,0
1708436041.5056698,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.5140214,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.5223374,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.5306704,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.539003,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.547337,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.5556707,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.564014,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.5723386,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.5806704,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.589003,0.08811419677734375,-0.0,-0.06551071166992188,0.40672768581232316,0.7306366156404447,0.27386333270398644,0.47512272948020084,0,0
1708436041.5973377,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.6056814,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.6140177,0.08811419677734375,-0.0,-0.06551071166992188,0.40709993641867326,0.7300256619450004,0.27401948977131363,0.47565270689978306,0,0
1708436041.6223423,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.63067,0.08811419677734375,-0.0,-0.06551071166992188,0.4068060076118451,0.7305909095451791,0.2734456683604414,0.475366458817969,0,0
1708436041.6390147,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.6473439,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.6556697,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.664004,0.08811419677734375,-0.0,-0.06551071166992188,0.4072729197133906,0.7303307423294467,0.2737494579051065,0.4751915754191807,0,0
1708436041.672326,0.08811419677734375,-0.0,-0.06551071166992188,0.4077396421029152,0.730070268089671,0.2740531301837304,0.4750165018039022,0,0
