time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433773.5890977,0.08811419677734375,-0.0,-0.06551071166992188,-0.5115102204554176,0.6667847555161966,-0.32985524954014606,0.43005918219653344,0,0
1708433773.5974302,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110132682518309,0.6671657517951161,-0.32995692395296344,0.4299810687880143,0,0
1708433773.605761,0.08811419677734375,-0.0,-0.06551071166992188,-0.5112239446215614,0.6674405429957185,-0.32962965673763645,0.42955496926996445,0,0
1708433773.614092,0.08811419677734375,-0.0,-0.06551071166992188,-0.5112239446215614,0.6674405429957185,-0.32962965673763645,0.42955496926996445,0,0
1708433773.6223896,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110132682518309,0.6671657517951161,-0.32995692395296344,0.4299810687880143,0,0
1708433773.6307626,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110132682518309,0.6671657517951161,-0.32995692395296344,0.4299810687880143,0,0
1708433773.6390777,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110132682518309,0.6671657517951161,-0.32995692395296344,0.4299810687880143,0,0
1708433773.647428,0.08811419677734375,-0.0,-0.06551071166992188,-0.5115102204554176,0.6667847555161966,-0.32985524954014606,0.43005918219653344,0,0
1708433773.655762,0.08811419677734375,-0.0,-0.06551071166992188,-0.5115102204554176,0.6667847555161966,-0.32985524954014606,0.43005918219653344,0,0
1708433773.664105,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110132682518309,0.6671657517951161,-0.32995692395296344,0.4299810687880143,0,0
1708433773.672435,0.08811419677734375,-0.0,-0.06551071166992188,-0.5115102204554176,0.6667847555161966,-0.32985524954014606,0.43005918219653344,0,0
1708433773.6807752,0.08811419677734375,-0.0,-0.06551071166992188,-0.5112239446215614,0.6674405429957185,-0.32962965673763645,0.42955496926996445,0,0
1708433773.689105,0.08811419677734375,-0.0,-0.06551071166992188,-0.5112239446215614,0.6674405429957185,-0.32962965673763645,0.42955496926996445,0,0
1708433773.6974287,0.08811419677734375,-0.0,-0.06551071166992188,-0.5117209802984845,0.6670595026187468,-0.32952827467013635,0.42963285787085514,0,0
1708433773.7057633,0.08811419677734375,-0.0,-0.06551071166992188,-0.5110132682518309,0.6671657517951161,-0.32995692395296344,0.4299810687880143,0,0
