time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433398.9474437,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433398.9557796,0.08811419677734375,-0.0,-0.06551071166992188,0.8084335997833555,-0.22438375619012188,0.5241622636115181,-0.14608546621233462,0,0
1708433398.96411,0.08811419677734375,-0.0,-0.06551071166992188,0.8082659282592684,-0.2249867379520565,0.5241972182440507,-0.14596042550218394,0,0
1708433398.972445,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433398.9807894,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433398.989111,0.08811419677734375,-0.0,-0.06551071166992188,0.8089118414780094,-0.22395992153392832,0.5237388219096433,-0.14560643776530635,0,0
1708433398.9974468,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.0057766,0.08811419677734375,-0.0,-0.06551071166992188,0.8087445270553612,-0.22456307828008049,0.5237735842107873,-0.14548175895596752,0,0
1708433399.0141103,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433399.0224533,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.030777,0.08811419677734375,-0.0,-0.06551071166992188,0.8084335997833555,-0.22438375619012188,0.5241622636115181,-0.14608546621233462,0,0
1708433399.0391119,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.0474432,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433399.055776,0.08811419677734375,-0.0,-0.06551071166992188,0.8089118414780094,-0.22395992153392832,0.5237388219096433,-0.14560643776530635,0,0
1708433399.0640886,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.0724447,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.0807855,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.0891101,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.0974464,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.1057773,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.114112,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.1224437,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.1307766,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.1391106,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433399.1474435,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.1557755,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.1641104,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
1708433399.1724513,0.08811419677734375,-0.0,-0.06551071166992188,0.8084335997833555,-0.22438375619012188,0.5241622636115181,-0.14608546621233462,0,0
1708433399.1807783,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433399.18911,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433399.1974494,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433399.205762,0.08811419677734375,-0.0,-0.06551071166992188,0.8086008219018076,-0.22507998203701077,0.5236804882527372,-0.14581651893356096,0,0
1708433399.2141101,0.08811419677734375,-0.0,-0.06551071166992188,0.8087685253315128,-0.2244769085536075,0.5236456529880004,-0.14594117256939942,0,0
