time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433398.946852,-0.46136836433647244,-0.0017339361886069854,0.28789530914193423,0.2265614544053416,-0.8081754104244014,-0.1455912905033751,0.5237610041733238
1708433398.9488204,-0.4613577747781188,-0.001722258866615858,0.28789553352943653,0.2265305142777608,-0.8081870115216583,-0.14556154693223594,0.5237647530747357
1708433398.950841,-0.4613571749704116,-0.0017380038373049369,0.2879029557653746,0.2265199500402696,-0.8081801615136708,-0.14554359726289942,0.5237848795691469
1708433398.9528532,-0.46135744245169813,-0.0017034461897793302,0.28788279706604397,0.2265279619363716,-0.8081949095877987,-0.14559697654566472,0.5237438219187744
1708433398.9548786,-0.4613628325957735,-0.001713391492707575,0.28790019003633804,0.2265008864156815,-0.8081857512669044,-0.14556986124919039,0.5237772001509339
1708433398.9568784,-0.4613599509818073,-0.0017102149452743864,0.2878986337304507,0.226514832283153,-0.8081899920673279,-0.14558620435848618,0.5237600830327153
1708433398.9588296,-0.4613680026522974,-0.0017367451175929105,0.28789246637366506,0.2265396488034887,-0.8081863283823884,-0.14556898471678326,0.5237597892396011
1708433398.9608207,-0.4613625302953102,-0.0017426541865181759,0.28792215418380884,0.22655032843525766,-0.8081620002985355,-0.14556343419119055,0.5237942502412697
1708433398.9628406,-0.46136027894134723,-0.0017364949940009184,0.2878767435381726,0.22656948200254923,-0.8081860067385775,-0.1455950235249479,0.5237401430688873
1708433398.9648042,-0.4613706829654268,-0.0017438918424873763,0.2878981765937483,0.22654409965878392,-0.8081776833501833,-0.14557813439932993,0.5237686606024959
1708433398.9668381,-0.46136604321837976,-0.0017275369293364834,0.28789783110459316,0.22652069591111743,-0.8081890216430024,-0.14557926821228503,0.5237609724735561
1708433398.9688432,-0.4613638282989214,-0.0017402075828515068,0.2879003932730775,0.22653534649990176,-0.8081826160441992,-0.14556992432719632,0.5237671171823394
1708433398.9708333,-0.4613581254232042,-0.0017152468132580218,0.2878958898301035,0.2265168580305451,-0.8081889079214474,-0.14558562810543682,0.5237610400076103
1708433398.9728432,-0.4613642719447094,-0.001739550307917104,0.2878612813367552,0.22655507705088013,-0.8081961916824888,-0.14557927208808857,0.523735036397885
1708433398.9748027,-0.4613582332015844,-0.0017154558328691233,0.2878735542793734,0.22653691934550158,-0.8082007487072276,-0.14558651726614893,0.523733844574551
1708433398.976856,-0.46135429223647606,-0.0017443871599424495,0.28785521992880125,0.22658082350351838,-0.8082009842807685,-0.14557806156129652,0.5237168389694185
1708433398.9788165,-0.4613637887910663,-0.0017272213940848575,0.2878716709124891,0.22654142967687083,-0.8082008022923929,-0.14558191497901404,0.5237330902711179
1708433398.9808285,-0.4613651485863361,-0.0017162072413035218,0.287906016010402,0.22651802175084135,-0.8081849840540606,-0.14558687907293547,0.523766243675006
1708433398.9828215,-0.4613526751181204,-0.001731429577011431,0.28789026377409555,0.2265349608341639,-0.8081893648402677,-0.14555139327025415,0.5237620203833381
1708433398.9848166,-0.46136479414968534,-0.0017127380559292874,0.2878998788591004,0.2265145448422658,-0.8081879730850755,-0.1455833858761641,0.5237641061512045
1708433398.9868379,-0.46136032148434225,-0.001727868571461481,0.28789932952101716,0.22654913211177746,-0.80818196560578,-0.1455865143393541,0.5237575470114921
1708433398.9888148,-0.461361376636901,-0.001734322127939293,0.2879120363310396,0.22653990205969216,-0.8081738930536001,-0.14555924114762,0.523781575351694
1708433398.9908755,-0.4613580594289706,-0.001728714194440189,0.2878968591195991,0.2265470691760157,-0.8081793516483173,-0.14557966591920643,0.5237643763066703
1708433398.9928722,-0.4613590062703562,-0.0017314037330953868,0.28788656634773885,0.22655022255163035,-0.8081848923826978,-0.14558714216848115,0.5237523846450617
1708433398.9948888,-0.46135786622280434,-0.0016977480306184377,0.28789730278901693,0.22652005076415177,-0.808187113677057,-0.14560945954752372,0.523755803002155
1708433398.9968715,-0.4613609299621382,-0.001724252811263056,0.2879078605781158,0.22653102832975308,-0.8081793107182994,-0.14558277907095665,0.5237705121221853
1708433398.9988916,-0.4613561914846001,-0.0017348768170118447,0.2879022465736427,0.22652455563666116,-0.8081834523124403,-0.14555439365316097,0.5237748099996978
1708433399.0008378,-0.4613551103275235,-0.0017262512180576087,0.2878791691017925,0.22653868299705154,-0.8081962821672397,-0.14557769463361375,0.523742426601259
1708433399.0028434,-0.461360000573797,-0.0017386793520351837,0.28788186835841495,0.22655023085613885,-0.808191883410943,-0.14557495204930163,0.5237449816690816
1708433399.004857,-0.4613650645465991,-0.00171176000651369,0.2878979008879419,0.22651666501879403,-0.8081874459867686,-0.14559582770442134,0.5237605441165
1708433399.0068872,-0.4613645996404011,-0.0017263770553453833,0.2878957648325965,0.22652277315885885,-0.8081926704924022,-0.1455795662785984,0.5237543608266331
1708433399.0089,-0.4613621868529679,-0.001725013434403861,0.2878947655084997,0.22654600829846477,-0.8081844807881399,-0.14558923549096953,0.523754260742948
1708433399.0109034,-0.46135891565960097,-0.0017130600593586072,0.28791476386065573,0.22649720489421016,-0.8081796615476808,-0.1455703404210581,0.5237880552527744
1708433399.0128958,-0.46136167311114873,-0.0017325093386832717,0.28790429507302495,0.22653420904020352,-0.8081841558897626,-0.1455602471245032,0.5237679226149068
1708433399.0148697,-0.46136648869825125,-0.0017442878584847145,0.28788014563441494,0.2265431768056995,-0.8081911369394641,-0.14556430118313876,0.5237521450422352
1708433399.0168412,-0.46135959434197205,-0.001726459104409018,0.2879113185490044,0.22651478961050422,-0.808183648291959,-0.1455660739333027,0.523775485146883
