time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433246.4055562,-2.150355339050293,-1.3354596507600327,-2.5245359579669397,6.129689204483785,1.0133941173553467,-2.970776383076803
1708433246.4075873,-2.150271415710449,-1.3354562681964417,-2.5246134440051478,6.129549252777853,1.013397216796875,-2.970731560383932
1708433246.4095643,-2.1502206325531006,-1.3353958886912842,-2.5246570746051233,6.129341590195455,1.013486623764038,-2.970743719731466
1708433246.4115973,-2.1501522064208984,-1.3354324263385315,-2.5246198813067835,6.12912009933547,1.0135438442230225,-2.970696989689962
1708433246.4135573,-2.1500284671783447,-1.3353763085654755,-2.5246649424182337,6.129005658417501,1.0135502815246582,-2.970651690159933
1708433246.4155588,-2.1499385833740234,-1.335381032233574,-2.524696652089254,6.128829705506124,1.013619065284729,-2.970639769230978
1708433246.4175715,-2.1498634815216064,-1.3353810471347352,-2.5246921221362513,6.128637659340658,1.013688087463379,-2.9706319014178675
1708433246.41956,-2.1498332023620605,-1.3353445392898102,-2.5246997515307825,6.1284546730811975,1.013711929321289,-2.970600668584005
1708433246.4215736,-2.149733543395996,-1.3352883619121094,-2.524731461201803,6.128331410675802,1.01377534866333,-2.970510546361105
1708433246.4235985,-2.1496450901031494,-1.3353495311788102,-2.5247519651996058,6.1280943033988855,1.0138354301452637,-2.970557514821188
1708433246.4256413,-2.1495726108551025,-1.3353058260730286,-2.524817768727438,6.127979743271627,1.0138968229293823,-2.9704929033862513
1708433246.4276514,-2.149484395980835,-1.3352812093547364,-2.5248001257525843,6.127823817520895,1.0139446258544922,-2.970423761998312
1708433246.429618,-2.1494295597076416,-1.3352608394673844,-2.5247958342181605,6.127623665123739,1.0139515399932861,-2.97040301958193
1708433246.4315932,-2.149338722229004,-1.3352205467275162,-2.5248566309558313,6.127476203232565,1.014028787612915,-2.9703999201404017
1708433246.433605,-2.1492416858673096,-1.3352939498475571,-2.5248435179339808,6.127292501717367,1.0140726566314697,-2.9703970591174524
1708433246.435578,-2.149141788482666,-1.3351813715747376,-2.5248635450946253,6.127133357315817,1.0141655206680298,-2.970360819493429
1708433246.4375906,-2.1490983963012695,-1.3352140200189133,-2.5248590151416224,6.126900541573324,1.014143705368042,-2.9703407923327845
1708433246.4395678,-2.1490302085876465,-1.3351609420827408,-2.5249365011798304,6.126749741822042,1.0142080783843994,-2.9702962080584925
1708433246.441577,-2.148963689804077,-1.3351770502379914,-2.524939839039938,6.126564729004659,1.0142978429794312,-2.970271889363424
1708433246.4435816,-2.148859739303589,-1.3351575446179886,-2.524939839039938,6.126385915070333,1.0143132209777832,-2.970210854207174
1708433246.4455903,-2.1487627029418945,-1.335141898398735,-2.5249787012683313,6.126157510071554,1.0143764019012451,-2.970219675694601
1708433246.4475849,-2.148712158203125,-1.335097686653473,-2.5250325838672083,6.1260119555290125,1.0144052505493164,-2.9701595942126673
1708433246.4496987,-2.1486196517944336,-1.3351223033717652,-2.525076929722921,6.125910150795736,1.0144530534744263,-2.9701150099383753
1708433246.45158,-2.1485111713409424,-1.3350370836308976,-2.525075976048605,6.125655758171835,1.0144803524017334,-2.970111910496847
1708433246.453563,-2.1484358310699463,-1.3350335967591782,-2.525059525166647,6.12550579288558,1.0145198106765747,-2.970137421284811
1708433246.455618,-2.1483519077301025,-1.335053102379181,-2.5251479784594935,6.125349867134847,1.0146300792694092,-2.9700847307788294
1708433246.4575593,-2.148252248764038,-1.3349882078221817,-2.525189463292257,6.125144469528951,1.014666199684143,-2.9700399080859583
1708433246.4595687,-2.1482176780700684,-1.3350950938514252,-2.5251765886889856,6.124955880432882,1.0146968364715576,-2.970037047063009
1708433246.4615839,-2.1481661796569824,-1.3350263696959992,-2.525207821522848,6.12483178356246,1.0147209167480469,-2.9700282255755823
1708433246.4635832,-2.148087739944458,-1.3349975955537339,-2.525245014821188,6.124671447068014,1.0147690773010254,-2.9699674288379114
1708433246.4655774,-2.1479570865631104,-1.3350428205779572,-2.5252276102649134,6.124496090203085,1.014800786972046,-2.9700048605548304
1708433246.4675858,-2.1478536128997803,-1.33493027210746,-2.5252724329577845,6.124279129296102,1.014890193939209,-2.969945255910055
1708433246.4695878,-2.1478271484375,-1.33494225264106,-2.525332276021139,6.124109732895651,1.0149785280227661,-2.969874445592062
1708433246.4716094,-2.1477432250976562,-1.3349668246558686,-2.5253194014178675,6.123983847885885,1.015030026435852,-2.9698761145221155
1708433246.4735823,-2.1476478576660156,-1.334959254865982,-2.525389019642965,6.123766767769613,1.0150409936904907,-2.9698389212237757
1708433246.4756203,-2.1475465297698975,-1.3348662716201325,-2.525367323552267,6.123590218811788,1.0150935649871826,-2.9698568026172083
1708433246.4775906,-2.1474783420562744,-1.3349223893931885,-2.525399986897604,6.123443233757772,1.0151220560073853,-2.969757858906881
1708433246.479563,-2.1473987102508545,-1.3348908585361023,-2.525447670613424,6.123357879906454,1.0151482820510864,-2.969759527836935
1708433246.4816031,-2.147331714630127,-1.3348381978324433,-2.5254808107959192,6.123169052391805,1.015213966369629,-2.9697848002063196
1708433246.4835966,-2.147247552871704,-1.3348866266063233,-2.5254345575915735,6.122973072319784,1.0152784585952759,-2.9697518984424036
1708433246.485647,-2.147151231765747,-1.334822566514351,-2.5255327860461634,6.122808086663046,1.0153306722640991,-2.9697185198413294
1708433246.487578,-2.1470720767974854,-1.334855170255043,-2.5255189577685755,6.122640478401937,1.0153745412826538,-2.9696503321277063
1708433246.4895852,-2.1470322608947754,-1.334847168331482,-2.5255473295794886,6.1225716946418665,1.0154139995574951,-2.969651762639181
1708433246.4915648,-2.146944999694824,-1.3348190796426316,-2.5255962053882044,6.122383105545797,1.0154949426651,-2.9696934858905237
1708433246.4935684,-2.1468923091888428,-1.3347790998271485,-2.525611464177267,6.122152197151937,1.0155633687973022,-2.9696481863604944
1708433246.4955616,-2.146759510040283,-1.3347864759019394,-2.525635544453756,6.122038590698995,1.0155665874481201,-2.969623867665426
1708433246.497585,-2.146745204925537,-1.3347629618695755,-2.525641981755392,6.121926772385397,1.01563560962677,-2.969595495854513
1708433246.4996161,-2.1466727256774902,-1.3347545576146622,-2.5257695356952112,6.121768343239584,1.0157045125961304,-2.969611946736471
1708433246.501591,-2.1466164588928223,-1.3347918403199692,-2.525752131138937,6.121657597809591,1.0156826972961426,-2.969555441533224
1708433246.5036004,-2.1465415954589844,-1.3347510409406205,-2.5257847944842737,6.121464597969808,1.0157636404037476,-2.9695642630206507
1708433246.5055566,-2.1464450359344482,-1.334719256763794,-2.525764052067892,6.121255385666647,1.0158075094223022,-2.9696062246905726
1708433246.5075579,-2.146421194076538,-1.3347397309592743,-2.525832716618673,6.12121998050765,1.0158675909042358,-2.9695027510272425
