time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433813.2584345,-2.1538243293762207,-1.3350824874690552,-2.5190137068377894,6.133038866310873,1.0034561157226562,-3.2610209623919886
1708433813.2604604,-2.153794765472412,-1.335070253615715,-2.5190463701831263,6.132992851525106,1.0034923553466797,-3.261054340993063
1708433813.2624419,-2.153780460357666,-1.3351355654052277,-2.5190091768847864,6.133062708168783,1.0034756660461426,-3.2610045115100306
1708433813.2644293,-2.1537833213806152,-1.335089997654297,-2.519043509160177,6.133001673012533,1.003513216972351,-3.2609835306750696
1708433813.2664363,-2.1538033485412598,-1.335057095890381,-2.5189927260028284,6.133034574776449,1.0034968852996826,-3.2609971205340784
1708433813.2684283,-2.1538496017456055,-1.3351105761579056,-2.518989864979879,6.132947194367208,1.0034847259521484,-3.2609971205340784
1708433813.2704296,-2.1537718772888184,-1.3350780767253418,-2.519006315861837,6.133062708168783,1.0034847259521484,-3.2610045115100306
1708433813.272437,-2.1538033485412598,-1.3350788962892075,-2.5189688841449183,6.1330169318015955,1.0034756660461426,-3.2610753218280237
1708433813.2744238,-2.1538329124450684,-1.3351181608489533,-2.5189645926104944,6.133021342545309,1.003483533859253,-3.2610297838794153
1708433813.2764313,-2.1537551879882812,-1.3350780767253418,-2.5189972559558313,6.133037674217977,1.0034680366516113,-3.2609999815570276
1708433813.2784307,-2.1538243293762207,-1.3350975972465058,-2.518973414097921,6.133034574776449,1.0034712553024292,-3.2609599272357386
1708433813.2804365,-2.153780460357666,-1.3350615066340943,-2.519006315861837,6.13300501087264,1.0034561157226562,-3.2610045115100306
1708433813.2824461,-2.1538162231445312,-1.3350041073611756,-2.518994394932882,6.132943618088522,1.0034352540969849,-3.261038843785421
1708433813.2844899,-2.1537833213806152,-1.335114986901619,-2.5189808050738733,6.133001673012533,1.0034589767456055,-3.2610135714160364
1708433813.2864733,-2.153759479522705,-1.3350824874690552,-2.518994394932882,6.133046495705404,1.0034635066986084,-3.261022392903463
1708433813.288475,-2.1538162231445312,-1.3350496751121064,-2.519006315861837,6.133030164032736,1.0034352540969849,-3.2610161940204065
1708433813.2904549,-2.1538076400756836,-1.335103065972664,-2.519006315861837,6.133038866310873,1.0034680366516113,-3.2610178629504603
1708433813.2924435,-2.1537961959838867,-1.3351062399199982,-2.519038979207174,6.1329853413398645,1.0034308433532715,-3.2610061804400843
1708433813.294424,-2.153815746307373,-1.3351105761579056,-2.5189927260028284,6.132975327759542,1.0034352540969849,-3.2610181013690394
1708433813.2964392,-2.1538076400756836,-1.3351062846234818,-2.519006315861837,6.133095609932699,1.0034561157226562,-3.2609999815570276
1708433813.2984684,-2.153841018676758,-1.3351105761579056,-2.5190017859088343,6.133021342545309,1.0034936666488647,-3.2609599272357386
1708433813.3004491,-2.1538286209106445,-1.335115061407425,-2.5189927260028284,6.133021342545309,1.0034353733062744,-3.2609763781176966
1708433813.3024802,-2.153759479522705,-1.3350539964488526,-2.5190137068377894,6.132988440781393,1.0034517049789429,-3.2609670797931116
1708433813.304472,-2.153787612915039,-1.3350571554950257,-2.5190017859088343,6.133021342545309,1.003430724143982,-3.2610090414630335
1708433813.3064811,-2.1537675857543945,-1.335114986901619,-2.5189927260028284,6.13307141044692,1.00344717502594,-3.261010471974508
1708433813.3084416,-2.153815746307373,-1.3350702387145539,-2.5189645926104944,6.13299726226882,1.003476858139038,-3.2610045115100306
1708433813.310442,-2.1538076400756836,-1.3350856763175507,-2.5189853350268763,6.13300501087264,1.0034589767456055,-3.2609835306750696
1708433813.3124683,-2.153799057006836,-1.3351062548211594,-2.518973414097921,6.133034574776449,1.0034680366516113,-3.2609403769122522
1708433813.314441,-2.153742790222168,-1.3350539964488526,-2.5189719835864466,6.133041965752401,1.0034756660461426,-3.2609925905810755
1708433813.3164575,-2.1538453102111816,-1.335070253615715,-2.518973414097921,6.133021342545309,1.003517746925354,-3.2609806696521204
1708433813.3184392,-2.153799057006836,-1.335061491732933,-2.518989864979879,6.1330007193382166,1.0034756660461426,-3.2610181013690394
1708433813.3204665,-2.1538033485412598,-1.3350987446359177,-2.518989864979879,6.13301049449996,1.0034635066986084,-3.2609851996051233
1708433813.3224225,-2.1538076400756836,-1.3351474863341828,-2.5189853350268763,6.132980930596151,1.0035103559494019,-3.2609999815570276
1708433813.324428,-2.1538567543029785,-1.3350496751121064,-2.519022766743795,6.132988440781393,1.0034968852996826,-3.2609971205340784
1708433813.3264275,-2.15378475189209,-1.3350571703961869,-2.5189853350268763,6.133053886681356,1.0034680366516113,-3.2609480063067835
1708433813.32843,-2.153776168823242,-1.3350539964488526,-2.5189688841449183,6.133009421616354,1.0034441947937012,-3.2609897295581263
1708433813.3304238,-2.15383243560791,-1.3350659173778077,-2.5190091768847864,6.133021342545309,1.0034605264663696,-3.2610135714160364
1708433813.3324594,-2.153738498687744,-1.3350780767253418,-2.5189688841449183,6.133001673012533,1.003436803817749,-3.2609806696521204
1708433813.334432,-2.153787612915039,-1.3350366067937394,-2.519034449254171,6.132992851525106,1.0034397840499878,-3.2609718481646937
1708433813.336478,-2.153836727142334,-1.335114986901619,-2.5189808050738733,6.133013832360067,1.003432273864746,-3.2610209623919886
1708433813.3384287,-2.153799057006836,-1.3350780767253418,-2.5189839045154017,6.133005964546957,1.0034441947937012,-3.2609687487231653
1708433813.3404617,-2.1538033485412598,-1.3349961799434205,-2.519010607396261,6.133037674217977,1.0034234523773193,-3.261022392903463
1708433813.342458,-2.153791904449463,-1.3350452494672318,-2.5189762751208704,6.133013832360067,1.0034111738204956,-3.2609897295581263
1708433813.344457,-2.1538162231445312,-1.3350040328553696,-2.5189927260028284,6.132992851525106,1.0034143924713135,-3.260961357747213
1708433813.346464,-2.1538033485412598,-1.3350780767253418,-2.5190301577197474,6.132988440781393,1.0034441947937012,-3.2609732786761683
1708433813.3484814,-2.1538243293762207,-1.3350824874690552,-2.5189645926104944,6.133050787239828,1.0034561157226562,-3.260965887700216
1708433813.3504558,-2.1538453102111816,-1.3350377541831513,-2.518989864979879,6.1329678175743005,1.0034769773483276,-3.2609568277942103
1708433813.3524604,-2.153820037841797,-1.3350659173778077,-2.5190091768847864,6.133005964546957,1.0034517049789429,-3.2609241644488733
1708433813.354425,-2.1537675857543945,-1.3350780767253418,-2.5190017859088343,6.132972109108724,1.0034891366958618,-3.260961357747213
1708433813.3564215,-2.1537551879882812,-1.3350780767253418,-2.519006315861837,6.133021342545309,1.0033814907073975,-3.2609286944018763
1708433813.358423,-2.1538524627685547,-1.3350737553885956,-2.519006315861837,6.13305829742507,1.0034935474395752,-3.260961357747213
1708433813.360424,-2.1538243293762207,-1.3350780767253418,-2.5189972559558313,6.133033263474264,1.0035059452056885,-3.2609151045428675
1708433813.3624334,-2.153759479522705,-1.335103065972664,-2.5189808050738733,6.133049595146932,1.00344717502594,-3.2609522978412073
1708433813.364424,-2.1537420749664307,-1.3351150763085862,-2.519027058278219,6.133030164032736,1.0034724473953247,-3.2610016504870813
1708433813.3664284,-2.1537718772888184,-1.3350246858647843,-2.5189643541919153,6.132996308594503,1.0034111738204956,-3.2609525362597864
1708433813.3684418,-2.153841018676758,-1.335089997654297,-2.5189853350268763,6.133070575981893,1.003481388092041,-3.2609568277942103
1708433813.3704364,-2.153815746307373,-1.3350694191506882,-2.5190301577197474,6.133012640267172,1.0034486055374146,-3.260942045842306
1708433813.37243,-2.1537551879882812,-1.3350737404874344,-2.518989864979879,6.132980930596151,1.0034233331680298,-3.2609403769122522
1708433813.3744307,-2.1537718772888184,-1.3350911450437088,-2.5190046469317835,6.1330007193382166,1.0034650564193726,-3.260965887700216
1708433813.3764288,-2.1537833213806152,-1.3350868237069626,-2.519010607396261,6.13305829742507,1.0034486055374146,-3.260953966771261
1708433813.3784301,-2.153799057006836,-1.335114986901619,-2.518989864979879,6.133013832360067,1.0034111738204956,-3.2609203497516077
1708433813.380435,-2.153787612915039,-1.3351030957749863,-2.5189808050738733,6.132980930596151,1.003432273864746,-3.260911528264181
1708433813.3824573,-2.153776168823242,-1.3350452494672318,-2.5189972559558313,6.132996308594503,1.0034486055374146,-3.260920588170187
1708433813.384467,-2.1538243293762207,-1.3350539964488526,-2.5190046469317835,6.13305829742507,1.0034605264663696,-3.260961357747213
1708433813.3864734,-2.153791904449463,-1.335070253615715,-2.518989864979879,6.13300501087264,1.003436803817749,-3.2609086672412317
1708433813.3885162,-2.153799057006836,-1.3350868237069626,-2.519022766743795,6.133025634079733,1.0034441947937012,-3.260899607335226
1708433813.3904462,-2.153791904449463,-1.3350366067937394,-2.518989864979879,6.133022534638204,1.003415584564209,-3.260937515889303
1708433813.3924923,-2.153780460357666,-1.3350171756795426,-2.5189853350268763,6.133001553803243,1.0034278631210327,-3.260995690022604
1708433813.3944619,-2.1537675857543945,-1.3351474863341828,-2.5190001169787806,6.133033263474264,1.0034081935882568,-3.260958496724264
1708433813.3964705,-2.1538076400756836,-1.33503773928199,-2.5189765135394495,6.1329678175743005,1.0034531354904175,-3.260961357747213
1708433813.3984406,-2.153836727142334,-1.3350539964488526,-2.5189884344684046,6.132996308594503,1.0033828020095825,-3.260953966771261
1708433813.400476,-2.1537718772888184,-1.3350737553885956,-2.5190017859088343,6.133053886681356,1.003436803817749,-3.260963026677267
1708433813.4024467,-2.1537833213806152,-1.3350911450437088,-2.518989864979879,6.13305817821578,1.003432273864746,-3.260974947606222
1708433813.4045296,-2.153820037841797,-1.335070253615715,-2.519006315861837,6.133030164032736,1.0034081935882568,-3.260958496724264
1708433813.406438,-2.1538243293762207,-1.3351073873094101,-2.5189691225634974,6.133021342545309,1.0034502744674683,-3.2609406153308313
