time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433499.753676,-0.461301117566677,-0.0017455932850103427,0.28775317295740144,0.03601140057013435,-0.8397038300142615,-0.021396303827922916,0.5414266848529549
1708433499.7556667,-0.4613060049772511,-0.0017407215055011615,0.28776197648647517,0.036003954794091256,-0.8396949295034557,-0.021401114123881033,0.5414407935496071
1708433499.7576938,-0.4612978553434355,-0.0017324834770135167,0.2877543716878441,0.03600042187562622,-0.8396980182475396,-0.021410731000213474,0.5414358580422689
1708433499.7596629,-0.4613037587549935,-0.0017518824881249957,0.28774873810162216,0.036031242162115985,-0.8397024969036571,-0.021398621836759994,0.5414273407074177
1708433499.7616582,-0.46130640500502196,-0.0017418828153349573,0.2877719271345588,0.03598331592870214,-0.839687919058795,-0.021379705270418978,0.5414538833215954
1708433499.7636702,-0.46130463785058157,-0.0017364565517838592,0.2877446437526682,0.03602733600201079,-0.8397074725774322,-0.021431217686235713,0.5414185944966284
1708433499.765636,-0.4613036778028935,-0.0017479047850244719,0.2877867643070002,0.03600199447409961,-0.8396757322837239,-0.02136896586802728,0.541471964468531
1708433499.7676737,-0.4612933647165621,-0.0017485068545120559,0.28776298890043805,0.03603427277305689,-0.8396987578528934,-0.02140265988540742,0.541432778279866
1708433499.7696612,-0.4612974478084997,-0.0017580033861478953,0.28777423737634306,0.03603025243341797,-0.8396898670040904,-0.021383716180340327,0.5414475827285186
1708433499.7716393,-0.46130844730710546,-0.0017388241895401246,0.2877756171887662,0.03599905716898582,-0.8396861614931693,-0.02139962508791762,0.5414547756977566
1708433499.7736976,-0.46130415066693353,-0.0017477016299724834,0.28774900089483163,0.036029667732782295,-0.8397084382683407,-0.02141334015310461,0.5414176489619609
1708433499.7757876,-0.46130213819585586,-0.0017291857475390349,0.2877373239470532,0.035998054470246045,-0.8397114430675092,-0.02141790092593617,0.5414149111132471
1708433499.7777119,-0.4613026024796683,-0.0017382990586552213,0.28779070218416347,0.036008140631549244,-0.8396791301628173,-0.021395326562663308,0.5414652455869629
1708433499.7797177,-0.4613057330869479,-0.0017448330979388765,0.2877488120228354,0.03601239717897683,-0.8397107457868663,-0.02140773375201085,0.5414154408539632
1708433499.7816935,-0.46129850833781816,-0.0017201962978124216,0.287800113996611,0.03596201505797497,-0.8396806924173048,-0.021389682823320304,0.5414661113341106
1708433499.7837412,-0.461310420985911,-0.001752171372046041,0.2877494226212626,0.036020609059190134,-0.8397045717706746,-0.021402786587960815,0.5414246656707682
1708433499.7856758,-0.4613041669899678,-0.0017335664741737525,0.28773396044503585,0.03599165176161822,-0.839714603103481,-0.02140691359217953,0.5414108702165952
1708433499.787685,-0.46130348672639526,-0.001725377803219077,0.28775763931535947,0.03599885215473175,-0.8397012740010297,-0.021422201777303813,0.54143045939031
1708433499.7897487,-0.4612949793997008,-0.001733520687861449,0.2877631403548294,0.03598985718214413,-0.8396973670246639,-0.021400256608276,0.5414379844533957
1708433499.7916791,-0.461302048270533,-0.0017390037719189145,0.287757240569845,0.0360196159092187,-0.8397019190429121,-0.021416947740141388,0.5414282859021119
1708433499.7936728,-0.46130034871893166,-0.0017338635578339713,0.2877582564944085,0.03601361471838695,-0.83969718069877,-0.02141080962440258,0.541436276502305
1708433499.7956555,-0.4612993597864935,-0.0017360403439300124,0.287772362252414,0.03599380037670531,-0.8396914433131568,-0.021390178871983193,0.5414473073244838
1708433499.7976923,-0.4613033554478363,-0.0017586596905227105,0.2877412205850555,0.036025573986012006,-0.8397086012456594,-0.021407679851986623,0.5414178924420502
1708433499.7996507,-0.4613016871354016,-0.0017562704314634792,0.28773661137844225,0.03604392604830573,-0.8397112370768762,-0.021408667649485406,0.5414125438806532
1708433499.8016684,-0.4613088184283949,-0.0017463345770341813,0.287812082776329,0.03598891049351876,-0.8396668317445038,-0.021365543681552523,0.5414867713368705
1708433499.8036933,-0.46130227868133405,-0.001727305014605817,0.2877497713329356,0.03598227424080533,-0.8397132746678422,-0.02140214323883844,0.5414137424852208
1708433499.8056655,-0.46129936188038234,-0.001745352560718682,0.28777496791238566,0.03601524064996087,-0.8396869191181416,-0.021399841790975024,0.5414525159920585
1708433499.8077629,-0.4613056751139337,-0.0017475867899754537,0.28773636326413715,0.03601192052883248,-0.8397176223873468,-0.021406992246457677,0.5414048364347389
1708433499.8096626,-0.4612999428939275,-0.001748386696946966,0.287758372334003,0.03603977690141731,-0.8397026505742143,-0.021404017134165346,0.5414263210724571
