time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433649.0557692,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.0641084,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.072434,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.080774,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.0891094,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.0974345,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.1057668,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.1141007,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.1224492,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.1307752,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.139099,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.1474347,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.1557746,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.164099,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.1724339,0.08811419677734375,-0.0,-0.06551071166992188,0.7196953040779421,-0.4345865679698977,0.4637563765946439,-0.27946950575995116,0,0
1708433649.1807668,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.189065,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.1974425,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.2057667,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.2141,0.08811419677734375,-0.0,-0.06551071166992188,0.7193988095187027,-0.4344077008885118,0.46421669051007713,-0.27974660376150395,0,0
1708433649.2224329,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.230767,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.2390997,0.08811419677734375,-0.0,-0.06551071166992188,0.7193988095187027,-0.4344077008885118,0.46421669051007713,-0.27974660376150395,0,0
1708433649.2474349,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.2557673,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.2640986,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.272437,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.280771,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.2891102,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.2974339,0.08811419677734375,-0.0,-0.06551071166992188,0.7196953040779421,-0.4345865679698977,0.4637563765946439,-0.27946950575995116,0,0
1708433649.3057678,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.3140993,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.3224325,0.08811419677734375,-0.0,-0.06551071166992188,0.7193988095187027,-0.4344077008885118,0.46421669051007713,-0.27974660376150395,0,0
1708433649.3307657,0.08811419677734375,-0.0,-0.06551071166992188,0.7200187933517187,-0.43405030699948627,0.463690457521426,-0.2795790357142426,0,0
1708433649.3391135,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
1708433649.3474295,0.08811419677734375,-0.0,-0.06551071166992188,0.719722250895739,-0.4338715146060797,0.4641505475711765,-0.27985647880822323,0,0
