time,gripper_joint_position,gripper_joint_velocity
1708433761.7079623,0.0,0.0
1708433761.7191088,0.0,0.0
1708433761.730113,0.0,0.0
1708433761.739054,0.0,0.0
1708433761.7490456,0.0,0.0
1708433761.7590306,0.0,0.0
1708433761.7678857,0.0,0.0
1708433761.7770238,0.0,0.0
1708433761.7869473,0.0,0.0
1708433761.796941,0.0,0.0
1708433761.8079216,0.0,0.0
1708433761.816917,0.0,0.0
1708433761.828067,0.0,0.0
1708433761.838043,0.0,0.0
1708433761.8480394,0.0,0.0
1708433761.8581154,0.0,0.0
1708433761.8679516,0.0,0.0
1708433761.877996,0.0,0.0
1708433761.887923,0.0,0.0
1708433761.898064,0.0,0.0
1708433761.907046,0.0,0.0
1708433761.9169717,0.0,0.0
1708433761.926895,0.0,0.0
1708433761.9369469,0.0,0.0
1708433761.946935,0.0,0.0
1708433761.9569395,0.0,0.0
1708433761.9670458,0.0,0.0
1708433761.9769666,0.0,0.0
1708433761.9870028,0.0,0.0
1708433761.9971132,0.0,0.0
1708433762.0071104,0.0,0.0
1708433762.0171058,0.0,0.0
1708433762.026953,0.0,0.0
1708433762.0369053,0.0,0.0
1708433762.0469205,0.0,0.0
1708433762.057022,0.0,0.0
1708433762.0669947,0.0,0.0
1708433762.0770993,0.0,0.0
1708433762.0870953,0.0,0.0
1708433762.0969155,0.0,0.0
1708433762.1070154,0.0,0.0
1708433762.1169314,0.0,0.0
1708433762.126963,0.0,0.0
1708433762.1371691,0.0,0.0
1708433762.1470578,0.0,0.0
1708433762.1571229,0.0,0.0
1708433762.1671462,0.0,0.0
1708433762.1769779,0.0,0.0
1708433762.187052,0.0,0.0
1708433762.1970098,0.0,0.0
1708433762.2071006,0.0,0.0
1708433762.2171896,0.0,0.0
1708433762.2270393,0.0,0.0
1708433762.2369845,0.0,0.0
1708433762.2470553,0.0,0.0
1708433762.2571206,0.0,0.0
1708433762.2670422,0.0,0.0
1708433762.2769701,0.0,0.0
1708433762.2870018,0.0,0.0
1708433762.2969766,0.0,0.0
1708433762.3070211,0.0,0.0
1708433762.317018,0.0,0.0
1708433762.3270812,0.0,0.0
1708433762.3370721,0.0,0.0
1708433762.3471205,0.0,0.0
1708433762.3570461,0.0,0.0
1708433762.3670418,0.0,0.0
1708433762.3771446,0.0,0.0
1708433762.3871038,0.0,0.0
1708433762.3970783,0.0,0.0
1708433762.4070034,0.0,0.0
1708433762.4169426,0.0,0.0
1708433762.426947,0.0,0.0
1708433762.4381073,0.0,0.0
1708433762.4469488,0.0,0.0
1708433762.457153,0.0,0.0
1708433762.4681754,0.0,0.0
1708433762.4780889,0.0,0.0
1708433762.4870658,0.0,0.0
1708433762.4968898,0.0,0.0
1708433762.5069547,0.0,0.0
1708433762.5170722,0.0,0.0
1708433762.5270894,0.0,0.0
1708433762.536992,0.0,0.0
1708433762.546978,0.0,0.0
1708433762.5569556,0.0,0.0
1708433762.566942,0.0,0.0
1708433762.5769393,0.0,0.0
1708433762.5869834,0.0,0.0
1708433762.5969262,0.0,0.0
1708433762.6071231,0.0,0.0
1708433762.6180356,0.0,0.0
1708433762.6271036,0.0,0.0
1708433762.6370442,0.0,0.0
1708433762.647049,0.0,0.0
1708433762.657063,0.0,0.0
1708433762.6671472,0.0,0.0
1708433762.6770227,0.0,0.0
1708433762.6879785,0.0,0.0
1708433762.6980574,0.0,0.0
1708433762.7071078,0.0,0.0
1708433762.7180295,0.0,0.0
1708433762.7281158,0.0,0.0
1708433762.7380877,0.0,0.0
1708433762.7480614,0.0,0.0
1708433762.7571914,0.0,0.0
1708433762.7679513,0.0,0.0
1708433762.7770467,0.0,0.0
1708433762.7879438,0.0,0.0
1708433762.797971,0.0,0.0
1708433762.808057,0.0,0.0
1708433762.818135,0.0,0.0
1708433762.8279874,0.0,0.0
1708433762.838031,0.0,0.0
1708433762.8479848,0.0,0.0
1708433762.858301,0.0,0.0
1708433762.8681438,0.0,0.0
1708433762.8790236,0.0,0.0
1708433762.8889604,0.0,0.0
1708433762.8989308,0.0,0.0
1708433762.9080245,0.0,0.0
1708433762.9179704,0.0,0.0
1708433762.9279482,0.0,0.0
1708433762.9391098,0.0,0.0
1708433762.9479322,0.0,0.0
1708433762.9590135,0.0,0.0
1708433762.969157,0.0,0.0
1708433762.9790912,0.0,0.0
1708433762.9891722,0.0,0.0
1708433763.0000784,0.0,0.0
1708433763.0101807,0.0,0.0
1708433763.0200508,0.0,0.0
1708433763.0299873,0.0,0.0
1708433763.0389886,0.0,0.0
1708433763.0479386,0.0,0.0
1708433763.0592067,0.0,0.0
1708433763.0700395,0.0,0.0
1708433763.0790174,0.0,0.0
1708433763.0889454,0.0,0.0
1708433763.0979912,0.0,0.0
1708433763.1079614,0.0,0.0
1708433763.1189442,0.0,0.0
1708433763.1279967,0.0,0.0
1708433763.138928,0.0,0.0
1708433763.1480002,0.0,0.0
1708433763.159893,0.0,0.0
1708433763.170084,0.0,0.0
1708433763.1801045,0.0,0.0
1708433763.190091,0.0,0.0
1708433763.200043,0.0,0.0
1708433763.2101195,0.0,0.0
1708433763.2191255,0.0,0.0
1708433763.227924,0.0,0.0
1708433763.238102,0.0,0.0
1708433763.2479467,0.0,0.0
1708433763.2581089,0.0,0.0
1708433763.2679641,0.0,0.0
1708433763.2780905,0.0,0.0
1708433763.2880974,0.0,0.0
1708433763.298124,0.0,0.0
1708433763.3080354,0.0,0.0
1708433763.3181472,0.0,0.0
1708433763.3279538,0.0,0.0
1708433763.3381505,0.0,0.0
1708433763.3479655,0.0,0.0
1708433763.357988,0.0,0.0
1708433763.368045,0.0,0.0
1708433763.3780968,0.0,0.0
1708433763.3879697,0.0,0.0
1708433763.3979495,0.0,0.0
1708433763.4079473,0.0,0.0
1708433763.4169297,0.0,0.0
1708433763.4271135,0.0,0.0
1708433763.4370716,0.0,0.0
1708433763.4470599,0.0,0.0
1708433763.4570546,0.0,0.0
1708433763.467065,0.0,0.0
1708433763.4769495,0.0,0.0
1708433763.4872153,0.0,0.0
1708433763.4969347,0.0,0.0
1708433763.506991,0.0,0.0
1708433763.5169137,0.0,0.0
1708433763.5269113,0.0,0.0
1708433763.5369365,0.0,0.0
1708433763.5469177,0.0,0.0
1708433763.556969,0.0,0.0
1708433763.5668857,0.0,0.0
1708433763.5769708,0.0,0.0
1708433763.5870512,0.0,0.0
1708433763.5969248,0.0,0.0
1708433763.606925,0.0,0.0
1708433763.6169226,0.0,0.0
1708433763.6269178,0.0,0.0
1708433763.6370056,0.0,0.0
1708433763.6469555,0.0,0.0
1708433763.6569645,0.0,0.0
1708433763.667004,0.0,0.0
1708433763.6770191,0.0,0.0
1708433763.686945,0.0,0.0
1708433763.697168,0.0,0.0
1708433763.7071393,0.0,0.0
1708433763.7169755,0.0,0.0
1708433763.7269812,0.0,0.0
1708433763.7369685,0.0,0.0
1708433763.746948,0.0,0.0
1708433763.7569342,0.0,0.0
1708433763.7669835,0.0,0.0
1708433763.7769587,0.0,0.0
1708433763.7869735,0.0,0.0
1708433763.7971225,0.0,0.0
1708433763.8069465,0.0,0.0
1708433763.817228,0.0,0.0
1708433763.826973,0.0,0.0
1708433763.8369484,0.0,0.0
1708433763.846923,0.0,0.0
1708433763.8569589,0.0,0.0
1708433763.8669832,0.0,0.0
1708433763.877076,0.0,0.0
1708433763.8869452,0.0,0.0
1708433763.8969405,0.0,0.0
1708433763.9069855,0.0,0.0
1708433763.9169958,0.0,0.0
1708433763.9271314,0.0,0.0
1708433763.93698,0.0,0.0
1708433763.9469368,0.0,0.0
1708433763.9569755,0.0,0.0
1708433763.9669616,0.0,0.0
1708433763.976918,0.0,0.0
1708433763.9871697,0.0,0.0
1708433763.9969876,0.0,0.0
1708433764.007002,0.0,0.0
1708433764.0170786,0.0,0.0
1708433764.027931,0.0,0.0
1708433764.0369074,0.0,0.0
1708433764.0470016,0.0,0.0
1708433764.0569546,0.0,0.0
1708433764.0669858,0.0,0.0
1708433764.0772107,0.0,0.0
1708433764.0870013,0.0,0.0
1708433764.0970736,0.0,0.0
1708433764.1071177,0.0,0.0
1708433764.1170895,0.0,0.0
1708433764.1270292,0.0,0.0
1708433764.1371815,0.0,0.0
1708433764.1470757,0.0,0.0
1708433764.1570034,0.0,0.0
1708433764.1671133,0.0,0.0
1708433764.1771564,0.0,0.0
1708433764.1871166,0.0,0.0
1708433764.1970997,0.0,0.0
1708433764.2071056,0.0,0.0
1708433764.2170706,0.0,0.0
1708433764.227093,0.0,0.0
1708433764.2370176,0.0,0.0
1708433764.2470796,0.0,0.0
1708433764.2570755,0.0,0.0
1708433764.2679813,0.0,0.0
1708433764.2770762,0.0,0.0
1708433764.2879758,0.0,0.0
1708433764.2970047,0.0,0.0
1708433764.3069224,0.0,0.0
1708433764.3169725,0.0,0.0
1708433764.327038,0.0,0.0
1708433764.338108,0.0,0.0
1708433764.3470807,0.0,0.0
1708433764.3570886,0.0,0.0
1708433764.3671837,0.0,0.0
1708433764.3771327,0.0,0.0
1708433764.3880346,0.0,0.0
1708433764.398926,0.0,0.0
1708433764.4080167,0.0,0.0
1708433764.4175367,0.0,0.0
1708433764.4279513,0.0,0.0
1708433764.4380603,0.0,0.0
1708433764.4479437,0.0,0.0
1708433764.4582117,0.0,0.0
1708433764.4690652,0.0,0.0
1708433764.4790826,0.0,0.0
1708433764.488136,0.0,0.0
1708433764.4990673,0.0,0.0
1708433764.5079865,0.0,0.0
1708433764.5180953,0.0,0.0
1708433764.527983,0.0,0.0
1708433764.5390372,0.0,0.0
1708433764.5489526,0.0,0.0
1708433764.5590503,0.0,0.0
1708433764.5690715,0.0,0.0
1708433764.5791922,0.0,0.0
1708433764.5901337,0.0,0.0
1708433764.5989501,0.0,0.0
1708433764.6091352,0.0,0.0
1708433764.6191134,0.0,0.0
1708433764.6289892,0.0,0.0
1708433764.6370206,0.0,0.0
1708433764.6489553,0.0,0.0
1708433764.657229,0.0,0.0
1708433764.6692014,0.0,0.0
1708433764.6789956,0.0,0.0
1708433764.6880739,0.0,0.0
1708433764.698148,0.0,0.0
1708433764.708186,0.0,0.0
1708433764.7170877,0.0,0.0
1708433764.7282214,0.0,0.0
1708433764.7380157,0.0,0.0
1708433764.7479243,0.0,0.0
1708433764.7580209,0.0,0.0
1708433764.7681866,0.0,0.0
1708433764.7780855,0.0,0.0
1708433764.7869859,0.0,0.0
1708433764.7970269,0.0,0.0
1708433764.806923,0.0,0.0
1708433764.8169253,0.0,0.0
1708433764.8269908,0.0,0.0
1708433764.8370898,0.0,0.0
1708433764.8473995,0.0,0.0
1708433764.8570628,0.0,0.0
1708433764.8671653,0.0,0.0
1708433764.877146,0.0,0.0
1708433764.887122,0.0,0.0
1708433764.8970838,0.0,0.0
1708433764.9071035,0.0,0.0
1708433764.917081,0.0,0.0
1708433764.9269404,0.0,0.0
1708433764.936985,0.0,0.0
1708433764.947016,0.0,0.0
1708433764.956957,0.0,0.0
1708433764.9671535,0.0,0.0
1708433764.9769456,0.0,0.0
1708433764.9870868,0.0,0.0
1708433764.9969957,0.0,0.0
1708433765.0070748,0.0,0.0
1708433765.0170796,0.0,0.0
1708433765.0271354,0.0,0.0
1708433765.0369575,0.0,0.0
1708433765.047283,0.0,0.0
1708433765.057065,0.0,0.0
1708433765.0671604,0.0,0.0
1708433765.0772429,0.0,0.0
1708433765.087086,0.0,0.0
1708433765.0969548,0.0,0.0
1708433765.1070707,0.0,0.0
1708433765.1170623,0.0,0.0
1708433765.127036,0.0,0.0
1708433765.1371074,0.0,0.0
1708433765.1470835,0.0,0.0
1708433765.1571603,0.0,0.0
1708433765.1671896,0.0,0.0
1708433765.1771228,0.0,0.0
1708433765.1871667,0.0,0.0
1708433765.1971502,0.0,0.0
1708433765.2071307,0.0,0.0
1708433765.2181828,0.0,0.0
1708433765.2272012,0.0,0.0
1708433765.2371538,0.0,0.0
1708433765.2481859,0.0,0.0
1708433765.2570038,0.0,0.0
1708433765.2671835,0.0,0.0
1708433765.2770865,0.0,0.0
1708433765.2870123,0.0,0.0
1708433765.2969825,0.0,0.0
1708433765.307014,0.0,0.0
1708433765.3170571,0.0,0.0
1708433765.3270278,0.0,0.0
1708433765.336984,0.0,0.0
1708433765.3470154,0.0,0.0
1708433765.3591676,0.0,0.0
1708433765.3692076,0.0,0.0
1708433765.3801408,0.0,0.0
1708433765.3891208,0.0,0.0
1708433765.3991227,0.0,0.0
1708433765.409101,0.0,0.0
1708433765.4191685,0.0,0.0
1708433765.4291182,0.0,0.0
1708433765.439011,0.0,0.0
1708433765.448985,0.0,0.0
1708433765.459074,0.0,0.0
1708433765.4681618,0.0,0.0
1708433765.4771104,0.0,0.0
1708433765.4881225,0.0,0.0
1708433765.4981713,0.0,0.0
1708433765.5081015,0.0,0.0
1708433765.5180314,0.0,0.0
1708433765.5279975,0.0,0.0
1708433765.538072,0.0,0.0
1708433765.547995,0.0,0.0
1708433765.556978,0.0,0.0
1708433765.5671136,0.0,0.0
1708433765.5771074,0.0,0.0
1708433765.5871344,0.0,0.0
1708433765.597089,0.0,0.0
1708433765.6070745,0.0,0.0
1708433765.6169672,0.0,0.0
1708433765.6269963,0.0,0.0
1708433765.6369882,0.0,0.0
1708433765.646976,0.0,0.0
1708433765.657057,0.0,0.0
1708433765.6669908,0.0,0.0
1708433765.6771102,0.0,0.0
1708433765.6870286,0.0,0.0
1708433765.6969872,0.0,0.0
1708433765.7070227,0.0,0.0
1708433765.7171044,0.0,0.0
1708433765.7270803,0.0,0.0
1708433765.7371316,0.0,0.0
1708433765.7470918,0.0,0.0
1708433765.7569652,0.0,0.0
1708433765.7671533,0.0,0.0
1708433765.777011,0.0,0.0
1708433765.7871127,0.0,0.0
1708433765.7971146,0.0,0.0
1708433765.8071415,0.0,0.0
1708433765.8171132,0.0,0.0
1708433765.8281476,0.0,0.0
1708433765.837013,0.0,0.0
1708433765.8469968,0.0,0.0
1708433765.8571665,0.0,0.0
1708433765.8671575,0.0,0.0
1708433765.8781455,0.0,0.0
1708433765.8870692,0.0,0.0
1708433765.897079,0.0,0.0
1708433765.9071147,0.0,0.0
1708433765.917054,0.0,0.0
1708433765.927106,0.0,0.0
1708433765.9370315,0.0,0.0
1708433765.94717,0.0,0.0
1708433765.9571142,0.0,0.0
1708433765.9671166,0.0,0.0
1708433765.977109,0.0,0.0
1708433765.9870906,0.0,0.0
1708433765.9969747,0.0,0.0
1708433766.0070505,0.0,0.0
1708433766.017096,0.0,0.0
1708433766.0270848,0.0,0.0
1708433766.0370743,0.0,0.0
1708433766.047136,0.0,0.0
1708433766.0570886,0.0,0.0
1708433766.0670862,0.0,0.0
1708433766.0770168,0.0,0.0
1708433766.0871143,0.0,0.0
1708433766.096983,0.0,0.0
