time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433813.2557619,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.2641017,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.2724307,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.2807639,0.08811419677734375,-0.0,-0.06551071166992188,-0.4631383683955735,0.6979120848040324,-0.299767796099916,0.4566846055349291,0,0
1708433813.2890985,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.2974308,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.305766,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.3140938,0.08811419677734375,-0.0,-0.06551071166992188,-0.4630629610238766,0.6979614413664201,-0.3001699539559271,0.45642144760397707,0,0
1708433813.3224204,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.3307598,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.3390949,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.3474278,0.08811419677734375,-0.0,-0.06551071166992188,-0.4630629610238766,0.6979614413664201,-0.3001699539559271,0.45642144760397707,0,0
1708433813.3557482,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.3640943,0.08811419677734375,-0.0,-0.06551071166992188,-0.46242438679833253,0.6979656605580625,-0.300171061301303,0.45706123132622567,0,0
1708433813.3724265,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.38076,0.08811419677734375,-0.0,-0.06551071166992188,-0.46294595977572095,0.6976205018892506,-0.30006036958626775,0.45713285142047244,0,0
1708433813.389095,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.3974285,0.08811419677734375,-0.0,-0.06551071166992188,-0.46294595977572095,0.6976205018892506,-0.30006036958626775,0.45713285142047244,0,0
1708433813.405752,0.08811419677734375,-0.0,-0.06551071166992188,-0.4631383683955735,0.6979120848040324,-0.299767796099916,0.4566846055349291,0,0
1708433813.4140928,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.422437,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.4307618,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.4390943,0.08811419677734375,-0.0,-0.06551071166992188,-0.46242438679833253,0.6979656605580625,-0.300171061301303,0.45706123132622567,0,0
1708433813.4473827,0.08811419677734375,-0.0,-0.06551071166992188,-0.4635843837784587,0.6976159121480723,-0.30005964218283276,0.4564929086191842,0,0
1708433813.45576,0.08811419677734375,-0.0,-0.06551071166992188,-0.46294595977572095,0.6976205018892506,-0.30006036958626775,0.45713285142047244,0,0
1708433813.4640944,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.4724271,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.4807625,0.08811419677734375,-0.0,-0.06551071166992188,-0.4635843837784587,0.6976159121480723,-0.30005964218283276,0.4564929086191842,0,0
1708433813.4890938,0.08811419677734375,-0.0,-0.06551071166992188,-0.4630629610238766,0.6979614413664201,-0.3001699539559271,0.45642144760397707,0,0
1708433813.497427,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.5057611,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.5140939,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.5224273,0.08811419677734375,-0.0,-0.06551071166992188,-0.4635843837784587,0.6976159121480723,-0.30005964218283276,0.4564929086191842,0,0
1708433813.5307608,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.5390925,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.5474253,0.08811419677734375,-0.0,-0.06551071166992188,-0.46242438679833253,0.6979656605580625,-0.300171061301303,0.45706123132622567,0,0
1708433813.5557594,0.08811419677734375,-0.0,-0.06551071166992188,-0.46287041422827485,0.69766994315504,-0.3004631377635383,0.45686927206267647,0,0
1708433813.5640938,0.08811419677734375,-0.0,-0.06551071166992188,-0.4626167226994119,0.6982572807334656,-0.29987813523320517,0.4566132125567753,0,0
1708433813.572427,0.08811419677734375,-0.0,-0.06551071166992188,-0.4630629610238766,0.6979614413664201,-0.3001699539559271,0.45642144760397707,0,0
1708433813.580762,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.5890944,0.08811419677734375,-0.0,-0.06551071166992188,-0.46339178346448845,0.6973244538053169,-0.3003524937875806,0.45694096941001616,0,0
1708433813.5974324,0.08811419677734375,-0.0,-0.06551071166992188,-0.46242438679833253,0.6979656605580625,-0.300171061301303,0.45706123132622567,0,0
1708433813.60576,0.08811419677734375,-0.0,-0.06551071166992188,-0.4625065750829103,0.7016639417361704,-0.2982492748539377,0.4525513785619164,0,0
1708433813.6140933,0.08811419677734375,-0.0,-0.06551071166992188,-0.4625065750829103,0.7016639417361704,-0.2982492748539377,0.4525513785619164,0,0
1708433813.6224244,0.08811419677734375,-0.0,-0.06551071166992188,-0.46217412959025533,0.7022975715502882,-0.29806032829450196,0.4520323192314048,0,0
1708433813.630774,0.08811419677734375,-0.0,-0.06551071166992188,-0.46269712300177385,0.7019530622708352,-0.2979536482116568,0.45210275035913894,0,0
1708433813.6390924,0.08811419677734375,-0.0,-0.06551071166992188,-0.46269712300177385,0.7019530622708352,-0.2979536482116568,0.45210275035913894,0,0
1708433813.6474314,0.08811419677734375,-0.0,-0.06551071166992188,-0.4625065750829103,0.7016639417361704,-0.2982492748539377,0.4525513785619164,0,0
1708433813.6557624,0.08811419677734375,-0.0,-0.06551071166992188,-0.4620579777266071,0.7019594280318692,-0.2979599546682948,0.4527419210742379,0,0
1708433813.6640937,0.08811419677734375,-0.0,-0.06551071166992188,-0.46071108723192356,0.7028441583526146,-0.2970912586208375,0.4533124407283965,0,0
1708433813.672436,0.08811419677734375,-0.0,-0.06551071166992188,-0.45711111130895155,0.7051907922224493,-0.29476937907468204,0.4548256803177672,0,0
1708433813.680766,0.08811419677734375,-0.0,-0.06551071166992188,-0.45214163599204943,0.708387299485069,-0.2915642225605016,0.4568869436835631,0,0
1708433813.6890938,0.08811419677734375,-0.0,-0.06551071166992188,-0.44350546886018555,0.7138259656618167,-0.2859941945212869,0.4603940723482702,0,0
1708433813.697428,0.08811419677734375,-0.0,-0.06551071166992188,-0.43388422179771385,0.7197146007108004,-0.27978879376290167,0.464191351383226,0,0
1708433813.705765,0.08811419677734375,-0.0,-0.06551071166992188,-0.4266407031856201,0.7252363361330894,-0.2735037226079307,0.46605330661077,0,0
1708433813.714095,0.08811419677734375,-0.0,-0.06551071166992188,-0.41860783297942417,0.7287057776717025,-0.26993604683167954,0.46998926525753254,0,0
1708433813.7224312,0.08811419677734375,-0.0,-0.06551071166992188,-0.41113361717975694,0.7329486808842989,-0.2651154658074936,0.472725262064269,0,0
1708433813.7307599,0.08811419677734375,-0.0,-0.06551071166992188,-0.40597011771803887,0.7358212332596485,-0.2617851929608882,0.47457759608924016,0,0
1708433813.7390945,0.08811419677734375,-0.0,-0.06551071166992188,-0.4007865260177117,0.7386574165305009,-0.25844196454298696,0.476406461596128,0,0
1708433813.747433,0.08811419677734375,-0.0,-0.06551071166992188,-0.3970042169402545,0.7406971574391448,-0.2560025111778819,0.47772177519727255,0,0
1708433813.7557614,0.08811419677734375,-0.0,-0.06551071166992188,-0.39416063243040356,0.7422142651399817,-0.25416851167830834,0.4787000589756001,0,0
1708433813.7640917,0.08811419677734375,-0.0,-0.06551071166992188,-0.3921829790429655,0.7432612006005573,-0.253363440471367,0.4791265511556467,0,0
1708433813.7724283,0.08811419677734375,-0.0,-0.06551071166992188,-0.3927366746123006,0.7429687253308217,-0.25325012032563554,0.47918656232461204,0,0
1708433813.7807224,0.08811419677734375,-0.0,-0.06551071166992188,-0.39234473621902155,0.743567361064828,-0.25311206555668125,0.4786517176592229,0,0
1708433813.7890642,0.08811419677734375,-0.0,-0.06551071166992188,-0.39360751931294513,0.7425078002041526,-0.2542817440572862,0.47863983646049313,0,0
1708433813.7974267,0.08811419677734375,-0.0,-0.06551071166992188,-0.39558313503895226,0.7414570777923881,-0.2550859922925982,0.47821179223685084,0,0
1708433813.8057654,0.08811419677734375,-0.0,-0.06551071166992188,-0.39747757451392984,0.7404432480158212,-0.2563078056089831,0.4775580445677254,0,0
1708433813.8140943,0.08811419677734375,-0.0,-0.06551071166992188,-0.39984193851940075,0.7391691620860578,-0.2578327375412326,0.4767364585435201,0,0
1708433813.8224268,0.08811419677734375,-0.0,-0.06551071166992188,-0.4022022059377727,0.737887524769431,-0.25935502813790823,0.4759100194476509,0,0
1708433813.83076,0.08775978088378907,-3.3138610422611235e-05,-0.06532005310058593,-0.4055696826660811,0.7367805133467548,-0.2601798436748653,0.4743143918923795,0,0
1708433813.839095,0.08708202362060546,-6.683462113142013e-05,-0.06482994079589843,-0.40860696797621154,0.7361820313802493,-0.26046260195972026,0.4724781281070057,0,0
1708433813.8474278,0.08651445770263672,-0.0001346028596162796,-0.06443498229980468,-0.4107846440133285,0.7360661822391554,-0.26044340565314233,0.47077784355805324,0,0
1708433813.85576,0.08575546264648437,-0.00020377711951732636,-0.06392012405395507,-0.4131964873376072,0.7352570958143697,-0.2610841432306267,0.46957504648166737,0,0
1708433813.8640943,0.08501551818847657,-0.00023986998200416565,-0.06334674453735352,-0.41602151221599776,0.7345985366604321,-0.2622783695570217,0.46744104711382695,0,0
1708433813.8724282,0.08438226318359375,-0.00024169275164604188,-0.06273194122314453,-0.4171703450768881,0.7338434867790188,-0.2645241406003151,0.466336389674526,0,0
1708433813.8807683,0.08365036010742187,-0.0002089708000421524,-0.06214693832397461,-0.4194597735669289,0.733080598250007,-0.26660865717546034,0.464291035400892,0,0
1708433813.8890946,0.08280191802978516,-0.00010553187876939773,-0.06164089965820312,-0.42038590294581474,0.7329512171009416,-0.2688276586319913,0.46237419288328163,0,0
1708433813.8974214,0.081870849609375,0.00010668044537305831,-0.06096928405761719,-0.4217334917956028,0.7325629746899557,-0.2723859818907323,0.45967187192183784,0,0
1708433813.9057739,0.08099581909179687,0.00035920146107673643,-0.06041033172607422,-0.4230694606714277,0.7323213304807846,-0.27550686315614886,0.4569613406159977,0,0
