time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433385.3607087,-2.1418347358703613,-1.3337071996978302,-2.5270031134234827,6.11109088638381,1.0178468227386475,-2.0687220732318323
1708433385.3627422,-2.141850471496582,-1.3337277483991166,-2.5270403067218226,6.111120331078329,1.0178261995315552,-2.0687058607684534
1708433385.3646905,-2.141854763031006,-1.333739624624588,-2.5270031134234827,6.11115192154006,1.0178511142730713,-2.068676773701803
1708433385.3667402,-2.141859292984009,-1.333702878361084,-2.52696139017214,6.1111042378242395,1.0178468227386475,-2.068709198628561
1708433385.3687549,-2.1418347358703613,-1.3336780083230515,-2.5270031134234827,6.111095416336813,1.0178219079971313,-2.0686972776996058
1708433385.3707101,-2.1417970657348633,-1.333702878361084,-2.526970450078146,6.111136662750997,1.0178502798080444,-2.0686896483050745
1708433385.3727405,-2.141805648803711,-1.3336538833430787,-2.526977841054098,6.1111042378242395,1.0178838968276978,-2.0686853567706507
1708433385.3746905,-2.141822338104248,-1.333702878361084,-2.527026955281393,6.111071097641744,1.0178261995315552,-2.0687220732318323
1708433385.3767161,-2.141801357269287,-1.333690957432129,-2.526989523564474,6.111054646759786,1.0178381204605103,-2.0686972776996058
1708433385.378751,-2.141822338104248,-1.3336996746114274,-2.526970450078146,6.111059295922079,1.0178546905517578,-2.0686729590045374
1708433385.3806798,-2.141846179962158,-1.3337266904166718,-2.527060333882467,6.1110726473625085,1.017879605293274,-2.0687015692340296
1708433385.3826687,-2.1418631076812744,-1.3336899739554902,-2.526977602635519,6.111060845642843,1.017814040184021,-2.0687015692340296
1708433385.3846838,-2.141846179962158,-1.33367474496875,-2.5270348230945032,6.1110068438346765,1.017863392829895,-2.0687015692340296
1708433385.3866956,-2.141843318939209,-1.3337764602950593,-2.5270512739764612,6.111048567086019,1.0178589820861816,-2.068714443837301
1708433385.3886862,-2.141850471496582,-1.3336790365031739,-2.526994053517477,6.111109959870138,1.0178589820861816,-2.0686729590045374
1708433385.3906906,-2.141854763031006,-1.3336747300675889,-2.5269911924945276,6.110971200257101,1.0178709030151367,-2.0687339941607874
1708433385.3927088,-2.141818046569824,-1.3337353479913254,-2.5270031134234827,6.111068236618795,1.0178381204605103,-2.068692986165182
1708433385.3946748,-2.141846179962158,-1.3336952787688752,-2.5270076433764856,6.111123311310568,1.017863392829895,-2.0686643759356897
1708433385.3966904,-2.141846179962158,-1.333702878361084,-2.5270360151873987,6.1110278246696375,1.0178589820861816,-2.0687101523028772
1708433385.3986762,-2.1418259143829346,-1.333698571925499,-2.5270572344409388,6.111032235413351,1.0178546905517578,-2.0687297026263636
1708433385.4006944,-2.1418590545654297,-1.333702878361084,-2.5269911924945276,6.111012923508444,1.0178664922714233,-2.0687339941607874
1708433385.4027317,-2.1418304443359375,-1.3336704534343262,-2.526994053517477,6.110978352814474,1.017891764640808,-2.0687220732318323
1708433385.4046876,-2.1418347358703613,-1.3336942356875916,-2.5269866625415247,6.111069786339559,1.0178306102752686,-2.068742577229635
1708433385.4067411,-2.1418416500091553,-1.3337115061334153,-2.5270076433764856,6.111074197083273,1.0178622007369995,-2.0686972776996058
1708433385.408731,-2.141839027404785,-1.3337515157512208,-2.5270002524005335,6.111023175507345,1.017863392829895,-2.068643395100729
1708433385.4107008,-2.141846179962158,-1.3336704087308426,-2.526956860219137,6.111036646157064,1.0179036855697632,-2.0686686674701136
1708433385.4127235,-2.141839027404785,-1.3337191206267853,-2.5270031134234827,6.111029374390402,1.0178874731063843,-2.0686853567706507
1708433385.4146864,-2.141843318939209,-1.3336942505887528,-2.5270360151873987,6.1110113737876794,1.0178874731063843,-2.0687382856952112
1708433385.4166908,-2.1417765617370605,-1.3337439906648179,-2.5269747416125696,6.110990512162008,1.0178709030151367,-2.0686729590045374
1708433385.4187155,-2.141801118850708,-1.3336985570243378,-2.527052942906515,6.111032235413351,1.0178709030151367,-2.0686896483050745
1708433385.4206774,-2.1418137550354004,-1.3336866360953827,-2.526994053517477,6.111069786339559,1.0178874731063843,-2.0686939398394983
1708433385.4226968,-2.1418137550354004,-1.3337071996978302,-2.5270031134234827,6.110999452858724,1.0178382396697998,-2.068714443837301
1708433385.424681,-2.1417899131774902,-1.333702878361084,-2.527043883000509,6.110982763558187,1.017891764640808,-2.0686972776996058
1708433385.4266946,-2.141854763031006,-1.333699719314911,-2.5269866625415247,6.111030685692587,1.017919898033142,-2.0687177816974085
1708433385.4287722,-2.1417970657348633,-1.3337353330901642,-2.526977841054098,6.1110113737876794,1.0178992748260498,-2.0687015692340296
1708433385.4306896,-2.141801357269287,-1.3337028634599228,-2.5270448366748255,6.1110068438346765,1.0178546905517578,-2.068692986165182
1708433385.4327092,-2.141839027404785,-1.3336985570243378,-2.5269911924945276,6.111057507782736,1.0178664922714233,-2.0687339941607874
1708433385.4346902,-2.1418259143829346,-1.333653838639595,-2.526977841054098,6.111069786339559,1.0178502798080444,-2.0686939398394983
1708433385.436722,-2.1417970657348633,-1.333690957432129,-2.5270031134234827,6.111053097039022,1.0179036855697632,-2.0687177816974085
1708433385.4386985,-2.1418137550354004,-1.3336704534343262,-2.5270076433764856,6.1110113737876794,1.0178489685058594,-2.0686972776996058
1708433385.4407153,-2.1418635845184326,-1.333653838639595,-2.5269911924945276,6.111057507782736,1.0179036855697632,-2.0686939398394983
1708433385.442733,-2.1418259143829346,-1.333690957432129,-2.5270572344409388,6.111057507782736,1.0178546905517578,-2.0686643759356897
1708433385.444699,-2.1417970657348633,-1.3337364357760926,-2.527055803929464,6.111041176110067,1.0178622007369995,-2.0686686674701136
1708433385.446732,-2.141839027404785,-1.3336780083230515,-2.527073685322897,6.110963809281149,1.0179036855697632,-2.0687382856952112
1708433385.448696,-2.141818046569824,-1.3337114614299317,-2.526956860219137,6.110999452858724,1.0178622007369995,-2.0686972776996058
1708433385.4507246,-2.1418099403381348,-1.3336823296597977,-2.527043883000509,6.110938417702474,1.0179154872894287,-2.0686686674701136
1708433385.4527414,-2.141846179962158,-1.3336985570243378,-2.5270357767688196,6.111032116204061,1.017919898033142,-2.0686686674701136
1708433385.4547174,-2.141801357269287,-1.3337191206267853,-2.527017895375387,6.111029374390402,1.017883062362671,-2.068688694630758
1708433385.4567435,-2.1418309211730957,-1.3336668771556397,-2.527039353047506,6.111029374390402,1.0179111957550049,-2.068660084401266
1708433385.4587278,-2.1418590545654297,-1.3336996746114274,-2.5270031134234827,6.110980140953817,1.0178906917572021,-2.068648163472311
1708433385.4607074,-2.141875982284546,-1.333702878361084,-2.527043883000509,6.111017334252157,1.017906904220581,-2.0686686674701136
1708433385.4627132,-2.141839027404785,-1.3336704087308426,-2.526977841054098,6.110999452858724,1.017906904220581,-2.0686939398394983
1708433385.4647152,-2.141846179962158,-1.33367474496875,-2.5270512739764612,6.111008393555441,1.017878770828247,-2.068709198628561
1708433385.4667323,-2.141818046569824,-1.3336462390473862,-2.5269747416125696,6.110991704254904,1.0178906917572021,-2.0686610380755823
1708433385.4687033,-2.1417741775512695,-1.3336952787688752,-2.5270512739764612,6.111066448479452,1.0178980827331543,-2.0687177816974085
1708433385.470693,-2.141805648803711,-1.333714799290039,-2.526994053517477,6.111024725228109,1.0178818702697754,-2.0686853567706507
1708433385.4727433,-2.1418590545654297,-1.33374838650737,-2.5270121733294886,6.110980140953817,1.0179188251495361,-2.068681065236227
1708433385.474717,-2.1418304443359375,-1.333653838639595,-2.5270360151873987,6.11094747760848,1.0178864002227783,-2.0686939398394983
1708433385.4767332,-2.1418099403381348,-1.3336581599763413,-2.52702242532839,6.110991704254904,1.0179400444030762,-2.0686772505389612
1708433385.4787397,-2.141805648803711,-1.3336952787688752,-2.527055803929464,6.110991704254904,1.0179356336593628,-2.068665329610006
1708433385.4806724,-2.141794204711914,-1.3337071996978302,-2.52702242532839,6.11099802234725,1.0179188251495361,-2.0686686674701136
1708433385.4826956,-2.141843318939209,-1.3336506348899384,-2.526994053517477,6.111005055695333,1.0179312229156494,-2.0686686674701136
1708433385.484702,-2.141843318939209,-1.33366251111541,-2.526989523564474,6.111009585648336,1.0179519653320312,-2.0686939398394983
1708433385.486711,-2.1418347358703613,-1.3336300265840073,-2.5270031134234827,6.110954630165853,1.0179026126861572,-2.068653408681051
1708433385.4887,-2.141801357269287,-1.3337439757636567,-2.5270403067218226,6.110972630768575,1.0179357528686523,-2.068653408681051
1708433385.4906924,-2.141826629638672,-1.3337277483991166,-2.527043883000509,6.110936629563131,1.0179636478424072,-2.068594757710592
1708433385.492706,-2.1418099403381348,-1.3336877834847947,-2.527039353047506,6.110975253372946,1.0179100036621094,-2.0686772505389612
1708433385.4947119,-2.141798496246338,-1.3336624813130875,-2.5269911924945276,6.110899078636923,1.0179400444030762,-2.068641487752096
1708433385.4966881,-2.1418304443359375,-1.3336996746114274,-2.527043883000509,6.110897648125448,1.0179474353790283,-2.068629566823141
1708433385.4986918,-2.1417899131774902,-1.333690957432129,-2.5270076433764856,6.110899078636923,1.0179431438446045,-2.06860858598818
1708433385.5006971,-2.141826629638672,-1.33366251111541,-2.5270360151873987,6.110970842629232,1.0179669857025146,-2.0686214605914515
1708433385.5027099,-2.1417784690856934,-1.3336996746114274,-2.527043883000509,6.1108752367790125,1.0179312229156494,-2.0685933271991175
1708433385.50471,-2.1417810916900635,-1.3336985570243378,-2.5270348230945032,6.110896217613973,1.0179388523101807,-2.06855279604067
1708433385.506715,-2.1418185234069824,-1.3337115061334153,-2.527043883000509,6.110863792687216,1.0179550647735596,-2.0685604254352015
1708433385.508694,-2.141798496246338,-1.3336952787688752,-2.5270031134234827,6.11095021942214,1.0179463624954224,-2.068545643483297
1708433385.5107148,-2.1417696475982666,-1.333629087810852,-2.5270360151873987,6.110860335617819,1.0179550647735596,-2.068500820790426
1708433385.5127146,-2.1417899131774902,-1.3336790365031739,-2.5270348230945032,6.110868203430929,1.0179997682571411,-2.0684970060931605
1708433385.5146985,-2.1418135166168213,-1.3336661469987412,-2.526989523564474,6.110893118172445,1.0179301500320435,-2.068517033253805
1708433385.51675,-2.141843318939209,-1.33364953220401,-2.526994053517477,6.110891568451681,1.0179712772369385,-2.0684521834002894
1708433385.518711,-2.141798496246338,-1.3336952787688752,-2.526994053517477,6.110851514130392,1.0179921388626099,-2.0684521834002894
1708433385.5206842,-2.141805648803711,-1.3336909723332901,-2.527069155369894,6.110881554871359,1.0179507732391357,-2.06838304201235
1708433385.522706,-2.141782760620117,-1.333714799290039,-2.52702242532839,6.110872614174642,1.0179014205932617,-2.068408791218893
1708433385.5246828,-2.141822338104248,-1.3336747300675889,-2.526994053517477,6.110839473992147,1.0179799795150757,-2.0683725515948694
1708433385.5267203,-2.141787052154541,-1.3337039959481736,-2.527017895375387,6.110877024918356,1.0179506540298462,-2.068320099507467
1708433385.528741,-2.1418027877807617,-1.3336624813130875,-2.527039353047506,6.110886084824362,1.0179669857025146,-2.068312470112936
1708433385.5306916,-2.14174485206604,-1.333702878361084,-2.527017895375387,6.1108693955238245,1.0179669857025146,-2.0682809988604944
1708433385.5327315,-2.1417362689971924,-1.3337191206267853,-2.527055803929464,6.110843884735861,1.0180163383483887,-2.068245236073629
1708433385.5346866,-2.1417696475982666,-1.333686650996544,-2.527085606251852,6.110872614174642,1.0179704427719116,-2.068204704915182
1708433385.5367486,-2.141787052154541,-1.333702878361084,-2.527017895375387,6.110839593201437,1.018003225326538,-2.0681970755206507
1708433385.53871,-2.1418228149414062,-1.3337028485587616,-2.5270031134234827,6.110836612969198,1.0180197954177856,-2.0682061354266565
1708433385.5406973,-2.141798496246338,-1.333637611275055,-2.527076784764425,6.110887276917257,1.0180119276046753,-2.0681069532977503
1708433385.5427458,-2.141787052154541,-1.3336747151664277,-2.527060333882467,6.110805022507467,1.0180153846740723,-2.0680678526507776
1708433385.5447328,-2.1417956352233887,-1.3336790365031739,-2.52702242532839,6.110795962601461,1.0180315971374512,-2.06800347963442
1708433385.5467248,-2.1417789459228516,-1.3336952787688752,-2.5270512739764612,6.110755789070883,1.0180360078811646,-2.0680421034442347
1708433385.548701,-2.141749382019043,-1.3336624813130875,-2.52702242532839,6.110724198609152,1.0180435180664062,-2.0680015722857874
1708433385.550678,-2.1417789459228516,-1.3336747300675889,-2.527039353047506,6.1107287285621545,1.0180392265319824,-2.0678818861590784
1708433385.552715,-2.141753673553467,-1.3336747151664277,-2.5270348230945032,6.110719787865438,1.017990231513977,-2.067883316670553
1708433385.554698,-2.1417579650878906,-1.333683432345726,-2.5270348230945032,6.1107122776801965,1.0180554389953613,-2.067828957234518
1708433385.5567143,-2.1417789459228516,-1.3337158870748063,-2.5270705858813685,6.110737669258871,1.0180273056030273,-2.06775409380068
1708433385.5587037,-2.1417579650878906,-1.333690957432129,-2.5270660559283655,6.110742199211874,1.0180511474609375,-2.067707363759176
1708433385.5606976,-2.1417667865753174,-1.33372017860923,-2.5270541349994105,6.11073778846816,1.0180754661560059,-2.0676563421832483
1708433385.5627055,-2.1417579650878906,-1.3336996746114274,-2.5270796457873743,6.110697614937582,1.0180798768997192,-2.0676234404193323
1708433385.5647144,-2.141771078109741,-1.3336506348899384,-2.5271201769458216,6.110673415451803,1.0181035995483398,-2.0675271193133753
1708433385.5667243,-2.1417667865753174,-1.3336747151664277,-2.5270617643939417,6.110628711968221,1.0181158781051636,-2.067453686391012
1708433385.5687454,-2.1417508125305176,-1.3337159168771286,-2.5271320978747767,6.1106570837791345,1.0181245803833008,-2.067324940358297
1708433385.5706697,-2.1417667865753174,-1.333744005565979,-2.527144257222311,6.110654341965475,1.0180786848068237,-2.0673068205462855
1708433385.572728,-2.141730308532715,-1.333724470143654,-2.527118508015768,6.1105806706245325,1.0181071758270264,-2.0672252813922327
1708433385.5746918,-2.1417129039764404,-1.3337115210345765,-2.527123037968771,6.110577809601583,1.0181190967559814,-2.067084614430563
1708433385.5769126,-2.1416971683502197,-1.3336462390473862,-2.527113978062765,6.110544669419088,1.018143892288208,-2.0670345465289515
1708433385.5787241,-2.1417551040649414,-1.333702878361084,-2.527163569127218,6.1105748293693445,1.0181071758270264,-2.0669100920306605
1708433385.580712,-2.1417057514190674,-1.3336790365031739,-2.527163569127218,6.110533106118002,1.0181365013122559,-2.0668333212481897
1708433385.5827162,-2.141742706298828,-1.3336747151664277,-2.527180020009176,6.110522734909811,1.0181353092193604,-2.066659752522604
1708433385.5846925,-2.1417031288146973,-1.3337028634599228,-2.5271876494037073,6.110501515656271,1.0181387662887573,-2.0666187445269983
1708433385.5867157,-2.1416821479797363,-1.3336866360953827,-2.527154509221212,6.110498535424032,1.0181553363800049,-2.0665181318866175
1708433385.5886939,-2.141716241836548,-1.333683432345726,-2.5271952787982386,6.110449182778158,1.0181553363800049,-2.066291634236471
1708433385.5906844,-2.141662359237671,-1.333702878361084,-2.5271998087512415,6.1104256985481165,1.0181877613067627,-2.0661428610431116
1708433385.5927172,-2.141613245010376,-1.3336790067008515,-2.5271785894977015,6.110443579941549,1.01816725730896,-2.0660269896136683
1708433385.5946977,-2.141617774963379,-1.3336257499507447,-2.5271664301501673,6.110370266228475,1.018211841583252,-2.0658543745623987
1708433385.596753,-2.1416306495666504,-1.3336952787688752,-2.5272117296801966,6.110386597901144,1.0182241201400757,-2.0656684080706995
1708433385.5987284,-2.141646385192871,-1.333671213393547,-2.5272236506091517,6.110346185951986,1.0182403326034546,-2.0655630270587366
1708433385.6006958,-2.141615390777588,-1.3337039214423676,-2.5272026697741907,6.110355007439413,1.0182969570159912,-2.0654147307025355
1708433385.6027622,-2.1415293216705322,-1.333683432345726,-2.5272117296801966,6.110268699913778,1.0182838439941406,-2.0652387777911585
1708433385.6046875,-2.1415748596191406,-1.3336704087308426,-2.5272026697741907,6.110295522003927,1.0182514190673828,-2.065066162739889
1708433385.6067245,-2.1415538787841797,-1.3337115061334153,-2.52726394334902,6.110229718476095,1.01829195022583,-2.0649102369891565
1708433385.6087177,-2.1415538787841797,-1.33364953220401,-2.5272489229785364,6.110217439919271,1.0183157920837402,-2.0647175947772425
1708433385.6107018,-2.141514301300049,-1.3336635839990159,-2.527247492467062,6.110130893975057,1.0182833671569824,-2.0645178000079554
1708433385.612752,-2.1414947509765625,-1.333609403376915,-2.527193848286764,6.110225188523092,1.0183485746383667,-2.0643094221698206
1708433385.6147172,-2.141479015350342,-1.3337202233127137,-2.5272401014911097,6.110126244812765,1.018369197845459,-2.064096275960104
1708433385.6168015,-2.141511917114258,-1.333692045216896,-2.527254883443014,6.110079991608419,1.018338680267334,-2.0638635794269007
1708433385.6187444,-2.141500473022461,-1.333671213393547,-2.527242962514059,6.11003993728713,1.018388032913208,-2.0636475721942347
1708433385.6206982,-2.1414101123809814,-1.3337115061334153,-2.527288262044088,6.110050308495321,1.018388032913208,-2.063448731099264
1708433385.6227505,-2.141444206237793,-1.3337202233127137,-2.527259413396017,6.110038149147787,1.0183749198913574,-2.063178841267721
1708433385.624713,-2.1414082050323486,-1.3336747300675889,-2.5272627512561243,6.109993564873495,1.0184327363967896,-2.062965695058004
1708433385.6267135,-2.1413588523864746,-1.3336668771556397,-2.5273001829730433,6.109994637757101,1.0184402465820312,-2.062753979359762
1708433385.6287258,-2.1413354873657227,-1.3336877536824723,-2.5273194948779505,6.109912860184469,1.0184853076934814,-2.062490765248434
1708433385.6307187,-2.1413285732269287,-1.3336952936700364,-2.5272939840899866,6.1099188206489465,1.018435001373291,-2.0621607939349573
1708433385.6327467,-2.1413354873657227,-1.3336549413255234,-2.5273030439959925,6.10987817028121,1.0184556245803833,-2.061932388936178
1708433385.6347034,-2.1412510871887207,-1.3337159019759675,-2.5273194948779505,6.109838115959921,1.018496036529541,-2.0616186300860804
1708433385.6367345,-2.141274929046631,-1.3336581897786637,-2.527334515248434,6.109773623734274,1.018601894378662,-2.0613654295550745
1708433385.6386876,-2.141247272491455,-1.3337320995381852,-2.527363125477926,6.109823214798727,1.0185844898223877,-2.0610960165606897
1708433385.6407166,-2.141197919845581,-1.3336592775634308,-2.5273764769183558,6.109764802246847,1.0185801982879639,-2.060774628316061
1708433385.6427097,-2.141171455383301,-1.3336877536824723,-2.527375046406881,6.109776484757223,1.0185757875442505,-2.0604198614703577
1708433385.644692,-2.1411519050598145,-1.333683432345726,-2.5273824373828333,6.109740721970358,1.018635869026184,-2.0601308981524866
1708433385.6467037,-2.1411139965057373,-1.3337202233127137,-2.5273869673358362,6.1096510765846155,1.0186808109283447,-2.0597360769854944
1708433385.648692,-2.1410999298095703,-1.3336920750192185,-2.5274201075183313,6.109640586167135,1.0186927318572998,-2.0593846479998987
1708433385.650709,-2.14107608795166,-1.333667979841568,-2.5274351278888147,6.109654056816854,1.0187287330627441,-2.0590360800372522
1708433385.6527488,-2.140991449356079,-1.333659292464592,-2.5274813810931605,6.109547602921285,1.0187737941741943,-2.05865985551943
1708433385.654717,-2.1410696506500244,-1.3336877536824723,-2.527479950581686,6.109516846924581,1.0187606811523438,-2.058225456868307
1708433385.6567543,-2.140984058380127,-1.3336747002652665,-2.527487341557638,6.109435784607687,1.0188053846359253,-2.057875458394186
1708433385.658725,-2.1409640312194824,-1.333646224146225,-2.527487341557638,6.109383690148153,1.0188337564468384,-2.0575063864337366
1708433385.660699,-2.140903949737549,-1.3336102676442643,-2.5275161902057093,6.109374391823568,1.0188578367233276,-2.0571263472186487
1708433385.662738,-2.140903949737549,-1.3336355102113266,-2.527473751698629,6.1093129990394495,1.0188567638397217,-2.056680504475729
1708433385.664695,-2.140859842300415,-1.3336635839990159,-2.5275309721576136,6.109280693321981,1.01888108253479,-2.0562103430377405
1708433385.6667485,-2.14084792137146,-1.3336679500392457,-2.527571503316061,6.109196650772848,1.018909215927124,-2.055847946797506
1708433385.6687012,-2.140836715698242,-1.3336030405810853,-2.527625385914938,6.1091322777564905,1.0188723802566528,-2.0554397741900843
1708433385.6707175,-2.1408090591430664,-1.333644063477852,-2.527628485356466,6.109142768173971,1.018912434577942,-2.0549338499652308
1708433385.6727254,-2.1407599449157715,-1.3336430352977295,-2.527661387120382,6.109083163529196,1.0189157724380493,-2.0545271078692835
1708433385.6746893,-2.140723705291748,-1.3336559248021622,-2.5276013056384485,6.108972298889913,1.018965244293213,-2.054052178059713
1708433385.676703,-2.140748977661133,-1.3336354804090043,-2.5276644865619105,6.108994710236349,1.0190305709838867,-2.053595844899313
1708433385.6787014,-2.140709400177002,-1.3336311292699357,-2.527703348790304,6.108915555268087,1.0190294981002808,-2.053115193043844
1708433385.6807148,-2.1406686305999756,-1.3336102676442643,-2.527698818837301,6.108763325005331,1.01905357837677,-2.0526512304889124
1708433385.6827238,-2.1406660079956055,-1.3335910451463242,-2.527698818837301,6.108794557839193,1.0190938711166382,-2.0521066824542444
1708433385.684664,-2.1406497955322266,-1.3336274784854432,-2.527719799672262,6.108767616539755,1.0191051959991455,-2.0515483061419886
1708433385.686703,-2.1405937671661377,-1.3336116087487717,-2.5276971499072474,6.108653771668234,1.0191246271133423,-2.0509818235980433
1708433385.6886988,-2.1405696868896484,-1.3335420501283188,-2.5277589003192347,6.108589517861166,1.0191901922225952,-2.050483051930563
1708433385.6907272,-2.140467643737793,-1.333608330493309,-2.527761761342184,6.1085431454475305,1.0192055702209473,-2.0498855749713343
1708433385.692696,-2.1404807567596436,-1.3335178953460236,-2.527823511754171,6.108516442566671,1.0192668437957764,-2.049387280141012
1708433385.6946924,-2.1404402256011963,-1.3335712564042588,-2.527816120778219,6.108420955925741,1.0193265676498413,-2.0488060156451624
1708433385.6967108,-2.140392541885376,-1.3335257780602952,-2.5278428236590784,6.108380305558004,1.0193510055541992,-2.048253838215963
1708433385.6986892,-2.1404056549072266,-1.3335395616343995,-2.5278144518481653,6.108299481659689,1.019358515739441,-2.047589127217428
1708433385.7006884,-2.1403157711029053,-1.3335233640721817,-2.5279088656054896,6.108260977059164,1.0194154977798462,-2.0469892660724085
1708433385.7027442,-2.1403374671936035,-1.3335561466268082,-2.5278881231891077,6.108191835671224,1.0194544792175293,-2.0464046637164515
1708433385.7046955,-2.140265464782715,-1.3335352850011368,-2.527841631566183,6.108136760979452,1.019474744796753,-2.045779530202047
1708433385.7067256,-2.140237808227539,-1.3334453266910096,-2.527923885975973,6.108056413918295,1.019514560699463,-2.0451300779925745
1708433385.7087348,-2.1401641368865967,-1.3335604232600708,-2.5279646555529993,6.107997762947836,1.0195257663726807,-2.044582192097799
1708433385.7107396,-2.140170097351074,-1.3335524660399933,-2.52794319788088,6.107973563462057,1.019590139389038,-2.0439046064959925
1708433385.7127123,-2.1401662826538086,-1.3335114282420655,-2.5279629866229456,6.107902037888326,1.0196382999420166,-2.043246571217672
1708433385.7147083,-2.140117645263672,-1.3335438531688233,-2.5280166308032435,6.107854473381796,1.019723653793335,-2.042609993611471
1708433385.7167382,-2.1401190757751465,-1.3334832203439255,-2.528019968663351,6.107773411064901,1.0197148323059082,-2.041896645222799
1708433385.7187,-2.1400206089019775,-1.3334831607392807,-2.528055969868795,6.10768078544692,1.0198001861572266,-2.0411999861346644
1708433385.7207022,-2.140015125274658,-1.3334997308305283,-2.5280752817737024,6.107698666840353,1.0198228359222412,-2.040527645741598
1708433385.7226958,-2.1399989128112793,-1.3334265512279053,-2.5280829111682337,6.1075912592704675,1.0198472738265991,-2.0398619810687464
1708433385.7246993,-2.139958381652832,-1.3334551316550751,-2.5280993620501917,6.107498633652487,1.019911289215088,-2.0391128698932093
1708433385.7266915,-2.13991117477417,-1.333484337931015,-2.528123442326681,6.107492673188009,1.0198938846588135,-2.038450543080465
1708433385.7286878,-2.1398720741271973,-1.3334756803563614,-2.528130833302633,6.107374417572775,1.019963026046753,-2.0377162138568323
1708433385.7306778,-2.1398587226867676,-1.3334962290576478,-2.5282045046435755,6.107330906182089,1.0200155973434448,-2.0370195547686976
1708433385.7327166,-2.1397995948791504,-1.3334475320628663,-2.52821928659548,6.107259499817648,1.020039439201355,-2.036262814198629
1708433385.7346914,-2.1397502422332764,-1.333438904290535,-2.5282073656665247,6.107248770981588,1.0200550556182861,-2.0355704466449183
1708433385.7367382,-2.139718532562256,-1.3334103983691712,-2.528264109288351,6.107127773552694,1.020070195198059,-2.034848992024557
1708433385.738711,-2.1396913528442383,-1.3335170906833191,-2.5282326380359095,6.107079851418295,1.0201265811920166,-2.034048859273092
1708433385.740749,-2.1396749019622803,-1.3334266257337113,-2.5282912890063685,6.107042538910665,1.020228624343872,-2.033315960560934
1708433385.7427478,-2.1396074295043945,-1.3335041266730805,-2.528310839329855,6.106921541481771,1.020248293876648,-2.03247577348818
1708433385.7447388,-2.139620304107666,-1.33344321072612,-2.528339449559347,6.1069006798561,1.020275354385376,-2.031721893941061
1708433385.746741,-2.139516592025757,-1.3334756654552002,-2.528325859700338,6.106849777489462,1.0203443765640259,-2.030912224446432
1708433385.7487183,-2.139552116394043,-1.333484248524048,-2.5284250418292444,6.106700527458944,1.0203763246536255,-2.0300892035113733
1708433385.7507236,-2.139472007751465,-1.333451808696129,-2.5284069220172327,6.106697308808126,1.0204285383224487,-2.0292657057391565
1708433385.7527363,-2.139432430267334,-1.3334799718907853,-2.5284441153155726,6.106622564583578,1.020517349243164,-2.028522316609518
1708433385.7546914,-2.139338254928589,-1.3334475022605439,-2.5284891764270228,6.106619584351339,1.020561695098877,-2.027531448994772
1708433385.756741,-2.139375686645508,-1.3334562194398423,-2.528483215962545,6.106494176178732,1.0205434560775757,-2.026752297078268
1708433385.7586963,-2.1393442153930664,-1.3334799867919465,-2.5285044352160853,6.106471645623007,1.0206284523010254,-2.0258949438678187
