time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433246.4057827,0.08811419677734375,-0.0,-0.06551071166992188,-0.5622005146936799,0.6232398072247791,-0.3628836542129623,0.4047445837686072,0,0
1708433246.4141004,0.08811419677734375,-0.0,-0.06551071166992188,-0.5620340897097966,0.6238574178789519,-0.36226754446111625,0.40457613089162814,0,0
1708433246.4224486,0.08811419677734375,-0.0,-0.06551071166992188,-0.5618020219323323,0.623599031234119,-0.3626248649417915,0.4049764506104012,0,0
1708433246.4307926,0.08811419677734375,-0.0,-0.06551071166992188,-0.5618020219323323,0.623599031234119,-0.3626248649417915,0.4049764506104012,0,0
1708433246.4391158,0.08811419677734375,-0.0,-0.06551071166992188,-0.5618020219323323,0.623599031234119,-0.3626248649417915,0.4049764506104012,0,0
1708433246.4474597,0.08811419677734375,-0.0,-0.06551071166992188,-0.56226721749805,0.6231802219188821,-0.3625279829367319,0.40506227953146223,0,0
1708433246.4557836,0.08811419677734375,-0.0,-0.06551071166992188,-0.5614997713375265,0.6252700423446795,-0.36209738444953327,0.4032875574378551,0,0
1708433246.4641159,0.08811419677734375,-0.0,-0.06551071166992188,-0.5614997713375265,0.6252700423446795,-0.36209738444953327,0.4032875574378551,0,0
1708433246.472449,0.08811419677734375,-0.0,-0.06551071166992188,-0.5623648500463837,0.6244922080135121,-0.36225964752277645,0.40314167731669553,0,0
1708433246.4807851,0.08811419677734375,-0.0,-0.06551071166992188,-0.5637933723873936,0.6236696904703383,-0.36267237797929613,0.4020471270785472,0,0
1708433246.4891174,0.08811419677734375,-0.0,-0.06551071166992188,-0.5643578153175993,0.6226917468522221,-0.3635462019574002,0.4019818681100634,0,0
1708433246.4974499,0.08811419677734375,-0.0,-0.06551071166992188,-0.5657836730053543,0.6218646681229227,-0.3639554409215421,0.40088600150381337,0,0
1708433246.5057895,0.08811419677734375,-0.0,-0.06551071166992188,-0.5673717738918442,0.62041607584772,-0.3649791928446304,0.39995415626693853,0,0
1708433246.5141172,0.08811419677734375,-0.0,-0.06551071166992188,-0.5687876649649259,0.618648261077103,-0.36601338725259025,0.3997363100883016,0,0
1708433246.522449,0.08811419677734375,-0.0,-0.06551071166992188,-0.5699073383469088,0.6176166785087706,-0.36712876124658883,0.39871259053598457,0,0
1708433246.5307817,0.08811419677734375,-0.0,-0.06551071166992188,-0.5719436601654632,0.6157317028545738,-0.36805265437097895,0.39785949214722116,0,0
1708433246.5391204,0.08811419677734375,-0.0,-0.06551071166992188,-0.5743008477281264,0.6135337140618871,-0.36957577864067076,0.39644504685632953,0,0
1708433246.5474613,0.08811419677734375,-0.0,-0.06551071166992188,-0.5758676066259366,0.6120633732746052,-0.37058817639262337,0.39549884367172167,0,0
1708433246.5557833,0.08811419677734375,-0.0,-0.06551071166992188,-0.5778207636589394,0.610219822208152,-0.3718502568353445,0.3943124534488822,0,0
1708433246.5641165,0.08811419677734375,-0.0,-0.06551071166992188,-0.5793790595439473,0.6087404922885031,-0.37285718378928856,0.3933604427996171,0,0
1708433246.5724483,0.08811419677734375,-0.0,-0.06551071166992188,-0.5815608347423699,0.6071360466009368,-0.3737420043530049,0.39177767315393813,0,0
1708433246.580783,0.08811419677734375,-0.0,-0.06551071166992188,-0.5836447623608659,0.6046518467771842,-0.3756136912646288,0.39072917110455174,0,0
1708433246.5891223,0.08811419677734375,-0.0,-0.06551071166992188,-0.5853329422535564,0.6025346130982735,-0.3772335173518317,0.3899131320684279,0,0
1708433246.5974483,0.08811419677734375,-0.0,-0.06551071166992188,-0.5874976603799756,0.6009089527804599,-0.37810348369749275,0.3883203396504422,0,0
1708433246.6057837,0.08811419677734375,-0.0,-0.06551071166992188,-0.5891722882107366,0.5987809716042369,-0.3797180715409072,0.38749396457524077,0,0
1708433246.6141171,0.08811419677734375,-0.0,-0.06551071166992188,-0.59108293384125,0.5968949673702452,-0.38095451151046067,0.3862784381894688,0,0
1708433246.6224487,0.08811419677734375,-0.0,-0.06551071166992188,-0.5926070889029752,0.5953817734899093,-0.38194089756505606,0.3853031755346826,0,0
1708433246.630783,0.08811419677734375,-0.0,-0.06551071166992188,0.5941906498424301,-0.593801834279948,0.38258747281122285,-0.38466045333097837,0,0
1708433246.639117,0.08811419677734375,-0.0,-0.06551071166992188,0.595265064778817,-0.5927243403813678,0.38366102691474835,-0.3835904095835863,0,0
1708433246.6474607,0.08811419677734375,-0.0,-0.06551071166992188,0.5960222987783771,-0.5919628710283652,0.3841510835114569,-0.3830996157644856,0,0
1708433246.655784,0.08811419677734375,-0.0,-0.06551071166992188,0.5967785587315589,-0.5912004662367755,0.38464051217931555,-0.3826082199722033,0,0
1708433246.6641002,0.08811419677734375,-0.0,-0.06551071166992188,0.5983509678675871,-0.5896094301055541,0.385282553710284,-0.3819609661272882,0,0
1708433246.6724503,0.08811419677734375,-0.0,-0.06551071166992188,0.5980322904765927,-0.5904252852551135,0.38566029584953815,-0.380816908302602,0,0
1708433246.6807842,0.08811419677734375,-0.0,-0.06551071166992188,0.5987865831380842,-0.5896602854808947,0.38614680532036755,-0.3803235800571202,0,0
1708433246.6891196,0.08811419677734375,-0.0,-0.06551071166992188,0.6007303430660346,-0.5876800005088192,0.3870281004407997,-0.3794265617448286,0,0
1708433246.697453,0.08811419677734375,-0.0,-0.06551071166992188,0.6018561460858541,-0.5865270007546696,0.38775495945443794,-0.37868372240616627,0,0
1708433246.705783,0.08811419677734375,-0.0,-0.06551071166992188,0.6017318483732708,-0.5866544971835775,0.3884176759224317,-0.37800397302568406,0,0
1708433246.7141178,0.08811419677734375,-0.0,-0.06551071166992188,0.6036655786012389,-0.5846644255430488,0.3892936988259407,-0.3771018376783563,0,0
1708433246.7224498,0.08811419677734375,-0.0,-0.06551071166992188,0.6050347755248113,-0.5837462087465884,0.38962949815443726,-0.37598156310699726,0,0
1708433246.7307541,0.08811419677734375,-0.0,-0.06551071166992188,0.6061530276540957,-0.5825849732306798,0.39034974711703746,-0.3752337333952447,0,0
