time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433800.6557612,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.6640933,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.6723979,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.6807654,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.6891062,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.6974103,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.705763,0.08811419677734375,-0.0,-0.06551071166992188,0.6354252395807206,-0.545184217799004,0.41426825907496767,-0.35691837939058707,0,0
1708433800.7140942,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.7224262,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.7307644,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.7390492,0.08811419677734375,-0.0,-0.06551071166992188,0.6353663001299312,-0.5452526040044007,0.4145825235012044,-0.35655376674743416,0,0
1708433800.7474365,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.755759,0.08811419677734375,-0.0,-0.06551071166992188,0.6364457036439015,-0.5445306201522131,0.41400483850120123,-0.3564032444395644,0,0
1708433800.7640927,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.772427,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.7807617,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.7890966,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.7974286,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.8057618,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.8140953,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.822438,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.8307652,0.08811419677734375,-0.0,-0.06551071166992188,0.6361806063900185,-0.5443031000819525,0.41440995541993114,-0.3567530952396166,0,0
1708433800.8390994,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.8474283,0.08811419677734375,-0.0,-0.06551071166992188,0.6354252395807206,-0.545184217799004,0.41426825907496767,-0.35691837939058707,0,0
1708433800.8557608,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.864094,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.8724287,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.8807619,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.8890939,0.08811419677734375,-0.0,-0.06551071166992188,0.6353663001299312,-0.5452526040044007,0.4145825235012044,-0.35655376674743416,0,0
1708433800.8974278,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.9057605,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433800.914094,0.08811419677734375,-0.0,-0.06551071166992188,0.6354252395807206,-0.545184217799004,0.41426825907496767,-0.35691837939058707,0,0
1708433800.9223874,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.9307618,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.9390965,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.947427,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.955765,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.9641051,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.9724336,0.08811419677734375,-0.0,-0.06551071166992188,0.6354252395807206,-0.545184217799004,0.41426825907496767,-0.35691837939058707,0,0
1708433800.9807599,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433800.9890943,0.08811419677734375,-0.0,-0.06551071166992188,0.6364457036439015,-0.5445306201522131,0.41400483850120123,-0.3564032444395644,0,0
1708433800.9974282,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433801.005745,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433801.0140939,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433801.022428,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433801.0307667,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433801.0390947,0.08811419677734375,-0.0,-0.06551071166992188,0.6356901361395605,-0.5454119770562116,0.41386310251302644,-0.356568563944971,0,0
1708433801.0474315,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433801.0557604,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433801.064104,0.08811419677734375,-0.0,-0.06551071166992188,0.6357735832653976,-0.5447779639624303,0.4144963133162943,-0.35665351623570235,0,0
1708433801.0724306,0.08811419677734375,-0.0,-0.06551071166992188,0.6361806063900185,-0.5443031000819525,0.41440995541993114,-0.3567530952396166,0,0
1708433801.0807657,0.08811419677734375,-0.0,-0.06551071166992188,0.6360386261332128,-0.5450055485963923,0.41409093070663494,-0.3563039441527769,0,0
1708433801.0890868,0.08811419677734375,-0.0,-0.06551071166992188,0.6359894325927409,-0.5493288371387887,0.40979417151950476,-0.3547167888905628,0,0
1708433801.0974267,0.08811419677734375,-0.0,-0.06551071166992188,0.6324065585634954,-0.5534496831294514,0.407831380444556,-0.3569718968560067,0,0
1708433801.105716,0.08811419677734375,-0.0,-0.06551071166992188,0.626355479796818,-0.5602887153592395,0.4039284739202484,-0.3613822906308735,0,0
1708433801.1140969,0.08811419677734375,-0.0,-0.06551071166992188,0.620230445881805,-0.5670615721784307,0.39997787563589005,-0.36575002526680855,0,0
1708433801.1224284,0.08811419677734375,-0.0,-0.06551071166992188,0.609674571522599,-0.5783957698196216,0.3928029003015704,-0.37344497919663733,0,0
1708433801.13076,0.08811419677734375,-0.0,-0.06551071166992188,0.595889310878648,-0.5925883877202183,0.38352648902764175,-0.3829652115159526,0,0
1708433801.1390958,0.08811419677734375,-0.0,-0.06551071166992188,-0.5804163368676212,0.6077511813177482,-0.37429825116429605,0.3919900456471152,0,0
