time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433411.6009295,-2.142775058746338,-1.3340181124261399,-2.5271578470813196,6.113506185799398,1.0181920528411865,-2.0886901060687464
1708433411.6029305,-2.1427950859069824,-1.3340387803367157,-2.5271874109851282,6.113527285843649,1.0181344747543335,-2.088639561329977
1708433411.6049032,-2.1428403854370117,-1.3340212416699906,-2.5272041002856653,6.113519656449117,1.0181553363800049,-2.0887025038348597
1708433411.6068978,-2.1427712440490723,-1.3340094101480027,-2.5271578470813196,6.113494264870443,1.0181553363800049,-2.0886810461627405
1708433411.6089115,-2.142810821533203,-1.3340538156083603,-2.527191940938131,6.113564598351278,1.0181758403778076,-2.0887115637408655
1708433411.6109111,-2.142792224884033,-1.334062622194626,-2.527175251637594,6.11354814746932,1.018151044845581,-2.0887182394610804
1708433411.6129444,-2.1428236961364746,-1.3340423119119187,-2.527175251637594,6.113543736725607,1.0181758403778076,-2.0887563864337366
1708433411.6149523,-2.1428165435791016,-1.3340094101480027,-2.5272114912616175,6.113461482315817,1.018208622932434,-2.0887272993670862
1708433411.6169357,-2.14280366897583,-1.3340423119119187,-2.5271666685687464,6.11354540565566,1.0181596279144287,-2.0886691252337855
1708433411.6189256,-2.1427669525146484,-1.3340378564647217,-2.5271995703326624,6.113482343941488,1.0181877613067627,-2.0887182394610804
1708433411.620929,-2.142775535583496,-1.3340387803367157,-2.52717096010317,6.113519656449117,1.0181553363800049,-2.0887067953692835
1708433411.622937,-2.142807960510254,-1.3340137761882325,-2.5271995703326624,6.113519656449117,1.0181834697723389,-2.0886691252337855
1708433411.6249423,-2.142807960510254,-1.3340018403581162,-2.5271251837359827,6.1135363457496545,1.0181430578231812,-2.0887139479266565
1708433411.6269183,-2.142796516418457,-1.3340300631574173,-2.527191940938131,6.113506185799398,1.0181561708450317,-2.0887516180621546
1708433411.62889,-2.1427712440490723,-1.3340256971171875,-2.5271666685687464,6.113531815796652,1.0181758403778076,-2.088693443928854
1708433411.6309056,-2.1427669525146484,-1.3340300631574173,-2.52717096010317,6.113519656449117,1.018130898475647,-2.0887139479266565
1708433411.6329298,-2.1428275108337402,-1.3340094101480027,-2.5271909872638147,6.113519656449117,1.0181553363800049,-2.0887306372271937
1708433411.6348946,-2.142815113067627,-1.333985612993576,-2.527191940938131,6.113495814591207,1.0181221961975098,-2.0887272993670862
1708433411.6369212,-2.1427793502807617,-1.3340582710555573,-2.5272041002856653,6.113543736725607,1.0181758403778076,-2.0887139479266565
1708433411.6389196,-2.14277982711792,-1.3340423119119187,-2.5271578470813196,6.113503205567159,1.018164038658142,-2.088693443928854
1708433411.640915,-2.142831802368164,-1.3339899343303223,-2.527179781590597,6.113495814591207,1.0181430578231812,-2.0887230078326624
1708433411.6429427,-2.142792224884033,-1.3339931529811402,-2.5271788279162806,6.113589751511373,1.0181596279144287,-2.0887182394610804
1708433411.6448903,-2.142819404602051,-1.3340466630509873,-2.527191940938131,6.1135363457496545,1.0181727409362793,-2.0887230078326624
1708433411.6469424,-2.142775058746338,-1.3340212416699906,-2.5272041002856653,6.113560068398275,1.018151879310608,-2.0887158552752894
1708433411.6489096,-2.1428489685058594,-1.3340423119119187,-2.5271788279162806,6.1135527966316126,1.018164038658142,-2.0887563864337366
1708433411.6509,-2.142831802368164,-1.3340378564647217,-2.527159039174215,6.113519656449117,1.0181758403778076,-2.0886719862567347
1708433411.6529176,-2.142807960510254,-1.3340423119119187,-2.5272041002856653,6.113519656449117,1.0181190967559814,-2.088738266621725
1708433411.6549199,-2.1427907943725586,-1.3340212565711518,-2.5271666685687464,6.113510596543112,1.018180251121521,-2.08869439760317
1708433411.6569593,-2.14280366897583,-1.334016965036728,-2.52717096010317,6.11354814746932,1.0181190967559814,-2.0887444655047815
1708433411.658969,-2.1428232192993164,-1.334062622194626,-2.5271788279162806,6.113555657654562,1.0181474685668945,-2.0887396971331995
1708433411.6609683,-2.142796516418457,-1.3340300631574173,-2.5271578470813196,6.113560187607565,1.0181684494018555,-2.0887182394610804
1708433411.6629555,-2.142810821533203,-1.3340256971171875,-2.527179781590597,6.113555657654562,1.0181715488433838,-2.08869439760317
1708433411.664953,-2.1427879333496094,-1.3340061914971848,-2.5272160212146204,6.11354814746932,1.0181353092193604,-2.08873159090151
1708433411.6669827,-2.1427793502807617,-1.3340018552592774,-2.5271666685687464,6.113560187607565,1.018114686012268,-2.0887230078326624
1708433411.6689396,-2.1427669525146484,-1.334033579831459,-2.52717096010317,6.113567340164938,1.018130898475647,-2.0887272993670862
1708433411.6709375,-2.14280366897583,-1.3339768511107941,-2.5271995703326624,6.113557207375326,1.0181233882904053,-2.0886767546283167
1708433411.6729054,-2.1428403854370117,-1.3340256971171875,-2.5271874109851282,6.113519656449117,1.0181233882904053,-2.0887768904315394
1708433411.6749597,-2.1428208351135254,-1.334004969601967,-2.5271874109851282,6.113506185799398,1.018114686012268,-2.0887396971331995
1708433411.6769629,-2.142775058746338,-1.3340212267688294,-2.5271666685687464,6.113600480347433,1.0181353092193604,-2.0886858145343226
1708433411.678956,-2.142792224884033,-1.3340212416699906,-2.5271874109851282,6.113518464356222,1.018164038658142,-2.0887306372271937
1708433411.6809318,-2.142807960510254,-1.3340669882348557,-2.5271547476397913,6.113543736725607,1.018151879310608,-2.0887182394610804
1708433411.682921,-2.142815113067627,-1.333988682632782,-2.52717096010317,6.113509404450216,1.018180251121521,-2.0887139479266565
1708433411.6848865,-2.142836093902588,-1.3340137761882325,-2.5272041002856653,6.113501775055685,1.0181233882904053,-2.088693443928854
1708433411.6869044,-2.1428403854370117,-1.3340669882348557,-2.527175251637594,6.113518464356222,1.0181102752685547,-2.0887067953692835
1708433411.6888978,-2.142819404602051,-1.3340170097402115,-2.527191940938131,6.113555657654562,1.018130898475647,-2.088651482258932
1708433411.6908917,-2.1428236961364746,-1.3340344291976471,-2.5271382967578333,6.1135151264961145,1.0181190967559814,-2.088698212300436
1708433411.6929235,-2.1428122520446777,-1.3340256971171875,-2.527196232472555,6.1135151264961145,1.0181684494018555,-2.0887025038348597
1708433411.6948884,-2.1427907943725586,-1.3339931231788178,-2.5271547476397913,6.113592850952902,1.0181028842926025,-2.088698212300436
1708433411.6969395,-2.142754554748535,-1.3340387803367157,-2.527191940938131,6.11353491523818,1.0181430578231812,-2.0887048880206507
1708433411.6989233,-2.14277982711792,-1.3340006929687043,-2.5271547476397913,6.113555657654562,1.0181430578231812,-2.088693443928854
1708433411.700904,-2.142836093902588,-1.3340006929687043,-2.5271547476397913,6.113527285843649,1.0181190967559814,-2.0887182394610804
1708433411.7029264,-2.14280366897583,-1.3339689683965226,-2.5271502176867884,6.113473284035482,1.0181604623794556,-2.0887182394610804
1708433411.7049022,-2.1428236961364746,-1.3340300631574173,-2.5271547476397913,6.113549697190084,1.0181071758270264,-2.0887158552752894
1708433411.7069213,-2.1428322792053223,-1.3339931231788178,-2.5271547476397913,6.113551366120138,1.0181604623794556,-2.0887067953692835
1708433411.7089336,-2.1427836418151855,-1.3340181422284623,-2.527163569127218,6.113580691605367,1.018151879310608,-2.0886572043048304
1708433411.7109158,-2.14280366897583,-1.3340006929687043,-2.5271459261523646,6.113518464356222,1.018143892288208,-2.0886858145343226
1708433411.7129421,-2.142815113067627,-1.3340387803367157,-2.527163569127218,6.113551246910848,1.0181233882904053,-2.088698212300436
1708433411.7149236,-2.142819404602051,-1.3339974892190476,-2.527159039174215,6.113604891091146,1.0181264877319336,-2.0886648336993616
1708433411.7169292,-2.1427879333496094,-1.3340006929687043,-2.5271998087512415,6.113539206772604,1.0181353092193604,-2.0887182394610804
1708433411.718926,-2.142796516418457,-1.3340344291976471,-2.5271459261523646,6.113564598351278,1.0181233882904053,-2.0887067953692835
1708433411.7209752,-2.1428403854370117,-1.3340582710555573,-2.52717096010317,6.1136019108589075,1.018130898475647,-2.0886781851397913
1708433411.7229714,-2.142836093902588,-1.3340018552592774,-2.527142588292257,6.113525855332174,1.018143892288208,-2.0886691252337855
1708433411.724912,-2.142807960510254,-1.3340467673591156,-2.527163569127218,6.113562810211935,1.0181474685668945,-2.0886648336993616
1708433411.7269387,-2.142792224884033,-1.3340048652938385,-2.52717096010317,6.113551246910848,1.0181102752685547,-2.088698212300436
1708433411.7289443,-2.142775535583496,-1.3340689104846497,-2.5271382967578333,6.113600480347433,1.0181474685668945,-2.0887182394610804
1708433411.7308958,-2.142754554748535,-1.3340181869319458,-2.5271294752704065,6.113553750305929,1.0181190967559814,-2.088698212300436
1708433411.732936,-2.1428322792053223,-1.334030107860901,-2.5271666685687464,6.113588440209188,1.018130898475647,-2.0887272993670862
1708433411.7348974,-2.1427836418151855,-1.3339855533889313,-2.52714711824526,6.1135796187217615,1.0181727409362793,-2.0887473265277308
1708433411.7369242,-2.142852783203125,-1.3340345186046143,-2.527200762425558,6.113551246910848,1.0181114673614502,-2.08873159090151
1708433411.7389212,-2.142796516418457,-1.3340627563050766,-2.5271382967578333,6.113621341973104,1.0180948972702026,-2.0886691252337855
1708433411.740964,-2.1427669525146484,-1.333985523586609,-2.527163330708639,6.113567340164938,1.0181320905685425,-2.0886719862567347
1708433411.7429247,-2.14277982711792,-1.3340018701604386,-2.527159039174215,6.113616931229391,1.0181233882904053,-2.088693443928854
1708433411.7449205,-2.1427879333496094,-1.3339944344810029,-2.527179781590597,6.1135750887687585,1.0181190967559814,-2.0887139479266565
1708433411.7469199,-2.1427669525146484,-1.3340423566154023,-2.527208391820089,6.113592970162191,1.0181525945663452,-2.0887635389911097
1708433411.748911,-2.142775535583496,-1.33398853362117,-2.527130905781881,6.113555657654562,1.0181396007537842,-2.0887230078326624
1708433411.7509196,-2.1428236961364746,-1.3339899343303223,-2.5271340052234095,6.113579499512472,1.0181190967559814,-2.0887606779681605
1708433411.7529123,-2.1427712440490723,-1.3340018552592774,-2.52710992494692,6.113604891091146,1.0181028842926025,-2.0887354055987757
1708433411.7549312,-2.1427950859069824,-1.3340389293483277,-2.5271056334124964,6.113628732949056,1.0180984735488892,-2.0887139479266565
1708433411.7569685,-2.1428236961364746,-1.334030107860901,-2.52714711824526,6.113612282067098,1.018127679824829,-2.08872634569277
1708433411.7589748,-2.1427993774414062,-1.334009365444519,-2.5271263758288782,6.113615262299337,1.0181233882904053,-2.088698212300436
1708433411.761017,-2.142807960510254,-1.3340137761882325,-2.527123037968771,6.113607871323385,1.0181396007537842,-2.0886810461627405
1708433411.7629342,-2.14280366897583,-1.3339930188706894,-2.52710992494692,6.113610732346334,1.0181353092193604,-2.0887025038348597
1708433411.7649555,-2.1428442001342773,-1.3340256822160264,-2.527106825505392,6.113615262299337,1.0181396007537842,-2.0887182394610804
1708433411.7669375,-2.1428122520446777,-1.3339767020991822,-2.527118746434347,6.113627421646871,1.0181190967559814,-2.0887473265277308
1708433411.7689157,-2.142831802368164,-1.3340181869319458,-2.527085844670431,6.113639342575826,1.0180819034576416,-2.088667694722311
1708433411.7709455,-2.1427836418151855,-1.3340137761882325,-2.527139488850729,6.113693344383993,1.018086314201355,-2.0887048880206507
1708433411.7729485,-2.142810821533203,-1.3339810830405732,-2.527118746434347,6.113684403687277,1.0181233882904053,-2.0886810461627405
1708433411.774967,-2.142852783203125,-1.334021196966507,-2.5271318594561976,6.113707768708029,1.0181396007537842,-2.0887182394610804
1708433411.776993,-2.1428399085998535,-1.3340555888465424,-2.527123037968771,6.113704907685079,1.018114686012268,-2.0887354055987757
1708433411.7788954,-2.142815113067627,-1.334001825456955,-2.5270989576922815,6.113706576615133,1.018127679824829,-2.0887425581561487
1708433411.780896,-2.142819404602051,-1.3339930933764954,-2.527079407368795,6.113703477173605,1.0181604623794556,-2.0887306372271937
1708433411.7829497,-2.142796516418457,-1.3339885038188477,-2.5270870367633265,6.113657343178549,1.0181396007537842,-2.0886557737933558
1708433411.7848983,-2.1427836418151855,-1.3339600426009675,-2.5270469824420374,6.113706695824423,1.0181483030319214,-2.0887067953692835
1708433411.786948,-2.1427993774414062,-1.3340345186046143,-2.5270751158343714,6.113689887314596,1.0181233882904053,-2.0887230078326624
1708433411.7888858,-2.1427879333496094,-1.3340389442494889,-2.5270469824420374,6.113687026291647,1.0180940628051758,-2.088693443928854
1708433411.790905,-2.142807960510254,-1.333955542450287,-2.5270262400256556,6.113711106568136,1.0181604623794556,-2.0887067953692835
1708433411.7929,-2.1427879333496094,-1.333985523586609,-2.527083937321798,6.1136735556419275,1.0181114673614502,-2.0886767546283167
1708433411.7948878,-2.1427907943725586,-1.3340017956546326,-2.527083937321798,6.113715636521139,1.0181396007537842,-2.0887425581561487
1708433411.7969508,-2.1427950859069824,-1.3340168756297608,-2.5270305315600794,6.113689887314596,1.018086314201355,-2.088698212300436
1708433411.7989423,-2.142819404602051,-1.3340423566154023,-2.5270350615130823,6.113677966385641,1.0181102752685547,-2.088738266621725
1708433411.8008976,-2.1428322792053223,-1.3340434294990082,-2.5270262400256556,6.113694417267599,1.018151879310608,-2.0887354055987757
1708433411.802969,-2.142815113067627,-1.33403895915065,-2.5270305315600794,6.113698947220602,1.018114686012268,-2.0887096563922327
1708433411.8049014,-2.1428279876708984,-1.3340048354915162,-2.5270305315600794,6.113698947220602,1.0181353092193604,-2.088663403187887
1708433411.8069563,-2.1428236961364746,-1.3339930337718506,-2.527079407368795,6.113718616753378,1.0181071758270264,-2.088733975087301
1708433411.8089657,-2.1427993774414062,-1.33406716704879,-2.5270512739764612,6.113694298058309,1.0181190967559814,-2.0887096563922327
1708433411.810904,-2.1427712440490723,-1.3340345186046143,-2.5270543734179896,6.113723027497091,1.0181396007537842,-2.0887516180621546
1708433411.8129215,-2.1428186893463135,-1.3339899343303223,-2.5270469824420374,6.113689887314596,1.0181071758270264,-2.0887048880206507
1708433411.8148994,-2.14280366897583,-1.3339930337718506,-2.5270589033709925,6.1136618731315515,1.0181353092193604,-2.0887096563922327
1708433411.8169193,-2.1428232192993164,-1.3340181720307847,-2.527092758809225,6.1137558100517175,1.0181233882904053,-2.0887683073626917
1708433411.8189275,-2.1428122520446777,-1.334009365444519,-2.527088228856222,6.113715636521139,1.0181396007537842,-2.088738266621725
1708433411.820918,-2.1427950859069824,-1.3339406114867707,-2.52706748643984,6.113724577217855,1.0181233882904053,-2.088759247456686
1708433411.8229413,-2.142831802368164,-1.3340181124261399,-2.5270543734179896,6.113727557450094,1.0181071758270264,-2.088775936757223
1708433411.8249066,-2.142815113067627,-1.3340094101480027,-2.52706748643984,6.113676416664877,1.0181517601013184,-2.0887048880206507
1708433411.8268864,-2.142810821533203,-1.3339768511107941,-2.5270305315600794,6.113757359772482,1.0181233882904053,-2.088680092488424
1708433411.828927,-2.142807960510254,-1.3339931231788178,-2.527088228856222,6.113698947220602,1.0181396007537842,-2.088672463093893
1708433411.830881,-2.1427836418151855,-1.3339887273362656,-2.527072016392843,6.113723027497091,1.0181233882904053,-2.0887306372271937
1708433411.8328924,-2.142810821533203,-1.3340509843877335,-2.5270512739764612,6.113650071411886,1.018143892288208,-2.088717285786764
1708433411.834893,-2.1428279876708984,-1.3340018552592774,-2.5270138422595423,6.113720166474142,1.018151879310608,-2.0887425581561487
1708433411.8368917,-2.142815113067627,-1.3340094101480027,-2.52706748643984,6.113720166474142,1.0181233882904053,-2.0887425581561487
1708433411.8388872,-2.1427836418151855,-1.3340509843877335,-2.5270350615130823,6.113706576615133,1.0181071758270264,-2.088759247456686
1708433411.8408813,-2.1428236961364746,-1.3340256822160264,-2.5270262400256556,6.113689887314596,1.0180853605270386,-2.088717285786764
1708433411.8428984,-2.142819404602051,-1.3339899343303223,-2.5270631949054163,6.113769399910726,1.018127679824829,-2.08875018755068
1708433411.8448803,-2.1428275108337402,-1.3339768511107941,-2.527104441319601,6.1137603400047205,1.018130898475647,-2.088738266621725
1708433411.846926,-2.142807960510254,-1.3340256971171875,-2.5270631949054163,6.1137499687965295,1.0181190967559814,-2.088754479085104
1708433411.8488858,-2.1427907943725586,-1.3340538007071991,-2.5270305315600794,6.113727557450094,1.0181561708450317,-2.088700596486227
1708433411.8508856,-2.142815113067627,-1.3339602959207078,-2.527083698903219,6.113759028702535,1.0181190967559814,-2.088775936757223
1708433411.8529117,-2.142836093902588,-1.3340018850615998,-2.5270751158343714,6.11372588852004,1.0181233882904053,-2.0886758009540003
1708433411.8549082,-2.142819404602051,-1.3340062362006684,-2.5270589033709925,6.113721477776327,1.0181071758270264,-2.088733975087301
1708433411.8569293,-2.142815113067627,-1.3339931082776566,-2.5270958582507532,6.11372588852004,1.0181071758270264,-2.088733975087301
1708433411.8589652,-2.142819404602051,-1.3339602214149018,-2.5270913282977503,6.113759147911825,1.0181071758270264,-2.088771645222799
1708433411.8609715,-2.14280366897583,-1.3339943897775193,-2.5270500818835657,6.113742220192709,1.0181727409362793,-2.088783089314596
1708433411.8629358,-2.1428275108337402,-1.3340062660029908,-2.5270512739764612,6.113730418473043,1.0180984735488892,-2.088759247456686
1708433411.864962,-2.142885446548462,-1.3340094250491639,-2.5270589033709925,6.113721358567037,1.0181727409362793,-2.088775936757223
1708433411.8669899,-2.142864465713501,-1.3340050143054505,-2.5270631949054163,6.113759028702535,1.0181363821029663,-2.088771645222799
1708433411.868916,-2.142848491668701,-1.3340714138797303,-2.5270467440234583,6.11378167846755,1.0180906057357788,-2.0887635389911097
1708433411.8709102,-2.1427993774414062,-1.3340094101480027,-2.5270500818835657,6.113763558655538,1.0181233882904053,-2.088738266621725
1708433411.872932,-2.1427862644195557,-1.3340510588935395,-2.5270500818835657,6.113730537682333,1.0180948972702026,-2.088778320943014
1708433411.8749373,-2.1427993774414062,-1.334022508268692,-2.527112070714132,6.113788950234213,1.0181320905685425,-2.0887158552752894
1708433411.876942,-2.1428020000457764,-1.3340344440988083,-2.5270631949054163,6.11372588852004,1.018130898475647,-2.088738266621725
1708433411.878912,-2.1428232192993164,-1.3340256673148652,-2.5270913282977503,6.113763558655538,1.0181190967559814,-2.088729206715719
1708433411.8809373,-2.1428232192993164,-1.3339931082776566,-2.5270512739764612,6.113742339401998,1.0181396007537842,-2.08875018755068
1708433411.8829296,-2.142848491668701,-1.3339680892280121,-2.5270708242999476,6.113791811257162,1.0181353092193604,-2.088733975087301
1708433411.884957,-2.1428020000457764,-1.3340257120183487,-2.5270589033709925,6.113730418473043,1.0181396007537842,-2.088741127644674
1708433411.8869658,-2.1427950859069824,-1.3340378564647217,-2.5270469824420374,6.1137874005134485,1.018127679824829,-2.088771645222799
1708433411.888917,-2.1428020000457764,-1.3340669882348557,-2.5270751158343714,6.113705026894369,1.0181353092193604,-2.088783089314596
1708433411.8909228,-2.142852783203125,-1.3340495389750977,-2.5270989576922815,6.113803374558248,1.018127679824829,-2.08875018755068
1708433411.892895,-2.1428353786468506,-1.334004969601967,-2.5270708242999476,6.113791811257162,1.018130898475647,-2.088832680379049
1708433411.8949037,-2.142860174179077,-1.334022508268692,-2.5270913282977503,6.113759028702535,1.018151879310608,-2.088766876851217
1708433411.8969448,-2.142815113067627,-1.3339931231788178,-2.5270467440234583,6.113737809448995,1.018151879310608,-2.088783089314596
1708433411.898917,-2.1428186893463135,-1.3340212416699906,-2.527079407368795,6.113803374558248,1.0181396007537842,-2.088754479085104
1708433411.900912,-2.142860174179077,-1.3340256822160264,-2.5270589033709925,6.113773929863729,1.0181396007537842,-2.0887582937823694
1708433411.9029384,-2.1428442001342773,-1.3339974892190476,-2.5271077791797083,6.113820183068075,1.0181396007537842,-2.08877402940859
1708433411.9049034,-2.1428353786468506,-1.3339931231788178,-2.5270870367633265,6.1137945530708215,1.0181474685668945,-2.088799778615133
1708433411.9069357,-2.1428442001342773,-1.3339931231788178,-2.5271034876452845,6.113773929863729,1.0181561708450317,-2.088778320943014
1708433411.908943,-2.142881155014038,-1.3340094250491639,-2.5270708242999476,6.1138425944145105,1.0181353092193604,-2.0887625853167933
1708433411.9109514,-2.1427977085113525,-1.3339812618545075,-2.5270751158343714,6.113855826645651,1.0181474685668945,-2.088733498250143
1708433411.912958,-2.1428143978118896,-1.3340256971171875,-2.5271032492267054,6.113767611771383,1.0181102752685547,-2.088724915181295
1708433411.914949,-2.142860174179077,-1.3340256971171875,-2.5270913282977503,6.113830554276266,1.0181561708450317,-2.088729206715719
1708433411.9169493,-2.142831802368164,-1.3340062212995072,-2.5270467440234583,6.113859164505758,1.0181474685668945,-2.088724915181295
1708433411.9189336,-2.142913579940796,-1.3340300631574173,-2.527079407368795,6.113830554276266,1.0181517601013184,-2.08875018755068
1708433411.9209323,-2.142860174179077,-1.3339812469533463,-2.5270782152758997,6.113826024323263,1.0181233882904053,-2.0888074080096644
1708433411.9229445,-2.1428186893463135,-1.3340538156083603,-2.5270708242999476,6.11382149437026,1.0181190967559814,-2.0887368361102503
1708433411.924938,-2.1428442001342773,-1.3340094101480027,-2.527079407368795,6.113851415901937,1.0181561708450317,-2.088745419179098
1708433411.9269679,-2.1428847312927246,-1.334067003136017,-2.527100149785177,6.113847005158224,1.018114686012268,-2.0887625853167933
1708433411.9289327,-2.1427862644195557,-1.3340466630509873,-2.5270705858813685,6.1137674925620935,1.0181114673614502,-2.0887368361102503
1708433411.9309065,-2.142881155014038,-1.3339974743178864,-2.5270589033709925,6.113839494972982,1.0180819034576416,-2.088724915181295
1708433411.9329498,-2.1428637504577637,-1.334022508268692,-2.527083937321798,6.113909947663107,1.018127679824829,-2.0887582937823694
1708433411.9349518,-2.1428143978118896,-1.333993138079979,-2.527033869420187,6.113846885948934,1.0180984735488892,-2.088783089314596
1708433411.9369671,-2.1428470611572266,-1.3340423119119187,-2.5271032492267054,6.113842475205221,1.0181071758270264,-2.0887087027179163
1708433411.938906,-2.14285945892334,-1.334037871365883,-2.5270631949054163,6.113888966828146,1.018130898475647,-2.0887535254107874
1708433411.9409246,-2.142826795578003,-1.33399751902137,-2.5271077791797083,6.11385594585494,1.018086314201355,-2.088738266621725
1708433411.9428916,-2.142826795578003,-1.334033564930298,-2.5270500818835657,6.113842475205221,1.0181430578231812,-2.0887535254107874
1708433411.9449213,-2.142880439758301,-1.3340256971171875,-2.5270913282977503,6.113846885948934,1.0181561708450317,-2.088811699544088
1708433411.9469085,-2.142838478088379,-1.3340181720307847,-2.5270589033709925,6.113888966828146,1.0181527137756348,-2.0886991659747522
1708433411.9489043,-2.142871856689453,-1.334046722655632,-2.5270870367633265,6.1138800261314294,1.0181102752685547,-2.088729206715719
1708433411.950898,-2.142880439758301,-1.3340018552592774,-2.52712852159609,6.113859164505758,1.0181233882904053,-2.0887983481036585
1708433411.9528909,-2.1428847312927246,-1.3340553951314469,-2.5270708242999476,6.113842475205221,1.0181353092193604,-2.088820759450094
1708433411.9549053,-2.1428680419921875,-1.3340050143054505,-2.5270751158343714,6.11386655548171,1.0181726217269897,-2.088745896016256
1708433411.9569693,-2.1428558826446533,-1.3340553951314469,-2.5270631949054163,6.11382149437026,1.018143892288208,-2.088741127644674
1708433411.9589653,-2.1428680419921875,-1.3340669882348557,-2.5270827452289026,6.113842475205221,1.018130898475647,-2.0887625853167933
1708433411.960938,-2.142871856689453,-1.3340256822160264,-2.5270870367633265,6.1138919470603845,1.018114686012268,-2.088771645222799
1708433411.962928,-2.142822504043579,-1.334062622194626,-2.527079407368795,6.113875734597006,1.0181353092193604,-2.0887697378741663
1708433411.9649332,-2.142871856689453,-1.3339974594167252,-2.5270782152758997,6.113829004555502,1.0180984735488892,-2.0887625853167933
