time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433688.880766,0.08811419677734375,-0.0,-0.06551071166992188,0.7590696731595943,-0.36063545466490543,0.4897589590984881,-0.23214535538191503,0,0
1708433688.8891244,0.08811419677734375,-0.0,-0.06551071166992188,0.759338136060762,-0.36006974144695625,0.48970407865651094,-0.23226126715424095,0,0
1708433688.8974311,0.08811419677734375,-0.0,-0.06551071166992188,0.7590696731595943,-0.36063545466490543,0.4897589590984881,-0.23214535538191503,0,0
1708433688.9057686,0.08811419677734375,-0.0,-0.06551071166992188,0.759338136060762,-0.36006974144695625,0.48970407865651094,-0.23226126715424095,0,0
1708433688.914098,0.08811419677734375,-0.0,-0.06551071166992188,0.759338136060762,-0.36006974144695625,0.48970407865651094,-0.23226126715424095,0,0
1708433688.9224315,0.08811419677734375,-0.0,-0.06551071166992188,0.759338136060762,-0.36006974144695625,0.48970407865651094,-0.23226126715424095,0,0
1708433688.9307637,0.08811419677734375,-0.0,-0.06551071166992188,0.7593825043593977,-0.36078389889848794,0.4892733381123547,-0.23191546272387686,0,0
1708433688.9390976,0.08811419677734375,-0.0,-0.06551071166992188,0.759338136060762,-0.36006974144695625,0.48970407865651094,-0.23226126715424095,0,0
1708433688.9474323,0.08811419677734375,-0.0,-0.06551071166992188,0.7584150563515908,-0.362009981462654,0.48910864557054035,-0.23351255178990726,0,0
1708433688.9557667,0.08811419677734375,-0.0,-0.06551071166992188,0.7551452555567442,-0.368782140472807,0.4869994888329677,-0.23787996760449215,0,0
1708433688.9641054,0.08811419677734375,-0.0,-0.06551071166992188,0.7491560921706831,-0.3808014729571172,0.4831362325031664,-0.24563133550824517,0,0
1708433688.972431,0.08811419677734375,-0.0,-0.06551071166992188,0.7427373104452747,-0.39391381516993235,0.47857254499970764,-0.2532617305167003,0,0
1708433688.9807649,0.08811419677734375,-0.0,-0.06551071166992188,0.7366054806855674,-0.40454541084757817,0.47504066965418007,-0.26094395058181763,0,0
1708433688.9890642,0.08811419677734375,-0.0,-0.06551071166992188,0.7311013766602492,-0.4151115213471163,0.47109094714481853,-0.26692042131590915,0,0
1708433688.9974399,0.08811419677734375,-0.0,-0.06551071166992188,0.7260226967033185,-0.4232442152316171,0.4682144830361806,-0.2730028828378282,0,0
1708433689.0057673,0.08811419677734375,-0.0,-0.06551071166992188,0.7213566925794168,-0.4318232581310609,0.464824763419086,-0.2776888992340206,0,0
1708433689.0141003,0.08811419677734375,-0.0,-0.06551071166992188,0.7186279270955535,-0.43634919806211375,0.462794579499596,-0.2810595090036815,0,0
1708433689.0224314,0.08811419677734375,-0.0,-0.06551071166992188,0.7146828944679589,-0.44212327022105713,0.46090005840676884,-0.28517804078684855,0,0
1708433689.0307684,0.08811419677734375,-0.0,-0.06551071166992188,0.7118423305421795,-0.4466823428618158,0.45906784588938243,-0.28811818951589224,0,0
1708433689.039103,0.08811419677734375,-0.0,-0.06551071166992188,0.7083952718305887,-0.45212914319538894,0.45684443299124644,-0.29163083694350567,0,0
1708433689.047436,0.08811419677734375,-0.0,-0.06551071166992188,0.7051988535309147,-0.45709866991008224,0.4547826998645662,-0.2948356725851769,0,0
1708433689.055767,0.08811419677734375,-0.0,-0.06551071166992188,0.7019675768647264,-0.46204559814200546,0.45269846613583903,-0.2980259488553721,0,0
1708433689.0640907,0.08811419677734375,-0.0,-0.06551071166992188,0.6987015980128157,-0.46696970654962733,0.4505918707016903,-0.30120151136161694,0,0
1708433689.072433,0.08811419677734375,-0.0,-0.06551071166992188,0.6960037283480676,-0.4709813370876517,0.44885171116953404,-0.30378860082694287,0,0
1708433689.080769,0.08811419677734375,-0.0,-0.06551071166992188,0.6935862881791242,-0.47453416309655905,0.4472924392457492,-0.3060798098689781,0,0
1708433689.0891037,0.08811419677734375,-0.0,-0.06551071166992188,0.6914561490732879,-0.47763271796420653,0.44591847147402314,-0.30807806013838906,0,0
1708433689.0974324,0.08811419677734375,-0.0,-0.06551071166992188,0.6905389885398657,-0.47895773734411395,0.4453268954192388,-0.30893256989283074,0,0
1708433689.1057658,0.08811419677734375,-0.0,-0.06551071166992188,0.6905389885398657,-0.47895773734411395,0.4453268954192388,-0.30893256989283074,0,0
1708433689.1140997,0.08811419677734375,-0.0,-0.06551071166992188,0.6911296318074581,-0.47871343132964767,0.4450826441490581,-0.3083418762919549,0,0
1708433689.1224313,0.08811419677734375,-0.0,-0.06551071166992188,0.6907943372343103,-0.4785894871833416,0.44579434675166874,-0.30825752592712646,0,0
1708433689.1307664,0.08811419677734375,-0.0,-0.06551071166992188,0.6914561490732879,-0.47763271796420653,0.44591847147402314,-0.30807806013838906,0,0
1708433689.1391068,0.08811419677734375,-0.0,-0.06551071166992188,0.691761302841181,-0.47719065103348496,0.4461152960312046,-0.3077929882193414,0,0
1708433689.1474385,0.08811419677734375,-0.0,-0.06551071166992188,0.6920661713373503,-0.4767483953316043,0.4463119479702788,-0.3075077776964741,0,0
1708433689.1557643,0.08811419677734375,-0.0,-0.06551071166992188,0.6923707603191176,-0.4763059250786688,0.44650841328849056,-0.30722242584567133,0,0
1708433689.1641023,0.08811419677734375,-0.0,-0.06551071166992188,0.6923707603191176,-0.4763059250786688,0.44650841328849056,-0.30722242584567133,0,0
1708433689.1724322,0.0880202407836914,-6.60630315542221e-05,-0.06535991668701172,0.6934978615446612,-0.4752495281700435,0.44608210728624764,-0.3069354305083597,0,0
1708433689.1807652,0.0877255401611328,-0.0002652224600315094,-0.06495935821533202,0.6958923092255623,-0.4741150079056693,0.4438421367738157,-0.30651756888345694,0,0
1708433689.1890981,0.08738227844238282,-0.00043282398581504823,-0.06457709503173828,0.6982723176230791,-0.47317754008266644,0.4415199065838865,-0.30590675502433695,0,0
1708433689.197436,0.08686737060546874,-0.0005025898814201355,-0.06416500091552735,0.7006642674562085,-0.4729805431725738,0.43908387244221425,-0.30424390487426817,0,0
1708433689.205766,0.08645622253417969,-0.000505125880241394,-0.06371254348754883,0.7023717315624598,-0.4733894624831395,0.4368560474248444,-0.30287485649487256,0,0
