time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433635.1209083,-2.1428990364074707,-1.3340802949718018,-2.5269883314715784,6.113708007126608,1.0178978443145752,-2.8170388380633753
1708433635.122863,-2.142801523208618,-1.3341505390456696,-2.5269973913775843,6.113562929421224,1.017883062362671,-2.8164265791522425
1708433635.124871,-2.1427876949310303,-1.334158183341362,-2.526984993611471,6.113473284035482,1.0178589820861816,-2.8158090750323694
1708433635.1268685,-2.1426825523376465,-1.3340442490628739,-2.526922051106588,6.11331187465743,1.017830491065979,-2.8152292410479944
1708433635.128849,-2.142643690109253,-1.3340409708074112,-2.526898209248678,6.113210069924154,1.0178017616271973,-2.814678732548849
1708433635.130852,-2.1425418853759766,-1.3340571236661454,-2.526956621800558,6.113062369614401,1.0178316831588745,-2.8140257040606897
1708433635.1328583,-2.142486333847046,-1.3340614599040528,-2.5268777052508753,6.112941014557638,1.0177536010742188,-2.8134706656085413
1708433635.1348517,-2.142463445663452,-1.3340689551881333,-2.5268967787372034,6.1128272888954065,1.0177507400512695,-2.812875811253683
1708433635.136893,-2.142415761947632,-1.3340571534684678,-2.526844088231222,6.112683760910787,1.017722249031067,-2.812239472066061
1708433635.1388443,-2.1422743797302246,-1.3340292882970353,-2.5268831888781946,6.112551080971517,1.0176724195480347,-2.8117218653308313
1708433635.1408942,-2.14225697517395,-1.3340689849904557,-2.5268786589251917,6.112485158234396,1.0176984071731567,-2.8111260573016565
1708433635.14286,-2.1421866416931152,-1.3340495389750977,-2.5268831888781946,6.112287986069479,1.0176784992218018,-2.8105292955981653
1708433635.144874,-2.142099380493164,-1.3340336394361039,-2.5268786589251917,6.112233984261312,1.017641305923462,-2.8098722139941614
1708433635.1468766,-2.1421093940734863,-1.3340830367854615,-2.526911799107687,6.112097847252645,1.0176184177398682,-2.8092814127551478
1708433635.1488428,-2.14194393157959,-1.3340170693448563,-2.5268874804126185,6.111883985787191,1.0175598859786987,-2.8086727301227015
1708433635.1508641,-2.141878366470337,-1.334058166747429,-2.5268710295306605,6.111839520722189,1.0175689458847046,-2.8080900351153772
1708433635.152869,-2.141836404800415,-1.3340336245349427,-2.5268591086017054,6.111665832787313,1.0175492763519287,-2.8074830214129847
1708433635.1548495,-2.1417737007141113,-1.334065781240799,-2.5268545786487024,6.111595856934347,1.0175162553787231,-2.806859318410055
1708433635.1568542,-2.1417384147644043,-1.334025041466095,-2.5269013086902063,6.111489522248068,1.0175251960754395,-2.806244198475973
1708433635.1588593,-2.1416239738464355,-1.33401711404834,-2.5268381277667444,6.111353742867269,1.0175342559814453,-2.8056283632861536
1708433635.1608403,-2.1415696144104004,-1.3340256971171875,-2.526818815861837,6.111209976464071,1.0174773931503296,-2.8050134817706507
1708433635.1628582,-2.1415228843688965,-1.334065781240799,-2.526835266743795,6.111065017967977,1.0174320936203003,-2.804293457661764
1708433635.1648576,-2.141385793685913,-1.3340170693448563,-2.5268142859088343,6.110947358399191,1.0174620151519775,-2.8036888281451624
1708433635.1668568,-2.1413087844848633,-1.3340495389750977,-2.5268147627459925,6.110776412277975,1.0174472332000732,-2.8031352202044886
1708433635.1688647,-2.1412508487701416,-1.3340899360230942,-2.526832405720846,6.110684025078573,1.0173507928848267,-2.802469555531637
1708433635.1708465,-2.141124963760376,-1.3340452176383515,-2.526794497166769,6.1105642197425745,1.017427682876587,-2.8018410841571253
1708433635.1728318,-2.1410388946533203,-1.3340452176383515,-2.526773754750387,6.1104047177131555,1.0174063444137573,-2.801217857991354
1708433635.174842,-2.1409876346588135,-1.3340985786965867,-2.526827875767843,6.110310423165121,1.017391324043274,-2.8005831877337855
1708433635.17688,-2.1408469676971436,-1.3340657663396378,-2.5267296473132532,6.110075342446127,1.0173704624176025,-2.7999382654773157
1708433635.1788337,-2.140754222869873,-1.3340495389750977,-2.526827637349264,6.109922754555502,1.0173132419586182,-2.7992668787585657
1708433635.1808627,-2.140659809112549,-1.3340537709048768,-2.5268200079547327,6.109805094986715,1.0172683000564575,-2.7986531893359583
1708433635.1828728,-2.140564203262329,-1.3340819639018555,-2.526782814656393,6.109616386681356,1.0172518491744995,-2.7979605833636683
1708433635.184842,-2.1404645442962646,-1.334098533993103,-2.526799027119772,6.109481918602743,1.0172698497772217,-2.797349278126852
1708433635.186841,-2.1403489112854004,-1.3340657365373154,-2.52677828470339,6.109306919365682,1.0172336101531982,-2.7966609636889856
1708433635.1888623,-2.140259027481079,-1.3340324324420472,-2.526860062276022,6.109159219055929,1.0171750783920288,-2.7960472742663782
1708433635.1908295,-2.14009952545166,-1.3340776425651093,-2.5268364588366907,6.108976828842916,1.017197608947754,-2.795333449040548
1708433635.1928298,-2.139922857284546,-1.3340898913196106,-2.5267871061908167,6.1087883589561365,1.0171403884887695,-2.7946811358081263
1708433635.1948264,-2.1398091316223145,-1.3340899062207718,-2.5268200079547327,6.108613598137655,1.0171329975128174,-2.7941022554980677
1708433635.1968377,-2.1396729946136475,-1.3340812784484406,-2.5268364588366907,6.108453738480367,1.0171464681625366,-2.7933574358569544
1708433635.1988406,-2.13956880569458,-1.3341007840684433,-2.5268080870257776,6.108314382820883,1.017087697982788,-2.792717758809225
1708433635.200836,-2.1394505500793457,-1.3341412109187623,-2.526843849812643,6.108036625176229,1.0171183347702026,-2.7920175234424036
1708433635.2028434,-2.1393117904663086,-1.3341570657542725,-2.526832405720846,6.1079574702079675,1.0170685052871704,-2.7913506666766565
1708433635.2048638,-2.1390981674194336,-1.334190548663475,-2.526811424885885,6.1078377840812585,1.017006754875183,-2.7906623522387903
1708433635.206856,-2.1389989852905273,-1.3342092496207734,-2.52682334581484,6.107552397042074,1.0170202255249023,-2.789992634450094
1708433635.2088587,-2.138869524002075,-1.3342495274594803,-2.526856247578756,6.107421982079305,1.0170292854309082,-2.7893219629870813
1708433635.2108698,-2.1387131214141846,-1.3342050027898331,-2.5268471876727503,6.107248890190878,1.0169557332992554,-2.7886796633349817
1708433635.2128382,-2.1385247707366943,-1.3342690926841279,-2.526867691670553,6.106978285103597,1.0169769525527954,-2.7879720369922083
1708433635.2148845,-2.13830304145813,-1.33427249014888,-2.526876989995138,6.106839048653402,1.0169165134429932,-2.787215773259298
1708433635.2168424,-2.138148546218872,-1.3343170893243332,-2.5268922487842005,6.10659550407485,1.0169541835784912,-2.7864869276629847
1708433635.2188504,-2.1379354000091553,-1.3343659502318879,-2.5268505255328577,6.106413113861837,1.0169000625610352,-2.78579551378359
1708433635.2209208,-2.1377756595611572,-1.334389404659607,-2.5268545786487024,6.106197583466329,1.0168715715408325,-2.785044256840841
1708433635.2228737,-2.1376287937164307,-1.3343885403922577,-2.5268500486956995,6.105976807862081,1.0168637037277222,-2.784302536641256
1708433635.2248676,-2.137446165084839,-1.3344082844308396,-2.5268664995776575,6.105765926628866,1.0168895721435547,-2.783590857182638
1708433635.2268732,-2.137263298034668,-1.3344202798656006,-2.5268786589251917,6.105522262841024,1.0168683528900146,-2.7828450838672083
1708433635.2288494,-2.1370015144348145,-1.3344443154386063,-2.526902739201681,6.105270850449362,1.0168490409851074,-2.7820876280414026
1708433635.2308338,-2.1368303298950195,-1.334500552420952,-2.526956621800558,6.1050768969352625,1.016832709312439,-2.7813120524035853
1708433635.232849,-2.1366078853607178,-1.3345201027444382,-2.5269716421710413,6.104677545815267,1.0168818235397339,-2.7805777231799524
1708433635.2348351,-2.136381149291992,-1.334601343875267,-2.5269911924945276,6.1045100567634485,1.0168490409851074,-2.779854122792379
1708433635.2368436,-2.1361498832702637,-1.3346200001290818,-2.5270121733294886,6.1042470810706995,1.0168581008911133,-2.7791393438922327
1708433635.2388792,-2.135917901992798,-1.3346689653447648,-2.527026955281393,6.104012715607443,1.0168204307556152,-2.778364960347311
1708433635.2408624,-2.135674476623535,-1.3346432161382218,-2.527055803929464,6.103794324188986,1.016812801361084,-2.7776499430285853
1708433635.2428324,-2.13541316986084,-1.3346917641213913,-2.527093235646383,6.103468048363485,1.016791820526123,-2.7768684069262903
1708433635.2448797,-2.1352081298828125,-1.3347681772759934,-2.5271409193622034,6.103193151741781,1.0167768001556396,-2.776163880025045
1708433635.2468526,-2.13495135307312,-1.3347552877715607,-2.5271437803851526,6.102947938233175,1.0167315006256104,-2.7754181067096155
1708433635.2488506,-2.134705066680908,-1.3348481369069596,-2.527188841496603,6.102708804398336,1.0167529582977295,-2.7746737639056605
1708433635.2508445,-2.134457588195801,-1.3348472130349656,-2.527175490056173,6.102391707688131,1.0167359113693237,-2.773953978215353
1708433635.2528443,-2.1341640949249268,-1.3348789674094697,-2.5271831194507044,6.102081167488851,1.0167405605316162,-2.773226324711935
1708433635.2548537,-2.1338932514190674,-1.3349223744920273,-2.5272071997271937,6.101770269661703,1.0166791677474976,-2.772466246281759
1708433635.256863,-2.1336140632629395,-1.335031585102417,-2.527280871068136,6.101457345276632,1.0167286396026611,-2.7717118898974817
1708433635.2588444,-2.1333348751068115,-1.335046337251999,-2.527241293584005,6.101146447449484,1.0167529582977295,-2.771003071461813
1708433635.2608595,-2.13301944732666,-1.3350780767253418,-2.5273075739489954,6.100828158646383,1.0167121887207031,-2.7702587286578577
1708433635.2628977,-2.132732391357422,-1.3351580810597916,-2.5274019877063196,6.100562083512106,1.0166747570037842,-2.7694724241839808
1708433635.2648363,-2.1324691772460938,-1.3352060329965134,-2.527412716542379,6.100253927498617,1.016753911972046,-2.7687788645373743
1708433635.2668574,-2.132106304168701,-1.3353016537478943,-2.5273900667773646,6.099989878922262,1.016716718673706,-2.7679761091815394
1708433635.268842,-2.131816864013672,-1.335353822713234,-2.5274723211871546,6.09959493854598,1.0167330503463745,-2.7672842184649866
1708433635.2708569,-2.131443977355957,-1.3354051572135468,-2.5275161902057093,6.099198686867513,1.0167241096496582,-2.766543690358297
1708433635.2728586,-2.131112575531006,-1.3354485642961045,-2.5275593439685267,6.098997580796041,1.0166913270950317,-2.765848700200216
1708433635.2748435,-2.13077449798584,-1.3355940145305176,-2.527604405079977,6.098605620651998,1.0167620182037354,-2.7650919596301478
1708433635.2768877,-2.130479574203491,-1.3356125366738816,-2.527668539677755,6.098214018135824,1.0167665481567383,-2.7643232981311243
1708433635.278859,-2.130154609680176,-1.3356961917928238,-2.5277047793017786,6.0978044150169275,1.0167739391326904,-2.7636070887195032
1708433635.28088,-2.129798650741577,-1.335759477024414,-2.527698818837301,6.097454535752096,1.0167529582977295,-2.76288348833193
1708433635.2829726,-2.129410743713379,-1.3358440113118668,-2.5277965704547327,6.097122537880697,1.0167286396026611,-2.762085024510519
1708433635.2848275,-2.129026412963867,-1.3359689724496384,-2.527828041707174,6.0967105505760095,1.0167829990386963,-2.7614219824420374
1708433635.286852,-2.128602981567383,-1.3360276383212586,-2.5279536882983606,6.09632300117568,1.0167994499206543,-2.760620180760519
1708433635.28884,-2.1282265186309814,-1.3361063760570069,-2.5279646555529993,6.095945107727804,1.016733169555664,-2.759876076375143
1708433635.2908804,-2.127840757369995,-1.3362591576627274,-2.5280619303332728,6.095545756607809,1.0167665481567383,-2.7591219584094446
1708433635.2929187,-2.1274540424346924,-1.3363753867200394,-2.5281055609332483,6.095134842186727,1.0167529582977295,-2.758397881184713
1708433635.2948315,-2.1270217895507812,-1.3364221018603821,-2.528144423161642,6.094728338509359,1.01677405834198,-2.7576542536364954
1708433635.2968554,-2.1266846656799316,-1.3365299713662644,-2.5282161871539515,6.0942795155342,1.0167604684829712,-2.756885830556051
1708433635.2988782,-2.126220941543579,-1.3366417598775406,-2.528264109288351,6.093882071762838,1.016797661781311,-2.756054226552145
1708433635.3008509,-2.1257457733154297,-1.336753563289978,-2.52834397951235,6.0934157250221155,1.0167813301086426,-2.7552955786334437
1708433635.3028626,-2.125351905822754,-1.336849184041359,-2.5284250418292444,6.092976081162252,1.0168054103851318,-2.7544944922076624
1708433635.3048422,-2.1248960494995117,-1.3369407218745728,-2.528480354939596,6.092551815300741,1.016812801361084,-2.753733221684591
1708433635.3068662,-2.1243648529052734,-1.337092788224556,-2.5285807291613978,6.092019545822897,1.0168325901031494,-2.7529125849353235
1708433635.308895,-2.123917579650879,-1.3372208637050171,-2.5286737124072474,6.091505276947775,1.0168805122375488,-2.7521727720843714
1708433635.3108466,-2.1234307289123535,-1.3373276156238099,-2.5287323633777063,6.091043102532186,1.0169017314910889,-2.7513354460345667
1708433635.312898,-2.1229515075683594,-1.3373781454614182,-2.528827969227926,6.090588676720419,1.016925573348999,-2.75057560602297
1708433635.3148296,-2.122448205947876,-1.3375549775413056,-2.5289209524737757,6.090197193413534,1.0169377326965332,-2.7497430483447474
1708433635.3168616,-2.1219444274902344,-1.3376660507968445,-2.5289722124682825,6.089698183327474,1.0169659852981567,-2.7489784399615687
1708433635.318828,-2.1214091777801514,-1.3378435683301468,-2.5290797392474573,6.0891867754753015,1.0169646739959717,-2.7481780687915247
1708433635.3208213,-2.120943546295166,-1.3378976446441193,-2.52918512025942,6.088610756188192,1.016984224319458,-2.747397009526388
1708433635.322872,-2.1203761100769043,-1.3380663257888337,-2.5292838255511683,6.088083731919088,1.0170097351074219,-2.746624533330099
1708433635.3248312,-2.119879722595215,-1.3381728839925309,-2.529400889073507,6.087514030724325,1.017038345336914,-2.7458036581622522
1708433635.3268275,-2.119264841079712,-1.338325322871544,-2.529496971760885,6.086998569756307,1.0170624256134033,-2.7449913660632532
1708433635.3288276,-2.1186656951904297,-1.3385058057359238,-2.5296242872821253,6.086451518326559,1.017098307609558,-2.744197670613424
1708433635.3308277,-2.1181318759918213,-1.3386154484799881,-2.5297279993640345,6.085892188339987,1.0171136856079102,-2.7434218565570276
1708433635.332829,-2.1176347732543945,-1.3387110394290467,-2.5298734346972864,6.085309374123373,1.0171750783920288,-2.7426868120776575
1708433635.33485,-2.117014169692993,-1.3388902109912415,-2.5299485365497034,6.084706771164694,1.0171494483947754,-2.7418392340289515
1708433635.3368409,-2.1164448261260986,-1.338980348115303,-2.5301132837878626,6.08410011509017,1.0171688795089722,-2.741072479878561
1708433635.338836,-2.115797519683838,-1.3392293018153687,-2.53023344675173,6.083551275521078,1.0172892808914185,-2.740272585545675
1708433635.3408303,-2.1151742935180664,-1.33939382553611,-2.530348602925436,6.08286606052474,1.0172863006591797,-2.7395032087909144
1708433635.342863,-2.114579677581787,-1.3395401698401947,-2.5304763952838343,6.082331287651815,1.0172861814498901,-2.738694731389181
1708433635.3448584,-2.113924264907837,-1.3396719110063096,-2.5306292215930384,6.0817142603691,1.017370343208313,-2.7379136721240442
1708433635.3468304,-2.113361358642578,-1.3398437213948746,-2.5307114760028284,6.081033575325765,1.0174109935760498,-2.7371533552752894
1708433635.3488274,-2.1126928329467773,-1.3400274527123948,-2.530905071889059,6.080435740738668,1.0174140930175781,-2.736354176198141
1708433635.3508446,-2.1120386123657227,-1.3402187091163178,-2.531017605458395,6.079872357636251,1.0174620151519775,-2.7355404535876673
1708433635.3528504,-2.1113879680633545,-1.3403241497329255,-2.53117806116213,6.07924638965682,1.0175342559814453,-2.734795395527975
1708433635.3548326,-2.110776424407959,-1.3405580830625077,-2.5312965551959437,6.078745233803549,1.0175750255584717,-2.7340193430529993
1708433635.356853,-2.110196828842163,-1.340744898920395,-2.5314539114581507,6.078054296761312,1.017606496810913,-2.7333031336413782
1708433635.3588824,-2.1094672679901123,-1.3409329813769837,-2.531564776097433,6.0774505017097376,1.0176546573638916,-2.732469622288839
1708433635.36084,-2.108804702758789,-1.3411286038211365,-2.5317209402667444,6.07678376415328,1.0177102088928223,-2.7317732016192835
1708433635.3628564,-2.10811710357666,-1.3412980747273942,-2.531910006199972,6.076172697335043,1.0177761316299438,-2.731053177510397
1708433635.3648593,-2.1074352264404297,-1.3415381771377106,-2.5320585409747522,6.075440752297201,1.0178108215332031,-2.7302590052234095
1708433635.3668551,-2.106745719909668,-1.3417351257852097,-2.532229248677389,6.074760544091024,1.0178934335708618,-2.7294982115374964
1708433635.368839,-2.1060993671417236,-1.3418795627406617,-2.532382313405172,6.074147808342733,1.017906904220581,-2.7287662664996546
1708433635.3708503,-2.1054182052612305,-1.342116729622223,-2.5325337092029017,6.073466169625082,1.0179882049560547,-2.728065315877096
1708433635.372867,-2.104769229888916,-1.3422546845725556,-2.532682243977682,6.072806465416708,1.0180813074111938,-2.72733980814089
1708433635.3748422,-2.1040661334991455,-1.3424787533334275,-2.5327959696399134,6.072153436928549,1.0180964469909668,-2.7265659014331263
1708433635.3768814,-2.103304862976074,-1.3427273345044632,-2.5329399744616907,6.0714725134666345,1.0182149410247803,-2.725853983555929
1708433635.378885,-2.1026108264923096,-1.3429136735251923,-2.5331319014178675,6.070855724602499,1.0182406902313232,-2.7251389662372034
1708433635.3809037,-2.1018545627593994,-1.343035028581955,-2.5333059469806116,6.070087778359213,1.0183742046356201,-2.72440749803652
1708433635.3828695,-2.1011576652526855,-1.3433202070048829,-2.533407990132467,6.069349872856893,1.0184252262115479,-2.7236083189593714
1708433635.3848438,-2.1004769802093506,-1.3435069781592865,-2.5335877577411097,6.068637120514669,1.0184767246246338,-2.7228427569018763
1708433635.386886,-2.0997650623321533,-1.3437961500934144,-2.53378135362734,6.0679757473762415,1.018581748008728,-2.7220845858203333
1708433635.3888352,-2.0990407466888428,-1.3439079982093354,-2.5339494387256067,6.0672998307044885,1.0187197923660278,-2.7213433424579065
1708433635.390883,-2.098292112350464,-1.3441406947425385,-2.534105364476339,6.066690194397726,1.0187667608261108,-2.72062594095339
1708433635.3928761,-2.0975863933563232,-1.3444084090045472,-2.5343015829669397,6.066012847214498,1.0188432931900024,-2.71981388727297
1708433635.3948464,-2.0968616008758545,-1.3445907694152375,-2.5344982782946985,6.065245258599081,1.0189560651779175,-2.719105068837301
1708433635.3968682,-2.096048355102539,-1.3448755008033295,-2.5347068945514124,6.064621317177572,1.0189952850341797,-2.718329970036642
1708433635.3988492,-2.0953447818756104,-1.3450419318727036,-2.534844700490133,6.063865291863241,1.019107699394226,-2.7175584475146692
1708433635.4008536,-2.0945587158203125,-1.3452486556819458,-2.5350244680987757,6.063227164536276,1.0191737413406372,-2.7168076674090784
1708433635.4028876,-2.093770742416382,-1.3454961639693757,-2.5352512041675013,6.062532055168905,1.019283652305603,-2.7161851564990442
1708433635.4049208,-2.09306263923645,-1.3456908625415345,-2.53540546098818,6.0618804571922205,1.0193347930908203,-2.715433899556295
1708433635.4068522,-2.0922391414642334,-1.3459637326053162,-2.5355854670154017,6.061135756760397,1.0194939374923706,-2.7146909872638147
1708433635.4088564,-2.0914769172668457,-1.3461864006570359,-2.5357399622546595,6.060509669571676,1.019519329071045,-2.7139974276172083
1708433635.4108555,-2.090682029724121,-1.3463604164174576,-2.535961929951803,6.0597784397895715,1.0196034908294678,-2.713264052067892
1708433635.4128706,-2.0899336338043213,-1.3466007870486756,-2.536185089741842,6.059035169869222,1.0197240114212036,-2.712579313908712
1708433635.4148512,-2.089073896408081,-1.3468634945205231,-2.536431137715475,6.058305847435751,1.0198291540145874,-2.711888138447897
1708433635.4169073,-2.0883119106292725,-1.3471267980388184,-2.536614243184225,6.0576456663902185,1.019941806793213,-2.7111530939685267
1708433635.4188907,-2.087494134902954,-1.3473345798305054,-2.53684646288027,6.056869256287374,1.020078420639038,-2.7104924360858362
1708433635.4208357,-2.0866799354553223,-1.3476140958121796,-2.5370445887195032,6.0561561463172815,1.0201326608657837,-2.709789816533224
1708433635.422862,-2.085820436477661,-1.3478364956429978,-2.537255827580587,6.055456387787618,1.0202380418777466,-2.7090588251696985
1708433635.4248264,-2.0850024223327637,-1.3481072944453736,-2.537485186253683,6.0547135947044275,1.0203328132629395,-2.7084339300738733
1708433635.426832,-2.084230422973633,-1.3483475309661408,-2.5377419630633753,6.054032313614645,1.0204529762268066,-2.7077882925616663
1708433635.4288535,-2.0833678245544434,-1.3485814046910782,-2.5379443804370325,6.0532652018363855,1.0205819606781006,-2.7070654074298304
1708433635.4308398,-2.082488536834717,-1.3489152652076264,-2.538187090550558,6.05248652675704,1.0207760334014893,-2.706412140523092
1708433635.4328737,-2.0816304683685303,-1.3491203051856537,-2.5384400526629847,6.0517159579093835,1.0209131240844727,-2.7057679335223597
1708433635.434827,-2.080777168273926,-1.3493793916753312,-2.5387118498431605,6.050904500275411,1.0210617780685425,-2.705059591923849
1708433635.4368222,-2.079890251159668,-1.349670649772026,-2.5389722029315394,6.050197112351217,1.021207571029663,-2.7044463793383997
1708433635.4388626,-2.079077959060669,-1.3499577802470704,-2.539203707371847,6.049535262375631,1.0213533639907837,-2.703796927128927
1708433635.4408693,-2.0782482624053955,-1.3502164048007508,-2.5394426027881067,6.048787581711569,1.021459698677063,-2.7032111326800745
1708433635.442868,-2.0774266719818115,-1.3504795593074341,-2.5397020022021692,6.048057901650228,1.0216491222381592,-2.702568594609396
1708433635.444827,-2.0765116214752197,-1.3507948976806183,-2.540060583745138,6.047339427262106,1.021748423576355,-2.701935593281881
1708433635.4468505,-2.0756752490997314,-1.351126418714859,-2.5403364340411585,6.046555745392599,1.0219544172286987,-2.7012725512133997
1708433635.4488587,-2.074756622314453,-1.3514404457858582,-2.5406363646136683,6.045835006027975,1.022150993347168,-2.700705114995138
1708433635.4508505,-2.0738484859466553,-1.3517315548709412,-2.540940586720602,6.044985759049215,1.02236008644104,-2.7001145521747034
1708433635.4528692,-2.0729129314422607,-1.3520948749831696,-2.541154686604635,6.04427586772994,1.022573471069336,-2.6995044390307825
1708433635.4548528,-2.0720407962799072,-1.352352188234665,-2.541499201451437,6.043505179672994,1.022692322731018,-2.69890004793276
1708433635.4568539,-2.071113109588623,-1.3527166706374665,-2.5417338053332728,6.042730319290914,1.022868037223816,-2.698279921208517
1708433635.458839,-2.0702059268951416,-1.3529532563737412,-2.5420804659472864,6.04200957992629,1.0230485200881958,-2.6977112928973597
