time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433484.572407,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.580747,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.5891073,0.08811419677734375,-0.0,-0.06551071166992188,0.8299060373878774,-0.11832600313382845,0.5396698614431192,-0.07753303462768148,0,0
1708433484.5974407,0.08811419677734375,-0.0,-0.06551071166992188,0.8299814998262578,-0.11779551263942861,0.5397193057594254,-0.0771880714720955,0,0
1708433484.605773,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.6140764,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.622441,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.630779,0.08811419677734375,-0.0,-0.06551071166992188,0.8296363238268369,-0.1177463290836075,0.5402495931925799,-0.077264200586081,0,0
1708433484.63911,0.08811419677734375,-0.0,-0.06551071166992188,0.8295481122922661,-0.1183656889255343,0.5402682236205176,-0.07713450414334254,0,0
1708433484.6474404,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.655772,0.08811419677734375,-0.0,-0.06551071166992188,0.829472282571445,-0.11889590091233389,0.5402188090724227,-0.07747982068812985,0,0
1708433484.664105,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.6724398,0.08811419677734375,-0.0,-0.06551071166992188,0.829472282571445,-0.11889590091233389,0.5402188090724227,-0.07747982068812985,0,0
1708433484.6807761,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
1708433484.689113,0.08811419677734375,-0.0,-0.06551071166992188,0.8295608928584092,-0.11827659800101911,0.5402001021602755,-0.07760950884991574,0,0
