time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433284.5878768,-2.1417667865753174,-1.3333757382682343,-2.5267913977252405,6.11039565780715,1.017883062362671,-3.507782284413473
1708433284.5898724,-2.14180064201355,-1.3333681386760254,-2.526757780705587,6.110379206925192,1.017894983291626,-3.507749621068136
1708433284.591863,-2.141787052154541,-1.3333962869695206,-2.526766363774435,6.110391008644857,1.0179009437561035,-3.507766071950094
1708433284.5939164,-2.1417958736419678,-1.3334158223918458,-2.5267913977252405,6.110366928368368,1.0178875923156738,-3.507782284413473
1708433284.5959198,-2.1417667865753174,-1.3333551448634644,-2.5267959276782435,6.11039565780715,1.0178786516189575,-3.507749859486715
1708433284.5978885,-2.1417622566223145,-1.3333800596049805,-2.5267794767962855,6.110371458321371,1.0178993940353394,-3.507770363484518
1708433284.5999298,-2.1418073177337646,-1.3333930534175416,-2.5268078486071985,6.1103625176246545,1.0178786516189575,-3.507758680974142
1708433284.6018848,-2.1417622566223145,-1.3333353710225602,-2.526782814656393,6.110374676972189,1.017883062362671,-3.507758680974142
1708433284.603894,-2.1417667865753174,-1.333322362308838,-2.5267589727984827,6.110357987671652,1.017894983291626,-3.50773269334902
1708433284.6058767,-2.1417958736419678,-1.3333559793284913,-2.526799027119772,6.110357987671652,1.0178709030151367,-3.50776178041567
1708433284.60791,-2.1418094635009766,-1.3333385747722168,-2.5267751852618616,6.1103625176246545,1.0179113149642944,-3.507777992879049
1708433284.6099012,-2.1417791843414307,-1.3333638322404404,-2.5267794767962855,6.110338675766744,1.0179158449172974,-3.507749621068136
1708433284.611905,-2.1417791843414307,-1.3333725345185776,-2.526733938847677,6.110379206925192,1.0178786516189575,-3.5077572504626673
1708433284.6138692,-2.1417791843414307,-1.3333595109036942,-2.5268245379077356,6.110357987671652,1.0178742408752441,-3.5077322165118616
1708433284.6158674,-2.1417622566223145,-1.3333843660405655,-2.526712958012716,6.110346185951986,1.0178905725479126,-3.507716480885641
1708433284.6178503,-2.1417667865753174,-1.3333559793284913,-2.5267632643329065,6.110329854279318,1.0179024934768677,-3.507782284413473
1708433284.6198537,-2.1417713165283203,-1.3333757382682343,-2.5267751852618616,6.110346185951986,1.0178709030151367,-3.5077372233020228
1708433284.6218922,-2.1417622566223145,-1.3333595109036942,-2.5268121401416224,6.110329735070028,1.017883062362671,-3.5077372233020228
1708433284.6238828,-2.1417534351348877,-1.3333725345185776,-2.526757780705587,6.110379206925192,1.0178663730621338,-3.507770363484518
1708433284.6258802,-2.1417577266693115,-1.3333963018706818,-2.526799027119772,6.110379206925192,1.017883062362671,-3.5077751318561
1708433284.6278937,-2.1417667865753174,-1.3333843660405655,-2.526750151311056,6.110334265023031,1.0178709030151367,-3.507761541997091
1708433284.6298754,-2.1417837142944336,-1.3333887469819565,-2.5268364588366907,6.110357987671652,1.017894983291626,-3.507770363484518
1708433284.6318665,-2.1417713165283203,-1.3334128272584458,-2.5267959276782435,6.1103625176246545,1.0178875923156738,-3.507754151021139
1708433284.6338744,-2.1417837142944336,-1.3334287267974396,-2.5267260710345667,6.1103625176246545,1.0179113149642944,-3.507758680974142
1708433284.635862,-2.1417925357818604,-1.3333963018706818,-2.5267840067492884,6.1103505966956995,1.0178905725479126,-3.5077031294452112
1708433284.637904,-2.14180064201355,-1.3333800596049805,-2.526738230382101,6.1103505966956995,1.017845630645752,-3.507758680974142
1708433284.6398711,-2.1417338848114014,-1.3333757382682343,-2.5267632643329065,6.110338675766744,1.0178663730621338,-3.5077372233020228
1708433284.64188,-2.1417622566223145,-1.3333757382682343,-2.526820246373312,6.110346185951986,1.0178786516189575,-3.5077417532550257
1708433284.6438532,-2.1417622566223145,-1.3333930534175416,-2.5267589727984827,6.110371458321371,1.0178786516189575,-3.5077417532550257
1708433284.6459513,-2.1417713165283203,-1.333421529536583,-2.526750151311056,6.110357987671652,1.0178707838058472,-3.5077460447894495
1708433284.6478977,-2.1417837142944336,-1.3333725345185776,-2.526799027119772,6.110346185951986,1.0178619623184204,-3.5077751318561
1708433284.6499166,-2.1417577266693115,-1.3333472919515152,-2.5267794767962855,6.1103625176246545,1.0178709030151367,-3.507786814366476
1708433284.6519008,-2.1417462825775146,-1.3333559793284913,-2.526770893727438,6.110321986466207,1.017883062362671,-3.5077794233905237
1708433284.653919,-2.14180064201355,-1.33333973706279,-2.526766363774435,6.110371458321371,1.0178786516189575,-3.5077207724200647
1708433284.6558664,-2.1417667865753174,-1.3333757382682343,-2.52675444284548,6.110359537392416,1.0179039239883423,-3.507754151021139
1708433284.657881,-2.1417622566223145,-1.3333833676627656,-2.5267260710345667,6.1103625176246545,1.0178574323654175,-3.507786814366476
1708433284.6599243,-2.1417667865753174,-1.3333963018706818,-2.5268033186541956,6.110366928368368,1.0178920030593872,-3.5077460447894495
1708433284.6619093,-2.1417622566223145,-1.3333725345185776,-2.5267871061908167,6.110371458321371,1.0178663730621338,-3.5077253023730677
1708433284.6639237,-2.1417622566223145,-1.3333725345185776,-2.526770893727438,6.110310423165121,1.0178545713424683,-3.507704559956686
1708433284.665977,-2.1417758464813232,-1.3333930534175416,-2.5267720858203333,6.1103505966956995,1.0178468227386475,-3.5077460447894495
1708433284.6679263,-2.1417791843414307,-1.333351583485939,-2.526804510747091,6.11032651641921,1.0179009437561035,-3.5076971689807337
1708433284.6699407,-2.1417622566223145,-1.3334374290755768,-2.5268376509295862,6.110380279808798,1.0178875923156738,-3.5077059904681605
1708433284.6719441,-2.1417622566223145,-1.3333800596049805,-2.5268002192126673,6.110334265023031,1.0178709030151367,-3.50769287744631
1708433284.6738653,-2.1417837142944336,-1.3333223027041932,-2.5267675558673304,6.1103625176246545,1.0178663730621338,-3.5077298323260706
1708433284.6758711,-2.1417667865753174,-1.3333429855159302,-2.5268121401416224,6.110321986466207,1.0178965330123901,-3.5077102820025843
1708433284.677865,-2.1417622566223145,-1.333351583485939,-2.5267589727984827,6.110329735070028,1.0178754329681396,-3.507643763219015
1708433284.6798446,-2.1417508125305176,-1.333351583485939,-2.526742760335104,6.110313045769491,1.017884373664856,-3.507731024418966
1708433284.6818476,-2.1417622566223145,-1.3333267134479065,-2.526770893727438,6.1103505966956995,1.0178512334823608,-3.5077222029315394
1708433284.6838834,-2.1417622566223145,-1.3333310645869751,-2.5267751852618616,6.11032651641921,1.0178725719451904,-3.507691208516256
1708433284.6858516,-2.1417622566223145,-1.333408535724022,-2.526750151311056,6.110330927162924,1.0178349018096924,-3.5076444784747522
1708433284.6878781,-2.1417713165283203,-1.3333930534175416,-2.5267348925219935,6.110338675766744,1.0178635120391846,-3.507636849080221
1708433284.6898592,-2.14180064201355,-1.3333310198834916,-2.526745859776632,6.110264169960775,1.0178920030593872,-3.5076659361468714
1708433284.6918786,-2.1417338848114014,-1.3334050190499802,-2.5267589727984827,6.110319244652548,1.0178182125091553,-3.507679287587301
1708433284.69392,-2.1417577266693115,-1.3333681684783478,-2.526766363774435,6.110274302750387,1.017830491065979,-3.507625166569845
1708433284.6959429,-2.1417622566223145,-1.3333713424256821,-2.5267959276782435,6.110266911774435,1.017830491065979,-3.507657829915182
1708433284.6978984,-2.1417713165283203,-1.333351583485939,-2.5268002192126673,6.110214578896322,1.0178394317626953,-3.5076502005206507
1708433284.6999958,-2.1417622566223145,-1.333351583485939,-2.5268121401416224,6.110186564713278,1.017798900604248,-3.507645908986227
1708433284.7019336,-2.1417958736419678,-1.3333757382682343,-2.5267794767962855,6.110272872238912,1.0178017616271973,-3.5076621214496058
1708433284.7039006,-2.1417667865753174,-1.3333559793284913,-2.5268002192126673,6.110235321312704,1.0178438425064087,-3.507622543965475
1708433284.705907,-2.1417958736419678,-1.3333628487638016,-2.5267260710345667,6.110214578896322,1.0177944898605347,-3.507629458104269
1708433284.70787,-2.1417837142944336,-1.3333385449698945,-2.5267470518695276,6.110186564713278,1.0178197622299194,-3.50761062303652
1708433284.7099085,-2.1417667865753174,-1.3334362667850037,-2.5267675558673304,6.110223400383749,1.0177658796310425,-3.507602039967672
1708433284.7118678,-2.1417925357818604,-1.3334171336940308,-2.5267589727984827,6.110153543740072,1.0177825689315796,-3.5076149145709437
1708433284.713932,-2.1417338848114014,-1.3334171336940308,-2.526788298283712,6.110247599869528,1.0178078413009644,-3.5075867811786097
1708433284.7159233,-2.1417713165283203,-1.333301843409874,-2.5267513434039515,6.110186564713278,1.0178197622299194,-3.5076268354998987
1708433284.7178817,-2.1417293548583984,-1.3333509278348465,-2.526776377354757,6.110225188523092,1.0178123712539673,-3.5076120535479944
1708433284.7198553,-2.1417667865753174,-1.3333768558553238,-2.5267306009875696,6.110247599869528,1.0177463293075562,-3.5076313654529017
1708433284.7218513,-2.1418049335479736,-1.3333472919515152,-2.526776377354757,6.110221969872274,1.0177748203277588,-3.5075705687152308
1708433284.723883,-2.1417622566223145,-1.3333190989545365,-2.5268002192126673,6.110177624016561,1.017791509628296,-3.5076029936419886
1708433284.725853,-2.1417837142944336,-1.333326668744423,-2.526771847401754,6.110264050751486,1.0177748203277588,-3.5075534025775355
1708433284.7278435,-2.1417577266693115,-1.3333638173392792,-2.5267513434039515,6.110235321312704,1.0177372694015503,-3.5075839201556605
1708433284.7298684,-2.1417882442474365,-1.3334041398814698,-2.526743475590841,6.110247599869528,1.0177463293075562,-3.5075579325305384
1708433284.73184,-2.1417622566223145,-1.3333638173392792,-2.5267391840564173,6.110218989640035,1.0177463293075562,-3.5075579325305384
1708433284.733873,-2.1417667865753174,-1.333351583485939,-2.5267513434039515,6.110214578896322,1.0177385807037354,-3.5075297991382044
1708433284.7358742,-2.1417713165283203,-1.3333551448634644,-2.5267840067492884,6.110252010613241,1.017708659172058,-3.5075045267688196
1708433284.7378578,-2.1417713165283203,-1.3333725345185776,-2.5267470518695276,6.110232341080465,1.017729640007019,-3.5075135866748255
1708433284.739862,-2.1417293548583984,-1.3333930534175416,-2.5267306009875696,6.11025499084548,1.0176894664764404,-3.5075252691852015
1708433284.7418747,-2.1417622566223145,-1.3333757531693955,-2.5267513434039515,6.1102309105689905,1.0177266597747803,-3.5075135866748255
1708433284.7438753,-2.1417462825775146,-1.3333072674325486,-2.526743475590841,6.11030541637496,1.0177028179168701,-3.5075014273272913
1708433284.7460399,-2.1417667865753174,-1.33330291629348,-2.5267306009875696,6.110259401589193,1.0177429914474487,-3.507519070302145
1708433284.7478871,-2.1417713165283203,-1.3333800596049805,-2.5267348925219935,6.1102263806159876,1.017751932144165,-3.507538620625631
1708433284.750013,-2.1417925357818604,-1.3333310198834916,-2.5267470518695276,6.110221969872274,1.0177028179168701,-3.507502857838766
1708433284.7519438,-2.1417667865753174,-1.3333559793284913,-2.526731554661886,6.110211717873373,1.0177266597747803,-3.507535521184103
1708433284.7538667,-2.1417791843414307,-1.3333559793284913,-2.526780668889181,6.11019395568923,1.0177191495895386,-3.507519070302145
1708433284.7559118,-2.1417622566223145,-1.3333551448634644,-2.5267391840564173,6.110218989640035,1.0177148580551147,-3.5074575583087366
1708433284.7578545,-2.1417622566223145,-1.3333429855159302,-2.526727263127462,6.110284793167867,1.0176740884780884,-3.5074999968158167
1708433284.7599847,-2.1417667865753174,-1.333408535724022,-2.5267019907580774,6.1102309105689905,1.017664909362793,-3.507460657750265
1708433284.7618961,-2.14180064201355,-1.3334092807820817,-2.526736084614889,6.110238659172811,1.0176784992218018,-3.507486406956808
1708433284.7639039,-2.1417713165283203,-1.3333725345185776,-2.526743475590841,6.1102099297340295,1.0177037715911865,-3.5074954668628138
1708433284.7658916,-2.1417293548583984,-1.3333725196174164,-2.526748005543844,6.110198485642233,1.0176621675491333,-3.5074589888202112
1708433284.7678454,-2.1417837142944336,-1.3333267134479065,-2.5267229715930384,6.110210048943319,1.017687439918518,-3.5074458757983606
1708433284.7698631,-2.1417622566223145,-1.3333559793284913,-2.5267601648913782,6.110268461495199,1.0176546573638916,-3.507463518773214
1708433284.7718701,-2.1417462825775146,-1.3333559793284913,-2.526715103779928,6.110234129219808,1.017641305923462,-3.5074427763568323
1708433284.7739034,-2.1417791843414307,-1.3334215742400666,-2.5267019907580774,6.110301244049825,1.0176546573638916,-3.5074220339404505
1708433284.7759023,-2.1417791843414307,-1.3333725345185776,-2.526764456425802,6.110268461495199,1.01767098903656,-3.5074146429644983
1708433284.7778795,-2.1417622566223145,-1.3333551448634644,-2.526691261922018,6.110243069916525,1.017663598060608,-3.5074101130114954
1708433284.779892,-2.14180064201355,-1.3333310645869751,-2.526719395314352,6.110227811127462,1.0176621675491333,-3.507484261189596
1708433284.781851,-2.1417622566223145,-1.3333887469819565,-2.526731554661886,6.110238659172811,1.017604947090149,-3.5073981920825403
1708433284.7838833,-2.1417622566223145,-1.3333919805339356,-2.526682440434591,6.110243069916525,1.0176379680633545,-3.507357422505514
1708433284.7858841,-2.1417489051818848,-1.3333602857640763,-2.526707712803976,6.110293614655294,1.0176184177398682,-3.507418934498922
1708433284.7878475,-2.1417791843414307,-1.3333638173392792,-2.526679340993063,6.110185134201803,1.0176093578338623,-3.5073939005481165
1708433284.789856,-2.1417622566223145,-1.3333559793284913,-2.526679340993063,6.110289203911581,1.0176138877868652,-3.5073862711535853
1708433284.7918653,-2.1417462825775146,-1.3333559793284913,-2.526675049458639,6.110272872238912,1.0176094770431519,-3.507416073475973
1708433284.7938805,-2.1417577266693115,-1.3333638173392792,-2.5266881624804896,6.110272753029623,1.0175931453704834,-3.507423226033346
1708433284.7960124,-2.1417667865753174,-1.3333310645869751,-2.5266836325274866,6.110214578896322,1.0176273584365845,-3.507416073475973
1708433284.7979164,-2.1417417526245117,-1.3333638322404404,-2.5266388098346155,6.1102309105689905,1.0175853967666626,-3.507357422505514
1708433284.799905,-2.1417622566223145,-1.3333267134479065,-2.526680294667379,6.110210048943319,1.0176184177398682,-3.507420365010397
1708433284.8019483,-2.1417508125305176,-1.3333757531693955,-2.5266595522509974,6.110225188523092,1.0176395177841187,-3.507399622594015
1708433284.8038712,-2.1417293548583984,-1.3333235096982499,-2.5266311804400843,6.11025499084548,1.0176184177398682,-3.507373634968893
1708433284.8058872,-2.1417622566223145,-1.3333559793284913,-2.526651922856466,6.110247599869528,1.0176379680633545,-3.507420365010397
1708433284.8078837,-2.1417462825775146,-1.3334050190499802,-2.52665621439089,6.110213029175558,1.0175975561141968,-3.507336680089132
1708433284.809951,-2.1417417526245117,-1.3333235096982499,-2.526623551045553,6.1102263806159876,1.0175975561141968,-3.507357422505514
1708433284.811925,-2.1417293548583984,-1.3333919805339356,-2.526607338582174,6.110250580101766,1.017594337463379,-3.507399622594015
1708433284.8139544,-2.1417553424835205,-1.3333638322404404,-2.5266366640674036,6.110283243447103,1.017606496810913,-3.507365051900045
1708433284.8158548,-2.1417713165283203,-1.333388776784279,-2.5265868345843714,6.110247599869528,1.0176184177398682,-3.5074127356158655
1708433284.8178794,-2.1417713165283203,-1.333359496002533,-2.5266149679767054,6.110287773400106,1.0176273584365845,-3.507404152547018
1708433284.819861,-2.1417577266693115,-1.3334049743464966,-2.526607338582174,6.11025499084548,1.0176154375076294,-3.5073869864093226
1708433284.821887,-2.1418118476867676,-1.3333875846913834,-2.526644293461935,6.110234129219808,1.0175975561141968,-3.507378164921896
1708433284.8238692,-2.1417667865753174,-1.3333267581513901,-2.526651684437887,6.110250580101766,1.0175615549087524,-3.5073958078967493
1708433284.8258765,-2.1417713165283203,-1.3333638322404404,-2.5265868345843714,6.1102263806159876,1.0175780057907104,-3.5073750654803675
1708433284.8278708,-2.1417462825775146,-1.333351583485939,-2.526623551045553,6.110205518990316,1.0175371170043945,-3.507333819066183
1708433284.8298802,-2.1417577266693115,-1.3333919805339356,-2.5266030470477503,6.110250580101766,1.017594337463379,-3.5073915163623255
1708433284.831867,-2.1417577266693115,-1.333351583485939,-2.526640001927511,6.110214578896322,1.0175538063049316,-3.5073307196246546
1708433284.833883,-2.1417534351348877,-1.333351583485939,-2.5266149679767054,6.110262501030721,1.0175913572311401,-3.5073588530169886
1708433284.835849,-2.1417577266693115,-1.3334537160447617,-2.526644293461935,6.11027883270339,1.0175868272781372,-3.5073750654803675
1708433284.8378599,-2.1417791843414307,-1.3334050190499802,-2.526647392903463,6.110246050148763,1.0175914764404297,-3.5073915163623255
1708433284.8398473,-2.1417791843414307,-1.3333472621491929,-2.5266061464892786,6.110266911774435,1.0175538063049316,-3.5073426405536097
1708433284.8418608,-2.1417746543884277,-1.3333768260530015,-2.526619259511129,6.110201108246603,1.0175416469573975,-3.5073424021350306
1708433284.843864,-2.1417205333709717,-1.333351583485939,-2.52663237253298,6.1103179333503626,1.0175538063049316,-3.507388178502218
1708433284.8459666,-2.1417622566223145,-1.3333919805339356,-2.526619259511129,6.110307442932882,1.017529845237732,-3.5073557535754603
1708433284.8478925,-2.1417553424835205,-1.3333843809417267,-2.526635471974508,6.11029993274764,1.017536997795105,-3.5073557535754603
1708433284.8499377,-2.1417462825775146,-1.3333800596049805,-2.526591126118795,6.11024163940505,1.0175505876541138,-3.5073512236224573
1708433284.8519802,-2.1417462825775146,-1.333342970614769,-2.5266030470477503,6.110286462097921,1.0175431966781616,-3.5073185602771204
1708433284.853883,-2.1417622566223145,-1.3333887469819565,-2.526611630116598,6.110274302750387,1.0175868272781372,-3.50730544725527
1708433284.8558662,-2.1417622566223145,-1.3333843660405655,-2.5266149679767054,6.110257851868429,1.0175505876541138,-3.5073676745044153
1708433284.857877,-2.1417958736419678,-1.333351583485939,-2.526619259511129,6.110229718476095,1.0175883769989014,-3.5072980562793177
1708433284.8599246,-2.14180064201355,-1.333314837222435,-2.526619259511129,6.11027883270339,1.0175718069076538,-3.5073676745044153
1708433284.8619606,-2.1417882442474365,-1.3333559793284913,-2.526619259511129,6.11029993274764,1.0175795555114746,-3.5073261896716517
1708433284.8639445,-2.1417622566223145,-1.3333843660405655,-2.526651684437887,6.110234129219808,1.0175342559814453,-3.5073512236224573
1708433284.8659306,-2.1417667865753174,-1.3333713722280045,-2.5265868345843714,6.110290992050924,1.0175551176071167,-3.507333819066183
1708433284.867933,-2.1417713165283203,-1.3333800596049805,-2.526619259511129,6.110287773400106,1.0175342559814453,-3.5073426405536097
1708433284.869889,-2.1417622566223145,-1.333421529536583,-2.526611630116598,6.110265362053671,1.0174967050552368,-3.5073676745044153
1708433284.8718662,-2.1417791843414307,-1.3333472919515152,-2.5265823046313685,6.110319363861837,1.0175056457519531,-3.5073676745044153
1708433284.873864,-2.1417791843414307,-1.3333472621491929,-2.526635471974508,6.1103341458137415,1.017529845237732,-3.5073469320880335
1708433284.8758554,-2.1417713165283203,-1.333351583485939,-2.526640001927511,6.110310423165121,1.0175461769104004,-3.5073393026935022
1708433284.8778653,-2.1417791843414307,-1.3333887469819565,-2.5265823046313685,6.1103625176246545,1.0175268650054932,-3.5073512236224573
1708433284.879876,-2.1417577266693115,-1.333351583485939,-2.526644293461935,6.110379206925192,1.0175342559814453,-3.5073512236224573
1708433284.8818772,-2.141791582107544,-1.3333887916854401,-2.5266030470477503,6.110402929573812,1.0175505876541138,-3.5073512236224573
1708433284.8838913,-2.1417622566223145,-1.3333757531693955,-2.5265942255603235,6.110344636231222,1.017508864402771,-3.5073512236224573
1708433284.8858783,-2.1417791843414307,-1.3334128272584458,-2.526623551045553,6.1103776572044275,1.0175056457519531,-3.5073469320880335
1708433284.887854,-2.1417622566223145,-1.3333843660405655,-2.526619259511129,6.110398518830099,1.0175416469573975,-3.5073393026935022
1708433284.8898897,-2.1417791843414307,-1.3333343726447602,-2.5265868345843714,6.110386597901144,1.017529845237732,-3.5073838869677942
1708433284.8918629,-2.1417622566223145,-1.3333725345185776,-2.5265985170947474,6.110379206925192,1.0175012350082397,-3.5073307196246546
1708433284.8939025,-2.1417791843414307,-1.3333681237748642,-2.526635471974508,6.110361325531759,1.0175386667251587,-3.5073261896716517
1708433284.895926,-2.1417791843414307,-1.3333472919515152,-2.5265823046313685,6.110344636231222,1.0175672769546509,-3.5073230902301233
1708433284.897945,-2.1417791843414307,-1.3333638173392792,-2.526574436818258,6.1103776572044275,1.017529845237732,-3.5073381106006067
1708433284.8998892,-2.1417958736419678,-1.3333800745061417,-2.526607338582174,6.110386597901144,1.017529845237732,-3.5073512236224573
1708433284.9019277,-2.1417622566223145,-1.3333768558553238,-2.5265780130969446,6.110427129059591,1.0175551176071167,-3.5073230902301233
1708433284.90387,-2.1417746543884277,-1.3333843809417267,-2.5265985170947474,6.110349166184225,1.0174921751022339,-3.5073261896716517
1708433284.9058905,-2.141791582107544,-1.333405004148819,-2.5266268889056605,6.110389458924093,1.017508864402771,-3.507343832646505
1708433284.9078736,-2.1417417526245117,-1.3333472919515152,-2.5265868345843714,6.110427129059591,1.0175223350524902,-3.5073469320880335
1708433284.9098985,-2.1417667865753174,-1.3333757531693955,-2.526607338582174,6.110427129059591,1.0175596475601196,-3.5073557535754603
1708433284.91198,-2.141770124435425,-1.333441824918129,-2.526635471974508,6.110373127251425,1.0175386667251587,-3.5073676745044153
1708433284.9139593,-2.141770124435425,-1.3334049743464966,-2.5266595522509974,6.110376226692953,1.0175431966781616,-3.5073350111590784
1708433284.915869,-2.141791582107544,-1.3333353412202378,-2.526640001927511,6.1104434607322595,1.0175179243087769,-3.5073230902301233
1708433284.9178882,-2.1417958736419678,-1.3333595258048554,-2.5266149679767054,6.110396969109335,1.017529845237732,-3.5073261896716517
1708433284.9198432,-2.1417338848114014,-1.333351583485939,-2.526607338582174,6.110459553986349,1.0175223350524902,-3.5073261896716517
1708433284.92188,-2.1417534351348877,-1.3334171336940308,-2.5266149679767054,6.1103941080863855,1.017520785331726,-3.507360045109884
1708433284.9238634,-2.1418187618255615,-1.3333310347846528,-2.526623551045553,6.110422599106588,1.017513394355774,-3.507371966038839
1708433284.9258711,-2.1417837142944336,-1.3333725345185776,-2.526591126118795,6.110422599106588,1.0175538063049316,-3.5073426405536097
1708433284.9278877,-2.1417338848114014,-1.3334158223918458,-2.5266605059253138,6.110389578133383,1.0175672769546509,-3.5073307196246546
1708433284.9298508,-2.141770124435425,-1.3333602857640763,-2.5266030470477503,6.1104434607322595,1.0175583362579346,-3.507360045109884
1708433284.9318624,-2.141791582107544,-1.3333962869695206,-2.526663843785421,6.110427129059591,1.017529845237732,-3.507376257573263
1708433284.9338903,-2.1417791843414307,-1.3333595109036942,-2.526607338582174,6.110441791802206,1.017529845237732,-3.5073187986956995
1708433284.9358501,-2.1417958736419678,-1.3333757382682343,-2.526651684437887,6.110356795578756,1.0175461769104004,-3.5073393026935022
1708433284.9378674,-2.1417622566223145,-1.333351583485939,-2.5265823046313685,6.110401499062338,1.0175505876541138,-3.50733191171755
1708433284.9398677,-2.1417958736419678,-1.3334171336940308,-2.5266104380237024,6.110409366875448,1.017529845237732,-3.507299248372213
1708433284.9418657,-2.1417713165283203,-1.3333602857640763,-2.5266814867602747,6.1103941080863855,1.0175342559814453,-3.5072665850268763
1708433284.9438417,-2.1417622566223145,-1.3334215742400666,-2.5265899340258997,6.110389458924093,1.0175538063049316,-3.507299248372213
1708433284.9459548,-2.1417622566223145,-1.3333974045566102,-2.5266149679767054,6.110422599106588,1.0175672769546509,-3.507291618977682
1708433284.9478714,-2.1418118476867676,-1.3334049892476578,-2.5266030470477503,6.1104434607322595,1.0175416469573975,-3.5072296301471155
