time,gripper_joint_position,gripper_joint_velocity
1708433485.54462,0.0,0.0
1708433485.5537276,0.0,0.0
1708433485.563723,0.0,0.0
1708433485.5735142,0.0,0.0
1708433485.582439,0.0,0.0
1708433485.591647,0.0,0.0
1708433485.6006453,0.0,0.0
1708433485.6106682,0.0,0.0
1708433485.619744,0.0,0.0
1708433485.6296763,0.0,0.0
1708433485.6396377,0.0,0.0
1708433485.647581,0.0,0.0
1708433485.6565485,0.0,0.0
1708433485.6675503,0.0,0.0
1708433485.676524,0.0,0.0
1708433485.6866362,0.0,0.0
1708433485.6966026,0.0,0.0
1708433485.7066493,0.0,0.0
1708433485.7178204,0.0,0.0
1708433485.7265987,0.0,0.0
1708433485.7366104,0.0,0.0
1708433485.7464914,0.0,0.0
1708433485.7565305,0.0,0.0
1708433485.7665637,0.0,0.0
1708433485.776567,0.0,0.0
1708433485.786554,0.0,0.0
1708433485.7966056,0.0,0.0
1708433485.8066165,0.0,0.0
1708433485.8166704,0.0,0.0
1708433485.827614,0.0,0.0
1708433485.8366508,0.0,0.0
1708433485.84653,0.0,0.0
1708433485.856649,0.0,0.0
1708433485.8665013,0.0,0.0
1708433485.8766549,0.0,0.0
1708433485.8865001,0.0,0.0
1708433485.8965838,0.0,0.0
1708433485.9066527,0.0,0.0
1708433485.9165986,0.0,0.0
1708433485.9264715,0.0,0.0
1708433485.9365125,0.0,0.0
1708433485.9464686,0.0,0.0
1708433485.956816,0.0,0.0
1708433485.966543,0.0,0.0
1708433485.9765713,0.0,0.0
1708433485.9866147,0.0,0.0
1708433485.996589,0.0,0.0
1708433486.0066416,0.0,0.0
1708433486.0166442,0.0,0.0
1708433486.0266721,0.0,0.0
1708433486.0376797,0.0,0.0
1708433486.046488,0.0,0.0
1708433486.0566587,0.0,0.0
1708433486.0665536,0.0,0.0
1708433486.0775301,0.0,0.0
1708433486.0864518,0.0,0.0
1708433486.0965686,0.0,0.0
1708433486.1066933,0.0,0.0
1708433486.1175451,0.0,0.0
1708433486.127625,0.0,0.0
1708433486.1365254,0.0,0.0
1708433486.146525,0.0,0.0
1708433486.1565711,0.0,0.0
1708433486.1675985,0.0,0.0
1708433486.1765573,0.0,0.0
1708433486.18654,0.0,0.0
1708433486.1965191,0.0,0.0
1708433486.207717,0.0,0.0
1708433486.2176268,0.0,0.0
1708433486.2275856,0.0,0.0
1708433486.2375062,0.0,0.0
1708433486.2475939,0.0,0.0
1708433486.2575748,0.0,0.0
1708433486.267588,0.0,0.0
1708433486.277525,0.0,0.0
1708433486.2876506,0.0,0.0
1708433486.2976444,0.0,0.0
1708433486.307691,0.0,0.0
1708433486.3179379,0.0,0.0
1708433486.3277578,0.0,0.0
1708433486.3376215,0.0,0.0
1708433486.3476815,0.0,0.0
1708433486.3576841,0.0,0.0
1708433486.3676908,0.0,0.0
1708433486.3774765,0.0,0.0
1708433486.387739,0.0,0.0
1708433486.3974943,0.0,0.0
1708433486.4076116,0.0,0.0
1708433486.4176366,0.0,0.0
1708433486.4276385,0.0,0.0
1708433486.4375746,0.0,0.0
1708433486.447571,0.0,0.0
1708433486.4576213,0.0,0.0
1708433486.46758,0.0,0.0
1708433486.477478,0.0,0.0
1708433486.4875686,0.0,0.0
1708433486.4976268,0.0,0.0
1708433486.5077462,0.0,0.0
1708433486.518697,0.0,0.0
1708433486.527638,0.0,0.0
1708433486.537714,0.0,0.0
1708433486.5477028,0.0,0.0
1708433486.5576954,0.0,0.0
1708433486.5677326,0.0,0.0
1708433486.5774808,0.0,0.0
1708433486.5875776,0.0,0.0
1708433486.5976803,0.0,0.0
1708433486.6086936,0.0,0.0
1708433486.6187415,0.0,0.0
1708433486.6287096,0.0,0.0
1708433486.6375117,0.0,0.0
1708433486.6477845,0.0,0.0
1708433486.6586607,0.0,0.0
1708433486.6676757,0.0,0.0
1708433486.6776314,0.0,0.0
1708433486.687574,0.0,0.0
1708433486.6986227,0.0,0.0
1708433486.7088022,0.0,0.0
1708433486.719754,0.0,0.0
1708433486.7296662,0.0,0.0
1708433486.7386093,0.0,0.0
1708433486.7486057,0.0,0.0
1708433486.758658,0.0,0.0
1708433486.7688415,0.0,0.0
1708433486.7796829,0.0,0.0
1708433486.7885408,0.0,0.0
1708433486.7976992,0.0,0.0
1708433486.8087404,0.0,0.0
1708433486.819874,0.0,0.0
1708433486.8307042,0.0,0.0
1708433486.8415701,0.0,0.0
1708433486.8505154,0.0,0.0
1708433486.8606622,0.0,0.0
1708433486.8707488,0.0,0.0
1708433486.880606,0.0,0.0
1708433486.8897161,0.0,0.0
1708433486.898619,0.0,0.0
1708433486.908622,0.0,0.0
1708433486.917905,0.0,0.0
1708433486.92648,0.0,0.0
1708433486.9366903,0.0,0.0
1708433486.9477541,0.0,0.0
1708433486.9578266,0.0,0.0
1708433486.9676876,0.0,0.0
1708433486.9775593,0.0,0.0
1708433486.9875975,0.0,0.0
1708433486.9976983,0.0,0.0
1708433487.0077639,0.0,0.0
1708433487.0176134,0.0,0.0
1708433487.0276814,0.0,0.0
1708433487.0375297,0.0,0.0
1708433487.0475097,0.0,0.0
1708433487.0575502,0.0,0.0
1708433487.066546,0.0,0.0
1708433487.0764997,0.0,0.0
1708433487.086661,0.0,0.0
1708433487.0965283,0.0,0.0
1708433487.106557,0.0,0.0
1708433487.1167028,0.0,0.0
1708433487.1265292,0.0,0.0
1708433487.1366556,0.0,0.0
1708433487.14648,0.0,0.0
1708433487.1565428,0.0,0.0
1708433487.1667404,0.0,0.0
1708433487.1765714,0.0,0.0
1708433487.1866894,0.0,0.0
1708433487.1965296,0.0,0.0
1708433487.206541,0.0,0.0
1708433487.2167623,0.0,0.0
1708433487.2267435,0.0,0.0
1708433487.2365916,0.0,0.0
1708433487.246536,0.0,0.0
1708433487.256623,0.0,0.0
1708433487.2666419,0.0,0.0
1708433487.2765007,0.0,0.0
1708433487.2865386,0.0,0.0
1708433487.2965243,0.0,0.0
1708433487.306544,0.0,0.0
1708433487.3171551,0.0,0.0
1708433487.326531,0.0,0.0
1708433487.3364863,0.0,0.0
1708433487.3465123,0.0,0.0
1708433487.356575,0.0,0.0
1708433487.366516,0.0,0.0
1708433487.3766406,0.0,0.0
1708433487.3868268,0.0,0.0
1708433487.3966198,0.0,0.0
1708433487.406596,0.0,0.0
1708433487.4166937,0.0,0.0
1708433487.4267416,0.0,0.0
1708433487.4365592,0.0,0.0
1708433487.4464958,0.0,0.0
1708433487.4566638,0.0,0.0
1708433487.4665458,0.0,0.0
1708433487.4765208,0.0,0.0
1708433487.4865298,0.0,0.0
1708433487.4966662,0.0,0.0
1708433487.5068996,0.0,0.0
1708433487.5165365,0.0,0.0
1708433487.526656,0.0,0.0
1708433487.5365536,0.0,0.0
1708433487.5464857,0.0,0.0
1708433487.5565615,0.0,0.0
1708433487.5666971,0.0,0.0
1708433487.5766304,0.0,0.0
1708433487.5866003,0.0,0.0
1708433487.5965555,0.0,0.0
1708433487.6065323,0.0,0.0
1708433487.616521,0.0,0.0
1708433487.6266372,0.0,0.0
1708433487.6375496,0.0,0.0
1708433487.6466224,0.0,0.0
1708433487.6565762,0.0,0.0
1708433487.6665635,0.0,0.0
1708433487.6766694,0.0,0.0
1708433487.686521,0.0,0.0
1708433487.6964893,0.0,0.0
1708433487.7064779,0.0,0.0
1708433487.7167065,0.0,0.0
1708433487.7276793,0.0,0.0
1708433487.736638,0.0,0.0
1708433487.7465162,0.0,0.0
1708433487.7566152,0.0,0.0
1708433487.7677033,0.0,0.0
1708433487.7766163,0.0,0.0
1708433487.7867315,0.0,0.0
1708433487.796529,0.0,0.0
1708433487.8066115,0.0,0.0
1708433487.8175743,0.0,0.0
1708433487.8276885,0.0,0.0
1708433487.8375134,0.0,0.0
1708433487.847557,0.0,0.0
1708433487.856516,0.0,0.0
1708433487.86763,0.0,0.0
1708433487.8776987,0.0,0.0
1708433487.887756,0.0,0.0
1708433487.8974671,0.0,0.0
1708433487.9075606,0.0,0.0
1708433487.917556,0.0,0.0
1708433487.9276109,0.0,0.0
1708433487.937589,0.0,0.0
1708433487.9475756,0.0,0.0
1708433487.95753,0.0,0.0
1708433487.9675732,0.0,0.0
1708433487.9775102,0.0,0.0
1708433487.9876268,0.0,0.0
1708433487.9975266,0.0,0.0
1708433488.0075674,0.0,0.0
1708433488.0175467,0.0,0.0
1708433488.0276804,0.0,0.0
1708433488.0376198,0.0,0.0
1708433488.0475645,0.0,0.0
1708433488.0575597,0.0,0.0
1708433488.067565,0.0,0.0
1708433488.0778277,0.0,0.0
1708433488.087625,0.0,0.0
1708433488.097736,0.0,0.0
1708433488.1076825,0.0,0.0
1708433488.1176174,0.0,0.0
1708433488.1277566,0.0,0.0
1708433488.137995,0.0,0.0
1708433488.1476583,0.0,0.0
1708433488.1576746,0.0,0.0
1708433488.1686292,0.0,0.0
1708433488.178509,0.0,0.0
1708433488.1875527,0.0,0.0
1708433488.197506,0.0,0.0
1708433488.2075229,0.0,0.0
1708433488.2185936,0.0,0.0
1708433488.2286332,0.0,0.0
1708433488.2386887,0.0,0.0
1708433488.2486122,0.0,0.0
1708433488.258651,0.0,0.0
1708433488.2687235,0.0,0.0
1708433488.2776642,0.0,0.0
1708433488.288864,0.0,0.0
1708433488.2996411,0.0,0.0
1708433488.3098955,0.0,0.0
1708433488.3207035,0.0,0.0
1708433488.3306162,0.0,0.0
1708433488.3406754,0.0,0.0
1708433488.3506806,0.0,0.0
1708433488.3607209,0.0,0.0
1708433488.3706493,0.0,0.0
1708433488.380569,0.0,0.0
1708433488.389741,0.0,0.0
1708433488.4007165,0.0,0.0
1708433488.4086993,0.0,0.0
1708433488.4185088,0.0,0.0
1708433488.4277399,0.0,0.0
1708433488.4378757,0.0,0.0
1708433488.4477212,0.0,0.0
1708433488.4576647,0.0,0.0
1708433488.4676409,0.0,0.0
1708433488.4777105,0.0,0.0
1708433488.48766,0.0,0.0
1708433488.4977167,0.0,0.0
1708433488.5076966,0.0,0.0
1708433488.5176108,0.0,0.0
1708433488.5276935,0.0,0.0
1708433488.5376716,0.0,0.0
1708433488.5476754,0.0,0.0
1708433488.557507,0.0,0.0
1708433488.5678146,0.0,0.0
1708433488.5775728,0.0,0.0
1708433488.586731,0.0,0.0
1708433488.5977545,0.0,0.0
1708433488.6076849,0.0,0.0
1708433488.617578,0.0,0.0
1708433488.6278372,0.0,0.0
1708433488.6377509,0.0,0.0
1708433488.6476774,0.0,0.0
1708433488.6567242,0.0,0.0
1708433488.6667774,0.0,0.0
1708433488.6766112,0.0,0.0
1708433488.6867232,0.0,0.0
1708433488.6967237,0.0,0.0
1708433488.7065864,0.0,0.0
1708433488.7168028,0.0,0.0
1708433488.7266202,0.0,0.0
1708433488.7366848,0.0,0.0
1708433488.7467241,0.0,0.0
1708433488.756686,0.0,0.0
1708433488.7666304,0.0,0.0
1708433488.7767804,0.0,0.0
1708433488.7867029,0.0,0.0
1708433488.7967021,0.0,0.0
1708433488.8065336,0.0,0.0
1708433488.8168435,0.0,0.0
1708433488.8267803,0.0,0.0
1708433488.836667,0.0,0.0
1708433488.8465614,0.0,0.0
1708433488.8566902,0.0,0.0
1708433488.8666873,0.0,0.0
1708433488.8767383,0.0,0.0
1708433488.8865416,0.0,0.0
1708433488.8966546,0.0,0.0
1708433488.9066646,0.0,0.0
1708433488.916685,0.0,0.0
1708433488.9267151,0.0,0.0
1708433488.9366128,0.0,0.0
1708433488.9465883,0.0,0.0
1708433488.956551,0.0,0.0
1708433488.9665537,0.0,0.0
1708433488.976592,0.0,0.0
1708433488.986608,0.0,0.0
1708433488.9965942,0.0,0.0
1708433489.0065622,0.0,0.0
1708433489.0166268,0.0,0.0
1708433489.0267324,0.0,0.0
1708433489.0375443,0.0,0.0
1708433489.0478213,0.0,0.0
1708433489.056673,0.0,0.0
1708433489.0665429,0.0,0.0
1708433489.0766537,0.0,0.0
1708433489.0866394,0.0,0.0
1708433489.0965846,0.0,0.0
1708433489.1066365,0.0,0.0
1708433489.1167386,0.0,0.0
1708433489.1268833,0.0,0.0
1708433489.1365862,0.0,0.0
1708433489.1466863,0.0,0.0
1708433489.156526,0.0,0.0
1708433489.1666532,0.0,0.0
1708433489.1766832,0.0,0.0
1708433489.1865985,0.0,0.0
1708433489.1965563,0.0,0.0
1708433489.2065237,0.0,0.0
1708433489.2167244,0.0,0.0
1708433489.2266366,0.0,0.0
1708433489.2377467,0.0,0.0
1708433489.2466595,0.0,0.0
1708433489.2567124,0.0,0.0
1708433489.2666082,0.0,0.0
1708433489.2766852,0.0,0.0
1708433489.286544,0.0,0.0
1708433489.2966468,0.0,0.0
1708433489.3067176,0.0,0.0
1708433489.3166268,0.0,0.0
1708433489.326579,0.0,0.0
1708433489.3365471,0.0,0.0
1708433489.3465405,0.0,0.0
1708433489.3566663,0.0,0.0
1708433489.366574,0.0,0.0
1708433489.3767173,0.0,0.0
1708433489.3865802,0.0,0.0
1708433489.396672,0.0,0.0
1708433489.4075444,0.0,0.0
1708433489.4176877,0.0,0.0
1708433489.4276395,0.0,0.0
1708433489.4376726,0.0,0.0
1708433489.447707,0.0,0.0
1708433489.4576733,0.0,0.0
1708433489.468692,0.0,0.0
1708433489.477685,0.0,0.0
1708433489.4875727,0.0,0.0
1708433489.4977238,0.0,0.0
1708433489.5075414,0.0,0.0
1708433489.5176625,0.0,0.0
1708433489.5276322,0.0,0.0
1708433489.5375464,0.0,0.0
1708433489.5475965,0.0,0.0
1708433489.5575988,0.0,0.0
1708433489.5677438,0.0,0.0
1708433489.5775661,0.0,0.0
1708433489.5876791,0.0,0.0
1708433489.5977604,0.0,0.0
1708433489.607626,0.0,0.0
1708433489.618654,0.0,0.0
1708433489.6286113,0.0,0.0
1708433489.639616,0.0,0.0
1708433489.6486604,0.0,0.0
1708433489.6586697,0.0,0.0
1708433489.668704,0.0,0.0
1708433489.679582,0.0,0.0
1708433489.6885784,0.0,0.0
1708433489.6986337,0.0,0.0
1708433489.7077456,0.0,0.0
1708433489.7186337,0.0,0.0
1708433489.7287161,0.0,0.0
1708433489.7386367,0.0,0.0
1708433489.7486777,0.0,0.0
1708433489.7586231,0.0,0.0
1708433489.7686017,0.0,0.0
1708433489.7777689,0.0,0.0
1708433489.7896638,0.0,0.0
1708433489.8007338,0.0,0.0
1708433489.8109262,0.0,0.0
1708433489.8217735,0.0,0.0
1708433489.8328128,0.0,0.0
1708433489.843724,0.0,0.0
1708433489.8536053,0.0,0.0
1708433489.8637514,0.0,0.0
1708433489.8739061,0.0,0.0
1708433489.8846087,0.0,0.0
1708433489.8947434,0.0,0.0
1708433489.90473,0.0,0.0
1708433489.9146929,0.0,0.0
1708433489.9246225,0.0,0.0
1708433489.9337473,0.0,0.0
1708433489.942649,0.0,0.0
1708433489.950653,0.0,0.0
1708433489.9607618,0.0,0.0
1708433489.9706805,0.0,0.0
1708433489.9796495,0.0,0.0
1708433489.988809,0.0,0.0
1708433489.9987085,0.0,0.0
1708433490.0076838,0.0,0.0
1708433490.0177915,0.0,0.0
1708433490.0277739,0.0,0.0
1708433490.0377798,0.0,0.0
1708433490.0477402,0.0,0.0
1708433490.0576954,0.0,0.0
1708433490.067715,0.0,0.0
1708433490.0777497,0.0,0.0
1708433490.0876262,0.0,0.0
1708433490.0977442,0.0,0.0
1708433490.1077127,0.0,0.0
1708433490.1177046,0.0,0.0
1708433490.1277733,0.0,0.0
1708433490.137713,0.0,0.0
1708433490.1537468,0.0,0.0
1708433490.162828,0.0,0.0
1708433490.17178,0.0,0.0
1708433490.1806262,0.0,0.0
1708433490.1886837,0.0,0.0
1708433490.1976805,0.0,0.0
1708433490.206638,0.0,0.0
1708433490.2166257,0.0,0.0
1708433490.2267675,0.0,0.0
1708433490.236752,0.0,0.0
1708433490.246682,0.0,0.0
1708433490.2566767,0.0,0.0
1708433490.2667751,0.0,0.0
1708433490.276806,0.0,0.0
1708433490.2867,0.0,0.0
1708433490.2967527,0.0,0.0
1708433490.3066885,0.0,0.0
1708433490.31662,0.0,0.0
1708433490.3266535,0.0,0.0
1708433490.3366406,0.0,0.0
1708433490.346763,0.0,0.0
1708433490.3565736,0.0,0.0
1708433490.366875,0.0,0.0
1708433490.3768618,0.0,0.0
1708433490.3866925,0.0,0.0
1708433490.3966534,0.0,0.0
1708433490.406642,0.0,0.0
1708433490.416822,0.0,0.0
1708433490.4267318,0.0,0.0
1708433490.437779,0.0,0.0
1708433490.4477704,0.0,0.0
1708433490.4567013,0.0,0.0
1708433490.4667666,0.0,0.0
1708433490.4766688,0.0,0.0
1708433490.4865868,0.0,0.0
1708433490.4966562,0.0,0.0
1708433490.5065794,0.0,0.0
1708433490.5168188,0.0,0.0
1708433490.526784,0.0,0.0
1708433490.536736,0.0,0.0
1708433490.5467558,0.0,0.0
1708433490.5566945,0.0,0.0
1708433490.5667448,0.0,0.0
1708433490.5767293,0.0,0.0
1708433490.5866942,0.0,0.0
1708433490.5966737,0.0,0.0
1708433490.6066804,0.0,0.0
1708433490.6167583,0.0,0.0
1708433490.6266336,0.0,0.0
1708433490.6368175,0.0,0.0
1708433490.647796,0.0,0.0
1708433490.6567185,0.0,0.0
1708433490.666761,0.0,0.0
1708433490.676704,0.0,0.0
1708433490.6867602,0.0,0.0
1708433490.6966286,0.0,0.0
1708433490.7065685,0.0,0.0
1708433490.716767,0.0,0.0
1708433490.7267048,0.0,0.0
1708433490.7366617,0.0,0.0
1708433490.7466455,0.0,0.0
1708433490.756532,0.0,0.0
1708433490.7667253,0.0,0.0
1708433490.7768073,0.0,0.0
1708433490.7867322,0.0,0.0
1708433490.7965765,0.0,0.0
1708433490.806579,0.0,0.0
1708433490.8166986,0.0,0.0
1708433490.8267062,0.0,0.0
1708433490.8367264,0.0,0.0
1708433490.8478553,0.0,0.0
1708433490.8566053,0.0,0.0
1708433490.8667433,0.0,0.0
1708433490.8766894,0.0,0.0
1708433490.8867865,0.0,0.0
1708433490.8966086,0.0,0.0
1708433490.9065647,0.0,0.0
1708433490.9166472,0.0,0.0
1708433490.9265666,0.0,0.0
1708433490.936733,0.0,0.0
1708433490.9466379,0.0,0.0
1708433490.9565125,0.0,0.0
1708433490.966592,0.0,0.0
1708433490.976751,0.0,0.0
1708433490.986558,0.0,0.0
1708433490.9966533,0.0,0.0
1708433491.0066783,0.0,0.0
1708433491.0167356,0.0,0.0
1708433491.0266025,0.0,0.0
1708433491.0366488,0.0,0.0
1708433491.0466442,0.0,0.0
1708433491.05669,0.0,0.0
1708433491.0666146,0.0,0.0
1708433491.076641,0.0,0.0
1708433491.0866795,0.0,0.0
1708433491.096599,0.0,0.0
1708433491.1066825,0.0,0.0
1708433491.116763,0.0,0.0
1708433491.126705,0.0,0.0
1708433491.137006,0.0,0.0
1708433491.1466386,0.0,0.0
1708433491.1565325,0.0,0.0
1708433491.1666584,0.0,0.0
1708433491.176783,0.0,0.0
1708433491.1867216,0.0,0.0
1708433491.1967247,0.0,0.0
1708433491.2067087,0.0,0.0
1708433491.2166119,0.0,0.0
1708433491.2265837,0.0,0.0
1708433491.2367592,0.0,0.0
1708433491.2466676,0.0,0.0
1708433491.2566693,0.0,0.0
1708433491.266679,0.0,0.0
1708433491.276751,0.0,0.0
1708433491.2877355,0.0,0.0
1708433491.2966716,0.0,0.0
1708433491.306584,0.0,0.0
1708433491.3166695,0.0,0.0
1708433491.326704,0.0,0.0
1708433491.3367257,0.0,0.0
1708433491.3476472,0.0,0.0
1708433491.3565762,0.0,0.0
1708433491.367852,0.0,0.0
1708433491.3777173,0.0,0.0
1708433491.3878293,0.0,0.0
1708433491.3977125,0.0,0.0
1708433491.4075541,0.0,0.0
1708433491.4168093,0.0,0.0
1708433491.4276428,0.0,0.0
1708433491.4376888,0.0,0.0
1708433491.4477708,0.0,0.0
1708433491.4577057,0.0,0.0
1708433491.4667444,0.0,0.0
1708433491.4777598,0.0,0.0
1708433491.4876924,0.0,0.0
1708433491.497662,0.0,0.0
1708433491.5065525,0.0,0.0
1708433491.5165825,0.0,0.0
1708433491.5276797,0.0,0.0
1708433491.5376794,0.0,0.0
1708433491.5476959,0.0,0.0
1708433491.557688,0.0,0.0
1708433491.5677116,0.0,0.0
1708433491.577682,0.0,0.0
1708433491.587677,0.0,0.0
1708433491.5975995,0.0,0.0
1708433491.6077163,0.0,0.0
1708433491.6177757,0.0,0.0
1708433491.6276138,0.0,0.0
1708433491.6377923,0.0,0.0
1708433491.6496513,0.0,0.0
1708433491.6587284,0.0,0.0
1708433491.6677392,0.0,0.0
1708433491.6776798,0.0,0.0
1708433491.687666,0.0,0.0
1708433491.6975832,0.0,0.0
1708433491.707585,0.0,0.0
1708433491.7177348,0.0,0.0
1708433491.7277048,0.0,0.0
1708433491.7376716,0.0,0.0
1708433491.747553,0.0,0.0
1708433491.757513,0.0,0.0
1708433491.7677002,0.0,0.0
1708433491.7776706,0.0,0.0
1708433491.7877827,0.0,0.0
1708433491.7985613,0.0,0.0
1708433491.8075838,0.0,0.0
1708433491.817768,0.0,0.0
1708433491.8276103,0.0,0.0
1708433491.837478,0.0,0.0
1708433491.8478897,0.0,0.0
1708433491.8575442,0.0,0.0
1708433491.8677628,0.0,0.0
1708433491.877736,0.0,0.0
1708433491.887646,0.0,0.0
1708433491.897685,0.0,0.0
1708433491.9075942,0.0,0.0
1708433491.9177015,0.0,0.0
1708433491.9276083,0.0,0.0
1708433491.937624,0.0,0.0
1708433491.9478397,0.0,0.0
1708433491.9576745,0.0,0.0
1708433491.9679012,0.0,0.0
1708433491.9776533,0.0,0.0
1708433491.9876451,0.0,0.0
1708433491.9977536,0.0,0.0
1708433492.0076616,0.0,0.0
1708433492.01766,0.0,0.0
1708433492.0277948,0.0,0.0
1708433492.0376785,0.0,0.0
1708433492.047734,0.0,0.0
1708433492.0576086,0.0,0.0
1708433492.0677364,0.0,0.0
1708433492.0775735,0.0,0.0
1708433492.0877662,0.0,0.0
1708433492.097754,0.0,0.0
1708433492.1076548,0.0,0.0
1708433492.1177807,0.0,0.0
1708433492.1278026,0.0,0.0
1708433492.1375566,0.0,0.0
1708433492.1487553,0.0,0.0
1708433492.1578019,0.0,0.0
1708433492.1678317,0.0,0.0
1708433492.177629,0.0,0.0
1708433492.18762,0.0,0.0
1708433492.197578,0.0,0.0
1708433492.207691,0.0,0.0
1708433492.2176337,0.0,0.0
1708433492.22768,0.0,0.0
1708433492.2376657,0.0,0.0
1708433492.2488189,0.0,0.0
1708433492.257751,0.0,0.0
1708433492.267681,0.0,0.0
1708433492.2776716,0.0,0.0
1708433492.2876754,0.0,0.0
1708433492.2975984,0.0,0.0
1708433492.307681,0.0,0.0
1708433492.3176773,0.0,0.0
1708433492.327674,0.0,0.0
1708433492.3376925,0.0,0.0
1708433492.3477652,0.0,0.0
1708433492.3577378,0.0,0.0
1708433492.3677967,0.0,0.0
1708433492.377666,0.0,0.0
1708433492.3877685,0.0,0.0
1708433492.3976204,0.0,0.0
1708433492.4077606,0.0,0.0
1708433492.4175756,0.0,0.0
1708433492.4277465,0.0,0.0
1708433492.4386468,0.0,0.0
1708433492.4477346,0.0,0.0
1708433492.4576066,0.0,0.0
1708433492.46769,0.0,0.0
1708433492.477636,0.0,0.0
1708433492.4876544,0.0,0.0
1708433492.4966195,0.0,0.0
1708433492.5065827,0.0,0.0
1708433492.5176113,0.0,0.0
1708433492.5276582,0.0,0.0
1708433492.5376594,0.0,0.0
1708433492.5476825,0.0,0.0
1708433492.556582,0.0,0.0
1708433492.567642,0.0,0.0
1708433492.5766904,0.0,0.0
1708433492.587614,0.0,0.0
1708433492.5966902,0.0,0.0
1708433492.6066134,0.0,0.0
1708433492.616762,0.0,0.0
1708433492.627831,0.0,0.0
1708433492.6365998,0.0,0.0
1708433492.646715,0.0,0.0
1708433492.6578977,0.0,0.0
1708433492.6676233,0.0,0.0
1708433492.6766074,0.0,0.0
1708433492.68659,0.0,0.0
1708433492.696675,0.0,0.0
1708433492.7065594,0.0,0.0
1708433492.7166758,0.0,0.0
1708433492.7277045,0.0,0.0
1708433492.7365813,0.0,0.0
1708433492.7478185,0.0,0.0
1708433492.756629,0.0,0.0
1708433492.766642,0.0,0.0
1708433492.7766764,0.0,0.0
1708433492.786852,0.0,0.0
1708433492.796791,0.0,0.0
1708433492.806673,0.0,0.0
1708433492.8168154,0.0,0.0
1708433492.8277578,0.0,0.0
1708433492.8365703,0.0,0.0
1708433492.8468027,0.0,0.0
1708433492.8567905,0.0,0.0
1708433492.866634,0.0,0.0
1708433492.8777363,0.0,0.0
1708433492.8867683,0.0,0.0
1708433492.896715,0.0,0.0
