time,x,y,z,qx,qy,qz,qw,white_button_state,grey_button_state
1708433598.0557694,0.08811419677734375,-0.0,-0.06551071166992188,0.7025135666667388,-0.4605832826391494,0.45397865343865057,-0.29705405342212865,0,0
1708433598.064102,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.0724378,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.0807695,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.0891135,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.097434,0.08811419677734375,-0.0,-0.06551071166992188,0.7025135666667388,-0.4605832826391494,0.45397865343865057,-0.29705405342212865,0,0
1708433598.1057706,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.1141012,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.1224353,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.1307676,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.1391056,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.1473973,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.1557705,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.1640735,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.1724384,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.180768,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.1891015,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.1974366,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.2057686,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.2141016,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.2224422,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.2307696,0.08811419677734375,-0.0,-0.06551071166992188,0.7025135666667388,-0.4605832826391494,0.45397865343865057,-0.29705405342212865,0,0
1708433598.2391016,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.2474353,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.255778,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.2641015,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.2724438,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.2807717,0.08811419677734375,-0.0,-0.06551071166992188,0.7031466109875343,-0.46024934992285527,0.45345896304520605,-0.29686754783128877,0,0
1708433598.289106,0.08811419677734375,-0.0,-0.06551071166992188,0.7028522836773388,-0.46069870125258267,0.45326912323908386,-0.29715733815378703,0,0
1708433598.2974346,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.3057668,0.08811419677734375,-0.0,-0.06551071166992188,0.7028566139653222,-0.46005950863073436,0.4539082713455753,-0.2971617325743334,0,0
1708433598.314102,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.3224454,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
1708433598.3307686,0.08811419677734375,-0.0,-0.06551071166992188,0.7028035170683683,-0.4607731900548155,0.4535291374696946,-0.2967602043233911,0,0
