time,elbow_joint,shoulder_lift_joint,shoulder_pan_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint
1708433761.0699549,-2.1376264095306396,-1.3319613945535203,-2.524306599293844,6.09888111332015,1.0131683349609375,-3.6116820017444056
1708433761.0719516,-2.1376125812530518,-1.331928701405861,-2.524287287388937,6.0987539170081995,1.013161063194275,-3.6127479712115687
1708433761.0739605,-2.137544631958008,-1.3319286567023774,-2.524299208317892,6.098637211113729,1.01316237449646,-3.6137400309192103
1708433761.0759966,-2.1374471187591553,-1.3319360476783295,-2.524266544972555,6.098517882614889,1.0131504535675049,-3.614863697682516
1708433761.077961,-2.137392282485962,-1.331909255390503,-2.524299208317892,6.098389255791464,1.0131096839904785,-3.615884606038229
1708433761.0799506,-2.137320041656494,-1.3319286567023774,-2.524270836506979,6.098298179894247,1.0130977630615234,-3.6169264952289026
1708433761.081954,-2.1372902393341064,-1.3319003891995926,-2.52431565919985,6.098170864373007,1.0130903720855713,-3.6179824511157435
1708433761.0839565,-2.1371817588806152,-1.3319167506745835,-2.52431565919985,6.098085629730978,1.0130119323730469,-3.6189964453326624
1708433761.0859444,-2.1370797157287598,-1.3319003891995926,-2.5243127981769007,6.097931849747457,1.013049602508545,-3.62008244196047
1708433761.0879526,-2.137040853500366,-1.3318915230086823,-2.5243170897113245,6.097812163620748,1.0130540132522583,-3.6211238543139856
1708433761.0899816,-2.136927604675293,-1.3319957715323945,-2.5242753664599817,6.097668874054708,1.0130255222320557,-3.622201744710104
1708433761.091951,-2.1368846893310547,-1.3319242310575028,-2.5242558161364954,6.0975578902061365,1.0130090713500977,-3.6233328024493616
1708433761.093972,-2.1368253231048584,-1.3319450181773682,-2.5242798964129847,6.097413050919332,1.0129474401474,-3.6242955366717737
1708433761.0959594,-2.1367413997650146,-1.3319538843682786,-2.5242558161364954,6.097265112191,1.0129897594451904,-3.625359598790304
1708433761.0979729,-2.136646032333374,-1.3319003891995926,-2.5242183844195765,6.097175347595968,1.0129445791244507,-3.626321856175558
1708433761.0999572,-2.1366143226623535,-1.3319958013347168,-2.5242679754840296,6.097034919052877,1.0129327774047852,-3.6273730436908167
1708433761.101994,-2.1365303993225098,-1.3319835525802155,-2.5242512861834925,6.096830594330587,1.0129698514938354,-3.628317896519796
1708433761.103963,-2.136462450027466,-1.33191233993087,-2.5242558161364954,6.096719610482015,1.0129159688949585,-3.6292899290667933
1708433761.10596,-2.136392116546631,-1.3319048148444672,-2.5242272059070032,6.096599805146017,1.012953519821167,-3.630237404500143
1708433761.107953,-2.136286497116089,-1.332007647757866,-2.524269167576925,6.096426951676168,1.012953519821167,-3.63114577928652
1708433761.1099467,-2.136235237121582,-1.3319657903960724,-2.5242438952075403,6.096287953644552,1.0129131078720093,-3.632216993962423
1708433761.1119504,-2.1360905170440674,-1.331949458723404,-2.5242484251605433,6.096206533699789,1.0129294395446777,-3.6332019011126917
1708433761.1139581,-2.1360270977020264,-1.331978054051735,-2.524236265813009,6.096051203995504,1.012879729270935,-3.6342244783984583
1708433761.1159742,-2.1358909606933594,-1.3319242757609864,-2.5242272059070032,6.095824348717489,1.01286780834198,-3.6352153460132044
1708433761.1179702,-2.1358230113983154,-1.3319123101285477,-2.524207894002096,6.095686542778768,1.012855887413025,-3.6362701098071497
1708433761.1199818,-2.1357476711273193,-1.3319242161563416,-2.5242484251605433,6.095519292145529,1.0129021406173706,-3.637197558079855
1708433761.1219587,-2.135652542114258,-1.3319701862386246,-2.524231735860006,6.095354902535238,1.0129008293151855,-3.6382365862475794
1708433761.1239946,-2.1355323791503906,-1.3319824498942872,-2.5242438952075403,6.095227706223287,1.012905240058899,-3.639188591633932
1708433761.1259878,-2.135387659072876,-1.331907869582512,-2.5242348353015345,6.095032202988424,1.0128841400146484,-3.640120808278219
1708433761.1279714,-2.1352927684783936,-1.3319152754596253,-2.5242813269244593,6.0948898670967,1.012857437133789,-3.641050402318136
1708433761.1299562,-2.135172128677368,-1.3319691133550187,-2.524252955113546,6.09471486785964,1.0128484964370728,-3.642087761555807
1708433761.1320276,-2.135096788406372,-1.3319690984538575,-2.5242725054370325,6.09451042392806,1.0128273963928223,-3.643050495778219
1708433761.1339579,-2.1349565982818604,-1.3319479388049622,-2.5242770353900355,6.094350564270773,1.0128737688064575,-3.643996302281515
1708433761.135955,-2.134861946105957,-1.331964672808983,-2.5242889563189905,6.094155895500936,1.0128498077392578,-3.645017925892965
1708433761.1379726,-2.134709358215332,-1.331997351055481,-2.5242467562304896,6.093996155052938,1.012861967086792,-3.6459837595569056
1708433761.1399488,-2.134665012359619,-1.3320137125304718,-2.5242753664599817,6.093808042794027,1.012840747833252,-3.6469507853137415
1708433761.1419997,-2.1345067024230957,-1.3319676679423829,-2.5242589155780237,6.0936553356941126,1.0128452777862549,-3.6478708426104944
1708433761.14396,-2.134347915649414,-1.332008258705475,-2.5242753664599817,6.09337745884017,1.0128318071365356,-3.6489084402667444
1708433761.1459765,-2.1341421604156494,-1.3320450645736237,-2.5242889563189905,6.093136894493856,1.0128498077392578,-3.649874750767843
1708433761.1479526,-2.134035110473633,-1.332037554388382,-2.5242844263659876,6.093004691391744,1.012861967086792,-3.65082818666567
1708433761.1499972,-2.1339237689971924,-1.3320215356400986,-2.5243008772479456,6.092767464905538,1.0128077268600464,-3.6518309752093714
1708433761.151987,-2.1337337493896484,-1.332089976673462,-2.5243335405932825,6.092548000603475,1.012819528579712,-3.6528425852404993
1708433761.153988,-2.1335928440093994,-1.3320602935603638,-2.524332586918966,6.092340099602499,1.0128530263900757,-3.6538432280169886
1708433761.1559644,-2.1334638595581055,-1.3320647043040772,-2.524320189152853,6.092121708184042,1.0128363370895386,-3.654839340840475
1708433761.1579816,-2.133300304412842,-1.3321052205613633,-2.524311129246847,6.091914164810934,1.0128693580627441,-3.655853811894552
1708433761.159969,-2.1331775188446045,-1.3321289730123063,-2.5243354479419153,6.091674315720358,1.0128452777862549,-3.656766478215353
1708433761.1619754,-2.132976770401001,-1.3321112853339692,-2.524393622075216,6.0914190886314294,1.012866497039795,-3.6577349344836634
1708433761.1639757,-2.132812261581421,-1.3321735721877594,-2.5243921915637415,6.091257560044088,1.0129356384277344,-3.6587286631213587
1708433761.1659853,-2.132606029510498,-1.332184152012207,-2.5243712107287806,6.090948450356283,1.0128693580627441,-3.659701649342672
1708433761.1679711,-2.132455348968506,-1.332250179057457,-2.5243831316577356,6.090738999634542,1.0129144191741943,-3.66063100496401
1708433761.1699762,-2.132274866104126,-1.3322456640056153,-2.524461332951681,6.090471374779501,1.0128962993621826,-3.661471668873922
1708433761.171974,-2.1321163177490234,-1.332281009559967,-2.5244596640216272,6.090223300247946,1.0129551887512207,-3.662391964589254
1708433761.1739907,-2.131911039352417,-1.3322559160045166,-2.524485174809591,6.09000180938796,1.0129220485687256,-3.6633859316455286
1708433761.1759982,-2.1316750049591064,-1.332275540833809,-2.5244885126696985,6.089621054917135,1.0129669904708862,-3.664387051259176
1708433761.177989,-2.131500244140625,-1.3323572886041184,-2.5245242754565638,6.089395391732015,1.012953519821167,-3.665400807057516
1708433761.1799722,-2.1312758922576904,-1.3323484671166916,-2.5245495478259485,6.089051472931661,1.0129445791244507,-3.666405979787008
1708433761.1819625,-2.1310672760009766,-1.332367868428566,-2.5245559851275843,6.088734733849325,1.013022541999817,-3.6673248449908655
1708433761.1840048,-2.130896806716919,-1.332386092548706,-2.5245962778674524,6.08846544006423,1.0130136013031006,-3.6682825724231165
1708433761.1860197,-2.1306698322296143,-1.33241160333667,-2.5246289412127894,6.088162410050192,1.013051152229309,-3.669225279484884
1708433761.1879764,-2.1305131912231445,-1.3324978363564988,-2.5246201197253626,6.087830173760214,1.0130242109298706,-3.6700907389270228
1708433761.1900415,-2.1302592754364014,-1.3324756187251587,-2.524665180836813,6.087519156723776,1.01308274269104,-3.671053711568014
1708433761.19205,-2.1300482749938965,-1.3324460101178666,-2.5246923605548304,6.087193357735433,1.0131068229675293,-3.671990458165304
1708433761.1939979,-2.1297738552093506,-1.332551823263504,-2.5246952215777796,6.086815583496847,1.01313054561615,-3.672967259083883
1708433761.1960063,-2.129551410675049,-1.3325517785600205,-2.524731222783224,6.086561310082235,1.0131834745407104,-3.6738901774035853
1708433761.1979825,-2.129300832748413,-1.3325875860503693,-2.524797264729635,6.086212026863851,1.0132060050964355,-3.6748648325549524
1708433761.19998,-2.1290316581726074,-1.332616166477539,-2.5248213450061243,6.085885751038351,1.0132137537002563,-3.675756279622213
1708433761.2019677,-2.12886381149292,-1.3326433312943955,-2.524794403706686,6.085534441262045,1.0132628679275513,-3.6767094771014612
1708433761.2039804,-2.1285746097564697,-1.3326343905976792,-2.524909798298971,6.085224854737081,1.0132946968078613,-3.677635733281271
1708433761.2059565,-2.1282830238342285,-1.3327028316310425,-2.5249410311328333,6.0848814127738855,1.0133486986160278,-3.678547445927755
1708433761.2079895,-2.1280314922332764,-1.3326997619918366,-2.5249696413623255,6.08447145202712,1.013375997543335,-3.6794496218310755
1708433761.209969,-2.127784013748169,-1.332741917376854,-2.524996582661764,6.08415042141036,1.01338791847229,-3.680370871220724
1708433761.2119706,-2.127516269683838,-1.3327984672835846,-2.5250163714038294,6.0837511894996545,1.0134148597717285,-3.681289021168844
1708433761.2139804,-2.127241611480713,-1.3327582639506836,-2.5250640551196497,6.083364593773641,1.0134086608886719,-3.6822951475726526
1708433761.2159781,-2.1269547939300537,-1.3328883212855835,-2.5251241366015833,6.08296965339736,1.0134823322296143,-3.6831916014300745
1708433761.2180576,-2.126676559448242,-1.3328940582326432,-2.5252020994769495,6.082583534508505,1.0135396718978882,-3.6841123739825647
1708433761.2200024,-2.126358985900879,-1.3329059791615983,-2.525200668965475,6.082221853524008,1.0135589838027954,-3.6851099173175257
1708433761.2219744,-2.1260969638824463,-1.332966150050499,-2.5252488295184534,6.081720936089315,1.013656735420227,-3.68605620065798
1708433761.2239635,-2.1257848739624023,-1.3329735559276124,-2.5252965132342737,6.081368195801534,1.013688564300537,-3.6869798342334192
1708433761.2259889,-2.125480890274048,-1.3330542606166382,-2.5253024736987513,6.080988991051473,1.0137289762496948,-3.68783408800234
1708433761.2279975,-2.125173330307007,-1.3330498349717637,-2.5253880659686487,6.080573427468099,1.013768196105957,-3.688718382512228
1708433761.229959,-2.1249003410339355,-1.3330899339965363,-2.525452438985006,6.080130922585287,1.0137829780578613,-3.6895862261401575
1708433761.2319536,-2.1245317459106445,-1.3331454408219834,-2.5255213419543665,6.079699146538534,1.013855218887329,-3.6905601660357874
1708433761.2340233,-2.12420392036438,-1.3331845116666337,-2.525593344365255,6.079262482910909,1.0139665603637695,-3.6914330164538782
1708433761.2359748,-2.1238927841186523,-1.333281473522522,-2.525599543248312,6.078831898957052,1.0140173435211182,-3.6922360102282923
1708433761.237963,-2.1235368251800537,-1.333305225973465,-2.525689188634054,6.078412163048544,1.0140938758850098,-3.693056885396139
1708433761.2399478,-2.1232054233551025,-1.3333617460778733,-2.5256956259356897,6.077933537750997,1.0141571760177612,-3.693963591252462
1708433761.2419415,-2.1228630542755127,-1.3333726537278672,-2.525780741368429,6.077504622727194,1.0141962766647339,-3.6948021093951624
1708433761.2439845,-2.1225192546844482,-1.3334528368762513,-2.525893274937765,6.0770290968711755,1.0142804384231567,-3.6956544558154505
1708433761.2459497,-2.122098684310913,-1.3335498881391068,-2.5258918444262903,6.076558458596029,1.0143495798110962,-3.69657808939089
1708433761.247988,-2.1218011379241943,-1.3335904043963929,-2.525984589253561,6.076050627022543,1.0144546031951904,-3.6975000540362757
1708433761.2500424,-2.1214334964752197,-1.3336232912591477,-2.5260687510119837,6.075580942421713,1.014517903327942,-3.6983841101275843
1708433761.2520878,-2.121005058288574,-1.3337176752141495,-2.526149574910299,6.0751123307044885,1.0145689249038696,-3.699261490498678
1708433761.254028,-2.12066650390625,-1.3337192249349137,-2.526221577321188,6.0745617029960535,1.0146739482879639,-3.7001078764544886
1708433761.2559576,-2.1203036308288574,-1.3337909889272233,-2.526284996663229,6.074083196907797,1.0147961378097534,-3.7010038534747522
1708433761.2579894,-2.119913101196289,-1.333826945429184,-2.526344601308004,6.073472368508138,1.0148050785064697,-3.701820198689596
1708433761.2599504,-2.119509696960449,-1.3339073967984696,-2.526419703160421,6.073018777161398,1.0149341821670532,-3.7026920954333704
1708433761.261964,-2.11906099319458,-1.3339225959828873,-2.526503864918844,6.0724819777305505,1.015060544013977,-3.7035658995257776
1708433761.2639735,-2.1186962127685547,-1.3340357404998322,-2.5266135374652308,6.071914422302999,1.015102505683899,-3.7043684164630335
1708433761.265948,-2.118265390396118,-1.3340714138797303,-2.5266762415515345,6.0714300749595544,1.0152199268341064,-3.705203358327047
1708433761.2679641,-2.117780923843384,-1.3341344606927414,-2.5267887751208704,6.070797192841329,1.0152664184570312,-3.706045691167013
1708433761.2699664,-2.1173317432403564,-1.3342434775880356,-2.526872698460714,6.070288407593527,1.0154333114624023,-3.706869427357809
1708433761.2719712,-2.116954803466797,-1.334225983624794,-2.526989523564474,6.069718587189474,1.0155130624771118,-3.7077482382403772
1708433761.2739503,-2.1165122985839844,-1.334318072800972,-2.52710205713381,6.069046962052145,1.015580177307129,-3.7085889021502894
1708433761.2759483,-2.115996837615967,-1.3344017726233979,-2.52714711824526,6.068485367089071,1.0157052278518677,-3.709419552479879
1708433761.2779496,-2.1154873371124268,-1.3344782453826447,-2.52726394334902,6.067920076638021,1.0158178806304932,-3.7102742830859583
1708433761.279958,-2.115065574645996,-1.3344841760447999,-2.527355496083395,6.067322838097372,1.0159262418746948,-3.710972611104147
1708433761.2819676,-2.114595651626587,-1.334572584634163,-2.5275431315051478,6.066765057831564,1.0160222053527832,-3.7118728796588343
1708433761.283979,-2.1140475273132324,-1.3346431118300934,-2.52760893503298,6.066154587059774,1.0161545276641846,-3.7127061525927942
1708433761.2859726,-2.1135475635528564,-1.3347641390613099,-2.5277167002307337,6.0655284998710535,1.016250729560852,-3.7135635058032435
1708433761.2879622,-2.1130542755126953,-1.3348474961570282,-2.527841393147604,6.064886319428243,1.0163785219192505,-3.714316431676046
1708433761.2899666,-2.112532377243042,-1.3349442344954987,-2.52795654932131,6.064288246422567,1.0164943933486938,-3.715109888707296
1708433761.2919934,-2.112027406692505,-1.3350076091340561,-2.528076950703756,6.063609230309286,1.0166101455688477,-3.716012779866354
1708433761.293954,-2.111469268798828,-1.3350878816894074,-2.5282133261310022,6.062980878144064,1.0167392492294312,-3.716850821171896
1708433761.295953,-2.110938787460327,-1.335134507422783,-2.528358761464254,6.062371241837301,1.0168473720550537,-3.7177162806140345
1708433761.29797,-2.110391616821289,-1.3351930689862748,-2.5284815470324915,6.0617339489753626,1.0169929265975952,-3.7184975782977503
1708433761.2999668,-2.109863042831421,-1.3353331846049805,-2.5286181608783167,6.061049687653341,1.0171208381652832,-3.7192168871508997
1708433761.3019848,-2.1092617511749268,-1.3354097318700333,-2.528757635747091,6.060342776566305,1.0172531604766846,-3.720043961201803
1708433761.3039975,-2.108642339706421,-1.335563303237297,-2.5289180914508265,6.059583294182577,1.0174455642700195,-3.720835034047262
1708433761.305986,-2.108048915863037,-1.335661993627884,-2.529020373021261,6.0589191792304895,1.0175431966781616,-3.7215495745288294
1708433761.307996,-2.1074578762054443,-1.3357620400241395,-2.529189650212423,6.058188783913412,1.0177654027938843,-3.7223358790027063
1708433761.3099868,-2.1068475246429443,-1.3358443689397355,-2.5293501059161585,6.057514774590292,1.0178813934326172,-3.723107401524679
1708433761.3119793,-2.106255531311035,-1.3359685105136414,-2.529567543660299,6.056798207550802,1.0180104970932007,-3.7237816492663782
1708433761.3140202,-2.105649709701538,-1.336072863345482,-2.5296903292285364,6.056011903076925,1.0181294679641724,-3.7245190779315394
1708433761.3159626,-2.105032444000244,-1.3362086129239579,-2.529841725026266,6.055260050087728,1.0183063745498657,-3.7252567450152796
1708433761.3180094,-2.104405403137207,-1.3363163781217118,-2.529990259801046,6.0545315621192834,1.0184553861618042,-3.7260566393481653
1708433761.3199635,-2.103817939758301,-1.3363706481507798,-2.530182425175802,6.053790795594015,1.0186270475387573,-3.726745907460348
1708433761.3219671,-2.1032140254974365,-1.3365093779614945,-2.5303128401385706,6.053032862931051,1.018778681755066,-3.727516237889425
1708433761.3239586,-2.1025006771087646,-1.3366542023471375,-2.530506197606222,6.052212345391073,1.0190056562423706,-3.7283270994769495
1708433761.3260105,-2.101870059967041,-1.3367978197387238,-2.5306859652148646,6.051419245987692,1.0191527605056763,-3.7290356794940394
1708433761.327969,-2.101104736328125,-1.3368682873300095,-2.530842129384176,6.050593483238973,1.0193828344345093,-3.7297826449023646
1708433761.3302834,-2.1004316806793213,-1.3370739233544846,-2.5310266653644007,6.049767839699545,1.0195462703704834,-3.7304702440844935
1708433761.3319685,-2.099743366241455,-1.337199942474701,-2.5312185923205774,6.0488977310951135,1.0197101831436157,-3.7312584559070032
1708433761.333966,-2.0990147590637207,-1.337322713141777,-2.531377617512838,6.048114168434896,1.0199474096298218,-3.731938902531759
1708433761.3359587,-2.098345994949341,-1.3374913793853302,-2.531611506138937,6.047233807831564,1.020102620124817,-3.7326286474811
1708433761.33796,-2.0975794792175293,-1.3376872849515458,-2.531806294118063,6.046450245171346,1.0203850269317627,-3.7333505789386194
1708433761.3399713,-2.096773147583008,-1.3378656667521973,-2.5320268313037317,6.045445072441854,1.0205668210983276,-3.7340360323535364
1708433761.3419776,-2.0959434509277344,-1.3379868429950257,-2.532233778630392,6.044610011368551,1.0208373069763184,-3.73470646539797
1708433761.34399,-2.0951833724975586,-1.3381001514247437,-2.532454315816061,6.043677675514974,1.0210371017456055,-3.7353575865374964
1708433761.3459978,-2.0943987369537354,-1.338328705435135,-2.5326371828662317,6.04281626918868,1.0212417840957642,-3.7361014525042933
1708433761.3480043,-2.0935914516448975,-1.3384813976338883,-2.532890860234396,6.0419514057929895,1.0214506387710571,-3.736774508153097
1708433761.3500419,-2.0927975177764893,-1.3386533123305817,-2.533118549977438,6.04102514961318,1.021674633026123,-3.737445894871847
1708433761.3519928,-2.0919806957244873,-1.3388206374696274,-2.533362929021017,6.040122496872701,1.0218623876571655,-3.7380874792682093
1708433761.3539975,-2.091120719909668,-1.338922457104065,-2.533579174672262,6.039197790413656,1.0221195220947266,-3.7388182322131556
1708433761.3559551,-2.0903031826019287,-1.3390972328237076,-2.533851687108175,6.038247453957357,1.0224590301513672,-3.739481512700216
1708433761.3579683,-2.089341640472412,-1.339310811167099,-2.5340662638293665,6.03727017620162,1.0226484537124634,-3.7401867548571985
1708433761.359991,-2.0884692668914795,-1.3395066869309922,-2.534321371709005,6.036297666817465,1.0229475498199463,-3.7408044973956507
1708433761.3619597,-2.0874931812286377,-1.3396771860173722,-2.5345640818225306,6.035254585533895,1.02324378490448,-3.741490904484884
1708433761.3639538,-2.086573839187622,-1.3398563873818894,-2.534873072301046,6.034237491875448,1.0234631299972534,-3.7421208063708704
1708433761.3659897,-2.085634231567383,-1.3400656443885346,-2.5351865927325647,6.033309447556295,1.0237605571746826,-3.7427173296557825
1708433761.3679767,-2.08467698097229,-1.340243862276413,-2.53545052209963,6.03235279300765,1.0240039825439453,-3.7433798948871058
1708433761.3699775,-2.0836737155914307,-1.3404141676476975,-2.5357306639300745,6.031386005669393,1.024269938468933,-3.7440171877490442
1708433761.3719597,-2.0827293395996094,-1.3406233948520203,-2.5360024611102503,6.030400860100546,1.024513602256775,-3.7447577158557337
1708433761.3739636,-2.081740617752075,-1.3408128780177613,-2.536306444798605,6.029392826348104,1.0247284173965454,-3.7453694979297083
1708433761.376001,-2.080620288848877,-1.3410702508739014,-2.5365901629077356,6.028291332512655,1.0250515937805176,-3.746005121861593
1708433761.377978,-2.0795912742614746,-1.3412809383920212,-2.5368691126452845,6.02713297584609,1.0253883600234985,-3.7466021219836634
1708433761.379988,-2.078566551208496,-1.3415005964091797,-2.5372586886035364,6.026064622193136,1.0257176160812378,-3.7471962610827845
1708433761.3819573,-2.0774433612823486,-1.3417023879340668,-2.5376039187060755,6.025013315468588,1.0259760618209839,-3.7478891054736536
1708433761.3839805,-2.0763964653015137,-1.3419789385846634,-2.537959162388937,6.023963439255514,1.0262434482574463,-3.7485063711749476
1708433761.3859618,-2.0752487182617188,-1.3422268492034455,-2.538262192402975,6.022793161659994,1.0265623331069946,-3.7491002718554896
1708433761.3879757,-2.0741631984710693,-1.3424212795547028,-2.5385900179492396,6.021569955139913,1.0268296003341675,-3.7496328989612024
1708433761.3899834,-2.072976589202881,-1.3426396411708375,-2.53892165819277,6.020432936936178,1.0271841287612915,-3.7502570788012903
1708433761.391957,-2.071824550628662,-1.342874215250351,-2.53931171098818,6.019302236824789,1.0275087356567383,-3.750821653996603
1708433761.3939712,-2.0706260204315186,-1.3431625229171296,-2.5397287050830286,6.018012988358297,1.0278428792953491,-3.7513895670520228
1708433761.3959444,-2.0693869590759277,-1.3434750002673645,-2.54004675546755,6.016773807793417,1.0281537771224976,-3.7519593874560755
1708433761.3979669,-2.0681538581848145,-1.3436798614314576,-2.5403974691974085,6.015574323921957,1.0284854173660278,-3.75252873102297
1708433761.3999727,-2.0669093132019043,-1.3440458935550232,-2.540811363850729,6.014456736832418,1.0289006233215332,-3.753108803425924
1708433761.4019475,-2.065669298171997,-1.3443120878985901,-2.541138474141256,6.013181912689962,1.0292079448699951,-3.753684107457296
1708433761.403953,-2.0644397735595703,-1.3446081739715119,-2.541600290928976,6.011939155846395,1.0295730829238892,-3.7541428248034876
1708433761.4059527,-2.0631494522094727,-1.3448814016631623,-2.5420199076281946,6.010613071709432,1.029921531677246,-3.754716698323385
1708433761.4079738,-2.06183123588562,-1.345189408665039,-2.542337958012716,6.00933467128829,1.0302737951278687,-3.7552409807788294
1708433761.4099596,-2.060511350631714,-1.3454347264817734,-2.542795483266012,6.007876384049215,1.030663251876831,-3.7557218710528772
1708433761.4119675,-2.059119701385498,-1.3457756501487275,-2.5432851950274866,6.006572592049398,1.031019926071167,-3.7563071886645716
1708433761.4139543,-2.0577478408813477,-1.3460650903037568,-2.5436561743365687,6.005174147873678,1.0314006805419922,-3.756784264241354
1708433761.4159677,-2.056385040283203,-1.3464047622731705,-2.544058148060934,6.003771173744955,1.0317412614822388,-3.757294480000631
