time,x,y,z
0.0,0.4903739714990967,0.15614769985794255,0.6011998308740596
0.0,0.4903615028695683,0.1562311549877184,0.6011952945987187
0.0,0.4903462231137536,0.15631636671825314,0.6012005860535675
0.0,0.4903339306101165,0.1563956866313113,0.601203494168213
0.0,0.49032057081993113,0.15647478108299584,0.6012084606645115
0.0,0.49030802731287554,0.15655657438940992,0.6012106610605351
0.0,0.49029483153627407,0.15663419530083508,0.6012164631978278
0.0,0.4902813519790337,0.15671089411019676,0.601222970253301
0.0,0.49026738149801224,0.15678909549176653,0.6012298000332924
0.0,0.49025378480299064,0.15686696873856312,0.6012361154347574
0.0,0.4902391101583542,0.15694640721700437,0.601243457441812
0.0,0.4902273738750401,0.15702194965046318,0.6012534209121708
0.0,0.4902119107816467,0.15709404472330102,0.6012603905824924
0.0,0.4901990978498703,0.15716931124737604,0.6012667007792314
0.0,0.4901859136323451,0.15724573202156672,0.6012783977795094
0.0,0.4901720875396524,0.1573205686525948,0.6012867673051666
0.0,0.4901609354917053,0.15739234608775013,0.6012977576555776
0.0,0.4901471965987175,0.15746946867318762,0.6013045818173876
0.0,0.4901328694052023,0.15754136518046297,0.6013155220838845
0.0,0.49012052312495424,0.1576149853179051,0.6013272148800796
0.0,0.4901056260883604,0.1576903739418612,0.6013428364720999
0.0,0.49009172016354363,0.1577625936697079,0.6013524205673675
0.0,0.49008090516884356,0.15782960438692878,0.6013654650602002
0.0,0.49006665393588594,0.15790195836827345,0.6013758849249328
0.0,0.4900526317440867,0.1579718463669031,0.6013927229627075
0.0,0.4900405766731826,0.15803998246782405,0.6014073108498742
0.0,0.4900282483185127,0.1581071750327363,0.6014226046865933
0.0,0.4900139460387043,0.15817870005963963,0.6014389248604942
0.0,0.49000064162729473,0.15824622625063667,0.6014557607281863
0.0,0.489987377061043,0.15831622552933886,0.6014713744657845
0.0,0.4899754002641409,0.15838219586148852,0.6014866646673097
0.0,0.4899607592248502,0.15844939246995227,0.6015060732067016
0.0,0.489948259299157,0.1585151797003787,0.6015227138164886
0.0,0.48993354041425835,0.1585860365248972,0.601540059595007
0.0,0.48992081961483974,0.15865247175867694,0.6015624105114676
0.0,0.48990780327901906,0.15871888520994826,0.6015795650423674
0.0,0.4898953873391316,0.15877991924175716,0.6015984556067157
0.0,0.4898832369185332,0.15884707481463053,0.6016132263063576
0.0,0.4898693533792653,0.158911745287938,0.601638668659451
0.0,0.48985789760290477,0.15897412151834692,0.6016610182925698
0.0,0.4898452026967948,0.1590376371439974,0.6016788761323082
0.0,0.48983142508013056,0.15909753593719267,0.6017068922012164
0.0,0.4898197213548153,0.1591579394851175,0.6017247473320013
0.0,0.48980814484187185,0.15922233163853575,0.6017517772059852
0.0,0.489793472549857,0.15928311503867246,0.6017747805706278
0.0,0.48978165953136243,0.15934379932241516,0.6017986683838599
0.0,0.48976884231839213,0.15940577565349995,0.6018175523389587
0.0,0.4897565052672279,0.15946456191323488,0.6018492159552491
0.0,0.48974356478364445,0.15952862637205065,0.6018731067186518
0.0,0.4897327989538175,0.15958512231129113,0.6019029009830452
0.0,0.4897209116020799,0.1596458805146219,0.6019264645385628
0.0,0.48970943725784244,0.15970013630492497,0.6019531177297215
0.0,0.4896985658504988,0.1597551430145896,0.6019842587513277
0.0,0.4896843391374995,0.15981777875659967,0.602010907418722
0.0,0.4896717761654383,0.15987183017953688,0.6020399417742388
0.0,0.48966045390741786,0.1599298552172439,0.6020697267004992
0.0,0.4896473352419587,0.15998469971529428,0.6021049909070221
0.0,0.48963329594560423,0.1600414453561363,0.6021347326571131
0.0,0.48962136990460225,0.1600969042423786,0.6021670982605488
0.0,0.4896081951311547,0.1601526986387624,0.6022018455650598
0.0,0.4895950115241395,0.16020934347372498,0.6022357537688064
0.0,0.48958394125704796,0.16026209805053437,0.6022681166990212
0.0,0.4895718930994712,0.1603160807889461,0.6023015080258675
0.0,0.48955762778613243,0.16036901445140547,0.6023338198512512
0.0,0.48954503597053345,0.1604246100866479,0.6023732466022397
0.0,0.48953387403067694,0.16047753073388915,0.6024056041701263
0.0,0.4895215531549939,0.16053136791409356,0.6024395101661962
0.0,0.48951090327017627,0.16058440032434806,0.6024765540550672
0.0,0.4894965738980328,0.1606391268050762,0.6025138738198147
0.0,0.4894868623120696,0.16068750086681732,0.6025516232430556
0.0,0.489473388055269,0.16074386096341087,0.6025917543508087
0.0,0.4894603319741817,0.16079719756339866,0.6026272018660995
0.0,0.48944676663067005,0.16084772279101708,0.6026649009512896
0.0,0.48943380368103623,0.1608998389711265,0.6027065749804658
0.0,0.4894190860628787,0.16095295856845993,0.6027451107116798
0.0,0.4894076406577645,0.16100124508198377,0.6027919833245294
0.0,0.4893941015679736,0.16105329445415423,0.6028346885138374
0.0,0.4893786784422275,0.16110760610558456,0.6028737426858464
0.0,0.4893689370472088,0.16115409870547492,0.6029128412778761
0.0,0.48935598371957434,0.16120684373546001,0.6029597155247371
0.0,0.48934369776318093,0.16125755390807908,0.6030008745921335
0.0,0.4893326484896497,0.1613036189666444,0.6030425486558583
0.0,0.4893204456585022,0.1613531574152754,0.6030842235563563
0.0,0.48930706032223753,0.16140365894922487,0.603127439695908
0.0,0.48929609342323443,0.16145366764226912,0.6031722496091559
0.0,0.48928412111149655,0.1614989657453928,0.6032159818909686
0.0,0.4892725173749374,0.1615491251969714,0.6032618275490459
0.0,0.4892604998338111,0.16159619182289353,0.6033102457079185
0.0,0.48924864431858783,0.16164449955430588,0.6033519200794774
0.0,0.48923657776475904,0.16169332484753857,0.6034047011049057
