time,x,y,z
0.0,0.40661483780698054,0.17872973848311452,0.7957170188699525
0.0,0.40654088286045775,0.17873061144192304,0.7958268983032718
0.0,0.40646766273658325,0.17873260154592657,0.7959354944107389
0.0,0.40639420177356883,0.17873452739178533,0.7960444484035191
0.0,0.40631988109383266,0.1787331622401559,0.7961550757490123
0.0,0.4060962335635916,0.17872732564194826,0.7964882777774421
0.0,0.4060190886106333,0.17872292309857757,0.7966054737258667
0.0,0.4059462884333748,0.17871895408393232,0.7967186871439819
0.0,0.40586846465619764,0.17871311240807083,0.7968371199551616
0.0,0.40579496777278257,0.17870594005914575,0.7969489003350054
0.0,0.4057186648371913,0.17870274986859425,0.7970647409353742
0.0,0.4056426146796784,0.17869659589783937,0.7971783074137068
0.0,0.4055660007625895,0.17869169080114095,0.7972948430939041
0.0,0.40548968517111783,0.17868482358070886,0.7974089494030341
0.0,0.4054111738234156,0.17867826531335523,0.7975279157157954
0.0,0.40533367809138526,0.17867107102909904,0.7976462491641789
0.0,0.40525576355337856,0.17866070441138598,0.7977658998882725
0.0,0.40517825912190464,0.17864882285240233,0.7978824549578785
0.0,0.4051010123942672,0.17864032896969062,0.7980005635389619
0.0,0.40502272201029954,0.1786311591622134,0.7981166123070168
0.0,0.4049423521844224,0.17861638609637667,0.7982395345959992
0.0,0.40486212470827815,0.178601722048447,0.7983624759126435
0.0,0.40478154724041965,0.17859059073753308,0.7984811367428093
0.0,0.40470124879572783,0.17857708355589183,0.7986035930754188
0.0,0.40462301678060164,0.1785605414598227,0.7987251287112682
0.0,0.40454330686787077,0.17854556042016034,0.7988473582227767
0.0,0.40446567269501965,0.1785309476446383,0.7989675335943307
0.0,0.4043862056926209,0.17851177613815028,0.7990911971490045
0.0,0.4043051148299597,0.1784961386486103,0.7992148103221827
0.0,0.4042233241578021,0.17848078348420504,0.799335935468233
0.0,0.4041412254722272,0.1784580635532175,0.7994632037152954
0.0,0.40405796954778506,0.17843840092839608,0.7995899586901928
0.0,0.40397398443134963,0.17841685507770827,0.7997179384192663
0.0,0.40389168623750626,0.17839493107889978,0.7998445288479863
0.0,0.40380709367520606,0.1783710991327391,0.7999737590946121
0.0,0.40372407266628735,0.17834772908693478,0.8001015288735626
0.0,0.40364076853123915,0.1783254690276089,0.8002289138413943
0.0,0.40355832267901104,0.1783022889669106,0.8003528733393293
0.0,0.40347663997843686,0.17827674025902243,0.8004832357348409
0.0,0.4033955215681734,0.1782515930061015,0.8006096152551638
0.0,0.40331547352662467,0.1782274214785927,0.8007315633671875
0.0,0.40323213246443257,0.178199078950991,0.800860879505997
0.0,0.40315116415631896,0.178171047100737,0.8009879581702001
0.0,0.4030665598517211,0.17813962618331775,0.8011194017569117
0.0,0.40298015432853196,0.1781115553535482,0.8012512822235808
0.0,0.4028967855137405,0.17808293605920064,0.801377472125334
0.0,0.4028138754337768,0.17805203964049432,0.8015071178358881
0.0,0.40272535824354444,0.17801868688869835,0.801639382939662
0.0,0.4026412280908474,0.177983981976709,0.8017711492972017
0.0,0.4025543806022203,0.17795136226278432,0.8019014759578156
0.0,0.4024663378664576,0.17791781803232629,0.8020331892245008
0.0,0.40238296068171675,0.1778822885006222,0.8021643721593553
0.0,0.40229853206907945,0.17784624002918575,0.8022937456157891
0.0,0.40221061061907537,0.17780971817446348,0.8024293004782129
0.0,0.40212470025349817,0.17777037608774554,0.8025639157722425
0.0,0.4020375962458476,0.1777358843160693,0.8026946407160598
0.0,0.4019477837863576,0.17770105248062845,0.8028308983614105
0.0,0.40186261136294615,0.17766383851470818,0.8029609782841708
