time,x,y,z
0.0,0.4646076729826166,-0.06610461149843745,0.6445649557191049
0.0,0.46468681382487464,-0.06594256369100741,0.6443970689174389
0.0,0.46476499746082645,-0.06577874822226626,0.6442358412307609
0.0,0.4648436965746613,-0.06561697983974432,0.6440731807073907
0.0,0.4649249729724832,-0.0654536676199761,0.6439063908656782
0.0,0.4650036651282574,-0.06529830618433083,0.6437470714760001
0.0,0.4650835662889235,-0.06513317322574091,0.6435877077744664
0.0,0.4651622456206434,-0.06497036463511285,0.6434243766361748
0.0,0.4652397161648292,-0.06481092848788914,0.6432621664031899
0.0,0.4653202150340224,-0.06464438944555692,0.6430963779975556
0.0,0.46539608728937887,-0.0644813588009467,0.6429370625665738
0.0,0.46547233486193873,-0.0643180917165358,0.6427720346222239
0.0,0.4655501534212461,-0.06415143392766248,0.6426147284776229
0.0,0.465629671636121,-0.06398847437123334,0.6424488944078793
0.0,0.4657099762209272,-0.0638235574702413,0.6422821271842014
0.0,0.46578650097964336,-0.06365691180512252,0.64212627702249
0.0,0.465865967761478,-0.06349625697157013,0.6419594431517812
0.0,0.465942352306382,-0.06333453612353447,0.6417973688765104
0.0,0.4660204289734979,-0.06317242507116878,0.641637948966027
0.0,0.4660963469543503,-0.06300998023018323,0.6414762462472232
0.0,0.4661729073503137,-0.06284328054891669,0.6413193487665159
0.0,0.4662507482190843,-0.06268128765955262,0.6411547659440127
0.0,0.4663300016304649,-0.06251114376154801,0.6409941106777811
0.0,0.4664069652891845,-0.06234572342800876,0.6408358543784385
0.0,0.4664856637414669,-0.06217440316139371,0.6406709678602899
0.0,0.46664061974462806,-0.06183796199154622,0.6403525379614922
0.0,0.4667170092144059,-0.06166939574363196,0.6401899420375525
0.0,0.4667920814533718,-0.061506020168279746,0.6400382440758499
0.0,0.46686963705703277,-0.06133603808134933,0.6398737500714373
0.0,0.4669454705841919,-0.06116808437939729,0.6397162900532841
0.0,0.4670239024202933,-0.06100030214240148,0.6395543356988913
0.0,0.4671009246046893,-0.06083491844140136,0.6393993396129789
0.0,0.46717707402432457,-0.060665004269580755,0.6392362699833112
0.0,0.46725291597182395,-0.060505021426789325,0.6390761184882187
0.0,0.4673282098862951,-0.060334155321054635,0.6389191396891986
0.0,0.4674008509979072,-0.06017283969209242,0.6387691547353258
0.0,0.46747631874760653,-0.060005970791058405,0.6386106821040728
0.0,0.46755015004317013,-0.059838754470512456,0.6384542794157027
0.0,0.46762724036407416,-0.05967611880870622,0.6382973662141562
0.0,0.4677012496751953,-0.05951059586618817,0.6381401114005496
0.0,0.4677757110188747,-0.059353007454354775,0.6379807851947343
0.0,0.46785101845170735,-0.059187038426110186,0.6378266326219902
0.0,0.4679253137854526,-0.059026655198999994,0.6376677571069796
0.0,0.46800182977692767,-0.05886675036657402,0.6375047720195925
0.0,0.46807322322005507,-0.058705559971293696,0.6373501424295697
0.0,0.4681491396301318,-0.05854746164414591,0.6371975609477435
0.0,0.46822536650562907,-0.058387345625194736,0.6370345025043351
0.0,0.468299934302829,-0.05822447104331795,0.6368798873615955
0.0,0.46837404962090523,-0.05806893329693186,0.6367239632841706
0.0,0.4684488612394234,-0.05790972579110027,0.6365679075387334
0.0,0.46852251689852353,-0.057753975581238,0.6364124839623273
0.0,0.4685962059591924,-0.057596975540662614,0.6362573174240655
0.0,0.46866751253453376,-0.05743587411831072,0.6361061205157469
0.0,0.4687414503678979,-0.057277947843964,0.6359450168020789
0.0,0.468814691668448,-0.0571242979432271,0.6357890380333363
0.0,0.4688872570909573,-0.056967270447683904,0.6356397157625722
0.0,0.4689624723541739,-0.05680818530929896,0.6354814988737089
0.0,0.4690361220452342,-0.05665053324357355,0.6353302822681063
0.0,0.46910942022672897,-0.0564949695728626,0.6351790886393088
0.0,0.46918271620406343,-0.05633903950473393,0.6350226773095269
0.0,0.4692552249087504,-0.05617865626812944,0.6348681396413473
0.0,0.46932475042920285,-0.05602413228726856,0.6347221810940702
0.0,0.46939588051804715,-0.05586575152328634,0.6345690418516812
0.0,0.46946691552153924,-0.055712029158657944,0.634414589289321
0.0,0.46953988552959325,-0.05555373456530374,0.6342633423089815
0.0,0.4696101183238047,-0.055397372360644556,0.6341158756790428
0.0,0.4696803081624098,-0.055237684953702,0.6339688951100168
0.0,0.4697513712313729,-0.05508270103846766,0.6338139569122409
0.0,0.46982374495120904,-0.05492349420192599,0.6336632379850475
0.0,0.4698931039384083,-0.05476623031603935,0.6335115605028842
0.0,0.4699635804343065,-0.054605899530290894,0.6333636398028748
0.0,0.47003380972170233,-0.05444894593225959,0.6332149598217087
0.0,0.4701053143245877,-0.05429087851294423,0.6330646053965131
0.0,0.4701756747040873,-0.05413127607887115,0.6329161683124684
0.0,0.47024732379735373,-0.05397493077834084,0.6327645451563968
0.0,0.4703167178094424,-0.05381413229015339,0.6326175997164526
0.0,0.47038580041794753,-0.05365739287440427,0.6324698382842023
0.0,0.47045496144509474,-0.05349918249295764,0.6323275675834346
0.0,0.47052373009480974,-0.05334089262336751,0.6321802808552036
0.0,0.4705890831779278,-0.053185624139914886,0.6320380205669506
0.0,0.4706573843287105,-0.05302434802994625,0.6318917708491002
0.0,0.4707244537411328,-0.05286813802552249,0.6317467084804422
0.0,0.4707924958960007,-0.052704294948608815,0.6316060178500478
0.0,0.47085950505797625,-0.052546479889017825,0.6314605701600429
0.0,0.47092747650880695,-0.05238947674330652,0.6313236268862744
0.0,0.47099608435574825,-0.05222870362673691,0.6311757060677996
0.0,0.4710628384827544,-0.05207034210350224,0.6310356853718011
0.0,0.4711298369959029,-0.051917037903097395,0.630894068941491
0.0,0.47119395286524957,-0.051762342090710234,0.6307522027088056
0.0,0.4712602302299066,-0.05160304568774411,0.6306127186694316
0.0,0.47132605013322504,-0.05144651861459393,0.6304780357375718
0.0,0.4713922878600121,-0.051288375750754026,0.6303377929771559
0.0,0.47145864311894237,-0.051130823942704046,0.6301970310281221
0.0,0.47152398081574065,-0.050970635390621036,0.6300581498705985
0.0,0.47158885105258397,-0.050813745522740886,0.6299244172784785
0.0,0.4716529702543604,-0.050654504203286016,0.6297865769796709
0.0,0.471717968081062,-0.05049190332249111,0.6296532963658954
0.0,0.4717796378966981,-0.05033453868308947,0.6295191383265482
0.0,0.471843062273009,-0.0501770563075037,0.6293824135782355
0.0,0.4719059317032254,-0.050015025569527444,0.6292519868242015
0.0,0.47196971434612933,-0.04985769227505585,0.6291141159882906
0.0,0.47203259454256535,-0.049696394993715,0.6289830214595391
0.0,0.47209603997399785,-0.04953759829692149,0.6288507444369936
0.0,0.47215829766519674,-0.049380658667914884,0.6287146727355171
0.0,0.4722195238777631,-0.049221346596919575,0.6285857554446238
0.0,0.4722800113588227,-0.04906830813491368,0.6284567780696543
0.0,0.4723391230128967,-0.04891045999532141,0.628325442335759
0.0,0.47239814204216646,-0.04875255444437198,0.6281992976813772
0.0,0.47245746719605874,-0.0485969877349583,0.6280722393976608
0.0,0.4725144460330384,-0.048439999409730455,0.627948935732942
0.0,0.4725751257958514,-0.04828693017128099,0.6278242403132863
0.0,0.4726348175056081,-0.04812765597181658,0.6276966456498142
0.0,0.472693234643766,-0.04797750605742855,0.6275695466585507
0.0,0.4727504028341342,-0.04782404856190544,0.6274448027187982
