time,x,y,z
0.0,0.47312194167811406,0.0024065167823875497,0.5924572974761297
0.0,0.4731130076913593,0.002467260252560428,0.5924543539975475
0.0,0.47310425851140464,0.0025224643979247577,0.5924571054374743
0.0,0.47309357613966774,0.0025790605681541186,0.5924693301218966
0.0,0.47308481412291853,0.0026339437132437294,0.5924720468005473
0.0,0.4730746409834277,0.0026931991609197535,0.5924779970488252
0.0,0.4730657796861233,0.0027483913798961052,0.5924868939697061
0.0,0.47305509894972253,0.0028052899193880404,0.5924938390061524
0.0,0.4730455751608671,0.00285792998619893,0.5924980622477095
0.0,0.47303590841526455,0.0029136081015780444,0.5925084380977695
0.0,0.47302563126143354,0.0029714436699177366,0.5925206069035478
0.0,0.473013433424271,0.0030268605823297635,0.5925304615514182
0.0,0.4730026278315145,0.0030842553594573278,0.5925435705957149
0.0,0.4729898140456323,0.003140659097566282,0.5925552268237958
0.0,0.47297849516106927,0.003195987039271273,0.5925693044054494
0.0,0.47296658160089244,0.0032524705076662757,0.5925851913351894
0.0,0.47295425699519883,0.003305534290454418,0.5926012110205424
0.0,0.4729421936165223,0.003361977528102699,0.5926114628200106
0.0,0.4729290348036812,0.0034190512031682004,0.5926288871584237
0.0,0.4729176465853176,0.003473741642726385,0.5926438932422026
0.0,0.47290493696952735,0.003528927185607659,0.5926612134921011
0.0,0.47289252563747236,0.0035798455277298302,0.5926780896256681
0.0,0.4728782619676777,0.0036333750759788806,0.5926982537947634
0.0,0.4728642592467055,0.003686650138929975,0.5927179325699168
0.0,0.47284908517521995,0.003738983107176264,0.5927338840906964
0.0,0.4728349386444556,0.003792328387856269,0.5927597100405565
0.0,0.4728200751042701,0.0038458318151033816,0.5927817361235227
0.0,0.4728045648301602,0.003893647153329429,0.5928043481323618
0.0,0.4727904372292422,0.00394829923286702,0.5928249357954994
0.0,0.47277433275013403,0.00400230081371197,0.5928485445839787
0.0,0.4727604760365158,0.0040512693299877296,0.5928739480053388
0.0,0.47274424910500534,0.004097450784073897,0.5929045181893763
0.0,0.47272777829134066,0.0041503744366878925,0.5929293749035306
0.0,0.472712439672722,0.004196643737823986,0.5929523923401695
0.0,0.472697399008165,0.004249353292025309,0.5929805504913205
0.0,0.47268226225391174,0.0042949457812311,0.5930083793180704
0.0,0.47266660543426675,0.004343768684365474,0.5930318592122038
0.0,0.47265101321150876,0.0043899873851579625,0.5930671921699215
0.0,0.47263376973160015,0.004440536848763466,0.5930934996681977
0.0,0.47261658583902605,0.004485860715597279,0.5931315842384092
0.0,0.47259698691070645,0.004535974223095665,0.5931621314304463
0.0,0.4725783378013314,0.004583458837756061,0.5931969420547432
0.0,0.4725599454753635,0.0046298747145432535,0.593231290154013
0.0,0.47254302345259486,0.004673326416739183,0.5932689450082879
0.0,0.47248774723952874,0.004812084874871761,0.5933728509193448
0.0,0.47247089210399906,0.004853636436051776,0.5934052676646084
0.0,0.47245417772246573,0.00490100591393146,0.593442546099936
0.0,0.4724370133515949,0.004946127137727229,0.593475411492391
0.0,0.4724185135852763,0.004988096494141827,0.5935159463780831
0.0,0.47239975240828425,0.005033131721921151,0.5935516260898122
0.0,0.47238280650649406,0.005075263319417388,0.5935892932160955
0.0,0.47236341510196406,0.005119416695785715,0.5936321055571852
0.0,0.47234598543745643,0.005166665249272874,0.5936646084371625
0.0,0.4723279033801077,0.0052100907543453125,0.5937050676157791
0.0,0.4723095767259439,0.005255763582639293,0.5937451248971377
0.0,0.4722917302249169,0.0052998080457914865,0.5937851319533021
0.0,0.47227343488531265,0.005343529253284584,0.5938252317293079
0.0,0.4722552269485086,0.0053834054984242905,0.5938600242547584
0.0,0.47223580102256046,0.0054268481118452915,0.5939028760274937
0.0,0.47221739942867275,0.005470703931361256,0.593943794545372
0.0,0.47219724184715695,0.005513457937162687,0.5939871872759414
0.0,0.4721785958525857,0.005554911278929427,0.5940286036535718
0.0,0.47215730997960625,0.005598423324323096,0.594074735064054
0.0,0.47213666624940465,0.00563842466206162,0.594119126417557
0.0,0.4721130924489625,0.005680876719756601,0.5941686544905455
0.0,0.4720927773403377,0.0057221713923404395,0.5942137547418681
0.0,0.4720702555742647,0.005762412167153282,0.594261412229055
0.0,0.47204845608171964,0.0058029673869868705,0.5943085223670506
0.0,0.47202585009457426,0.00584408964532223,0.5943570409870672
0.0,0.4720060852529248,0.005883316243663358,0.5944057120066205
0.0,0.471982691707965,0.005923911379080576,0.5944556833764109
0.0,0.471958778637034,0.005963194253885478,0.594506567356499
0.0,0.4719356398649234,0.006006603968167393,0.5945625753063436
0.0,0.47191200137159983,0.006044228239446449,0.5946130180831221
0.0,0.4718894727511567,0.006084862197875024,0.5946672228386642
0.0,0.471865568743207,0.006121521892945075,0.5947181300981109
0.0,0.47184279771365,0.006159475973270392,0.5947728140898271
0.0,0.47181949038855486,0.00619728979029536,0.5948283937070985
0.0,0.4717971233680049,0.00623504320143198,0.5948764870456159
0.0,0.47177326552913923,0.006273453404029433,0.5949330239219229
0.0,0.47175035079612243,0.006308732024222059,0.5949938342790013
0.0,0.4717250457670194,0.006342846146494073,0.5950479381363327
0.0,0.4717006725317512,0.0063805265994722835,0.595105486495867
0.0,0.4716756720014645,0.006418855368397125,0.59516483199496
0.0,0.4716508741964731,0.006451687173675887,0.5952298558236212
0.0,0.47162610226724455,0.00648295123957955,0.5952830281586726
0.0,0.47160233007829433,0.006514502685344644,0.5953460874436504
0.0,0.4715793191029037,0.006548249924824324,0.5954077931351465
0.0,0.4715535269942314,0.00658257908158332,0.5954684802341421
0.0,0.4715289420079161,0.006614191486365533,0.5955329871278026
0.0,0.4715031181232653,0.0066445353190857145,0.5955945097708369
0.0,0.4714771054090103,0.0066734616456314445,0.5956675231098376
0.0,0.4714508383642681,0.006705316529898933,0.5957357303766413
0.0,0.47142419959885984,0.0067366172210777155,0.5957987493416808
0.0,0.471399146298067,0.006764634205152893,0.5958707455877111
0.0,0.4713744537645051,0.006793263770447446,0.5959360482831575
0.0,0.47134805354223014,0.006821056442507488,0.5960103959178868
0.0,0.47132083176384887,0.006847518642877097,0.5960796103502102
0.0,0.47129436012942943,0.006873440464639235,0.5961548007459168
0.0,0.47126798464842956,0.0069028753029653205,0.5962283340245144
0.0,0.4712392380512006,0.006929666058760499,0.5963015573767632
0.0,0.4712124732219996,0.006955735150474235,0.5963772404132547
0.0,0.4711846947021894,0.0069777911614874,0.5964547600512589
0.0,0.4711583480804971,0.007007873820565809,0.5965294958845235
0.0,0.4711318435833287,0.007031935323304881,0.5966047008764783
0.0,0.4711052986057729,0.007056492614594904,0.5966798829715407
0.0,0.4710796281224078,0.007081737951356358,0.5967593533005746
0.0,0.47105332865197436,0.007105668927931271,0.596834076095844
0.0,0.4710265111400153,0.007129002663411203,0.5969097308371345
0.0,0.4710007662569297,0.007151028887950599,0.5969900318541039
0.0,0.47097527127741656,0.0071782733535837775,0.597069054580244
0.0,0.47094957427363954,0.007200829709002052,0.5971484990563002
0.0,0.4709210319120326,0.0072238796803511356,0.5972278190795568
0.0,0.47089267918239264,0.007246124999762765,0.5973119991252399
0.0,0.4708637432294429,0.007270433548033682,0.5973971830415779
0.0,0.4708350628382185,0.007294047909399888,0.5974818245885557
0.0,0.47080607119244117,0.007318474271379169,0.5975669097078457
0.0,0.4707767894809948,0.007339344971232953,0.5976533250449517
