time,x,y,z
0.0,0.4569521558364813,0.026958901087064793,0.6542868766401365
0.0,0.45691463575674496,0.026934101500460075,0.6544115679343883
0.0,0.4568768116005825,0.02691127487601969,0.6545466571144472
0.0,0.4568397687403281,0.026884771882346444,0.6546760209970923
0.0,0.45680116455654773,0.026854798544941924,0.6548025029270094
0.0,0.45676245847748737,0.0268277996013214,0.6549341174526905
0.0,0.4567238147484549,0.02679897326237942,0.6550657002186266
0.0,0.45668554555066,0.026774792383796975,0.6552011702559807
0.0,0.45664811760405327,0.026745522640847202,0.6553261877237988
0.0,0.45661139203429213,0.02671974886983797,0.6554590009174017
0.0,0.45657430897578155,0.026689912489328463,0.6555930420895456
0.0,0.45653789594236793,0.02666323384970185,0.6557254013788986
0.0,0.4564984797188545,0.026632685033886983,0.6558579153630425
0.0,0.45646010024417594,0.02660590993801559,0.6559885916580235
0.0,0.45642247989071794,0.026576575057040273,0.656118358607453
0.0,0.456385048072397,0.02654385098957354,0.6562528582365565
0.0,0.4563472884125015,0.02651465113371264,0.6563870119772665
0.0,0.45630855940245063,0.026486011583918605,0.656522892810526
0.0,0.45627145691908616,0.026456591508974732,0.6566565155833126
0.0,0.45623343328703103,0.026425264364770634,0.65678671229896
0.0,0.4561946270192957,0.02639460647250573,0.6569222113962873
0.0,0.4561566096231945,0.026363586799869415,0.6570575692105485
0.0,0.4561193510523682,0.026328621154749605,0.6571915916583151
0.0,0.45608228035235776,0.02630078571819257,0.6573247435435361
0.0,0.4560426594670092,0.026265899560143146,0.6574619666875995
0.0,0.456002776230377,0.026234716268408283,0.6575991813988461
0.0,0.4559625391463129,0.0262031759115896,0.6577368100555158
0.0,0.4559230307188715,0.0261710130059694,0.6578738888817417
0.0,0.4558818830822628,0.02613715877778626,0.6580176841319083
0.0,0.4558429789043279,0.02610280006976907,0.6581534586132163
0.0,0.4558042599814126,0.026064813263160527,0.658293984395371
0.0,0.45576419983176136,0.026033446878263262,0.6584315292036992
0.0,0.45572491437364926,0.02599818513656941,0.6585725514950903
0.0,0.4556848738502131,0.025965095341511597,0.6587148517366864
0.0,0.45564531765969996,0.025928517678973674,0.6588566707269228
0.0,0.4556080601892927,0.025892361004126754,0.6589957057379994
0.0,0.4555701169898238,0.025858913926095038,0.6591344214352998
0.0,0.45553049627128483,0.02582664172153698,0.6592757826680218
0.0,0.45548885874603046,0.02578903123095959,0.6594203111341469
0.0,0.45544821415424247,0.025756004888853004,0.6595630659506021
0.0,0.4554075267972791,0.025717292096170467,0.6597062232056975
0.0,0.45536595973610305,0.025681547376603647,0.6598502779371239
0.0,0.4553251529175095,0.025643347742599278,0.6599934172164412
0.0,0.4552835633487652,0.025607550423882856,0.6601426052967712
0.0,0.4552418580269111,0.02557046020457268,0.6602863236327862
0.0,0.45520029767864106,0.02553101197457114,0.660435121000486
0.0,0.45515696353915414,0.025493381411644304,0.6605814696132404
0.0,0.4551160778225858,0.02545762148907127,0.6607289246791808
0.0,0.4550750083724207,0.025418308440060565,0.6608767782361323
0.0,0.45503326947352557,0.025378577666747292,0.6610255395196044
0.0,0.4549915343600363,0.025339190132497955,0.6611698847989812
0.0,0.45494914587559243,0.0252973916791882,0.6613195304625695
0.0,0.45490575587188276,0.025254944300777977,0.6614705914639031
0.0,0.4548628073191083,0.025215719140600057,0.6616159084449182
0.0,0.45482242869446177,0.025176327031908287,0.6617624007389034
0.0,0.45477858293071627,0.02513324723778354,0.6619138487813313
0.0,0.4547336740991494,0.025091857746658834,0.6620670364549267
0.0,0.4546897065296378,0.025049704047207844,0.6622137480311556
0.0,0.4546456078928728,0.02500832148339737,0.6623652209856179
0.0,0.45460001778352854,0.024964629784842082,0.6625193255325302
0.0,0.45455617289963157,0.024923310301752793,0.6626655477258024
0.0,0.4545146870992021,0.024879593999932337,0.6628133444999224
0.0,0.4544709758143921,0.024834848462760618,0.6629646969764195
0.0,0.4544268013453532,0.024789913497664916,0.6631161307443549
0.0,0.4543802417716937,0.024746689179828855,0.6632710919183311
0.0,0.45433458150153755,0.024699030042953804,0.663420351622183
0.0,0.45429061023243084,0.024653798726925726,0.6635713289255047
0.0,0.4542460594417049,0.02460660181231367,0.6637283523698544
0.0,0.45420236520528146,0.024562349384484653,0.6638744498314163
0.0,0.454158887086085,0.024511156663685585,0.6640249044342894
0.0,0.45411237741628896,0.02446623359852034,0.664184182266171
0.0,0.4540669800342364,0.024417963092248272,0.6643420372858992
0.0,0.4540213138311432,0.02436866463032188,0.664495584904528
0.0,0.45397790803147076,0.02431929136187893,0.6646459255629799
0.0,0.45393173730652936,0.024270947299727976,0.6647998701765967
0.0,0.4538822362367716,0.024221736275636844,0.66495836943908
0.0,0.4538360447303609,0.02417171978053088,0.665112303438323
0.0,0.4537884199248623,0.024122344496008728,0.6652680745265982
0.0,0.45374098453155526,0.02406746493089749,0.6654285600770863
0.0,0.4536959114560226,0.024018162845533136,0.6655806456477937
0.0,0.45364661169058923,0.023970508941111565,0.6657429270476989
0.0,0.45359970523288173,0.02391733882147381,0.6658981133793965
0.0,0.45355226916804275,0.02386528415076738,0.6660533364334332
0.0,0.45350335313826745,0.023813429985059253,0.6662151453664461
0.0,0.4533656454337067,0.023653716256649176,0.6666839284313515
0.0,0.45331670448933736,0.023603936983385927,0.6668452370830019
0.0,0.4532677804378673,0.023547998857783293,0.6670073687414961
0.0,0.45321973923748776,0.02349789378065906,0.6671673164333264
0.0,0.4531716113140115,0.023443586245337274,0.6673280777816939
0.0,0.4531227281121556,0.02339454353766706,0.6674889649822628
0.0,0.4530732274440342,0.023343323247146726,0.6676507040510236
0.0,0.45302310858932726,0.023291277332197637,0.6678137684008846
0.0,0.4529762508843278,0.02323809652244399,0.6679770108949915
0.0,0.4529280898633052,0.023182854407761966,0.6681420184816305
0.0,0.4528820789089236,0.02312887957892785,0.6683035029076116
0.0,0.45283221819020253,0.023077959838459592,0.6684703156310673
0.0,0.4527848574381791,0.02302477830712895,0.668629162076772
0.0,0.45273463672207737,0.022971565345145363,0.6687964362024467
0.0,0.45268588385850683,0.022914844499281512,0.6689618504531493
0.0,0.45263502928661703,0.02285865099300675,0.6691299831712929
0.0,0.45258595469588825,0.022805354497632446,0.6692953675413911
0.0,0.4525342589127761,0.022749520662855155,0.6694643852491678
0.0,0.45248364209564274,0.022697066503300056,0.669636758440411
0.0,0.45243362256599645,0.022638961307526163,0.6698035162841729
0.0,0.45238203534353066,0.0225900487501978,0.6699716185080549
0.0,0.45233238900090855,0.022532762618161957,0.6701421749636879
0.0,0.4522816034645706,0.022478715400619572,0.6703093669176506
0.0,0.4522303293072273,0.022419844793118197,0.670477423964578
0.0,0.45217917818095565,0.022362767878877126,0.6706501274458159
0.0,0.452125646537467,0.022306912946376888,0.6708212202208639
0.0,0.45207602622604753,0.022251558241311954,0.6709865474409704
0.0,0.45202403525569257,0.02219205841496221,0.6711597471965914
0.0,0.4519749274952123,0.02213453261172102,0.671328870075738
0.0,0.4519233262811958,0.022078079579582893,0.6715011835403641
0.0,0.45187260652333233,0.02201872388942698,0.6716678059621769
0.0,0.45182003651854025,0.021958537643495663,0.6718414350175228
0.0,0.45176921648804114,0.021899929668458936,0.672008377700134
0.0,0.4517176518888633,0.021843965131229964,0.6721801734194636
0.0,0.4516652513784227,0.02178542205371569,0.6723485426021287
0.0,0.4516117251095992,0.02172504184197911,0.6725230671872476
0.0,0.45155793910220493,0.02166143239786098,0.6726979903961796
0.0,0.45150625685306456,0.021604697209646175,0.6728649777684612
0.0,0.45145264162663395,0.02154163349050751,0.6730394136336709
0.0,0.4513995718744647,0.021478329591749442,0.673212562255044
0.0,0.4513460921813671,0.021417412443049188,0.6733868465346832
0.0,0.45129295830862604,0.021349955007575087,0.6735560191665492
0.0,0.45123930486687525,0.021288400714301325,0.6737299440685123
0.0,0.45118684822886124,0.021226509254018425,0.6738981289783423
0.0,0.45113344827662216,0.02116368656271541,0.6740715945746016
0.0,0.4510790772006761,0.021099727767659365,0.6742467729883215
0.0,0.4510225591664734,0.021036003036133642,0.6744246297251505
0.0,0.4509683758857793,0.020972213732564294,0.6745993375572132
0.0,0.4509142100040356,0.020909484320179986,0.6747692682221264
0.0,0.450859886530421,0.02084381338313619,0.6749435491485664
0.0,0.45080455804504416,0.020777129109664977,0.6751195385328811
0.0,0.450745732811511,0.02071074949535606,0.6753000773240088
0.0,0.4506912939939966,0.020643816131366663,0.6754747044848143
0.0,0.45063420799499904,0.020580521921768864,0.6756524509983459
0.0,0.450578631139976,0.0205126864796436,0.6758283938158958
0.0,0.45052188309652774,0.020444279909388935,0.6760017180933081
0.0,0.4504646345746497,0.02037559489729711,0.6761841980919031
0.0,0.45040790556703314,0.02030926659740786,0.6763566849509058
