time,x,y,z
0.0,0.49981156781629976,0.18968171356013025,0.7593249832258018
0.0,0.4998156552307272,0.18968202979536133,0.7593429719988568
0.0,0.49982252930047644,0.18967362450669584,0.7593582562839221
0.0,0.4998251704527788,0.18967083260069428,0.7593760437424798
0.0,0.49982975630661614,0.1896647929840157,0.7593962241247452
0.0,0.49983480779291045,0.18965495107409155,0.7594141127600735
0.0,0.49983700588023233,0.18965064726369907,0.7594362144107019
0.0,0.49984003530950516,0.18963984264735606,0.7594601069535413
0.0,0.49984107048057896,0.18963240366746328,0.7594816658192681
0.0,0.49984017625191923,0.18962094421712677,0.7595137536302922
0.0,0.49984329514811326,0.1896086166842857,0.7595349143750558
0.0,0.4998452965309571,0.1895928324977557,0.7595591591742488
0.0,0.4998461670568017,0.1895797590661937,0.7595866115098682
0.0,0.4998477190791196,0.18956420913030986,0.7596111072707991
0.0,0.49985022163315757,0.18955323992064868,0.7596324333374448
0.0,0.4998498316218857,0.18953610831441584,0.7596633701078771
0.0,0.49985122909333346,0.1895165556821136,0.7596932254755114
0.0,0.49985045759653335,0.18949826771359227,0.7597250137678443
0.0,0.499851658232634,0.18947915470401983,0.7597516244984134
0.0,0.4998503225292047,0.189462807746319,0.7597832994699806
0.0,0.499852417681682,0.18944080283592651,0.7598132212978082
0.0,0.4998532056226598,0.18942253406252982,0.7598397214573714
0.0,0.499851250948765,0.18940179951161593,0.7598739087806188
0.0,0.499852904022199,0.1893793720385838,0.7599045756116541
0.0,0.4998517459219104,0.18935713052639758,0.7599383633172937
0.0,0.4998526848177226,0.18933130611767543,0.7599682521748743
0.0,0.4998520711775608,0.18930562419739158,0.7599996636180854
0.0,0.49984760240197473,0.18927968693912844,0.7600389193241671
0.0,0.49984618408394405,0.1892500431054277,0.7600761775651738
0.0,0.4998430397196792,0.18922510318648061,0.760110180175099
0.0,0.499837682004473,0.18919799382619737,0.7601509507108495
0.0,0.49983484931829636,0.18916786318913337,0.7601869691509193
0.0,0.499831000052818,0.1891389532049535,0.7602236078491424
0.0,0.4998245055720022,0.18910694706740452,0.7602679669458493
0.0,0.49982074442865937,0.18907383572421624,0.7603061388188407
0.0,0.49981364383495924,0.18904497914689825,0.7603497112879195
0.0,0.499811008481912,0.18900786934359878,0.7603885014060071
0.0,0.4998067735879742,0.18897195036296435,0.7604286802908542
0.0,0.49980210347285237,0.18893821313195377,0.7604714154250989
0.0,0.49979663528219054,0.18890354102097148,0.7605155480234238
0.0,0.4997926708381182,0.18886704581731675,0.7605587714881118
0.0,0.499786742277968,0.18883140361551934,0.7606037045692058
0.0,0.499782619806559,0.18879185975237445,0.760645176581095
0.0,0.4997767978776081,0.18875600492595995,0.7606902008031491
0.0,0.49976681112285104,0.18871827107830816,0.7607377245080252
0.0,0.4997597067326537,0.1886768115782565,0.7607868113579931
0.0,0.49975242471015935,0.18863395111168207,0.7608333491409267
0.0,0.499744878239114,0.1885918435372737,0.7608828900442471
0.0,0.4997357472959173,0.18855157576341897,0.7609336660525566
0.0,0.49972771664487464,0.18850774778178236,0.7609813818664704
0.0,0.4997190543411826,0.18846790229582375,0.7610313031219799
0.0,0.49970943399412904,0.18842169798726496,0.76108185229827
0.0,0.4997017826722184,0.18837428501007797,0.7611339577406233
0.0,0.4996894902869352,0.18832771325546122,0.7611878089707237
0.0,0.49967777622274434,0.1882783240218289,0.7612451820966927
0.0,0.49966834376726754,0.18822908630265417,0.7612968562360243
0.0,0.49965735538261336,0.18817824984227877,0.7613510109853521
0.0,0.4996434277638643,0.18812952194120983,0.7614107990234009
0.0,0.4996312841318924,0.1880725018905458,0.761472199850086
0.0,0.49961983869103016,0.1880227409809133,0.7615293221184232
0.0,0.4996061113530394,0.18796729939010984,0.7615883990529706
