time,x,y,z
0.0,0.14718093744461938,0.30786620619935284,0.8935032489893117
0.0,0.1470394622388431,0.30786619247228103,0.8935704739792507
0.0,0.1468946540688007,0.3078616651966177,0.8936431614780995
0.0,0.14675499273364515,0.30785719434270836,0.8937119405732086
0.0,0.1466149620525249,0.3078500875389473,0.8937848289120642
0.0,0.14647952856083424,0.3078460624219654,0.8938526122020707
0.0,0.14633813856068933,0.3078430387688035,0.8939235969426083
0.0,0.14619432032628255,0.30783532108210226,0.8939977945602915
0.0,0.14605484888780793,0.30783122645423555,0.8940661450567302
0.0,0.14591601708702961,0.30782585010303076,0.8941379108292338
0.0,0.14577421509316235,0.3078184685661058,0.8942113252687555
0.0,0.14563748922396297,0.3078098004739554,0.8942840175645287
0.0,0.14549615411845718,0.3078043545105952,0.8943562297652751
0.0,0.14535823865610922,0.3078003261766847,0.8944240267863076
0.0,0.14521523408760517,0.3077924585226204,0.8944979226864866
0.0,0.14507466318220016,0.30778990876167844,0.8945654374169832
0.0,0.144937712726145,0.3077791454649765,0.8946391081647362
0.0,0.14479359611377296,0.3077688317951114,0.8947144130861084
0.0,0.1446539145707164,0.3077616253585394,0.8947844668936009
0.0,0.14451108539526972,0.30775144945570115,0.8948593156408404
0.0,0.1443719164729785,0.3077463887079664,0.8949279590574901
0.0,0.1442329003592868,0.30773800472953855,0.8950008561270165
0.0,0.14409560059038712,0.3077317147488821,0.895069821422274
0.0,0.14395437524137214,0.3077213575618766,0.8951439754464975
0.0,0.14381474801138325,0.3077093543067658,0.8952187689668769
0.0,0.1436761872360891,0.3077070172507251,0.8952830480396075
0.0,0.14354068844770637,0.30769603182332206,0.8953562138974845
0.0,0.1433990501909751,0.3076911493782287,0.8954251792228124
0.0,0.1432635635865573,0.3076814577659512,0.8954979090968052
0.0,0.14312727501121955,0.3076790285503994,0.8955616937994585
0.0,0.14298820351433278,0.3076693391200094,0.8956351761792399
0.0,0.1428505593787388,0.30765910222622783,0.8957059101580882
0.0,0.14271191368152958,0.30765461458920373,0.8957714769341093
0.0,0.14257774106370574,0.30764397235884655,0.8958413101159438
0.0,0.1424384043746231,0.3076340541768396,0.895912354097185
0.0,0.1423022718887328,0.30762350292692336,0.8959825354031602
0.0,0.14216438384620866,0.3076147317875627,0.8960522561233637
0.0,0.14202783141232783,0.30760612895683015,0.8961214956270099
0.0,0.14188913228882874,0.3075984929639262,0.8961882149246627
0.0,0.141754644311418,0.30758628020189155,0.8962587534593917
0.0,0.14161866890185634,0.30757763866951027,0.8963275523004351
0.0,0.14148112968363755,0.30756896534734884,0.8963940540199664
0.0,0.14134890215668705,0.3075556920057679,0.8964618008982872
0.0,0.14121322760456675,0.30754286253107943,0.8965324887405374
0.0,0.14107944445553539,0.3075328640321508,0.8965962017860155
0.0,0.14094293989605247,0.3075213921330109,0.896664039184028
0.0,0.14080422976812937,0.30750875281194373,0.8967354413526343
0.0,0.14067226090909857,0.3074987264518981,0.8967987525226058
0.0,0.14053402002182772,0.3074847052201661,0.8968681239596011
0.0,0.14039849956293934,0.30747428647791414,0.896934804156684
0.0,0.14026774104637188,0.3074582119824036,0.8970036250253033
0.0,0.1401307889917856,0.3074507169949934,0.8970667849550422
0.0,0.13999887221443216,0.3074394251282843,0.8971305403516451
0.0,0.13986872495305017,0.30742584247420696,0.8971979209376841
0.0,0.13973625242493892,0.30741505428540816,0.8972616816622507
0.0,0.13960807421557322,0.3074028322048175,0.8973253809113382
0.0,0.13947381192863148,0.30739370379965403,0.8973909580407183
0.0,0.1393470085704782,0.30738066101826544,0.8974544127080435
0.0,0.13921341526916636,0.307369739580433,0.8975187547367135
0.0,0.13908369436443863,0.30735297386967025,0.8975877279415723
0.0,0.13895474000220234,0.30734152776210244,0.8976534559522853
0.0,0.13882114245358151,0.30732782514598456,0.8977193524575995
0.0,0.13869081633440764,0.30731126469305065,0.8977881410293732
0.0,0.1385588321795957,0.30729987353841676,0.8978521482152957
0.0,0.1384275683017842,0.3072843572859599,0.8979204505046555
0.0,0.1382990959955175,0.3072726454930406,0.8979834506839834
